,date,open,close,high,low,volume,code
0,2011-01-04,13.321,12.938,13.45,12.731,14108.0,002153
1,2011-01-05,12.86,12.632,12.86,12.577,5266.0,002153
2,2011-01-06,12.683,12.473,12.742,12.367,3935.0,002153
3,2011-01-07,12.407,12.315,12.483,12.242,3666.0,002153
4,2011-01-10,12.306,11.872,12.4,11.846,3722.0,002153
5,2011-01-11,11.803,11.794,11.94,11.605,2782.0,002153
6,2011-01-12,11.834,12.075,12.105,11.799,4658.0,002153
7,2011-01-13,12.155,11.987,12.341,11.98,2477.0,002153
8,2011-01-14,11.869,11.555,11.917,11.445,6594.0,002153
9,2011-01-17,11.327,10.973,11.48,10.855,7532.0,002153
10,2011-01-18,10.933,10.956,11.055,10.855,1590.0,002153
11,2011-01-19,10.947,11.135,11.152,10.947,1984.0,002153
12,2011-01-20,11.14,10.826,11.161,10.619,4141.0,002153
13,2011-01-21,10.968,10.737,10.968,10.312,12954.0,002153
14,2011-01-24,10.63,10.149,10.706,10.147,6633.0,002153
15,2011-01-25,10.151,10.1,10.336,9.793,9193.0,002153
16,2011-01-26,10.114,10.121,10.246,10.029,12195.0,002153
17,2011-01-27,10.121,10.189,10.312,9.89,4627.0,002153
18,2011-01-28,10.029,10.383,10.397,10.029,2646.0,002153
19,2011-01-31,10.359,10.416,10.503,10.246,4794.0,002153
20,2011-02-01,10.439,10.56,10.595,10.43,2914.0,002153
21,2011-02-09,10.336,10.357,10.571,10.241,3792.0,002153
22,2011-02-10,10.359,10.595,10.595,10.284,2856.0,002153
23,2011-02-11,10.708,11.034,11.223,10.51,6526.0,002153
24,2011-02-14,11.086,11.277,11.402,10.973,6179.0,002153
25,2011-02-15,11.27,11.185,11.369,11.143,3154.0,002153
26,2011-02-16,11.209,11.242,11.334,11.086,2777.0,002153
27,2011-02-17,11.211,11.487,11.563,11.211,3131.0,002153
28,2011-02-18,11.397,11.166,11.558,11.166,3153.0,002153
29,2011-02-21,11.109,11.272,11.327,11.093,2051.0,002153
30,2011-02-22,11.277,10.973,11.414,10.973,3290.0,002153
31,2011-02-23,10.949,10.98,11.046,10.81,1807.0,002153
32,2011-02-24,10.907,11.213,11.213,10.907,1312.0,002153
33,2011-02-25,11.348,11.539,11.563,11.15,2930.0,002153
34,2011-02-28,11.473,11.924,11.98,11.473,7735.0,002153
35,2011-03-01,11.893,11.735,11.959,11.721,2991.0,002153
36,2011-03-02,11.652,11.551,11.791,11.489,2764.0,002153
37,2011-03-03,11.563,11.251,11.673,11.091,2948.0,002153
38,2011-03-04,11.244,11.256,11.256,11.072,2408.0,002153
39,2011-03-07,11.322,11.192,11.421,11.091,2553.0,002153
40,2011-03-08,11.105,11.102,11.324,11.048,4140.0,002153
41,2011-03-09,11.279,11.393,11.633,11.232,7428.0,002153
42,2011-03-10,11.397,11.461,11.548,11.397,4414.0,002153
43,2011-03-11,11.44,11.421,11.548,11.338,3539.0,002153
44,2011-03-14,11.421,11.6,11.61,11.232,3769.0,002153
45,2011-03-15,11.6,11.928,11.928,11.563,9889.0,002153
46,2011-03-16,11.893,11.813,11.893,11.683,2961.0,002153
47,2011-03-17,11.787,11.596,11.787,11.577,2970.0,002153
48,2011-03-18,11.692,11.822,11.834,11.459,3952.0,002153
49,2011-03-21,11.869,11.522,11.869,11.518,2515.0,002153
50,2011-03-22,11.518,11.539,11.737,11.496,1642.0,002153
51,2011-03-23,11.563,11.605,11.685,11.091,2162.0,002153
52,2011-03-24,11.648,11.732,11.791,11.593,2291.0,002153
53,2011-03-25,11.77,11.94,11.999,11.704,3764.0,002153
54,2011-03-28,11.947,11.799,11.971,11.73,4221.0,002153
55,2011-03-29,11.44,11.36,11.82,11.35,3784.0,002153
56,2011-03-30,11.258,11.463,11.485,11.114,1861.0,002153
57,2011-03-31,11.527,11.22,11.527,11.138,2351.0,002153
58,2011-04-01,11.138,11.209,11.35,11.102,1687.0,002153
59,2011-04-06,11.209,10.984,11.232,10.881,3294.0,002153
60,2011-04-07,10.977,10.807,11.091,10.689,4291.0,002153
61,2011-04-08,10.944,10.94,10.989,10.807,3156.0,002153
62,2011-04-11,10.89,11.211,11.917,10.89,5660.0,002153
63,2011-04-13,11.22,11.381,11.381,11.1,16473.0,002153
64,2011-04-14,11.232,11.19,11.397,11.185,3389.0,002153
65,2011-04-15,11.091,11.204,11.279,11.091,1405.0,002153
66,2011-04-18,11.301,11.563,11.676,11.225,6818.0,002153
