,date,open,close,high,low,volume,code
0,2011-01-04,5.111,5.008,5.12,4.915,1442181.0,600050
1,2011-01-05,4.999,5.083,5.101,4.952,1241419.0,600050
2,2011-01-06,5.092,4.989,5.101,4.952,790547.0,600050
3,2011-01-07,4.98,5.064,5.111,4.961,1014412.0,600050
4,2011-01-10,5.064,5.036,5.167,4.999,1143111.0,600050
5,2011-01-11,5.017,5.148,5.158,5.017,1124350.0,600050
6,2011-01-12,5.139,5.148,5.251,5.045,1432966.0,600050
7,2011-01-13,5.13,5.214,5.354,5.101,1329485.0,600050
8,2011-01-14,5.204,5.195,5.316,5.176,942632.0,600050
9,2011-01-17,5.167,5.12,5.326,4.999,1623954.0,600050
10,2011-01-18,5.101,5.055,5.139,5.027,1013104.0,600050
11,2011-01-19,5.055,5.148,5.158,4.999,635443.0,600050
12,2011-01-20,5.158,5.12,5.223,5.101,884956.0,600050
13,2011-01-21,5.111,5.316,5.382,5.111,1509463.0,600050
14,2011-01-24,5.344,5.4,5.625,5.307,2426407.0,600050
15,2011-01-25,5.391,5.335,5.513,5.279,1069340.0,600050
16,2011-01-26,5.335,5.429,5.438,5.26,940515.0,600050
17,2011-01-27,5.391,5.587,5.662,5.344,2675876.0,600050
18,2011-01-28,5.587,5.709,5.802,5.522,2058646.0,600050
19,2011-01-31,5.681,5.699,5.709,5.55,1593695.0,600050
20,2011-02-01,5.709,5.671,5.812,5.625,1056798.0,600050
21,2011-02-09,5.662,5.802,5.952,5.662,1861403.0,600050
22,2011-02-10,5.765,5.812,5.83,5.718,1168731.0,600050
23,2011-02-11,5.812,5.681,5.84,5.653,1347241.0,600050
24,2011-02-14,5.699,5.765,5.793,5.597,2370056.0,600050
25,2011-02-15,5.784,5.709,5.793,5.653,1822403.0,600050
26,2011-02-16,5.681,5.597,5.718,5.531,2133374.0,600050
27,2011-02-17,5.606,5.615,5.653,5.55,1304950.0,600050
28,2011-02-18,5.587,5.662,5.699,5.569,1148193.0,600050
29,2011-02-21,5.653,5.643,5.699,5.559,1825265.0,600050
30,2011-02-22,5.662,5.447,5.671,5.438,1436463.0,600050
31,2011-02-23,5.419,5.447,5.513,5.4,791559.0,600050
32,2011-02-24,5.438,5.447,5.485,5.372,812995.0,600050
33,2011-02-25,5.475,5.438,5.485,5.335,966179.0,600050
34,2011-02-28,5.429,5.494,5.531,5.372,1051716.0,600050
35,2011-03-01,5.485,5.475,5.503,5.419,1173875.0,600050
36,2011-03-02,5.457,5.503,5.531,5.429,1207216.0,600050
37,2011-03-03,5.494,5.587,5.643,5.485,1750899.0,600050
38,2011-03-04,5.597,5.597,5.662,5.569,1477563.0,600050
39,2011-03-07,5.606,5.634,5.671,5.587,1206619.0,600050
40,2011-03-08,5.643,5.643,5.718,5.615,976799.0,600050
41,2011-03-09,5.653,5.625,5.69,5.606,734974.0,600050
42,2011-03-10,5.615,5.447,5.634,5.438,1120305.0,600050
43,2011-03-11,5.429,5.447,5.541,5.429,955952.0,600050
44,2011-03-14,5.457,5.55,5.625,5.447,1287018.0,600050
45,2011-03-15,5.55,5.457,5.597,5.4,1033981.0,600050
46,2011-03-16,5.457,5.503,5.587,5.457,1097146.0,600050
47,2011-03-17,5.494,5.4,5.503,5.372,737076.0,600050
48,2011-03-18,5.438,5.363,5.475,5.354,745162.0,600050
49,2011-03-21,5.363,5.298,5.419,5.288,896723.0,600050
50,2011-03-22,5.335,5.363,5.447,5.316,956980.0,600050
51,2011-03-23,5.363,5.4,5.438,5.354,645230.0,600050
52,2011-03-24,5.4,5.363,5.429,5.326,880327.0,600050
53,2011-03-25,5.372,5.363,5.391,5.326,1211526.0,600050
54,2011-03-28,5.363,5.372,5.41,5.335,994816.0,600050
55,2011-03-29,5.372,5.27,5.372,5.242,1236858.0,600050
