,date,open,close,high,low,volume,code
0,2011-01-04,4.037,4.22,4.269,3.94,76027.0,000046
1,2011-01-05,4.175,4.184,4.242,4.127,36208.0,000046
2,2011-01-06,4.207,4.158,4.22,4.095,33892.0,000046
3,2011-01-07,4.171,4.256,4.385,4.158,102925.0,000046
4,2011-01-10,4.251,4.095,4.345,4.095,48122.0,000046
5,2011-01-11,4.091,4.296,4.296,4.042,68343.0,000046
6,2011-01-12,4.296,4.362,4.518,4.26,129744.0,000046
7,2011-01-13,4.349,4.322,4.398,4.247,43098.0,000046
8,2011-01-14,4.322,4.22,4.349,4.175,42920.0,000046
9,2011-01-17,4.184,3.922,4.256,3.886,59174.0,000046
10,2011-01-19,3.953,3.922,3.953,3.761,110487.0,000046
11,2011-01-20,3.886,3.739,3.886,3.739,51632.0,000046
12,2011-01-21,3.739,3.597,3.899,3.575,174207.0,000046
13,2011-01-24,3.601,3.65,3.695,3.534,76026.0,000046
14,2011-01-25,3.65,3.615,3.677,3.606,34204.0,000046
15,2011-01-26,3.628,3.655,3.659,3.61,19068.0,000046
16,2011-01-27,3.592,3.632,3.632,3.534,60578.0,000046
17,2011-01-28,3.641,3.655,3.695,3.601,36345.0,000046
18,2011-01-31,3.624,3.606,3.641,3.561,48594.0,000046
19,2011-02-01,3.615,3.628,3.641,3.597,24770.0,000046
20,2011-02-09,3.561,3.646,3.695,3.561,44280.0,000046
21,2011-02-10,3.646,3.699,3.704,3.637,72216.0,000046
22,2011-02-11,3.672,3.779,3.828,3.659,77759.0,000046
23,2011-02-14,3.753,3.824,3.842,3.739,67617.0,000046
24,2011-02-15,3.824,3.757,3.837,3.739,104280.0,000046
25,2011-02-16,3.735,3.788,3.788,3.695,51861.0,000046
26,2011-02-17,3.784,3.739,3.784,3.699,55396.0,000046
27,2011-02-18,3.73,3.744,3.788,3.717,32809.0,000046
28,2011-02-21,3.695,3.757,3.77,3.677,31790.0,000046
29,2011-02-22,3.757,3.655,3.761,3.655,62576.0,000046
30,2011-02-23,3.65,3.695,3.699,3.637,31934.0,000046
31,2011-02-24,3.686,3.73,3.761,3.65,30996.0,000046
32,2011-02-25,3.739,3.784,3.793,3.713,43501.0,000046
33,2011-02-28,3.784,3.797,3.815,3.735,49773.0,000046
34,2011-03-01,3.802,3.81,3.864,3.761,86014.0,000046
35,2011-03-02,3.793,3.788,3.81,3.726,71680.0,000046
36,2011-03-03,3.788,3.761,3.815,3.761,40188.0,000046
37,2011-03-04,3.748,3.833,3.859,3.748,62164.0,000046
38,2011-03-07,3.842,3.962,3.989,3.828,105707.0,000046
39,2011-03-08,3.94,4.02,4.069,3.873,109234.0,000046
40,2011-03-09,4.015,3.94,4.109,3.917,100377.0,000046
41,2011-03-10,3.917,3.868,3.962,3.846,68064.0,000046
42,2011-03-11,3.855,3.797,3.877,3.797,40970.0,000046
43,2011-03-14,3.788,3.806,3.833,3.784,29043.0,000046
44,2011-03-15,3.806,3.721,3.806,3.717,77792.0,000046
45,2011-03-16,3.721,3.766,3.766,3.721,33540.0,000046
46,2011-03-17,3.748,3.757,3.766,3.699,35387.0,000046
47,2011-03-18,3.784,3.842,3.851,3.761,47425.0,000046
48,2011-03-21,3.842,3.837,3.913,3.802,52551.0,000046
49,2011-03-22,3.846,3.793,3.868,3.748,30286.0,000046
50,2011-03-23,3.784,3.891,3.971,3.775,69045.0,000046
51,2011-03-24,3.886,3.882,3.962,3.855,44468.0,000046
52,2011-03-25,3.908,3.948,4.002,3.859,78737.0,000046
53,2011-03-28,3.94,3.931,4.006,3.922,81643.0,000046
54,2011-03-29,3.953,3.944,4.051,3.868,94171.0,000046
55,2011-03-30,3.926,3.957,3.98,3.899,53078.0,000046
56,2011-03-31,3.94,3.895,3.997,3.895,38140.0,000046
57,2011-04-01,3.895,3.997,3.997,3.895,51889.0,000046
58,2011-04-06,3.975,4.055,4.131,3.975,78266.0,000046
59,2011-04-08,4.055,4.011,4.055,3.962,48560.0,000046
60,2011-04-11,4.02,3.913,4.02,3.899,60498.0,000046
61,2011-04-12,3.899,3.935,3.962,3.882,35081.0,000046
62,2011-04-13,3.922,3.957,3.962,3.877,40855.0,000046
63,2011-04-14,3.98,3.917,3.98,3.904,35214.0,000046
64,2011-04-15,3.913,4.033,4.051,3.895,84724.0,000046
65,2011-04-18,4.175,4.167,4.34,4.14,183484.0,000046
66,2011-04-19,4.113,4.411,4.514,4.055,217837.0,000046
67,2011-04-20,4.362,4.318,4.474,4.3,101896.0,000046
68,2011-04-21,4.327,4.354,4.451,4.3,83998.0,000046
69,2011-04-22,4.354,4.398,4.474,4.331,91322.0,000046
70,2011-04-25,4.407,4.282,4.492,4.273,98794.0,000046
71,2011-04-26,4.256,4.3,4.322,4.189,60746.0,000046
72,2011-04-27,4.282,4.175,4.34,4.109,55493.0,000046
73,2011-04-28,4.167,4.033,4.202,4.011,49273.0,000046
74,2011-04-29,4.02,4.131,4.167,4.02,39800.0,000046
75,2011-05-03,4.104,4.167,4.202,4.1,34413.0,000046
76,2011-05-04,4.14,4.086,4.149,4.069,27507.0,000046
77,2011-05-05,4.086,4.144,4.184,4.06,28606.0,000046
78,2011-05-06,4.113,4.082,4.118,4.046,33127.0,000046
79,2011-05-09,4.078,4.1,4.14,4.078,28840.0,000046
80,2011-05-10,4.095,4.149,4.149,4.082,28413.0,000046
81,2011-05-11,4.149,4.313,4.336,4.14,82969.0,000046
82,2011-05-12,4.273,4.233,4.349,4.229,52264.0,000046
83,2011-05-13,4.233,4.385,4.416,4.233,69442.0,000046
84,2011-05-16,4.362,4.523,4.572,4.362,129801.0,000046
85,2011-05-17,4.514,4.34,4.567,4.318,124314.0,000046
86,2011-05-18,4.385,4.354,4.398,4.291,62300.0,000046
87,2011-05-19,4.287,4.207,4.296,4.144,127600.0,000046
88,2011-05-23,4.171,4.229,4.251,4.144,89830.0,000046
89,2011-05-24,4.233,4.193,4.26,4.162,32171.0,000046
90,2011-05-25,4.184,4.073,4.184,4.064,32159.0,000046
91,2011-05-26,4.095,4.033,4.14,3.997,33206.0,000046
92,2011-05-27,4.029,3.953,4.091,3.877,43419.0,000046
93,2011-05-30,3.94,4.042,4.073,3.895,49722.0,000046
94,2011-05-31,4.042,4.029,4.06,3.98,43039.0,000046
95,2011-06-01,4.029,3.984,4.042,3.953,26528.0,000046
96,2011-06-02,3.953,3.957,3.997,3.837,26312.0,000046
97,2011-06-03,3.957,4.073,4.127,3.935,37049.0,000046
98,2011-06-07,4.082,4.055,4.091,4.006,15706.0,000046
99,2011-06-08,4.082,4.127,4.153,4.006,24005.0,000046
100,2011-06-09,4.104,3.975,4.127,3.975,19488.0,000046
101,2011-06-10,3.975,3.993,4.118,3.957,26116.0,000046
102,2011-06-13,3.993,4.002,4.024,3.944,13376.0,000046
103,2011-06-14,4.015,4.118,4.184,3.989,49938.0,000046
104,2011-06-15,4.1,4.006,4.118,4.002,37969.0,000046
105,2011-06-16,3.984,3.922,4.011,3.922,27139.0,000046
106,2011-06-17,3.917,3.908,3.957,3.864,28545.0,000046
107,2011-06-20,3.908,3.797,3.953,3.739,31915.0,000046
108,2011-06-21,3.828,3.837,3.868,3.784,23062.0,000046
109,2011-06-22,3.846,3.824,3.868,3.788,17951.0,000046
110,2011-06-23,3.797,3.864,3.877,3.788,21660.0,000046
111,2011-06-24,3.868,3.993,4.011,3.842,47549.0,000046
112,2011-06-27,3.975,3.962,4.029,3.935,34199.0,000046
113,2011-06-28,3.957,3.975,4.006,3.94,25180.0,000046
114,2011-06-29,3.975,3.864,3.993,3.851,37115.0,000046
115,2011-06-30,3.851,3.908,3.94,3.828,50058.0,000046
116,2011-07-01,3.899,3.966,4.064,3.886,55432.0,000046
117,2011-07-04,3.997,4.162,4.189,3.993,120902.0,000046
118,2011-07-05,4.162,4.184,4.269,4.122,74978.0,000046
119,2011-07-06,4.18,4.291,4.3,4.149,89182.0,000046
120,2011-07-07,4.273,4.282,4.385,4.22,99909.0,000046
121,2011-07-08,4.251,4.273,4.309,4.189,82433.0,000046
122,2011-07-11,4.273,4.394,4.443,4.242,96039.0,000046
123,2011-07-12,4.398,4.265,4.398,4.198,112364.0,000046
124,2011-07-13,4.309,4.322,4.362,4.256,63703.0,000046
125,2011-07-14,4.34,4.318,4.385,4.251,69567.0,000046
126,2011-07-15,4.282,4.26,4.282,4.162,120486.0,000046
127,2011-07-18,4.261,4.162,4.297,4.109,146351.0,000046
128,2011-07-19,4.127,4.162,4.243,4.127,116346.0,000046
129,2011-07-20,4.171,4.064,4.198,4.046,115360.0,000046
130,2011-07-21,4.073,3.974,4.1,3.974,72746.0,000046
131,2011-07-22,3.992,3.992,4.001,3.93,60179.0,000046
132,2011-07-25,3.992,3.768,3.992,3.751,82804.0,000046
133,2011-07-26,3.768,3.76,3.813,3.724,53172.0,000046
134,2011-07-27,3.768,3.777,3.813,3.697,50841.0,000046
135,2011-07-28,3.751,3.813,3.813,3.724,48689.0,000046
136,2011-07-29,3.804,3.921,3.983,3.786,90858.0,000046
137,2011-08-01,3.912,3.894,3.921,3.813,49458.0,000046
138,2011-08-02,3.885,3.813,3.885,3.777,51321.0,000046
139,2011-08-03,3.804,3.786,3.804,3.751,47527.0,000046
140,2011-08-04,3.777,3.786,3.822,3.751,31368.0,000046
141,2011-08-05,3.697,3.706,3.768,3.643,58095.0,000046
142,2011-08-08,3.643,3.536,3.67,3.366,69119.0,000046
143,2011-08-09,3.446,3.589,3.625,3.366,65381.0,000046
144,2011-08-10,3.607,3.581,3.697,3.572,63232.0,000046
145,2011-08-11,3.545,3.616,3.661,3.518,41238.0,000046
146,2011-08-12,3.652,3.688,3.706,3.616,53541.0,000046
147,2011-08-15,3.67,3.724,3.751,3.652,41877.0,000046
148,2011-08-16,3.733,3.67,3.751,3.643,38231.0,000046
149,2011-08-17,3.643,3.679,3.724,3.643,35000.0,000046
150,2011-08-18,3.697,3.607,3.697,3.598,25014.0,000046
151,2011-08-19,3.554,3.554,3.589,3.518,26702.0,000046
152,2011-08-22,3.554,3.536,3.589,3.527,16064.0,000046
153,2011-08-23,3.536,3.581,3.589,3.536,17243.0,000046
154,2011-08-24,3.589,3.581,3.616,3.563,20451.0,000046
155,2011-08-25,3.572,3.715,3.742,3.554,60612.0,000046
156,2011-08-26,3.679,3.67,3.706,3.652,23541.0,000046
157,2011-08-29,3.643,3.616,3.67,3.607,20290.0,000046
158,2011-08-30,3.634,3.589,3.661,3.581,19949.0,000046
159,2011-08-31,3.589,3.572,3.607,3.554,23634.0,000046
160,2011-09-01,3.563,3.572,3.589,3.554,19207.0,000046
161,2011-09-02,3.572,3.563,3.572,3.527,24737.0,000046
162,2011-09-05,3.536,3.473,3.536,3.455,38078.0,000046
163,2011-09-06,3.437,3.482,3.518,3.437,17114.0,000046
164,2011-09-07,3.491,3.527,3.536,3.464,17372.0,000046
165,2011-09-08,3.536,3.518,3.607,3.518,20635.0,000046
166,2011-09-09,3.536,3.491,3.581,3.482,15246.0,000046
167,2011-09-13,3.473,3.455,3.5,3.446,13034.0,000046
168,2011-09-14,3.464,3.491,3.5,3.419,17702.0,000046
169,2011-09-16,3.491,3.491,3.527,3.464,14161.0,000046
170,2011-09-19,3.482,3.419,3.482,3.401,16225.0,000046
171,2011-09-20,3.41,3.428,3.446,3.393,14067.0,000046
172,2011-09-21,3.428,3.473,3.491,3.401,18438.0,000046
173,2011-09-22,3.446,3.357,3.473,3.357,38571.0,000046
174,2011-09-23,3.348,3.348,3.384,3.285,26999.0,000046
175,2011-09-26,3.348,3.294,3.375,3.258,18178.0,000046
176,2011-09-27,3.312,3.303,3.366,3.276,22420.0,000046
177,2011-09-28,3.339,3.258,3.339,3.231,26566.0,000046
178,2011-09-29,3.222,3.169,3.258,3.133,28351.0,000046
179,2011-09-30,3.16,3.142,3.231,3.133,9740.0,000046
180,2011-10-10,3.169,3.061,3.187,3.043,13009.0,000046
181,2011-10-11,3.079,2.981,3.151,2.963,56398.0,000046
182,2011-10-12,2.963,3.061,3.079,2.963,51716.0,000046
183,2011-10-13,3.061,3.106,3.16,3.043,34306.0,000046
184,2011-10-14,3.097,3.106,3.115,3.034,30686.0,000046
185,2011-10-17,3.097,3.097,3.115,3.052,19422.0,000046
186,2011-10-18,3.088,2.999,3.088,2.999,16281.0,000046
187,2011-10-19,2.999,3.017,3.043,2.981,34458.0,000046
188,2011-10-20,3.008,2.9,3.017,2.855,44358.0,000046
189,2011-10-21,2.9,2.847,2.918,2.847,17048.0,000046
190,2011-10-24,2.855,3.026,3.034,2.838,37995.0,000046
191,2011-10-25,3.017,3.124,3.133,2.972,55108.0,000046
192,2011-10-26,3.106,3.133,3.196,3.079,58152.0,000046
193,2011-10-27,3.106,3.214,3.214,3.106,51430.0,000046
194,2011-10-28,3.294,3.536,3.536,3.285,224850.0,000046
195,2011-10-31,3.563,3.473,3.563,3.437,149077.0,000046
196,2011-11-01,3.419,3.419,3.518,3.393,83083.0,000046
197,2011-11-02,3.357,3.455,3.482,3.33,75556.0,000046
198,2011-11-03,3.455,3.419,3.473,3.401,64791.0,000046
199,2011-11-04,3.41,3.437,3.482,3.41,43460.0,000046
200,2011-11-07,3.437,3.375,3.446,3.312,45192.0,000046
201,2011-11-08,3.357,3.294,3.366,3.267,44714.0,000046
202,2011-11-09,3.294,3.33,3.339,3.267,22076.0,000046
203,2011-11-10,3.321,3.258,3.33,3.249,28590.0,000046
204,2011-11-11,3.258,3.312,3.348,3.24,49592.0,000046
205,2011-11-14,3.33,3.482,3.5,3.294,104836.0,000046
206,2011-11-15,3.482,3.464,3.509,3.419,48006.0,000046
207,2011-11-16,3.464,3.437,3.464,3.33,43306.0,000046
208,2011-11-17,3.384,3.375,3.437,3.375,12650.0,000046
209,2011-11-18,3.339,3.285,3.393,3.267,36167.0,000046
210,2011-11-21,3.258,3.312,3.312,3.24,16406.0,000046
211,2011-11-22,3.276,3.33,3.357,3.231,19782.0,000046
212,2011-11-23,3.357,3.339,3.357,3.24,63669.0,000046
213,2011-11-24,3.33,3.41,3.446,3.267,56588.0,000046
214,2011-11-25,3.401,3.321,3.41,3.303,23996.0,000046
215,2011-11-28,3.312,3.33,3.339,3.267,12367.0,000046
216,2011-11-29,3.348,3.401,3.41,3.33,45783.0,000046
217,2011-11-30,3.393,3.321,3.41,3.294,30175.0,000046
218,2011-12-01,3.437,3.419,3.572,3.419,115493.0,000046
219,2011-12-02,3.393,3.482,3.491,3.357,63147.0,000046
220,2011-12-05,3.464,3.473,3.482,3.41,36824.0,000046
221,2011-12-06,3.464,3.446,3.518,3.41,31023.0,000046
222,2011-12-07,3.437,3.428,3.464,3.384,16261.0,000046
223,2011-12-08,3.41,3.482,3.509,3.366,42558.0,000046
224,2011-12-09,3.455,3.464,3.536,3.437,26737.0,000046
225,2011-12-12,3.437,3.366,3.446,3.357,26725.0,000046
226,2011-12-13,3.366,3.231,3.366,3.205,17288.0,000046
227,2011-12-14,3.214,3.196,3.258,3.16,13491.0,000046
228,2011-12-15,3.222,3.258,3.294,3.178,21569.0,000046
229,2011-12-16,3.249,3.455,3.464,3.222,56936.0,000046
230,2011-12-19,3.446,3.554,3.572,3.401,68777.0,000046
231,2011-12-20,3.536,3.518,3.643,3.5,54792.0,000046
232,2011-12-21,3.536,3.5,3.607,3.491,36654.0,000046
233,2011-12-22,3.473,3.437,3.491,3.303,32838.0,000046
234,2011-12-23,3.401,3.67,3.697,3.401,112699.0,000046
235,2011-12-26,3.652,3.742,3.858,3.598,111179.0,000046
236,2011-12-27,3.715,3.76,3.822,3.661,113521.0,000046
237,2011-12-28,3.724,3.795,3.822,3.652,76215.0,000046
238,2011-12-29,3.795,3.742,3.831,3.715,67947.0,000046
239,2011-12-30,3.742,3.867,3.894,3.688,99910.0,000046
240,2012-01-04,3.867,3.697,3.939,3.652,155772.0,000046
241,2012-01-05,3.643,3.643,3.777,3.572,101975.0,000046
242,2012-01-06,3.563,3.643,3.661,3.545,59358.0,000046
243,2012-01-09,3.616,3.768,3.786,3.607,54008.0,000046
244,2012-01-10,3.804,3.795,3.84,3.733,89414.0,000046
245,2012-01-11,3.786,3.751,3.786,3.688,41995.0,000046
246,2012-01-12,3.751,3.733,3.894,3.715,60626.0,000046
247,2012-01-13,3.733,3.661,3.751,3.634,33153.0,000046
248,2012-01-16,3.625,3.572,3.742,3.554,34496.0,000046
249,2012-01-17,3.581,3.715,3.733,3.545,32355.0,000046
250,2012-01-18,3.733,3.616,3.742,3.563,40723.0,000046
251,2012-01-19,3.625,3.625,3.697,3.607,26205.0,000046
252,2012-01-20,3.634,3.652,3.679,3.625,40301.0,000046
253,2012-01-30,3.661,3.581,3.67,3.572,25417.0,000046
254,2012-01-31,3.589,3.598,3.625,3.563,16196.0,000046
255,2012-02-01,3.581,3.643,3.706,3.581,38462.0,000046
256,2012-02-02,3.634,3.67,3.688,3.598,17782.0,000046
257,2012-02-03,3.67,3.679,3.697,3.634,30270.0,000046
258,2012-02-06,3.679,3.634,3.715,3.625,23095.0,000046
259,2012-02-07,3.616,3.572,3.652,3.563,27468.0,000046
260,2012-02-08,3.545,3.634,3.643,3.545,20301.0,000046
261,2012-02-09,3.625,3.67,3.715,3.607,58021.0,000046
262,2012-02-10,3.652,3.715,3.849,3.652,112616.0,000046
263,2012-02-13,3.652,3.643,3.67,3.572,66776.0,000046
264,2012-02-14,3.643,3.634,3.661,3.581,40421.0,000046
265,2012-02-15,3.634,3.67,3.688,3.598,60922.0,000046
266,2012-02-16,3.679,3.652,3.706,3.634,38925.0,000046
267,2012-02-17,3.652,3.652,3.697,3.616,27221.0,000046
268,2012-02-20,3.688,3.688,3.742,3.679,57082.0,000046
269,2012-02-21,3.688,3.706,3.733,3.661,57532.0,000046
270,2012-02-23,3.939,4.073,4.073,3.867,584853.0,000046
271,2012-02-24,4.207,4.485,4.485,4.144,858560.0,000046
272,2012-02-27,4.78,4.932,4.932,4.735,1717083.0,000046
273,2012-02-28,4.932,4.762,4.932,4.664,869582.0,000046
274,2012-02-29,4.646,4.735,4.861,4.601,617843.0,000046
