,date,open,close,high,low,volume,code
0,2011-01-04,16.815,16.729,16.82,16.425,25642.0,600783
1,2011-01-05,16.762,16.801,17.321,16.599,28365.0,600783
2,2011-01-06,16.864,16.353,16.921,16.286,17215.0,600783
3,2011-01-07,16.469,16.488,16.656,16.271,13228.0,600783
4,2011-01-10,16.522,15.847,16.608,15.813,16024.0,600783
5,2011-01-11,15.833,15.698,15.838,15.337,13228.0,600783
6,2011-01-12,15.597,15.929,15.977,15.404,11749.0,600783
7,2011-01-13,15.982,15.703,15.992,15.606,7633.0,600783
8,2011-01-14,15.679,15.366,15.679,15.091,11686.0,600783
9,2011-01-17,15.317,14.889,15.467,14.768,15923.0,600783
10,2011-01-18,14.889,14.667,15.028,14.45,13080.0,600783
11,2011-01-19,14.73,14.975,15.028,14.604,12035.0,600783
12,2011-01-20,14.975,14.089,14.975,13.969,21589.0,600783
13,2011-01-21,14.113,14.079,14.296,13.776,12875.0,600783
14,2011-01-24,14.094,14.21,14.624,14.094,14592.0,600783
15,2011-01-25,14.065,14.099,14.335,13.93,7443.0,600783
16,2011-01-26,14.099,14.441,14.556,14.017,7814.0,600783
17,2011-01-27,14.45,14.821,14.86,14.373,11364.0,600783
18,2011-01-28,14.821,15.038,15.303,14.653,13407.0,600783
19,2011-01-31,15.457,15.409,15.51,15.221,14011.0,600783
20,2011-02-01,15.317,15.467,15.549,15.269,13275.0,600783
21,2011-02-09,15.467,15.043,15.655,15.028,11403.0,600783
22,2011-02-10,15.043,15.645,15.732,14.788,15631.0,600783
23,2011-02-11,15.587,15.871,16.136,15.462,18199.0,600783
24,2011-02-14,15.847,15.953,16.074,15.78,19836.0,600783
25,2011-02-16,16.136,16.107,16.213,15.756,28644.0,600783
26,2011-02-17,16.184,16.257,16.603,16.136,22725.0,600783
27,2011-02-18,16.522,16.098,16.753,16.03,33172.0,600783
28,2011-02-21,16.098,16.16,16.204,15.919,25534.0,600783
29,2011-02-22,16.18,15.303,16.18,15.26,29375.0,600783
30,2011-02-23,15.39,16.835,16.835,15.293,77693.0,600783
31,2011-02-24,17.254,16.758,17.74,16.642,101634.0,600783
32,2011-02-25,16.281,16.599,16.97,16.281,36758.0,600783
33,2011-02-28,16.628,17.735,18.232,16.628,66113.0,600783
34,2011-03-01,17.682,17.552,18.101,17.292,48628.0,600783
35,2011-03-02,18.4,19.306,19.306,18.068,101085.0,600783
36,2011-03-03,19.416,20.197,21.02,19.339,112553.0,600783
37,2011-03-04,20.052,20.361,20.568,19.869,61432.0,600783
38,2011-03-07,20.375,19.691,20.51,19.619,75947.0,600783
39,2011-03-08,19.556,19.489,19.888,19.171,57375.0,600783
40,2011-03-09,19.489,19.503,19.734,19.074,39406.0,600783
41,2011-03-10,19.503,18.959,19.503,18.93,37720.0,600783
42,2011-03-11,18.978,18.978,19.705,18.872,41604.0,600783
43,2011-03-14,19.031,20.009,20.23,19.031,51321.0,600783
44,2011-03-15,19.941,19.739,19.941,19.123,48920.0,600783
45,2011-03-16,19.966,19.715,20.582,19.677,43438.0,600783
46,2011-03-17,19.508,18.997,19.508,18.93,33978.0,600783
47,2011-03-18,19.195,19.744,19.754,19.06,24792.0,600783
48,2011-03-21,19.797,19.291,20.028,19.161,23243.0,600783
49,2011-03-22,19.354,19.084,19.652,18.93,24677.0,600783
50,2011-03-23,19.161,19.171,19.238,18.814,17335.0,600783
51,2011-03-24,19.214,19.624,19.749,19.05,20310.0,600783
52,2011-03-25,19.638,19.599,20.067,19.513,22270.0,600783
53,2011-03-28,19.638,20.255,20.327,19.388,40458.0,600783
54,2011-03-29,20.086,19.537,20.553,19.508,33749.0,600783
55,2011-03-30,19.267,19.05,19.46,19.036,24964.0,600783
56,2011-03-31,19.026,19.046,19.325,18.92,13174.0,600783
57,2011-04-01,19.209,19.672,19.879,19.002,18071.0,600783
58,2011-04-06,19.556,19.648,19.826,19.368,15210.0,600783
59,2011-04-07,19.749,19.744,19.787,19.46,14335.0,600783
60,2011-04-08,19.604,20.014,20.361,19.595,24289.0,600783
61,2011-04-11,20.221,22.017,22.017,20.043,48918.0,600783
62,2011-04-12,22.586,22.109,22.586,21.521,49736.0,600783
63,2011-04-13,21.671,21.863,21.883,21.097,32570.0,600783
64,2011-04-14,21.868,21.998,22.393,21.435,25042.0,600783
65,2011-04-15,22.051,23.096,23.602,21.892,35457.0,600783
66,2011-04-18,22.928,22.759,23.072,22.446,26998.0,600783
67,2011-04-19,22.591,21.979,22.73,21.704,24110.0,600783
68,2011-04-20,22.181,22.379,23.588,22.157,32890.0,600783
69,2011-04-21,22.388,23.217,23.337,22.095,27513.0,600783
70,2011-04-22,23.308,23.496,23.872,22.86,28607.0,600783
71,2011-04-25,23.602,22.957,23.602,22.846,24013.0,600783
72,2011-04-26,22.966,22.017,23.053,21.868,35284.0,600783
73,2011-04-27,22.109,22.046,22.518,21.892,18000.0,600783
74,2011-04-28,22.157,22.306,22.976,21.868,26468.0,600783
75,2011-04-29,22.263,21.738,22.494,20.076,49173.0,600783
76,2011-05-03,22.157,22.624,23.024,21.675,36705.0,600783
77,2011-05-04,22.398,22.104,22.408,21.916,17835.0,600783
78,2011-05-05,21.82,22.157,22.783,21.724,21345.0,600783
79,2011-05-06,22.35,22.528,22.812,21.96,22194.0,600783
80,2011-05-09,22.624,22.788,23.289,22.543,30180.0,600783
81,2011-05-10,22.923,22.648,23.01,22.34,19213.0,600783
82,2011-05-11,22.793,23.352,23.544,22.639,40457.0,600783
83,2011-05-12,23.121,24.084,24.946,23.039,56908.0,600783
84,2011-05-13,24.103,24.387,24.936,24.084,40179.0,600783
85,2011-05-16,24.498,25.36,25.712,24.325,45638.0,600783
86,2011-05-17,25.375,25.067,25.62,24.806,42345.0,600783
87,2011-05-18,24.811,24.927,25.119,24.132,27801.0,600783
88,2011-05-19,24.859,26.868,27.109,24.855,61898.0,600783
89,2011-05-20,27.099,27.687,28.332,26.444,63806.0,600783
90,2011-05-24,26.444,27.33,27.677,25.837,64413.0,600783
