,date,open,close,high,low,volume,code
0,2011-01-04,1.747,1.759,1.765,1.736,5353.0,002195
1,2011-01-05,1.752,1.747,1.775,1.736,4519.0,002195
2,2011-01-06,1.741,1.753,1.77,1.739,4129.0,002195
3,2011-01-07,1.745,1.728,1.764,1.718,5057.0,002195
4,2011-01-10,1.715,1.645,1.741,1.645,5943.0,002195
5,2011-01-11,1.645,1.617,1.645,1.604,4612.0,002195
6,2011-01-12,1.615,1.631,1.634,1.599,3185.0,002195
7,2011-01-13,1.68,1.66,1.711,1.66,13169.0,002195
8,2011-01-14,1.645,1.637,1.652,1.614,5683.0,002195
9,2011-01-17,1.614,1.567,1.637,1.523,4668.0,002195
10,2011-01-18,1.567,1.567,1.575,1.543,2436.0,002195
11,2011-01-19,1.567,1.598,1.607,1.567,3600.0,002195
12,2011-01-20,1.598,1.546,1.598,1.53,4003.0,002195
13,2011-01-21,1.624,1.633,1.658,1.591,11535.0,002195
14,2011-01-24,1.607,1.608,1.634,1.599,6427.0,002195
15,2011-01-25,1.608,1.588,1.608,1.551,4286.0,002195
16,2011-01-26,1.591,1.62,1.629,1.588,3433.0,002195
17,2011-01-27,1.621,1.655,1.658,1.605,5353.0,002195
18,2011-01-28,1.655,1.653,1.658,1.634,3652.0,002195
19,2011-01-31,1.646,1.677,1.687,1.637,5319.0,002195
20,2011-02-01,1.671,1.683,1.69,1.661,4626.0,002195
21,2011-02-09,1.665,1.67,1.704,1.637,4136.0,002195
22,2011-02-10,1.714,1.75,1.819,1.713,14228.0,002195
23,2011-02-11,1.751,1.755,1.781,1.736,7803.0,002195
24,2011-02-14,1.745,1.785,1.797,1.745,8984.0,002195
25,2011-02-15,1.785,1.798,1.85,1.768,9352.0,002195
26,2011-02-16,1.844,1.867,1.894,1.844,15872.0,002195
27,2011-02-17,1.858,1.874,1.902,1.827,10296.0,002195
28,2011-02-18,1.878,1.843,1.878,1.831,7643.0,002195
29,2011-02-21,1.829,1.936,1.972,1.828,14295.0,002195
30,2011-02-22,1.942,1.865,1.945,1.859,11654.0,002195
31,2011-02-23,1.849,1.877,1.898,1.849,6189.0,002195
32,2011-02-24,1.873,1.904,1.918,1.865,6784.0,002195
33,2011-02-25,1.903,1.886,1.938,1.879,8470.0,002195
34,2011-02-28,1.887,1.904,1.905,1.851,7396.0,002195
35,2011-03-01,1.904,1.87,1.904,1.866,6854.0,002195
36,2011-03-02,1.866,1.842,1.879,1.837,7315.0,002195
37,2011-03-03,1.853,1.837,1.865,1.82,6680.0,002195
38,2011-03-04,1.839,1.859,1.859,1.827,4692.0,002195
39,2011-03-07,1.859,1.869,1.887,1.858,6843.0,002195
40,2011-03-08,1.875,1.9,1.901,1.851,6416.0,002195
41,2011-03-09,1.89,1.892,1.903,1.865,6816.0,002195
42,2011-03-10,1.893,1.911,1.926,1.878,9522.0,002195
43,2011-03-11,1.904,1.881,1.918,1.881,8144.0,002195
44,2011-03-14,1.852,1.799,1.858,1.752,20576.0,002195
45,2011-03-15,1.81,1.741,1.81,1.718,13978.0,002195
46,2011-03-16,1.743,1.757,1.774,1.743,8724.0,002195
47,2011-03-17,1.74,1.719,1.771,1.698,9012.0,002195
48,2011-03-18,1.737,1.728,1.741,1.719,5316.0,002195
49,2011-03-21,1.746,1.755,1.763,1.73,5432.0,002195
50,2011-03-22,1.759,1.763,1.765,1.729,4779.0,002195
51,2011-03-23,1.756,1.78,1.78,1.747,5467.0,002195
52,2011-03-24,1.78,1.766,1.78,1.76,5765.0,002195
53,2011-03-25,1.772,1.759,1.772,1.745,6326.0,002195
54,2011-03-28,1.752,1.741,1.763,1.719,8737.0,002195
55,2011-03-29,1.726,1.679,1.74,1.675,5587.0,002195
56,2011-03-30,1.683,1.656,1.689,1.654,4731.0,002195
57,2011-03-31,1.658,1.662,1.681,1.641,2802.0,002195
58,2011-04-01,1.666,1.679,1.683,1.661,3174.0,002195
59,2011-04-06,1.674,1.668,1.683,1.645,4333.0,002195
60,2011-04-07,1.662,1.69,1.695,1.662,2662.0,002195
61,2011-04-08,1.69,1.707,1.712,1.683,3078.0,002195
62,2011-04-11,1.706,1.687,1.719,1.684,3772.0,002195
63,2011-04-12,1.698,1.712,1.733,1.698,5942.0,002195
64,2011-04-13,1.715,1.793,1.815,1.715,17491.0,002195
65,2011-04-14,1.795,1.771,1.795,1.763,7164.0,002195
66,2011-04-15,1.772,1.754,1.782,1.741,5151.0,002195
67,2011-04-18,1.754,1.765,1.766,1.743,4738.0,002195
68,2011-04-19,1.763,1.747,1.765,1.727,5995.0,002195
69,2011-04-20,1.745,1.752,1.763,1.741,3392.0,002195
70,2011-04-21,1.753,1.798,1.814,1.753,8900.0,002195
71,2011-04-22,1.911,1.9,1.971,1.896,36864.0,002195
72,2011-04-25,1.9,1.979,2.03,1.9,36844.0,002195
73,2011-04-26,1.958,1.994,2.027,1.944,26558.0,002195
74,2011-04-27,2.009,1.962,2.009,1.938,16466.0,002195
75,2011-04-28,1.962,1.88,1.979,1.867,15869.0,002195
76,2011-04-29,1.89,1.991,2.002,1.878,19908.0,002195
77,2011-05-03,1.992,2.056,2.094,1.949,28176.0,002195
78,2011-05-04,2.029,2.028,2.104,2.019,25603.0,002195
79,2011-05-05,2.031,2.067,2.128,2.031,34383.0,002195
80,2011-05-06,2.051,2.274,2.274,1.997,54698.0,002195
81,2011-05-09,2.33,2.415,2.496,2.324,64824.0,002195
82,2011-05-10,2.383,2.593,2.617,2.379,50852.0,002195
83,2011-05-11,2.585,2.551,2.657,2.516,49463.0,002195
84,2011-05-13,2.542,2.583,2.649,2.486,46697.0,002195
85,2011-05-16,2.536,2.654,2.701,2.475,41827.0,002195
86,2011-05-17,2.612,2.409,2.664,2.393,38281.0,002195
87,2011-05-18,2.421,2.471,2.625,2.421,39581.0,002195
88,2011-05-19,2.437,2.516,2.528,2.377,34497.0,002195
89,2011-05-20,2.488,2.473,2.527,2.421,24124.0,002195
90,2011-05-23,2.444,2.338,2.478,2.293,27946.0,002195
91,2011-05-24,2.33,2.36,2.381,2.293,18427.0,002195
92,2011-05-25,2.327,2.227,2.357,2.14,42344.0,002195
93,2011-05-26,2.216,2.186,2.28,2.173,27938.0,002195
94,2011-05-27,2.145,1.992,2.216,1.975,39881.0,002195
95,2011-05-30,1.991,1.937,2.038,1.926,28822.0,002195
96,2011-05-31,1.941,2.016,2.044,1.92,36184.0,002195
97,2011-06-01,1.995,2.092,2.145,1.995,59315.0,002195
98,2011-06-02,2.029,1.99,2.046,1.936,44286.0,002195
99,2011-06-03,1.983,2.117,2.144,1.961,53998.0,002195
100,2011-06-07,2.098,2.137,2.143,2.074,36864.0,002195
101,2011-06-08,2.121,2.104,2.135,2.038,47872.0,002195
102,2011-06-09,2.081,1.987,2.086,1.986,34670.0,002195
103,2011-06-10,1.991,1.952,2.008,1.897,29881.0,002195
104,2011-06-13,1.926,1.972,1.979,1.916,19494.0,002195
105,2011-06-14,1.955,1.983,2.003,1.939,27330.0,002195
106,2011-06-15,1.961,1.914,2.0,1.912,25128.0,002195
107,2011-06-16,1.886,1.815,1.897,1.815,28413.0,002195
108,2011-06-17,1.82,1.806,1.857,1.8,17530.0,002195
109,2011-06-20,1.807,1.819,1.822,1.768,14639.0,002195
110,2011-06-21,1.826,1.857,1.863,1.792,19070.0,002195
111,2011-06-22,1.858,1.901,1.922,1.824,31297.0,002195
112,2011-06-23,1.878,1.921,1.934,1.851,23463.0,002195
113,2011-06-24,1.908,1.959,1.994,1.897,37629.0,002195
114,2011-06-27,1.958,1.987,2.02,1.944,38452.0,002195
115,2011-06-28,1.994,2.062,2.083,1.975,46111.0,002195
116,2011-06-29,2.05,2.026,2.155,2.024,64381.0,002195
117,2011-06-30,2.004,2.067,2.098,1.988,33696.0,002195
118,2011-07-01,2.052,2.062,2.084,2.049,24186.0,002195
119,2011-07-04,2.071,2.11,2.113,2.071,23329.0,002195
120,2011-07-05,2.107,2.12,2.153,2.091,22720.0,002195
121,2011-07-06,2.104,2.138,2.141,2.082,22474.0,002195
122,2011-07-07,2.155,2.191,2.332,2.155,66932.0,002195
123,2011-07-08,2.2,2.196,2.211,2.157,23952.0,002195
124,2011-07-11,2.178,2.212,2.231,2.16,20889.0,002195
125,2011-07-12,2.179,2.152,2.218,2.151,25393.0,002195
126,2011-07-13,2.149,2.201,2.214,2.149,24705.0,002195
127,2011-07-14,2.203,2.212,2.246,2.193,22324.0,002195
128,2011-07-15,2.201,2.24,2.258,2.201,25773.0,002195
129,2011-07-18,2.255,2.258,2.29,2.235,26876.0,002195
130,2011-07-19,2.247,2.18,2.286,2.172,27110.0,002195
131,2011-07-20,2.23,2.193,2.241,2.167,19562.0,002195
132,2011-07-21,2.196,2.13,2.196,2.128,17698.0,002195
133,2011-07-22,2.152,2.124,2.172,2.113,16063.0,002195
134,2011-07-25,2.086,1.98,2.112,1.975,21644.0,002195
135,2011-07-26,1.986,1.996,2.006,1.955,9755.0,002195
136,2011-07-27,2.006,2.031,2.046,1.973,14103.0,002195
137,2011-07-28,2.018,2.09,2.094,1.968,28844.0,002195
138,2011-07-29,2.086,2.037,2.114,2.029,20740.0,002195
139,2011-08-01,2.014,2.062,2.084,2.014,10149.0,002195
140,2011-08-02,2.063,2.006,2.063,1.961,16619.0,002195
141,2011-08-03,1.961,2.002,2.024,1.961,9318.0,002195
142,2011-08-04,2.008,2.018,2.044,1.992,9164.0,002195
143,2011-08-05,1.949,1.937,1.972,1.916,13877.0,002195
144,2011-08-08,1.914,1.818,1.925,1.798,22400.0,002195
145,2011-08-09,1.765,1.819,1.848,1.712,17115.0,002195
146,2011-08-10,1.855,1.895,1.925,1.855,25952.0,002195
147,2011-08-11,1.834,1.966,1.981,1.834,27900.0,002195
148,2011-08-12,1.995,2.019,2.049,1.974,28605.0,002195
149,2011-08-15,2.019,2.027,2.058,2.007,21868.0,002195
150,2011-08-16,2.028,2.05,2.061,2.004,23029.0,002195
151,2011-08-17,2.045,2.045,2.06,2.023,13973.0,002195
152,2011-08-18,2.044,1.968,2.059,1.967,16370.0,002195
153,2011-08-19,1.917,1.999,1.999,1.917,16064.0,002195
154,2011-08-22,1.999,2.022,2.051,1.999,12124.0,002195
155,2011-08-23,2.024,2.131,2.136,2.018,33699.0,002195
156,2011-08-24,2.163,2.098,2.163,2.089,25431.0,002195
157,2011-08-25,2.106,2.161,2.167,2.106,26569.0,002195
158,2011-08-26,2.159,2.157,2.178,2.127,14383.0,002195
159,2011-08-29,2.144,2.138,2.18,2.132,16713.0,002195
160,2011-08-30,2.154,2.08,2.165,2.075,17724.0,002195
161,2011-08-31,2.081,2.067,2.1,2.029,11300.0,002195
162,2011-09-01,2.08,2.076,2.121,2.055,13612.0,002195
163,2011-09-02,2.065,2.044,2.082,2.006,8404.0,002195
164,2011-09-05,2.008,1.984,2.029,1.98,9539.0,002195
165,2011-09-06,1.972,1.988,2.003,1.972,7936.0,002195
166,2011-09-07,2.005,2.047,2.049,1.983,8928.0,002195
167,2011-09-08,2.055,2.054,2.1,2.051,13333.0,002195
168,2011-09-09,2.054,2.055,2.086,2.041,6743.0,002195
169,2011-09-13,2.029,1.996,2.029,1.98,7153.0,002195
170,2011-09-14,2.014,1.988,2.019,1.908,9593.0,002195
171,2011-09-15,1.989,1.969,2.0,1.966,5882.0,002195
172,2011-09-16,1.989,1.969,2.0,1.966,5207.0,002195
173,2011-09-19,1.967,1.903,1.967,1.903,7085.0,002195
174,2011-09-20,1.889,1.933,1.947,1.889,4727.0,002195
175,2011-09-21,1.949,2.019,2.024,1.947,10111.0,002195
176,2011-09-22,2.01,1.975,2.028,1.96,11828.0,002195
177,2011-09-23,1.935,1.966,1.972,1.916,5678.0,002195
178,2011-09-26,1.964,1.914,1.987,1.914,8544.0,002195
179,2011-09-27,1.945,1.948,1.959,1.896,7676.0,002195
180,2011-09-28,1.959,1.875,1.966,1.835,6739.0,002195
181,2011-09-29,1.863,1.815,1.863,1.807,7828.0,002195
182,2011-09-30,1.815,1.832,1.84,1.78,4285.0,002195
183,2011-10-10,1.832,1.84,1.849,1.82,3628.0,002195
184,2011-10-11,1.889,1.817,1.902,1.8,5586.0,002195
185,2011-10-12,1.815,1.886,1.888,1.777,8010.0,002195
186,2011-10-13,1.877,1.942,1.955,1.877,9602.0,002195
187,2011-10-14,1.935,1.935,1.937,1.914,4089.0,002195
188,2011-10-17,1.96,1.967,1.989,1.943,8139.0,002195
189,2011-10-18,1.95,1.975,2.036,1.944,20003.0,002195
190,2011-10-19,1.975,1.966,1.996,1.932,7343.0,002195
191,2011-10-20,1.935,1.916,1.941,1.874,11480.0,002195
192,2011-10-21,1.916,1.88,1.935,1.88,4974.0,002195
193,2011-10-24,1.859,1.921,1.926,1.822,7406.0,002195
194,2011-10-25,1.924,2.003,2.007,1.901,12809.0,002195
195,2011-10-26,1.998,2.062,2.084,1.992,29570.0,002195
196,2011-10-27,2.066,2.088,2.115,2.043,24650.0,002195
197,2011-10-28,2.098,2.1,2.115,2.075,16847.0,002195
198,2011-10-31,2.139,2.163,2.171,2.099,21224.0,002195
199,2011-11-01,2.137,2.178,2.178,2.115,25425.0,002195
200,2011-11-02,2.143,2.396,2.396,2.127,70114.0,002195
201,2011-11-03,2.535,2.635,2.635,2.535,178272.0,002195
202,2011-11-04,2.6,2.524,2.657,2.488,117037.0,002195
203,2011-11-07,2.476,2.505,2.524,2.465,44550.0,002195
204,2011-11-08,2.505,2.413,2.511,2.402,51432.0,002195
205,2011-11-09,2.427,2.489,2.497,2.407,53983.0,002195
206,2011-11-10,2.449,2.417,2.556,2.411,65568.0,002195
207,2011-11-11,2.425,2.418,2.442,2.35,40261.0,002195
208,2011-11-14,2.459,2.475,2.507,2.434,43595.0,002195
209,2011-11-15,2.475,2.486,2.539,2.457,40819.0,002195
