,date,open,close,high,low,volume,code
0,2011-01-04,20.762,20.733,21.389,20.569,212717.0,601001
1,2011-01-05,20.569,20.965,21.003,20.376,172427.0,601001
2,2011-01-06,20.984,20.665,21.032,20.636,105739.0,601001
3,2011-01-07,20.665,20.347,20.762,20.163,125910.0,601001
4,2011-01-10,20.376,19.931,20.511,19.893,86523.0,601001
5,2011-01-11,19.873,19.902,19.922,19.526,75922.0,601001
6,2011-01-12,20.009,19.883,20.221,19.709,69576.0,601001
7,2011-01-13,20.038,19.931,20.115,19.835,61807.0,601001
8,2011-01-14,19.815,19.526,19.825,19.439,82850.0,601001
9,2011-01-17,19.41,18.579,19.526,18.502,148777.0,601001
10,2011-01-18,18.579,18.212,18.579,17.865,108462.0,601001
11,2011-01-19,18.251,18.773,18.85,18.241,94879.0,601001
12,2011-01-20,18.811,17.923,18.811,17.894,91631.0,601001
13,2011-01-21,17.942,18.01,18.444,17.865,65938.0,601001
14,2011-01-24,18.068,17.565,18.251,17.527,54831.0,601001
15,2011-01-25,17.479,17.247,17.575,17.189,51416.0,601001
16,2011-01-26,17.266,17.45,17.672,17.266,39250.0,601001
17,2011-01-27,17.382,17.903,18.058,17.256,68188.0,601001
18,2011-01-28,17.923,17.903,18.058,17.739,55000.0,601001
19,2011-01-31,18.019,18.193,18.232,17.923,59941.0,601001
20,2011-02-01,18.328,18.492,18.686,18.27,60304.0,601001
21,2011-02-09,18.251,17.672,18.406,17.556,68379.0,601001
22,2011-02-10,17.662,18.299,18.338,17.546,80413.0,601001
23,2011-02-11,18.299,18.232,18.435,18.106,74169.0,601001
24,2011-02-14,18.251,18.975,19.082,18.241,146234.0,601001
25,2011-02-15,18.995,19.024,19.313,18.83,154185.0,601001
26,2011-02-16,18.927,19.593,19.796,18.84,169382.0,601001
27,2011-02-17,19.7,19.4,19.806,19.178,124410.0,601001
28,2011-02-18,19.41,18.966,19.41,18.888,90059.0,601001
29,2011-02-21,18.83,19.178,19.226,18.715,108455.0,601001
30,2011-02-22,19.564,18.811,19.632,18.695,159900.0,601001
31,2011-02-23,18.744,18.676,18.937,18.541,83077.0,601001
32,2011-02-24,18.83,18.898,19.159,18.695,88366.0,601001
33,2011-02-25,18.946,18.888,19.004,18.589,68537.0,601001
34,2011-02-28,18.927,19.072,19.101,18.734,97118.0,601001
35,2011-03-01,19.024,19.091,19.255,18.927,114232.0,601001
36,2011-03-02,19.024,18.84,19.082,18.637,100007.0,601001
37,2011-03-03,18.956,18.55,19.033,18.521,102625.0,601001
38,2011-03-04,18.492,18.995,19.072,18.444,127727.0,601001
39,2011-03-07,19.12,20.839,20.858,19.072,528583.0,601001
40,2011-03-08,20.955,20.52,21.1,20.279,319348.0,601001
41,2011-03-09,20.54,20.376,20.685,20.038,175278.0,601001
42,2011-03-10,20.182,19.738,20.211,19.671,162231.0,601001
43,2011-03-11,19.642,19.613,20.105,19.564,176026.0,601001
44,2011-03-14,19.42,19.545,19.709,19.101,143211.0,601001
45,2011-03-15,19.487,18.908,19.487,18.396,178901.0,601001
46,2011-03-16,18.975,19.333,19.477,18.927,132518.0,601001
47,2011-03-17,19.024,19.197,19.757,18.83,148140.0,601001
48,2011-03-18,19.603,19.342,19.709,19.313,80131.0,601001
49,2011-03-21,19.555,19.217,19.661,18.985,114536.0,601001
50,2011-03-22,19.313,19.159,19.352,18.744,86794.0,601001
51,2011-03-23,19.284,19.381,19.458,19.12,94611.0,601001
52,2011-03-24,19.603,19.352,19.835,19.313,141262.0,601001
53,2011-03-25,19.313,19.497,19.603,19.217,127431.0,601001
54,2011-03-28,19.555,19.671,20.25,19.535,212763.0,601001
55,2011-03-29,19.671,19.371,19.883,19.362,153749.0,601001
56,2011-03-30,19.41,19.188,19.468,19.12,108089.0,601001
57,2011-03-31,19.197,19.014,19.391,18.927,89044.0,601001
58,2011-04-01,19.053,19.603,19.719,19.053,110860.0,601001
59,2011-04-06,19.526,19.844,19.931,19.362,191834.0,601001
60,2011-04-07,19.98,19.69,19.989,19.564,134216.0,601001
61,2011-04-08,19.709,19.796,19.893,19.603,128724.0,601001
62,2011-04-11,19.931,19.806,20.279,19.748,245075.0,601001
63,2011-04-12,19.603,19.902,19.941,19.516,182216.0,601001
64,2011-04-13,19.748,20.298,20.404,19.506,239214.0,601001
65,2011-04-14,20.318,19.922,20.318,19.893,123444.0,601001
66,2011-04-15,19.922,19.757,20.067,19.526,107754.0,601001
67,2011-04-18,19.555,19.632,19.883,19.506,95122.0,601001
68,2011-04-19,19.458,19.072,19.458,19.072,130087.0,601001
69,2011-04-20,19.168,19.236,19.304,19.13,64552.0,601001
70,2011-04-21,19.41,19.477,19.786,19.294,82961.0,601001
71,2011-04-22,19.506,19.362,19.555,19.188,68637.0,601001
72,2011-04-25,19.362,18.676,19.362,18.666,129128.0,601001
73,2011-04-26,18.628,18.396,18.628,18.338,75527.0,601001
74,2011-04-27,18.444,18.425,18.686,18.27,53573.0,601001
75,2011-04-28,18.541,18.048,18.637,17.99,58121.0,601001
76,2011-04-29,18.135,18.435,18.512,18.068,45382.0,601001
77,2011-05-03,18.541,18.541,18.541,18.328,42435.0,601001
78,2011-05-04,18.483,17.759,18.483,17.672,78006.0,601001
79,2011-05-05,17.73,17.575,17.739,17.459,54983.0,601001
80,2011-05-06,17.382,17.305,17.44,16.899,66486.0,601001
81,2011-05-09,17.382,17.459,17.623,17.334,40244.0,601001
82,2011-05-10,17.575,17.759,17.855,17.556,47583.0,601001
83,2011-05-11,17.768,17.517,17.807,17.469,49018.0,601001
84,2011-05-12,17.363,17.141,17.401,17.121,54221.0,601001
85,2011-05-13,17.189,17.44,17.45,17.17,42138.0,601001
86,2011-05-16,17.382,17.247,17.623,17.208,39538.0,601001
87,2011-05-17,17.247,17.981,18.299,17.189,116935.0,601001
88,2011-05-18,17.913,17.952,18.328,17.672,78072.0,601001
89,2011-05-19,18.029,17.585,18.126,17.556,53017.0,601001
90,2011-05-20,17.488,17.672,17.768,17.488,32194.0,601001
91,2011-05-23,17.594,17.073,17.662,17.054,56657.0,601001
92,2011-05-24,16.899,17.227,17.266,16.899,35164.0,601001
93,2011-05-25,17.102,17.054,17.363,17.015,46085.0,601001
94,2011-05-26,17.343,16.967,17.353,16.918,33921.0,601001
95,2011-05-27,17.034,17.025,17.43,16.899,66276.0,601001
96,2011-05-30,16.967,16.59,17.121,16.523,49323.0,601001
97,2011-05-31,16.59,17.005,17.025,16.484,46636.0,601001
98,2011-06-01,16.947,16.947,17.034,16.832,43374.0,601001
99,2011-06-02,16.803,16.783,16.957,16.445,64358.0,601001
100,2011-06-03,16.783,16.957,17.025,16.667,37213.0,601001
101,2011-06-07,16.947,16.938,16.967,16.754,40744.0,601001
102,2011-06-09,16.947,16.6,17.141,16.59,53660.0,601001
103,2011-06-10,16.609,16.696,16.822,16.484,37048.0,601001
104,2011-06-13,16.658,16.619,16.658,16.445,38080.0,601001
105,2011-06-14,16.629,16.832,16.928,16.523,84979.0,601001
106,2011-06-15,16.754,16.532,16.783,16.523,80668.0,601001
107,2011-06-16,16.465,15.991,16.465,15.962,86446.0,601001
108,2011-06-17,16.03,15.624,16.223,15.557,76988.0,601001
109,2011-06-20,15.615,15.634,15.74,15.518,46570.0,601001
110,2011-06-21,15.779,15.904,16.011,15.557,55137.0,601001
111,2011-06-22,15.924,15.731,15.962,15.644,38702.0,601001
112,2011-06-23,15.653,15.904,16.001,15.547,63015.0,601001
113,2011-06-24,15.876,16.233,16.358,15.74,98193.0,601001
114,2011-06-27,16.397,16.281,16.416,16.175,69044.0,601001
115,2011-06-28,16.329,16.31,16.378,16.107,57351.0,601001
116,2011-06-29,16.291,16.117,16.368,16.107,50603.0,601001
117,2011-06-30,16.059,16.416,16.59,16.059,69794.0,601001
118,2011-07-01,16.542,16.745,16.996,16.349,130443.0,601001
119,2011-07-04,16.803,17.179,17.382,16.629,126119.0,601001
120,2011-07-05,17.17,17.083,17.179,16.899,73085.0,601001
121,2011-07-06,17.112,16.996,17.112,16.88,60030.0,601001
122,2011-07-07,16.986,17.198,17.44,16.812,140421.0,601001
123,2011-07-08,17.15,17.276,17.546,17.15,76803.0,601001
124,2011-07-11,17.179,16.957,17.247,16.87,71449.0,601001
125,2011-07-12,16.889,16.667,16.899,16.638,62214.0,601001
126,2011-07-13,16.785,17.186,17.45,16.766,67958.0,601001
127,2011-07-14,17.157,17.323,17.597,17.137,71119.0,601001
128,2011-07-15,17.225,17.43,17.538,17.137,60941.0,601001
129,2011-07-18,17.333,17.382,17.685,17.323,62195.0,601001
130,2011-07-19,17.294,17.567,17.792,17.167,119119.0,601001
131,2011-07-20,17.675,17.43,17.802,17.303,58847.0,601001
132,2011-07-21,17.479,17.147,17.558,17.137,52334.0,601001
133,2011-07-22,17.186,17.206,17.391,17.137,41234.0,601001
134,2011-07-25,17.206,16.492,17.206,16.384,71868.0,601001
135,2011-07-26,16.541,16.541,16.658,16.394,30909.0,601001
136,2011-07-27,16.453,16.648,16.727,16.287,46828.0,601001
137,2011-07-28,16.541,16.883,16.912,16.326,65122.0,601001
138,2011-07-29,16.815,16.56,16.903,16.453,37483.0,601001
139,2011-08-01,16.541,16.795,16.932,16.531,43652.0,601001
140,2011-08-02,16.619,17.157,17.186,16.394,79212.0,601001
141,2011-08-03,16.922,17.421,17.734,16.893,133791.0,601001
142,2011-08-04,17.372,17.323,17.665,17.215,58321.0,601001
143,2011-08-05,16.756,16.824,17.01,16.472,63630.0,601001
144,2011-08-08,16.6,15.788,16.6,15.28,113045.0,601001
145,2011-08-09,15.622,15.681,15.886,14.918,98988.0,601001
146,2011-08-10,16.042,15.769,16.179,15.769,66082.0,601001
147,2011-08-11,15.446,15.896,15.945,15.329,51457.0,601001
148,2011-08-12,16.12,15.945,16.228,15.935,45837.0,601001
149,2011-08-15,16.091,16.081,16.179,15.866,55675.0,601001
150,2011-08-16,16.15,16.16,16.287,16.013,60088.0,601001
151,2011-08-17,16.111,16.003,16.228,15.984,31018.0,601001
152,2011-08-18,16.208,15.827,16.208,15.808,44420.0,601001
153,2011-08-19,15.426,15.534,15.641,15.338,51210.0,601001
154,2011-08-22,15.544,15.485,15.817,15.397,39004.0,601001
155,2011-08-23,15.641,15.671,15.69,15.446,25490.0,601001
156,2011-08-24,15.798,15.583,15.827,15.573,33392.0,601001
157,2011-08-25,15.563,16.091,16.13,15.563,70081.0,601001
158,2011-08-26,16.023,15.984,16.091,15.827,42067.0,601001
159,2011-08-29,15.837,15.759,15.915,15.72,38135.0,601001
160,2011-08-30,15.993,15.661,16.091,15.641,43071.0,601001
161,2011-08-31,15.69,15.778,15.808,15.641,26435.0,601001
162,2011-09-01,15.798,15.72,15.896,15.651,24955.0,601001
163,2011-09-02,15.72,15.593,15.827,15.524,26193.0,601001
164,2011-09-05,15.544,15.172,15.544,15.114,42165.0,601001
165,2011-09-06,15.104,15.143,15.28,15.006,21173.0,601001
166,2011-09-07,15.182,15.495,15.573,15.182,31368.0,601001
167,2011-09-08,15.593,15.426,15.72,15.397,25015.0,601001
168,2011-09-09,15.563,15.446,15.7,15.387,21387.0,601001
169,2011-09-13,15.348,15.505,15.612,15.104,25020.0,601001
170,2011-09-14,15.524,15.661,15.681,15.319,29043.0,601001
171,2011-09-15,15.71,15.563,15.749,15.544,26209.0,601001
172,2011-09-16,15.651,15.544,15.769,15.524,22989.0,601001
173,2011-09-19,15.524,15.28,15.524,15.211,25218.0,601001
174,2011-09-20,15.25,15.368,15.446,15.231,19869.0,601001
175,2011-09-21,15.378,15.974,16.13,15.26,73865.0,601001
176,2011-09-22,15.729,15.456,15.857,15.446,50182.0,601001
177,2011-09-23,15.221,15.651,15.661,15.055,50332.0,601001
178,2011-09-26,15.641,15.573,15.798,15.505,33604.0,601001
179,2011-09-27,15.641,15.798,15.974,15.641,65334.0,601001
180,2011-09-28,15.896,15.749,15.954,15.69,55097.0,601001
181,2011-09-29,15.641,15.72,15.886,15.426,58296.0,601001
182,2011-09-30,15.739,15.925,15.935,15.641,61840.0,601001
183,2011-10-10,16.013,15.837,16.091,15.827,54144.0,601001
184,2011-10-11,16.228,15.221,16.414,14.938,108978.0,601001
185,2011-10-12,15.035,15.495,15.514,14.742,73993.0,601001
186,2011-10-13,15.495,15.485,15.583,15.27,49349.0,601001
187,2011-10-14,15.495,15.436,15.632,15.309,45115.0,601001
188,2011-10-17,15.544,15.378,15.563,15.26,34291.0,601001
189,2011-10-18,15.29,14.977,15.309,14.938,40132.0,601001
190,2011-10-19,15.143,14.928,15.172,14.889,25604.0,601001
191,2011-10-20,14.889,14.419,15.006,14.371,48561.0,601001
192,2011-10-21,14.507,14.204,14.566,14.175,36423.0,601001
193,2011-10-24,14.116,14.576,14.635,14.116,35512.0,601001
194,2011-10-25,14.595,14.938,15.162,14.39,53254.0,601001
195,2011-10-26,14.85,14.859,15.094,14.752,54885.0,601001
196,2011-10-27,14.947,14.84,14.996,14.811,32618.0,601001
197,2011-10-28,15.133,15.329,15.524,14.977,77205.0,601001
198,2011-10-31,15.397,15.211,15.397,15.153,46385.0,601001
199,2011-11-01,15.065,15.143,15.319,15.006,40079.0,601001
200,2011-11-02,14.957,15.172,15.202,14.683,63065.0,601001
201,2011-11-03,15.309,15.202,15.426,15.192,79942.0,601001
202,2011-11-04,15.358,15.348,15.505,15.231,58514.0,601001
203,2011-11-07,15.319,15.358,15.583,15.221,52921.0,601001
204,2011-11-08,15.417,15.534,15.71,15.397,81018.0,601001
205,2011-11-09,15.641,15.641,15.769,15.387,55948.0,601001
206,2011-11-10,15.446,15.348,15.524,15.348,52169.0,601001
207,2011-11-11,15.446,15.417,15.641,15.338,44707.0,601001
208,2011-11-14,15.534,15.739,15.778,15.534,78180.0,601001
209,2011-11-15,15.72,15.661,15.769,15.612,49763.0,601001
210,2011-11-16,15.671,15.319,15.749,15.192,76884.0,601001
211,2011-11-17,15.319,15.387,15.612,15.299,44338.0,601001
212,2011-11-18,15.202,15.094,15.202,15.006,46056.0,601001
213,2011-11-21,14.957,14.957,15.065,14.879,28799.0,601001
214,2011-11-22,14.918,14.683,14.918,14.537,48816.0,601001
215,2011-11-23,14.762,14.586,14.791,14.566,22920.0,601001
216,2011-11-24,14.507,14.566,14.713,14.214,22582.0,601001
217,2011-11-25,14.566,14.517,14.683,14.449,19065.0,601001
218,2011-11-28,14.566,14.517,14.664,14.459,18874.0,601001
219,2011-11-29,14.664,14.879,14.996,14.566,40762.0,601001
220,2011-11-30,14.938,14.361,14.938,14.244,40305.0,601001
221,2011-12-01,14.771,14.595,14.918,14.468,66231.0,601001
222,2011-12-02,14.517,14.292,14.517,14.136,32039.0,601001
223,2011-12-05,14.263,13.911,14.283,13.892,37462.0,601001
224,2011-12-06,13.921,13.892,14.028,13.764,33336.0,601001
225,2011-12-07,13.901,13.794,13.98,13.716,37692.0,601001
226,2011-12-08,13.804,13.628,13.882,13.393,39855.0,601001
227,2011-12-09,13.628,13.52,13.628,13.452,17507.0,601001
228,2011-12-12,13.559,13.549,13.628,13.491,19752.0,601001
229,2011-12-13,13.53,13.1,13.53,13.061,20255.0,601001
230,2011-12-14,13.051,12.992,13.188,12.973,16427.0,601001
231,2011-12-15,12.904,12.142,12.904,12.073,32725.0,601001
232,2011-12-16,12.024,12.21,12.21,11.809,42530.0,601001
233,2011-12-19,12.093,11.946,12.093,11.575,45899.0,601001
234,2011-12-20,11.917,11.936,12.122,11.848,27176.0,601001
235,2011-12-21,12.122,11.731,12.161,11.712,24043.0,601001
236,2011-12-22,11.555,11.751,11.946,11.409,32401.0,601001
237,2011-12-23,11.751,11.897,12.044,11.731,25303.0,601001
238,2011-12-26,11.917,11.809,12.015,11.741,17120.0,601001
239,2011-12-27,11.888,11.77,11.936,11.594,25633.0,601001
240,2011-12-28,11.624,11.78,11.829,11.536,20390.0,601001
241,2011-12-29,11.682,11.682,11.829,11.643,15951.0,601001
242,2011-12-30,11.741,11.888,11.946,11.741,23678.0,601001
243,2012-01-04,11.985,11.624,12.073,11.614,23171.0,601001
244,2012-01-05,11.487,11.506,11.77,11.457,18187.0,601001
245,2012-01-09,11.702,12.533,12.562,11.506,80297.0,601001
246,2012-01-10,12.543,13.334,13.589,12.415,125382.0,601001
247,2012-01-11,13.256,13.09,13.501,12.924,88532.0,601001
248,2012-01-12,12.943,13.022,13.158,12.865,47335.0,601001
249,2012-01-13,13.08,12.621,13.08,12.464,55725.0,601001
250,2012-01-16,12.591,12.396,13.178,12.347,61688.0,601001
251,2012-01-17,12.396,13.285,13.344,12.337,111909.0,601001
252,2012-01-18,13.295,12.904,13.383,12.836,84077.0,601001
253,2012-01-19,12.963,13.11,13.246,12.875,55303.0,601001
254,2012-01-20,13.227,13.09,13.227,12.924,55887.0,601001
255,2012-01-30,13.119,12.806,13.168,12.777,41677.0,601001
256,2012-01-31,12.797,12.846,12.973,12.689,31484.0,601001
257,2012-02-01,12.806,12.611,12.953,12.552,28087.0,601001
258,2012-02-02,12.621,12.924,13.08,12.621,42375.0,601001
259,2012-02-03,12.924,12.943,12.982,12.738,43159.0,601001
260,2012-02-06,13.119,12.973,13.266,12.894,53088.0,601001
261,2012-02-07,12.865,12.787,12.904,12.63,37050.0,601001
262,2012-02-08,12.787,13.325,13.52,12.709,99474.0,601001
263,2012-02-09,13.354,13.246,13.491,13.207,86126.0,601001
264,2012-02-10,13.237,13.315,13.403,13.139,57216.0,601001
265,2012-02-13,13.149,13.364,13.452,13.07,64549.0,601001
266,2012-02-14,13.432,13.285,13.432,13.139,47292.0,601001
267,2012-02-15,13.197,13.481,13.579,13.178,80352.0,601001
268,2012-02-16,13.491,13.344,13.53,13.197,63390.0,601001
269,2012-02-17,13.442,13.256,13.442,13.149,47628.0,601001
270,2012-02-20,13.422,13.315,13.549,13.305,83115.0,601001
271,2012-02-21,13.373,13.491,13.52,13.227,58768.0,601001
272,2012-02-22,13.53,13.647,13.657,13.413,78407.0,601001
273,2012-02-23,13.647,13.745,13.804,13.559,106880.0,601001
274,2012-02-24,13.774,14.009,14.136,13.774,106861.0,601001
275,2012-02-27,14.136,13.931,14.253,13.911,93649.0,601001
276,2012-02-28,13.95,13.755,14.058,13.657,83290.0,601001
277,2012-02-29,13.735,13.696,13.931,13.686,55893.0,601001
278,2012-03-01,13.637,13.735,13.804,13.618,39563.0,601001
279,2012-03-02,13.804,14.058,14.087,13.804,72731.0,601001
280,2012-03-05,14.077,13.999,14.204,13.98,66161.0,601001
281,2012-03-06,13.95,13.667,13.95,13.647,63245.0,601001
282,2012-03-07,13.491,13.432,13.667,13.413,54966.0,601001
283,2012-03-08,13.608,13.696,13.725,13.501,45096.0,601001
284,2012-03-09,13.755,13.98,14.048,13.735,56088.0,601001
285,2012-03-12,13.98,13.784,13.989,13.716,58339.0,601001
286,2012-03-13,13.794,13.95,14.009,13.706,58075.0,601001
287,2012-03-14,13.98,13.383,14.077,13.315,103520.0,601001
288,2012-03-15,13.354,13.197,13.491,13.1,60329.0,601001
289,2012-03-16,13.227,13.325,13.373,13.031,39301.0,601001
290,2012-03-19,13.237,13.452,13.461,13.178,48315.0,601001
291,2012-03-20,13.491,13.403,13.647,13.315,68551.0,601001
292,2012-03-21,13.491,13.725,13.882,13.373,68539.0,601001
293,2012-03-22,13.716,13.667,13.784,13.579,47636.0,601001
294,2012-03-23,13.657,13.305,13.657,13.246,40774.0,601001
295,2012-03-26,13.305,13.315,13.403,13.197,25986.0,601001
296,2012-03-27,13.383,13.276,13.501,13.237,20940.0,601001
297,2012-03-28,13.197,12.679,13.276,12.66,44199.0,601001
298,2012-03-29,12.611,12.21,12.679,12.191,50210.0,601001
299,2012-03-30,12.318,12.249,12.376,12.181,22078.0,601001
300,2012-04-05,12.22,12.611,12.66,12.171,38744.0,601001
301,2012-04-06,12.611,12.699,12.718,12.513,27840.0,601001
302,2012-04-09,12.64,12.494,12.699,12.435,25661.0,601001
303,2012-04-10,12.484,12.64,12.709,12.073,26135.0,601001
304,2012-04-11,12.435,12.582,12.709,12.337,22199.0,601001
305,2012-04-12,12.679,12.943,13.07,12.679,63673.0,601001
306,2012-04-13,12.963,12.973,13.168,12.865,39976.0,601001
307,2012-04-16,12.797,12.738,12.904,12.601,37383.0,601001
308,2012-04-17,12.748,12.572,12.787,12.562,30002.0,601001
309,2012-04-18,12.611,13.051,13.061,12.611,76710.0,601001
310,2012-04-19,13.012,12.914,13.1,12.855,29111.0,601001
311,2012-04-20,12.914,13.07,13.11,12.816,50103.0,601001
312,2012-04-23,13.1,13.002,13.149,12.904,44395.0,601001
313,2012-04-24,12.806,12.924,13.09,12.621,60046.0,601001
314,2012-04-25,12.924,13.08,13.09,12.728,62736.0,601001
315,2012-04-26,13.11,13.237,13.491,13.1,96874.0,601001
316,2012-04-27,13.266,13.237,13.373,13.09,49429.0,601001
317,2012-05-02,13.334,13.813,14.028,13.1,188217.0,601001
318,2012-05-03,13.589,13.716,13.813,13.569,106096.0,601001
319,2012-05-04,13.716,13.813,13.872,13.589,78926.0,601001
320,2012-05-07,13.696,13.784,13.833,13.549,84141.0,601001
321,2012-05-08,13.735,13.686,13.735,13.491,58472.0,601001
322,2012-05-09,13.491,13.276,13.589,13.266,51292.0,601001
323,2012-05-10,13.276,13.393,13.657,13.276,41048.0,601001
324,2012-05-11,13.373,13.452,13.647,13.227,45664.0,601001
325,2012-05-14,13.618,13.325,13.637,13.285,47932.0,601001
326,2012-05-15,13.227,12.982,13.227,12.904,50702.0,601001
327,2012-05-16,12.953,13.022,13.11,12.855,43543.0,601001
328,2012-05-17,12.982,13.168,13.246,12.934,32861.0,601001
329,2012-05-18,12.953,12.709,13.061,12.494,90808.0,601001
330,2012-05-21,12.543,12.806,12.953,12.543,41288.0,601001
331,2012-05-22,12.855,12.894,12.934,12.797,26100.0,601001
332,2012-05-23,12.885,12.738,12.904,12.679,23506.0,601001
333,2012-05-24,12.709,12.679,12.885,12.63,26698.0,601001
334,2012-05-25,12.679,12.474,12.738,12.376,28074.0,601001
335,2012-05-28,12.376,12.63,12.67,12.239,105436.0,601001
336,2012-05-30,12.748,12.562,12.865,12.533,71960.0,601001
337,2012-05-31,12.503,12.591,12.738,12.435,29823.0,601001
338,2012-06-01,12.591,12.513,12.748,12.415,34806.0,601001
339,2012-06-04,12.318,12.093,12.318,12.083,47944.0,601001
340,2012-06-05,12.093,12.103,12.249,12.044,24541.0,601001
341,2012-06-06,12.161,12.015,12.21,11.907,31366.0,601001
342,2012-06-07,12.181,11.936,12.2,11.917,23396.0,601001
343,2012-06-08,11.976,11.809,12.181,11.731,34148.0,601001
344,2012-06-11,11.819,11.985,12.044,11.8,25462.0,601001
345,2012-06-12,11.888,11.721,11.917,11.692,27232.0,601001
346,2012-06-13,11.76,11.819,11.868,11.653,25285.0,601001
347,2012-06-14,11.819,11.79,11.878,11.751,29555.0,601001
348,2012-06-15,11.897,11.878,11.927,11.741,27439.0,601001
349,2012-06-18,11.976,12.015,12.034,11.858,25913.0,601001
350,2012-06-19,12.015,11.839,12.024,11.819,26328.0,601001
351,2012-06-20,11.897,11.858,11.976,11.809,22800.0,601001
352,2012-06-21,11.829,11.624,11.829,11.448,38198.0,601001
353,2012-06-25,11.624,11.115,11.643,11.076,42064.0,601001
354,2012-06-26,11.125,11.096,11.291,10.939,29540.0,601001
355,2012-06-27,11.105,10.959,11.145,10.92,25118.0,601001
356,2012-06-28,11.027,10.617,11.047,10.607,43803.0,601001
357,2012-06-29,10.597,10.705,10.724,10.314,43111.0,601001
358,2012-07-02,10.851,10.626,10.89,10.587,44076.0,601001
359,2012-07-03,10.607,10.46,10.744,10.402,59135.0,601001
360,2012-07-04,10.617,10.666,10.783,10.49,48680.0,601001
361,2012-07-05,10.626,10.529,10.626,10.411,27421.0,601001
362,2012-07-06,10.529,10.607,10.675,10.382,44925.0,601001
363,2012-07-09,10.509,10.138,10.538,10.128,44931.0,601001
364,2012-07-10,10.011,10.069,10.177,10.011,23938.0,601001
365,2012-07-11,10.05,10.157,10.235,9.971,24301.0,601001
366,2012-07-12,10.167,10.558,10.675,10.001,106575.0,601001
367,2012-07-13,10.46,10.45,10.656,10.382,51025.0,601001
368,2012-07-16,10.56,10.222,10.59,10.172,34928.0,601001
369,2012-07-17,10.252,10.292,10.401,10.013,31770.0,601001
370,2012-07-18,10.321,10.311,10.361,10.043,39420.0,601001
371,2012-07-19,10.222,10.311,10.421,10.142,58087.0,601001
372,2012-07-20,10.301,10.202,10.331,10.172,30187.0,601001
373,2012-07-23,10.122,10.063,10.232,9.953,33911.0,601001
374,2012-07-24,9.953,10.112,10.202,9.923,25805.0,601001
375,2012-07-25,10.092,10.033,10.152,10.003,19532.0,601001
376,2012-07-26,10.063,10.013,10.152,9.993,21928.0,601001
377,2012-07-27,10.043,10.003,10.182,9.993,36941.0,601001
378,2012-07-30,10.053,9.993,10.132,9.973,31378.0,601001
379,2012-07-31,10.033,9.734,10.053,9.664,38474.0,601001
380,2012-08-01,9.754,9.844,9.913,9.734,22405.0,601001
381,2012-08-02,9.834,9.734,9.834,9.674,23570.0,601001
382,2012-08-03,9.744,9.854,9.854,9.635,23986.0,601001
383,2012-08-06,9.804,10.082,10.152,9.804,50867.0,601001
384,2012-08-07,10.082,10.292,10.321,10.023,55817.0,601001
385,2012-08-08,10.272,10.301,10.53,10.172,70796.0,601001
386,2012-08-09,10.272,10.242,10.272,10.033,62220.0,601001
387,2012-08-10,10.222,10.112,10.222,10.073,31952.0,601001
388,2012-08-13,10.102,9.943,10.102,9.933,34171.0,601001
389,2012-08-14,9.943,10.023,10.033,9.854,23970.0,601001
390,2012-08-15,10.013,9.804,10.023,9.784,29015.0,601001
391,2012-08-16,9.854,9.724,9.854,9.694,27029.0,601001
392,2012-08-17,9.694,9.744,9.764,9.655,26201.0,601001
393,2012-08-20,9.704,9.605,9.704,9.485,31174.0,601001
394,2012-08-21,9.635,9.684,9.724,9.565,23697.0,601001
395,2012-08-22,9.704,9.545,9.754,9.505,23945.0,601001
396,2012-08-23,9.595,9.655,9.674,9.545,24421.0,601001
397,2012-08-24,9.565,9.684,9.943,9.376,34926.0,601001
398,2012-08-27,9.575,9.306,9.575,9.306,30185.0,601001
399,2012-08-28,9.286,9.366,9.485,9.256,18463.0,601001
400,2012-08-29,9.376,9.157,9.376,9.137,22116.0,601001
401,2012-08-30,9.157,9.087,9.236,9.037,24742.0,601001
402,2012-08-31,9.087,9.107,9.177,9.018,18006.0,601001
403,2012-09-03,9.107,9.157,9.227,9.037,24724.0,601001
404,2012-09-04,9.157,9.067,9.246,9.067,25111.0,601001
405,2012-09-05,9.067,8.958,9.127,8.858,30138.0,601001
406,2012-09-06,8.968,9.008,9.037,8.908,21819.0,601001
407,2012-09-07,9.077,9.704,9.913,9.047,139175.0,601001
408,2012-09-10,9.674,9.724,9.854,9.555,77096.0,601001
409,2012-09-11,9.674,9.615,9.674,9.485,44808.0,601001
410,2012-09-12,9.655,9.754,9.804,9.615,61959.0,601001
411,2012-09-13,9.774,9.595,9.794,9.585,35853.0,601001
412,2012-09-14,9.854,9.694,9.943,9.645,83629.0,601001
413,2012-09-17,9.694,9.426,9.714,9.426,41157.0,601001
