,date,open,close,high,low,volume,code
0,2011-01-04,7.104,7.221,7.308,7.046,51466.0,600109
1,2011-01-05,7.153,7.206,7.26,7.143,31723.0,600109
2,2011-01-06,7.25,7.221,7.386,7.211,38922.0,600109
3,2011-01-07,7.221,7.362,7.478,7.124,53768.0,600109
4,2011-01-10,7.371,7.08,7.371,7.051,36969.0,600109
5,2011-01-11,7.08,7.099,7.143,6.987,26454.0,600109
6,2011-01-12,7.133,7.201,7.279,7.012,33879.0,600109
7,2011-01-13,7.284,7.167,7.284,7.138,26200.0,600109
8,2011-01-14,7.148,6.958,7.182,6.944,27254.0,600109
9,2011-01-17,6.924,6.672,6.953,6.618,30756.0,600109
10,2011-01-18,6.647,6.706,6.759,6.599,16837.0,600109
11,2011-01-19,6.72,6.827,6.861,6.608,20370.0,600109
12,2011-01-20,6.842,6.565,6.856,6.56,24978.0,600109
13,2011-01-21,6.55,6.735,6.827,6.545,26564.0,600109
14,2011-01-24,6.73,6.725,6.793,6.657,16673.0,600109
15,2011-01-25,6.72,6.706,6.793,6.667,22374.0,600109
16,2011-01-26,6.667,6.813,6.827,6.667,18834.0,600109
17,2011-01-27,6.759,6.91,6.992,6.71,33262.0,600109
18,2011-01-28,6.91,6.91,6.939,6.827,25830.0,600109
19,2011-01-31,6.851,6.939,6.987,6.803,24217.0,600109
20,2011-02-01,6.983,7.23,7.386,6.856,47982.0,600109
21,2011-02-09,7.075,7.007,7.216,6.973,32546.0,600109
22,2011-02-10,7.021,7.255,7.274,6.963,46105.0,600109
23,2011-02-11,7.226,7.23,7.289,7.148,31039.0,600109
24,2011-02-14,7.23,7.779,7.886,7.206,155684.0,600109
25,2011-02-15,7.775,7.595,7.896,7.59,125098.0,600109
26,2011-02-16,7.58,7.663,7.677,7.512,50036.0,600109
27,2011-02-17,7.677,7.711,7.736,7.537,75997.0,600109
28,2011-02-18,7.711,7.614,7.848,7.541,63521.0,600109
29,2011-02-21,7.527,7.673,7.716,7.488,51446.0,600109
30,2011-02-22,7.687,7.279,7.702,7.26,67931.0,600109
31,2011-02-23,7.279,7.342,7.469,7.216,37822.0,600109
32,2011-02-24,7.328,7.653,7.692,7.264,96081.0,600109
33,2011-02-25,7.566,7.595,7.745,7.488,51417.0,600109
34,2011-02-28,7.58,7.658,7.75,7.488,47863.0,600109
35,2011-03-01,7.639,7.668,7.799,7.605,46842.0,600109
36,2011-03-02,7.609,7.541,7.677,7.507,32024.0,600109
37,2011-03-03,7.58,7.517,7.697,7.498,39892.0,600109
38,2011-03-04,7.483,7.643,7.658,7.483,30088.0,600109
39,2011-03-07,7.668,7.784,7.867,7.668,83147.0,600109
40,2011-03-08,7.818,7.76,7.872,7.716,53808.0,600109
41,2011-03-09,7.814,7.818,7.935,7.779,51758.0,600109
42,2011-03-10,7.784,7.619,7.784,7.614,40835.0,600109
43,2011-03-11,7.609,7.571,7.823,7.537,43998.0,600109
44,2011-03-14,7.561,7.75,7.794,7.483,43608.0,600109
45,2011-03-15,7.673,7.629,7.886,7.532,60287.0,600109
46,2011-03-16,7.639,7.682,7.711,7.541,35824.0,600109
47,2011-03-17,7.585,7.454,7.643,7.43,38926.0,600109
48,2011-03-18,7.507,7.6,7.77,7.507,36153.0,600109
49,2011-03-21,7.575,7.483,7.658,7.473,32751.0,600109
50,2011-03-22,7.532,7.634,7.726,7.337,34860.0,600109
51,2011-03-23,7.585,7.721,7.775,7.546,80059.0,600109
52,2011-03-24,7.702,7.639,7.702,7.605,37654.0,600109
53,2011-03-25,7.629,7.716,7.77,7.629,52069.0,600109
54,2011-03-28,7.726,7.745,7.848,7.726,62105.0,600109
55,2011-03-29,7.809,7.75,7.906,7.736,90364.0,600109
56,2011-03-30,7.702,7.503,7.741,7.493,54409.0,600109
57,2011-03-31,7.498,7.415,7.571,7.376,30279.0,600109
58,2011-04-01,7.415,7.537,7.541,7.386,21014.0,600109
59,2011-04-06,7.507,7.726,7.848,7.439,94539.0,600109
