,date,open,close,high,low,volume,code
0,2011-01-04,17.207,17.668,17.739,16.651,66893.0,600970
1,2011-01-05,17.634,17.195,17.772,17.103,42564.0,600970
2,2011-01-06,17.362,17.027,17.563,16.986,42591.0,600970
3,2011-01-07,16.981,17.061,17.529,16.659,58434.0,600970
4,2011-01-10,17.278,16.212,17.429,16.191,56228.0,600970
5,2011-01-11,16.233,16.538,16.559,15.584,43717.0,600970
6,2011-01-12,16.559,16.019,16.567,15.768,40373.0,600970
7,2011-01-13,16.09,15.944,16.09,15.647,17898.0,600970
8,2011-01-14,15.856,15.697,16.007,15.563,21618.0,600970
9,2011-01-17,15.605,15.333,15.969,14.998,44343.0,600970
10,2011-01-18,15.103,16.124,16.212,15.019,73321.0,600970
11,2011-01-19,15.986,16.797,16.965,15.806,50873.0,600970
12,2011-01-20,16.567,16.383,17.195,16.274,59998.0,600970
13,2011-01-21,16.245,17.019,17.232,16.015,68716.0,600970
14,2011-01-24,17.011,16.559,17.387,16.542,45349.0,600970
15,2011-01-25,16.772,15.873,16.772,15.396,48500.0,600970
16,2011-01-26,15.898,16.065,16.484,15.856,32681.0,600970
17,2011-01-27,15.898,17.4,17.529,15.689,65846.0,600970
18,2011-01-28,17.341,17.337,17.525,16.919,54662.0,600970
19,2011-01-31,17.153,17.806,17.931,16.981,43341.0,600970
20,2011-02-01,17.801,18.015,18.282,17.571,55248.0,600970
21,2011-02-09,18.031,19.203,19.412,18.011,94099.0,600970
22,2011-02-10,19.036,19.278,19.408,18.826,41689.0,600970
23,2011-02-14,19.278,20.847,20.918,19.278,87030.0,600970
24,2011-02-15,20.709,20.119,21.127,20.081,71570.0,600970
25,2011-02-16,20.123,19.927,20.362,19.789,53061.0,600970
26,2011-02-17,20.081,20.086,20.65,19.906,38357.0,600970
27,2011-02-18,20.04,19.822,20.04,19.111,60817.0,600970
28,2011-02-21,19.5,19.684,19.789,19.245,42592.0,600970
29,2011-02-22,19.621,18.764,19.697,18.308,76576.0,600970
30,2011-02-23,18.826,19.27,19.391,18.115,94681.0,600970
31,2011-02-24,19.036,19.437,19.655,18.835,40894.0,600970
32,2011-02-25,19.475,19.709,19.805,19.102,30962.0,600970
33,2011-02-28,19.705,19.964,20.249,19.278,34470.0,600970
34,2011-03-01,20.081,19.596,20.249,18.826,63116.0,600970
35,2011-03-02,19.203,18.571,19.245,18.312,73292.0,600970
36,2011-03-03,18.487,18.354,19.036,18.161,47030.0,600970
37,2011-03-04,18.278,18.659,18.764,18.241,25445.0,600970
38,2011-03-07,18.697,18.881,18.981,18.492,31124.0,600970
39,2011-03-08,18.831,19.165,19.324,18.513,27258.0,600970
40,2011-03-09,19.207,19.617,19.738,19.207,36583.0,600970
41,2011-03-10,19.621,19.111,19.625,19.036,24776.0,600970
42,2011-03-11,18.91,18.6,18.994,18.412,26570.0,600970
43,2011-03-14,18.534,18.902,18.952,18.412,20491.0,600970
44,2011-03-15,18.872,18.897,18.952,18.232,18352.0,600970
45,2011-03-16,18.856,18.902,18.935,18.45,18667.0,600970
46,2011-03-17,18.705,18.676,18.948,18.554,15514.0,600970
47,2011-03-18,18.935,17.864,19.031,17.697,67107.0,600970
48,2011-03-21,17.755,17.015,17.985,16.697,67443.0,600970
49,2011-03-22,17.086,17.659,17.919,17.086,36135.0,600970
50,2011-03-23,18.266,18.454,19.036,18.086,73013.0,600970
51,2011-03-24,18.366,18.885,19.01,18.199,32084.0,600970
52,2011-03-25,18.885,19.391,19.676,18.701,46503.0,600970
53,2011-03-28,19.228,19.09,19.454,18.868,32508.0,600970
54,2011-03-29,19.182,18.14,19.245,17.99,29151.0,600970
55,2011-03-30,17.99,18.575,18.592,17.814,23696.0,600970
56,2011-03-31,18.588,18.287,18.651,17.906,34777.0,600970
57,2011-04-01,18.199,18.571,18.701,18.002,18191.0,600970
58,2011-04-06,18.441,17.818,18.525,17.768,36580.0,600970
59,2011-04-07,17.868,17.985,18.031,17.634,24122.0,600970
60,2011-04-08,17.952,18.755,18.822,17.864,38852.0,600970
61,2011-04-11,18.797,18.299,18.826,18.195,20138.0,600970
