,date,open,close,high,low,volume,code
0,2011-01-04,11.272,11.267,11.403,11.131,57656.0,600499
1,2011-01-05,11.277,11.324,11.601,11.145,62384.0,600499
2,2011-01-06,11.319,10.859,11.342,10.76,87798.0,600499
3,2011-01-07,10.845,10.887,10.976,10.657,76764.0,600499
4,2011-01-10,10.873,10.638,10.943,10.605,33245.0,600499
5,2011-01-11,10.544,10.722,10.751,10.525,33108.0,600499
6,2011-01-12,10.737,10.685,10.793,10.553,28999.0,600499
7,2011-01-13,10.661,10.845,10.92,10.661,33469.0,600499
8,2011-01-14,10.845,9.76,10.845,9.76,126759.0,600499
9,2011-01-17,9.464,9.609,9.722,8.924,140410.0,600499
10,2011-01-18,9.252,9.45,9.558,9.252,28980.0,600499
11,2011-01-19,9.365,9.661,9.722,9.365,56635.0,600499
12,2011-01-20,9.661,9.234,9.675,9.112,41400.0,600499
13,2011-01-21,9.224,9.22,9.393,9.018,50489.0,600499
14,2011-01-24,9.299,8.628,9.365,8.548,65691.0,600499
15,2011-01-25,8.642,8.806,8.844,8.604,28309.0,600499
16,2011-01-26,8.872,9.05,9.093,8.867,21376.0,600499
17,2011-01-27,9.018,9.309,9.464,8.83,33119.0,600499
18,2011-01-28,9.29,9.44,9.534,9.252,34711.0,600499
19,2011-01-31,9.346,9.44,9.553,9.346,34677.0,600499
20,2011-02-01,9.45,9.614,9.793,9.403,27991.0,600499
21,2011-02-09,9.628,9.403,9.774,9.384,38133.0,600499
22,2011-02-10,9.407,9.553,9.558,9.252,24451.0,600499
23,2011-02-11,9.576,10.102,10.206,9.576,81733.0,600499
24,2011-02-14,10.135,10.225,10.333,9.952,62583.0,600499
25,2011-02-15,10.187,10.079,10.314,10.051,38781.0,600499
26,2011-02-16,10.093,10.276,10.403,10.013,47195.0,600499
27,2011-02-17,10.276,10.412,10.497,10.206,53165.0,600499
28,2011-02-18,10.417,10.497,10.614,10.239,62519.0,600499
29,2011-02-21,10.427,10.497,10.614,10.309,41642.0,600499
30,2011-02-22,10.567,10.29,10.802,10.257,59881.0,600499
31,2011-02-23,10.295,10.295,10.37,10.098,53697.0,600499
32,2011-02-24,10.201,10.342,10.45,10.182,28071.0,600499
33,2011-02-25,10.276,10.215,10.417,10.145,34810.0,600499
34,2011-02-28,10.098,9.877,10.159,9.393,150379.0,600499
35,2011-03-01,9.746,9.901,9.948,9.642,70138.0,600499
36,2011-03-02,9.863,9.825,10.018,9.675,66395.0,600499
37,2011-03-03,9.825,9.544,9.98,9.45,94021.0,600499
38,2011-03-04,9.497,9.619,9.633,9.464,44982.0,600499
39,2011-03-07,9.666,9.628,9.699,9.487,90217.0,600499
40,2011-03-08,9.652,9.623,9.684,9.534,66682.0,600499
41,2011-03-09,9.675,10.112,10.145,9.619,149263.0,600499
42,2011-03-10,10.023,9.854,10.145,9.821,103261.0,600499
43,2011-03-11,9.816,9.708,9.863,9.647,56005.0,600499
44,2011-03-14,9.638,9.839,10.004,9.638,70061.0,600499
45,2011-03-15,9.839,9.638,9.839,9.417,60851.0,600499
46,2011-03-16,9.675,9.821,9.952,9.586,81489.0,600499
47,2011-03-17,9.746,9.703,9.943,9.628,68374.0,600499
48,2011-03-21,9.699,9.295,9.891,9.243,93046.0,600499
49,2011-03-22,9.323,9.163,9.393,8.999,70831.0,600499
50,2011-03-23,9.163,9.205,9.243,9.018,49457.0,600499
51,2011-03-24,9.234,9.266,9.389,9.229,40681.0,600499
52,2011-03-25,9.323,9.205,9.394,9.087,68049.0,600499
53,2011-03-28,9.163,9.744,10.055,9.163,186683.0,600499
54,2011-03-29,9.706,9.531,10.032,9.489,148410.0,600499
55,2011-03-30,9.536,9.626,9.876,9.503,83331.0,600499
56,2011-03-31,9.654,9.338,9.767,9.309,57139.0,600499
57,2011-04-01,9.338,9.517,9.583,9.238,49568.0,600499
