,date,open,close,high,low,volume,code
0,2011-01-04,2.591,2.616,2.624,2.558,823311.0,000725
1,2011-01-05,2.599,2.583,2.599,2.575,613076.0,000725
2,2011-01-06,2.583,2.616,2.673,2.566,1033121.0,000725
3,2011-01-07,2.599,2.599,2.632,2.583,764602.0,000725
4,2011-01-10,2.599,2.55,2.599,2.542,574004.0,000725
5,2011-01-11,2.542,2.542,2.558,2.517,558175.0,000725
6,2011-01-12,2.542,2.558,2.575,2.525,455112.0,000725
7,2011-01-13,2.566,2.542,2.575,2.534,395449.0,000725
8,2011-01-14,2.534,2.509,2.534,2.501,537115.0,000725
9,2011-01-17,2.493,2.443,2.501,2.435,719914.0,000725
10,2011-01-18,2.443,2.46,2.46,2.419,392254.0,000725
11,2011-01-19,2.46,2.493,2.493,2.435,511140.0,000725
12,2011-01-20,2.476,2.386,2.476,2.386,724140.0,000725
13,2011-01-21,2.378,2.427,2.427,2.37,587769.0,000725
14,2011-01-24,2.427,2.452,2.484,2.402,653082.0,000725
15,2011-01-25,2.443,2.427,2.452,2.411,367707.0,000725
16,2011-01-26,2.427,2.452,2.46,2.411,312624.0,000725
17,2011-01-27,2.435,2.468,2.493,2.419,632660.0,000725
18,2011-01-28,2.468,2.452,2.476,2.435,493097.0,000725
19,2011-01-31,2.427,2.443,2.452,2.419,538982.0,000725
20,2011-02-01,2.443,2.435,2.452,2.427,363116.0,000725
21,2011-02-09,2.419,2.427,2.46,2.411,457150.0,000725
22,2011-02-10,2.427,2.476,2.476,2.419,663146.0,000725
23,2011-02-11,2.468,2.484,2.501,2.452,751981.0,000725
24,2011-02-14,2.484,2.517,2.534,2.476,990839.0,000725
25,2011-02-15,2.525,2.509,2.566,2.509,890770.0,000725
26,2011-02-16,2.517,2.575,2.575,2.501,1227050.0,000725
27,2011-02-17,2.566,2.542,2.575,2.525,736755.0,000725
28,2011-02-18,2.542,2.517,2.542,2.501,609517.0,000725
29,2011-02-21,2.509,2.55,2.558,2.501,840051.0,000725
30,2011-02-22,2.542,2.484,2.55,2.476,863750.0,000725
31,2011-02-23,2.468,2.501,2.534,2.46,734644.0,000725
32,2011-02-24,2.493,2.493,2.501,2.476,518898.0,000725
33,2011-02-25,2.493,2.501,2.525,2.476,591956.0,000725
34,2011-02-28,2.509,2.517,2.534,2.484,753990.0,000725
35,2011-03-01,2.517,2.542,2.575,2.509,997612.0,000725
36,2011-03-02,2.525,2.525,2.534,2.493,664431.0,000725
37,2011-03-03,2.525,2.493,2.534,2.484,641545.0,000725
38,2011-03-04,2.493,2.542,2.55,2.484,973118.0,000725
39,2011-03-07,2.558,2.698,2.796,2.55,4035662.0,000725
40,2011-03-08,2.698,2.771,2.837,2.673,3298693.0,000725
41,2011-03-09,2.771,2.739,2.804,2.714,1354126.0,000725
42,2011-03-10,2.73,2.796,2.796,2.706,1592456.0,000725
43,2011-03-11,2.78,2.739,2.821,2.722,1726721.0,000725
44,2011-03-14,2.87,2.812,2.919,2.788,2490602.0,000725
45,2011-03-15,2.804,2.73,2.804,2.648,1865726.0,000725
46,2011-03-16,2.722,2.853,2.886,2.689,2778602.0,000725
47,2011-03-17,2.812,2.763,2.853,2.747,1636165.0,000725
48,2011-03-18,2.796,2.755,2.812,2.739,801452.0,000725
49,2011-03-21,2.739,2.73,2.763,2.689,1206723.0,000725
