,date,open,close,high,low,volume,code
0,2011-01-04,3.063,3.079,3.095,3.015,135140.0,600018
1,2011-01-05,3.063,3.079,3.087,3.039,89044.0,600018
2,2011-01-06,3.071,3.079,3.103,3.063,79663.0,600018
3,2011-01-07,3.103,3.087,3.111,3.063,107875.0,600018
4,2011-01-10,3.087,3.039,3.087,3.039,73982.0,600018
5,2011-01-11,3.055,3.231,3.311,3.055,411412.0,600018
6,2011-01-12,3.223,3.263,3.287,3.183,310011.0,600018
7,2011-01-13,3.263,3.215,3.271,3.207,104907.0,600018
8,2011-01-14,3.215,3.215,3.239,3.199,112801.0,600018
9,2011-01-17,3.207,3.223,3.255,3.191,253461.0,600018
10,2011-01-18,3.207,3.335,3.343,3.151,314798.0,600018
11,2011-01-19,3.327,3.488,3.552,3.271,445309.0,600018
12,2011-01-20,3.448,3.399,3.496,3.359,260121.0,600018
13,2011-01-21,3.375,3.488,3.536,3.367,327155.0,600018
14,2011-01-24,3.488,3.456,3.536,3.432,182779.0,600018
15,2011-01-25,3.448,3.399,3.448,3.351,172830.0,600018
16,2011-01-26,3.383,3.415,3.48,3.367,142215.0,600018
17,2011-01-27,3.383,3.496,3.512,3.367,295237.0,600018
18,2011-01-28,3.48,3.423,3.488,3.407,205690.0,600018
19,2011-01-31,3.383,3.415,3.432,3.383,146757.0,600018
20,2011-02-01,3.415,3.448,3.488,3.351,224233.0,600018
21,2011-02-09,3.423,3.528,3.568,3.391,373377.0,600018
22,2011-02-10,3.528,3.544,3.6,3.504,365434.0,600018
23,2011-02-11,3.512,3.512,3.552,3.496,268248.0,600018
24,2011-02-14,3.592,3.688,3.72,3.592,632273.0,600018
25,2011-02-15,3.68,3.624,3.712,3.616,251767.0,600018
26,2011-02-16,3.632,3.704,3.784,3.608,328799.0,600018
27,2011-02-17,3.688,3.728,3.752,3.672,272657.0,600018
28,2011-02-18,3.696,3.632,3.72,3.6,247723.0,600018
29,2011-02-21,3.576,3.672,3.688,3.576,200920.0,600018
30,2011-02-22,3.68,3.552,3.688,3.528,227689.0,600018
31,2011-02-23,3.552,3.52,3.592,3.464,263324.0,600018
32,2011-02-24,3.504,3.504,3.536,3.48,153536.0,600018
33,2011-02-25,3.544,3.536,3.576,3.496,195812.0,600018
34,2011-02-28,3.528,3.664,3.728,3.488,359996.0,600018
35,2011-03-01,3.648,3.656,3.688,3.624,101155.0,600018
36,2011-03-02,3.632,3.6,3.648,3.576,119510.0,600018
37,2011-03-03,3.6,3.48,3.6,3.448,217457.0,600018
38,2011-03-04,3.488,3.544,3.56,3.48,150252.0,600018
39,2011-03-08,3.584,3.584,3.608,3.544,156524.0,600018
40,2011-03-09,3.584,3.552,3.616,3.52,166169.0,600018
41,2011-03-10,3.544,3.391,3.544,3.383,402880.0,600018
42,2011-03-11,3.391,3.423,3.464,3.391,180643.0,600018
43,2011-03-14,3.423,3.48,3.496,3.415,168102.0,600018
44,2011-03-15,3.464,3.351,3.464,3.271,307794.0,600018
45,2011-03-16,3.351,3.367,3.367,3.319,225853.0,600018
46,2011-03-17,3.335,3.303,3.359,3.295,162188.0,600018
47,2011-03-18,3.351,3.263,3.351,3.215,359624.0,600018
48,2011-03-21,3.279,3.287,3.303,3.255,142029.0,600018
49,2011-03-22,3.295,3.303,3.303,3.255,91648.0,600018
50,2011-03-23,3.311,3.319,3.327,3.271,113962.0,600018
51,2011-03-24,3.319,3.319,3.327,3.295,98712.0,600018
52,2011-03-25,3.319,3.343,3.343,3.303,160880.0,600018
53,2011-03-28,3.335,3.311,3.351,3.295,299870.0,600018
54,2011-03-29,3.303,3.303,3.327,3.271,211426.0,600018
55,2011-03-30,3.303,3.319,3.327,3.287,165495.0,600018
56,2011-03-31,3.319,3.279,3.319,3.255,148670.0,600018
57,2011-04-01,3.271,3.311,3.319,3.255,101827.0,600018
58,2011-04-06,3.303,3.407,3.415,3.295,381159.0,600018
59,2011-04-07,3.399,3.391,3.415,3.367,185514.0,600018
60,2011-04-08,3.391,3.399,3.415,3.367,136246.0,600018
61,2011-04-11,3.415,3.407,3.432,3.383,156060.0,600018
62,2011-04-12,3.407,3.432,3.488,3.319,565766.0,600018
63,2011-04-13,3.407,3.448,3.472,3.383,312969.0,600018
64,2011-04-14,3.448,3.44,3.48,3.423,234089.0,600018
65,2011-04-15,3.423,3.415,3.44,3.391,183670.0,600018
66,2011-04-19,3.415,3.359,3.415,3.335,214931.0,600018
67,2011-04-20,3.359,3.367,3.391,3.327,181443.0,600018
68,2011-04-21,3.383,3.391,3.423,3.351,259670.0,600018
69,2011-04-22,3.383,3.432,3.456,3.367,294599.0,600018
70,2011-04-25,3.44,3.415,3.472,3.415,322796.0,600018
71,2011-04-26,3.423,3.327,3.432,3.319,210176.0,600018
72,2011-04-27,3.343,3.311,3.367,3.295,151080.0,600018
73,2011-04-28,3.311,3.223,3.335,3.215,222732.0,600018
74,2011-04-29,3.223,3.271,3.279,3.223,93659.0,600018
75,2011-05-03,3.271,3.327,3.343,3.255,148731.0,600018
76,2011-05-04,3.319,3.327,3.375,3.295,179130.0,600018
77,2011-05-05,3.319,3.319,3.335,3.303,81624.0,600018
78,2011-05-06,3.311,3.375,3.407,3.279,191949.0,600018
79,2011-05-09,3.383,3.375,3.399,3.359,91672.0,600018
80,2011-05-10,3.383,3.359,3.391,3.343,79032.0,600018
81,2011-05-11,3.351,3.367,3.407,3.335,104954.0,600018
82,2011-05-12,3.351,3.303,3.359,3.303,112771.0,600018
83,2011-05-13,3.295,3.327,3.327,3.271,76404.0,600018
84,2011-05-16,3.311,3.311,3.335,3.303,56336.0,600018
85,2011-05-17,3.311,3.295,3.319,3.279,80437.0,600018
86,2011-05-18,3.295,3.311,3.327,3.287,51575.0,600018
87,2011-05-19,3.311,3.295,3.319,3.287,54633.0,600018
88,2011-05-23,3.287,3.223,3.295,3.215,104670.0,600018
89,2011-05-24,3.207,3.191,3.215,3.167,88560.0,600018
90,2011-05-25,3.191,3.103,3.199,3.079,148152.0,600018
91,2011-05-26,3.119,3.111,3.159,3.087,68217.0,600018
92,2011-05-27,3.119,3.127,3.151,3.103,66127.0,600018
93,2011-05-30,3.127,3.143,3.207,3.111,85604.0,600018
94,2011-05-31,3.151,3.167,3.175,3.135,39651.0,600018
95,2011-06-01,3.175,3.151,3.175,3.135,49874.0,600018
96,2011-06-02,3.127,3.119,3.143,3.087,57991.0,600018
97,2011-06-03,3.111,3.143,3.143,3.103,39520.0,600018
98,2011-06-07,3.127,3.151,3.151,3.119,42845.0,600018
99,2011-06-08,3.135,3.151,3.159,3.119,47532.0,600018
100,2011-06-09,3.143,3.111,3.167,3.103,56949.0,600018
101,2011-06-10,3.111,3.111,3.135,3.087,62570.0,600018
102,2011-06-13,3.111,3.127,3.127,3.071,45064.0,600018
103,2011-06-14,3.119,3.135,3.159,3.103,70842.0,600018
104,2011-06-15,3.143,3.127,3.167,3.119,73281.0,600018
105,2011-06-16,3.111,3.079,3.111,3.071,61824.0,600018
106,2011-06-17,3.095,3.103,3.119,3.071,60624.0,600018
107,2011-06-20,3.087,3.063,3.111,3.055,34989.0,600018
108,2011-06-21,3.079,3.071,3.087,3.055,44895.0,600018
109,2011-06-22,3.079,3.071,3.087,3.063,37358.0,600018
110,2011-06-23,3.071,3.087,3.103,3.047,72025.0,600018
111,2011-06-24,3.079,3.143,3.151,3.071,176113.0,600018
112,2011-06-27,3.119,3.135,3.159,3.103,144765.0,600018
113,2011-06-28,3.127,3.151,3.151,3.103,86451.0,600018
114,2011-06-29,3.143,3.111,3.143,3.103,92555.0,600018
115,2011-06-30,3.111,3.127,3.159,3.103,124487.0,600018
116,2011-07-01,3.127,3.127,3.143,3.111,78205.0,600018
117,2011-07-04,3.135,3.175,3.175,3.135,150032.0,600018
118,2011-07-05,3.175,3.167,3.175,3.143,95948.0,600018
119,2011-07-06,3.159,3.175,3.183,3.143,97069.0,600018
120,2011-07-07,3.175,3.151,3.183,3.143,102624.0,600018
121,2011-07-08,3.151,3.167,3.175,3.143,81630.0,600018
122,2011-07-11,3.167,3.199,3.207,3.151,106145.0,600018
123,2011-07-12,3.191,3.167,3.191,3.159,95119.0,600018
124,2011-07-13,3.167,3.207,3.207,3.167,102968.0,600018
125,2011-07-14,3.224,3.207,3.232,3.191,83452.0,600018
126,2011-07-15,3.199,3.207,3.207,3.182,76059.0,600018
127,2011-07-18,3.207,3.182,3.207,3.174,95590.0,600018
128,2011-07-19,3.174,3.166,3.182,3.149,64489.0,600018
129,2011-07-20,3.182,3.174,3.191,3.158,56212.0,600018
130,2011-07-21,3.182,3.174,3.191,3.166,59193.0,600018
131,2011-07-22,3.182,3.191,3.191,3.166,63979.0,600018
132,2011-07-25,3.166,3.182,3.215,3.158,234613.0,600018
133,2011-07-26,3.174,3.199,3.207,3.158,92469.0,600018
134,2011-07-27,3.174,3.215,3.232,3.174,132215.0,600018
135,2011-07-28,3.199,3.174,3.199,3.174,80875.0,600018
136,2011-07-29,3.174,3.191,3.191,3.141,69369.0,600018
137,2011-08-01,3.191,3.174,3.207,3.166,42733.0,600018
138,2011-08-02,3.158,3.133,3.166,3.116,50453.0,600018
139,2011-08-03,3.116,3.092,3.125,3.083,68124.0,600018
140,2011-08-04,3.092,3.083,3.108,3.059,74238.0,600018
141,2011-08-05,3.034,2.993,3.034,2.976,115361.0,600018
142,2011-08-08,2.976,2.943,3.001,2.927,220588.0,600018
143,2011-08-09,2.886,2.886,2.902,2.828,111311.0,600018
144,2011-08-10,2.902,2.894,2.935,2.877,86983.0,600018
145,2011-08-11,2.828,2.902,2.91,2.82,144766.0,600018
146,2011-08-12,2.894,2.968,2.984,2.877,171709.0,600018
147,2011-08-15,2.943,2.935,2.951,2.886,152385.0,600018
148,2011-08-16,2.927,2.91,2.943,2.902,68093.0,600018
149,2011-08-17,2.918,2.902,2.918,2.894,42894.0,600018
150,2011-08-18,2.91,2.853,2.918,2.853,61208.0,600018
151,2011-08-19,2.82,2.82,2.836,2.803,96634.0,600018
152,2011-08-22,2.82,2.811,2.836,2.795,50422.0,600018
153,2011-08-23,2.82,2.844,2.853,2.803,55532.0,600018
154,2011-08-24,2.844,2.828,2.861,2.82,45430.0,600018
155,2011-08-25,2.844,2.902,2.902,2.828,96693.0,600018
156,2011-08-26,2.886,2.894,2.902,2.869,53995.0,600018
157,2011-08-29,2.877,2.853,2.877,2.844,32968.0,600018
158,2011-08-30,2.869,2.844,2.894,2.836,51541.0,600018
159,2011-08-31,2.844,2.844,2.853,2.82,34196.0,600018
160,2011-09-01,2.836,2.836,2.861,2.811,55170.0,600018
161,2011-09-02,2.828,2.787,2.836,2.77,67578.0,600018
162,2011-09-05,2.77,2.729,2.77,2.729,48602.0,600018
163,2011-09-06,2.729,2.721,2.737,2.704,37164.0,600018
164,2011-09-07,2.729,2.762,2.762,2.729,30543.0,600018
165,2011-09-08,2.77,2.737,2.778,2.737,26319.0,600018
166,2011-09-09,2.754,2.745,2.778,2.729,33575.0,600018
