,date,open,close,high,low,volume,code
0,2011-01-04,1.141,1.142,1.155,1.119,21938.0,600340
1,2011-01-05,1.13,1.149,1.162,1.123,11226.0,600340
2,2011-01-06,1.15,1.149,1.158,1.124,12988.0,600340
3,2011-01-07,1.151,1.149,1.155,1.137,10337.0,600340
4,2011-01-10,1.149,1.148,1.164,1.132,10839.0,600340
5,2011-01-11,1.14,1.131,1.146,1.11,7214.0,600340
6,2011-01-12,1.139,1.151,1.151,1.127,6567.0,600340
7,2011-01-13,1.156,1.149,1.165,1.144,5763.0,600340
8,2011-01-14,1.148,1.122,1.15,1.091,13584.0,600340
9,2011-01-17,1.101,1.082,1.136,1.078,10437.0,600340
10,2011-01-18,1.083,1.11,1.115,1.055,5880.0,600340
11,2011-01-19,1.095,1.124,1.133,1.085,5812.0,600340
12,2011-01-20,1.097,1.091,1.123,1.083,6964.0,600340
13,2011-01-21,1.081,1.088,1.103,1.078,6965.0,600340
14,2011-01-24,1.086,1.065,1.086,1.065,8083.0,600340
15,2011-01-25,1.06,1.07,1.077,1.056,6364.0,600340
16,2011-01-26,1.077,1.081,1.083,1.065,4716.0,600340
17,2011-01-27,1.078,1.097,1.113,1.04,7637.0,600340
18,2011-01-28,1.097,1.14,1.153,1.088,17297.0,600340
19,2011-01-31,1.14,1.153,1.167,1.122,10840.0,600340
20,2011-02-01,1.203,1.154,1.203,1.145,8078.0,600340
21,2011-02-09,1.13,1.195,1.207,1.117,23261.0,600340
22,2011-02-10,1.191,1.227,1.232,1.178,25778.0,600340
23,2011-02-11,1.225,1.25,1.266,1.208,28900.0,600340
24,2011-02-14,1.255,1.26,1.266,1.233,26075.0,600340
25,2011-02-15,1.258,1.231,1.259,1.228,18904.0,600340
26,2011-02-16,1.217,1.246,1.255,1.214,16726.0,600340
27,2011-02-17,1.245,1.24,1.253,1.236,14377.0,600340
28,2011-02-18,1.248,1.236,1.253,1.233,12496.0,600340
29,2011-02-21,1.23,1.231,1.251,1.214,10892.0,600340
30,2011-02-22,1.231,1.185,1.244,1.18,12500.0,600340
31,2011-02-23,1.181,1.198,1.204,1.178,8206.0,600340
32,2011-02-24,1.196,1.205,1.208,1.187,10265.0,600340
33,2011-02-25,1.207,1.21,1.226,1.194,6589.0,600340
34,2011-02-28,1.226,1.235,1.24,1.204,9496.0,600340
35,2011-03-01,1.232,1.241,1.246,1.226,12973.0,600340
36,2011-03-02,1.245,1.236,1.248,1.225,9466.0,600340
37,2011-03-03,1.235,1.282,1.298,1.232,44919.0,600340
38,2011-03-04,1.281,1.287,1.305,1.272,22050.0,600340
39,2011-03-07,1.291,1.272,1.293,1.262,26520.0,600340
40,2011-03-08,1.273,1.271,1.275,1.249,18605.0,600340
41,2011-03-09,1.272,1.258,1.28,1.242,13069.0,600340
42,2011-03-10,1.262,1.244,1.262,1.233,12433.0,600340
43,2011-03-11,1.244,1.233,1.255,1.232,10041.0,600340
44,2011-03-14,1.231,1.245,1.251,1.219,10972.0,600340
45,2011-03-15,1.245,1.227,1.251,1.203,15032.0,600340
46,2011-03-16,1.227,1.235,1.241,1.217,8223.0,600340
47,2011-03-17,1.23,1.209,1.23,1.207,10520.0,600340
48,2011-03-18,1.212,1.231,1.241,1.208,8795.0,600340
49,2011-03-21,1.23,1.235,1.242,1.227,8447.0,600340
50,2011-03-22,1.232,1.245,1.245,1.227,10899.0,600340
51,2011-03-23,1.246,1.25,1.262,1.237,10037.0,600340
52,2011-03-24,1.245,1.251,1.26,1.242,10601.0,600340
53,2011-03-25,1.258,1.251,1.258,1.24,9841.0,600340
54,2011-03-28,1.24,1.249,1.268,1.24,16492.0,600340
55,2011-03-29,1.249,1.228,1.254,1.222,15413.0,600340
56,2011-03-30,1.225,1.221,1.237,1.21,8131.0,600340
57,2011-03-31,1.214,1.233,1.245,1.214,11813.0,600340
58,2011-04-01,1.233,1.25,1.255,1.219,11744.0,600340
59,2011-04-06,1.249,1.295,1.313,1.239,39296.0,600340
60,2011-04-07,1.289,1.291,1.305,1.281,14623.0,600340
61,2011-04-08,1.29,1.316,1.343,1.277,23188.0,600340
62,2011-04-11,1.309,1.3,1.34,1.299,17656.0,600340
63,2011-04-12,1.3,1.29,1.303,1.277,12187.0,600340
64,2011-04-13,1.29,1.309,1.317,1.284,11456.0,600340
65,2011-04-14,1.307,1.305,1.327,1.294,11720.0,600340
66,2011-04-15,1.305,1.322,1.325,1.294,15070.0,600340
67,2011-04-18,1.322,1.389,1.389,1.322,66032.0,600340
68,2011-04-19,1.395,1.458,1.458,1.379,45354.0,600340
69,2011-04-20,1.476,1.435,1.531,1.432,97863.0,600340
70,2011-04-21,1.44,1.507,1.507,1.399,74933.0,600340
71,2011-04-22,1.509,1.458,1.509,1.438,52843.0,600340
72,2011-04-25,1.452,1.459,1.488,1.425,44576.0,600340
73,2011-04-26,1.444,1.404,1.467,1.399,27059.0,600340
74,2011-04-27,1.361,1.391,1.429,1.361,30333.0,600340
75,2011-04-28,1.386,1.322,1.397,1.322,25520.0,600340
76,2011-04-29,1.322,1.362,1.363,1.298,16503.0,600340
77,2011-05-03,1.359,1.43,1.43,1.358,41347.0,600340
78,2011-05-04,1.438,1.426,1.471,1.413,41957.0,600340
79,2011-05-05,1.426,1.425,1.439,1.393,16724.0,600340
80,2011-05-06,1.421,1.468,1.494,1.398,32903.0,600340
81,2011-05-09,1.476,1.479,1.502,1.476,22002.0,600340
82,2011-05-10,1.476,1.493,1.513,1.468,22543.0,600340
83,2011-05-11,1.489,1.567,1.567,1.481,45546.0,600340
84,2011-05-12,1.57,1.574,1.637,1.547,40585.0,600340
85,2011-05-13,1.584,1.652,1.652,1.566,40813.0,600340
86,2011-05-16,1.688,1.712,1.733,1.652,45178.0,600340
87,2011-05-17,1.696,1.667,1.775,1.626,57009.0,600340
88,2011-05-18,1.646,1.669,1.719,1.608,29195.0,600340
89,2011-05-20,1.669,1.676,1.693,1.63,22232.0,600340
90,2011-05-23,1.684,1.593,1.685,1.593,26399.0,600340
91,2011-05-24,1.586,1.616,1.62,1.516,23507.0,600340
92,2011-05-25,1.611,1.69,1.697,1.585,36283.0,600340
93,2011-05-26,1.775,1.739,1.775,1.701,37940.0,600340
94,2011-05-27,1.743,1.738,1.823,1.697,26478.0,600340
95,2011-05-30,1.738,1.651,1.758,1.651,9710.0,600340
