,date,open,close,high,low,volume,code
0,2011-01-04,3.187,3.2,3.221,3.152,762174.0,601939
1,2011-01-05,3.187,3.193,3.221,3.18,509368.0,601939
2,2011-01-06,3.207,3.145,3.235,3.145,660059.0,601939
3,2011-01-07,3.152,3.248,3.296,3.145,1414857.0,601939
4,2011-01-10,3.235,3.276,3.317,3.235,979810.0,601939
5,2011-01-11,3.255,3.324,3.324,3.241,699035.0,601939
6,2011-01-12,3.324,3.331,3.358,3.296,507339.0,601939
7,2011-01-13,3.338,3.379,3.386,3.338,721547.0,601939
8,2011-01-14,3.372,3.372,3.393,3.345,573225.0,601939
9,2011-01-17,3.345,3.235,3.351,3.221,543727.0,601939
10,2011-01-18,3.235,3.255,3.29,3.221,442205.0,601939
11,2011-01-19,3.255,3.276,3.29,3.235,250887.0,601939
12,2011-01-20,3.276,3.2,3.276,3.193,299866.0,601939
13,2011-01-21,3.2,3.241,3.31,3.193,442245.0,601939
14,2011-01-24,3.241,3.207,3.255,3.187,463961.0,601939
15,2011-01-25,3.207,3.193,3.207,3.159,547397.0,601939
16,2011-01-26,3.2,3.2,3.214,3.18,302822.0,601939
17,2011-01-27,3.18,3.235,3.241,3.152,567382.0,601939
18,2011-01-28,3.207,3.2,3.221,3.187,375941.0,601939
19,2011-01-31,3.2,3.296,3.303,3.187,858492.0,601939
20,2011-02-01,3.283,3.31,3.331,3.269,399674.0,601939
21,2011-02-09,3.283,3.303,3.331,3.276,416078.0,601939
22,2011-02-10,3.303,3.338,3.345,3.29,537019.0,601939
23,2011-02-11,3.331,3.351,3.351,3.317,690248.0,601939
24,2011-02-14,3.338,3.399,3.406,3.338,1012447.0,601939
25,2011-02-15,3.399,3.393,3.42,3.372,968398.0,601939
26,2011-02-16,3.379,3.365,3.406,3.345,1048557.0,601939
27,2011-02-17,3.365,3.365,3.386,3.345,831469.0,601939
28,2011-02-18,3.365,3.365,3.379,3.338,784906.0,601939
29,2011-02-21,3.345,3.365,3.372,3.29,913815.0,601939
30,2011-02-22,3.358,3.331,3.358,3.31,619509.0,601939
31,2011-02-23,3.324,3.331,3.365,3.317,735500.0,601939
32,2011-02-24,3.317,3.331,3.345,3.303,431846.0,601939
33,2011-02-25,3.331,3.351,3.351,3.283,621765.0,601939
34,2011-02-28,3.338,3.31,3.345,3.303,467694.0,601939
35,2011-03-01,3.324,3.331,3.345,3.31,306966.0,601939
36,2011-03-02,3.317,3.345,3.372,3.31,390582.0,601939
37,2011-03-03,3.351,3.393,3.448,3.338,1243383.0,601939
38,2011-03-04,3.386,3.406,3.427,3.358,482614.0,601939
39,2011-03-07,3.413,3.427,3.441,3.399,629949.0,601939
40,2011-03-08,3.427,3.434,3.454,3.42,437800.0,601939
41,2011-03-09,3.448,3.427,3.454,3.427,345012.0,601939
42,2011-03-10,3.42,3.393,3.427,3.365,580499.0,601939
43,2011-03-11,3.379,3.365,3.399,3.358,305926.0,601939
44,2011-03-14,3.358,3.358,3.386,3.338,387168.0,601939
45,2011-03-15,3.338,3.338,3.351,3.29,577396.0,601939
46,2011-03-16,3.331,3.358,3.365,3.331,349680.0,601939
47,2011-03-17,3.331,3.358,3.365,3.324,376468.0,601939
