,date,open,close,high,low,volume,code
0,2011-01-04,9.527,10.245,10.343,9.527,310527.0,000988
1,2011-01-05,10.118,10.314,10.548,10.094,224724.0,000988
2,2011-01-06,10.23,10.348,10.48,10.133,130632.0,000988
3,2011-01-07,10.25,9.903,10.343,9.835,129601.0,000988
4,2011-01-10,9.996,10.02,10.446,9.844,125674.0,000988
5,2011-01-11,9.879,9.781,10.094,9.639,108832.0,000988
6,2011-01-12,9.81,10.274,10.274,9.659,117210.0,000988
7,2011-01-13,10.309,10.387,10.509,10.128,138647.0,000988
8,2011-01-14,10.25,9.786,10.299,9.751,112350.0,000988
9,2011-01-17,9.629,9.336,9.688,9.199,86385.0,000988
10,2011-01-18,9.336,9.473,9.605,9.238,52882.0,000988
11,2011-01-19,9.473,9.83,9.903,9.409,64978.0,000988
12,2011-01-20,9.683,9.399,9.815,9.385,58558.0,000988
13,2011-01-21,9.287,9.404,9.624,9.189,59761.0,000988
14,2011-01-24,9.312,8.945,9.399,8.945,63338.0,000988
15,2011-01-25,8.984,8.867,9.052,8.759,40936.0,000988
16,2011-01-26,8.911,9.184,9.184,8.867,40334.0,000988
17,2011-01-27,9.131,9.38,9.517,9.033,55313.0,000988
18,2011-01-28,9.424,9.341,9.458,9.204,42187.0,000988
19,2011-01-31,9.36,9.605,9.673,9.243,56192.0,000988
20,2011-02-01,9.58,9.487,9.644,9.409,34883.0,000988
21,2011-02-09,9.395,9.502,9.747,9.365,49199.0,000988
22,2011-02-10,9.473,9.996,10.059,9.434,87746.0,000988
23,2011-02-11,10.001,10.094,10.103,9.888,63135.0,000988
24,2011-02-14,10.074,10.113,10.23,9.996,75479.0,000988
25,2011-02-15,10.138,10.035,10.255,9.962,91823.0,000988
26,2011-02-16,9.781,9.962,10.001,9.644,150360.0,000988
27,2011-02-17,9.981,10.514,10.533,9.976,193008.0,000988
28,2011-02-18,10.514,10.421,10.514,10.206,151713.0,000988
29,2011-02-21,10.27,11.169,11.462,10.27,197345.0,000988
30,2011-02-22,11.096,11.144,11.452,10.841,189606.0,000988
31,2011-02-23,10.998,11.643,11.868,10.861,214755.0,000988
32,2011-02-24,11.58,11.506,11.682,11.184,141050.0,000988
33,2011-02-25,11.418,11.198,11.575,11.144,89396.0,000988
34,2011-02-28,11.237,11.448,11.584,11.081,80039.0,000988
35,2011-03-01,11.438,11.281,11.575,11.203,64023.0,000988
36,2011-03-02,11.193,11.008,11.272,10.793,74176.0,000988
37,2011-03-03,11.027,11.042,11.325,10.905,63776.0,000988
38,2011-03-04,11.096,11.1,11.232,10.954,45043.0,000988
39,2011-03-07,11.149,11.105,11.325,10.929,70593.0,000988
40,2011-03-08,11.11,11.399,11.413,10.954,76702.0,000988
