,date,open,close,high,low,volume,code
0,2011-01-04,8.007,8.053,8.127,7.998,17687.0,600120
1,2011-01-05,8.072,8.137,8.192,7.998,20102.0,600120
2,2011-01-06,8.063,8.173,8.192,8.063,17788.0,600120
3,2011-01-07,8.164,8.118,8.229,8.09,19367.0,600120
4,2011-01-10,8.137,7.869,8.146,7.749,17421.0,600120
5,2011-01-11,7.851,7.786,7.887,7.694,21450.0,600120
6,2011-01-12,7.804,7.814,7.851,7.721,14390.0,600120
7,2011-01-13,7.777,7.97,8.127,7.777,18859.0,600120
8,2011-01-17,7.832,7.491,7.832,7.454,17008.0,600120
9,2011-01-18,7.491,7.288,7.555,6.965,16052.0,600120
10,2011-01-19,7.279,7.38,7.408,7.279,11856.0,600120
11,2011-01-20,7.38,7.122,7.38,7.103,17197.0,600120
12,2011-01-21,7.131,7.14,7.251,7.122,15444.0,600120
13,2011-01-24,7.186,7.002,7.196,6.983,18026.0,600120
14,2011-01-25,7.002,7.057,7.196,6.827,29470.0,600120
15,2011-01-26,7.279,7.186,7.279,6.983,40986.0,600120
16,2011-01-27,7.057,7.131,7.242,7.03,23159.0,600120
17,2011-01-28,7.122,7.168,7.232,7.113,16632.0,600120
18,2011-01-31,7.288,7.417,7.426,7.269,27127.0,600120
19,2011-02-01,7.463,7.38,7.463,7.334,10179.0,600120
20,2011-02-09,7.325,7.306,7.399,7.288,15171.0,600120
21,2011-02-10,7.306,7.491,7.528,7.269,23363.0,600120
22,2011-02-11,7.491,7.555,7.555,7.445,29032.0,600120
23,2011-02-14,7.555,7.666,7.841,7.518,35645.0,600120
24,2011-02-15,7.731,7.648,7.768,7.638,34582.0,600120
25,2011-02-16,7.629,7.731,7.74,7.574,27082.0,600120
26,2011-02-17,7.712,7.878,7.887,7.684,47906.0,600120
27,2011-02-18,7.823,7.749,7.841,7.638,32353.0,600120
28,2011-02-21,7.712,7.97,8.072,7.666,51268.0,600120
29,2011-02-22,7.97,7.675,8.007,7.657,34014.0,600120
30,2011-02-23,7.675,7.721,7.804,7.638,20094.0,600120
31,2011-02-24,7.721,7.804,7.823,7.703,26052.0,600120
32,2011-02-25,7.804,7.851,7.915,7.795,26887.0,600120
33,2011-02-28,7.906,8.127,8.137,7.804,59108.0,600120
34,2011-03-01,8.1,8.552,8.718,8.072,112342.0,600120
35,2011-03-02,8.496,8.45,8.653,8.303,95330.0,600120
36,2011-03-03,8.422,8.164,8.432,8.155,63375.0,600120
37,2011-03-04,8.155,8.312,8.386,8.1,32404.0,600120
38,2011-03-07,8.349,8.395,8.395,8.303,33895.0,600120
39,2011-03-08,8.395,8.413,8.432,8.303,23415.0,600120
40,2011-03-09,8.395,8.395,8.469,8.367,25710.0,600120
41,2011-03-10,8.395,8.422,8.524,8.349,32813.0,600120
42,2011-03-11,8.386,8.367,8.496,8.349,30150.0,600120
43,2011-03-14,8.312,8.275,8.367,8.192,33933.0,600120
44,2011-03-15,8.275,8.072,8.275,7.814,44036.0,600120
45,2011-03-16,8.053,8.229,8.293,8.026,27248.0,600120
46,2011-03-17,8.127,7.97,8.201,7.915,23778.0,600120
47,2011-03-18,8.044,8.118,8.21,8.044,23724.0,600120
48,2011-03-21,8.118,8.192,8.238,8.081,27501.0,600120
49,2011-03-22,8.21,8.349,8.358,8.081,35007.0,600120
50,2011-03-23,8.367,8.625,8.625,8.321,71510.0,600120
51,2011-03-24,8.589,8.478,8.745,8.469,50375.0,600120
52,2011-03-25,8.533,8.515,8.561,8.469,31470.0,600120
53,2011-03-28,8.533,8.672,8.708,8.487,54616.0,600120
