,date,open,close,high,low,volume,code
0,2011-01-04,8.441,8.496,8.654,8.422,60828.0,600639
1,2011-01-05,8.45,8.431,8.515,8.329,33346.0,600639
2,2011-01-06,8.45,8.441,8.524,8.385,23468.0,600639
3,2011-01-07,8.478,8.478,8.636,8.431,56916.0,600639
4,2011-01-10,8.478,8.199,8.524,8.199,22430.0,600639
5,2011-01-11,8.209,8.283,8.329,8.199,15976.0,600639
6,2011-01-12,8.283,8.441,8.469,8.283,27315.0,600639
7,2011-01-13,8.487,8.376,8.496,8.348,19635.0,600639
8,2011-01-14,8.376,8.58,8.775,8.32,74444.0,600639
9,2011-01-17,8.608,8.394,8.886,8.283,46553.0,600639
10,2011-01-18,8.404,8.292,8.496,8.199,17588.0,600639
11,2011-01-19,8.292,8.32,8.339,8.097,23448.0,600639
12,2011-01-20,8.32,8.171,8.543,8.171,35253.0,600639
13,2011-01-21,8.097,8.32,8.357,8.014,20804.0,600639
14,2011-01-24,8.283,8.264,8.329,8.19,15049.0,600639
15,2011-01-25,8.264,8.199,8.274,8.125,10548.0,600639
16,2011-01-26,8.144,8.255,8.32,8.134,8522.0,600639
17,2011-01-28,8.246,8.339,8.404,8.171,31434.0,600639
18,2011-01-31,8.329,8.32,8.348,8.236,14678.0,600639
19,2011-02-01,8.329,8.431,8.524,8.283,36703.0,600639
20,2011-02-09,8.376,8.413,8.571,8.32,23506.0,600639
21,2011-02-10,8.45,8.478,8.636,8.348,46465.0,600639
22,2011-02-11,8.496,8.645,8.775,8.459,105081.0,600639
23,2011-02-14,8.636,8.682,8.729,8.534,85079.0,600639
24,2011-02-15,8.682,8.691,8.766,8.617,71501.0,600639
25,2011-02-16,8.691,8.729,8.747,8.571,50532.0,600639
26,2011-02-17,8.701,8.914,9.091,8.599,115497.0,600639
27,2011-02-18,8.914,8.877,8.97,8.803,85527.0,600639
28,2011-02-21,8.896,9.026,9.1,8.859,76226.0,600639
29,2011-02-22,9.035,9.044,9.1,8.803,126146.0,600639
30,2011-02-23,8.989,8.989,9.193,8.914,95867.0,600639
31,2011-02-24,8.998,8.998,9.035,8.868,67079.0,600639
32,2011-02-25,8.97,8.933,8.97,8.803,45875.0,600639
33,2011-02-28,8.933,8.951,8.97,8.831,43741.0,600639
34,2011-03-01,8.951,8.989,9.044,8.868,45845.0,600639
35,2011-03-02,8.961,9.054,9.146,8.877,81882.0,600639
36,2011-03-03,9.063,8.933,9.091,8.877,48299.0,600639
37,2011-03-04,8.905,9.286,9.462,8.877,155240.0,600639
38,2011-03-07,9.341,9.276,9.351,9.202,101632.0,600639
39,2011-03-08,9.249,9.397,9.416,9.202,50225.0,600639
40,2011-03-09,9.351,9.416,9.601,9.314,98226.0,600639
41,2011-03-10,9.425,9.249,9.462,9.239,41453.0,600639
42,2011-03-11,9.193,9.471,9.62,9.193,97257.0,600639
43,2011-03-14,9.425,9.564,9.889,9.425,71570.0,600639
44,2011-03-15,9.564,9.369,9.601,9.211,49751.0,600639
45,2011-03-16,9.314,9.388,9.444,9.249,45982.0,600639
46,2011-03-17,9.323,9.267,9.471,9.239,50043.0,600639
47,2011-03-18,9.258,9.36,9.397,9.239,31571.0,600639
48,2011-03-21,9.388,9.406,9.611,9.379,50245.0,600639
49,2011-03-22,9.471,9.351,9.471,9.286,22799.0,600639
50,2011-03-23,9.379,9.509,9.639,9.304,57768.0,600639
51,2011-03-24,9.509,9.499,9.629,9.462,41250.0,600639
52,2011-03-25,9.471,9.518,9.611,9.471,45644.0,600639
53,2011-03-28,9.527,9.564,9.648,9.341,71176.0,600639
54,2011-03-29,9.601,9.666,9.75,9.546,101650.0,600639
55,2011-03-30,9.666,9.49,9.685,9.434,70674.0,600639
56,2011-03-31,9.536,9.471,9.592,9.276,68881.0,600639
57,2011-04-01,9.434,9.518,9.546,9.341,25410.0,600639
58,2011-04-06,9.536,9.546,9.657,9.49,43380.0,600639
59,2011-04-07,9.555,9.555,9.592,9.49,42418.0,600639
60,2011-04-08,9.536,9.611,9.639,9.49,54699.0,600639
61,2011-04-11,9.611,9.546,9.657,9.481,47867.0,600639
62,2011-04-12,9.546,9.574,9.62,9.462,63013.0,600639
63,2011-04-13,9.583,9.834,10.001,9.536,155652.0,600639
64,2011-04-14,9.769,9.657,9.769,9.564,68322.0,600639
65,2011-04-15,9.601,9.722,9.741,9.49,59067.0,600639
66,2011-04-18,9.676,9.852,9.991,9.629,80351.0,600639
67,2011-04-19,9.778,10.001,10.289,9.769,150328.0,600639
68,2011-04-20,9.926,9.991,10.075,9.815,125277.0,600639
69,2011-04-21,10.019,9.954,10.056,9.834,60283.0,600639
70,2011-04-22,9.954,9.982,10.149,9.75,87540.0,600639
71,2011-04-25,9.926,10.019,10.029,9.796,55335.0,600639
72,2011-04-26,10.01,9.964,10.075,9.815,78694.0,600639
73,2011-04-27,9.945,9.694,10.289,9.574,105795.0,600639
74,2011-04-28,9.676,9.174,9.722,9.146,98620.0,600639
75,2011-04-29,9.174,9.249,9.295,9.026,27104.0,600639
76,2011-05-03,9.323,9.341,9.36,9.109,36451.0,600639
77,2011-05-04,9.258,9.044,9.314,9.007,30825.0,600639
78,2011-05-05,9.081,9.211,9.23,9.054,17199.0,600639
79,2011-05-06,9.156,9.221,9.36,9.072,19691.0,600639
80,2011-05-09,9.221,9.249,9.304,9.221,13831.0,600639
81,2011-05-10,9.249,9.202,9.249,9.128,19650.0,600639
82,2011-05-11,9.211,9.072,9.23,9.007,23149.0,600639
83,2011-05-12,9.081,9.091,9.239,8.989,40394.0,600639
84,2011-05-13,9.044,9.091,9.23,8.961,41665.0,600639
85,2011-05-16,9.119,9.1,9.165,9.081,22173.0,600639
86,2011-05-17,9.1,9.109,9.202,9.026,28447.0,600639
87,2011-05-18,9.109,9.267,9.332,9.063,45796.0,600639
88,2011-05-19,9.267,9.174,9.314,9.128,20804.0,600639
89,2011-05-20,9.193,9.174,9.211,9.091,21105.0,600639
90,2011-05-23,9.146,8.775,9.211,8.719,28746.0,600639
91,2011-05-24,9.007,9.657,9.657,9.007,203545.0,600639
92,2011-05-25,10.121,10.354,10.614,9.861,614883.0,600639
93,2011-05-26,10.214,10.428,10.558,10.075,329845.0,600639
94,2011-05-27,10.214,9.555,10.27,9.481,306874.0,600639
95,2011-05-30,9.379,9.314,9.509,9.202,165697.0,600639
96,2011-05-31,9.239,9.564,9.601,9.239,158520.0,600639
97,2011-06-01,9.444,9.787,9.871,9.341,186646.0,600639
98,2011-06-02,9.555,9.555,9.713,9.388,189758.0,600639
99,2011-06-03,9.564,9.694,9.88,9.471,167225.0,600639
100,2011-06-07,9.611,9.759,9.815,9.444,153645.0,600639
101,2011-06-08,9.676,9.926,10.029,9.536,191585.0,600639
102,2011-06-09,9.787,9.518,10.177,9.499,183470.0,600639
103,2011-06-10,9.388,9.267,9.471,9.137,129532.0,600639
104,2011-06-13,9.146,9.174,9.276,9.072,56445.0,600639
105,2011-06-14,9.202,9.369,9.499,9.165,98468.0,600639
106,2011-06-15,9.304,9.202,9.388,9.119,77555.0,600639
107,2011-06-16,9.128,9.081,9.295,9.044,68111.0,600639
108,2011-06-17,9.072,8.905,9.239,8.886,72376.0,600639
109,2011-06-20,8.821,8.729,8.905,8.71,51453.0,600639
110,2011-06-22,8.859,8.636,8.942,8.515,77755.0,600639
111,2011-06-23,8.552,8.747,8.766,8.487,47026.0,600639
112,2011-06-24,8.71,8.914,8.942,8.645,61465.0,600639
113,2011-06-27,8.961,8.933,9.007,8.849,61012.0,600639
114,2011-06-28,8.933,8.896,8.979,8.849,39704.0,600639
115,2011-06-29,8.905,8.849,9.054,8.84,45214.0,600639
116,2011-06-30,8.821,8.942,8.998,8.821,56212.0,600639
117,2011-07-01,8.951,8.979,9.1,8.914,59357.0,600639
118,2011-07-04,9.016,9.109,9.128,8.97,65060.0,600639
119,2011-07-05,9.128,9.109,9.239,9.054,55866.0,600639
120,2011-07-06,9.109,9.081,9.146,9.016,40523.0,600639
121,2011-07-07,9.054,9.035,9.146,9.016,54574.0,600639
122,2011-07-08,9.035,9.267,9.286,9.016,67447.0,600639
123,2011-07-11,9.174,9.239,9.444,9.174,95761.0,600639
124,2011-07-12,9.174,9.239,9.332,9.109,67872.0,600639
125,2011-07-13,9.249,9.276,9.323,9.211,90042.0,600639
126,2011-07-14,9.323,9.239,9.341,9.156,55376.0,600639
127,2011-07-15,9.193,9.351,9.369,9.054,94720.0,600639
128,2011-07-18,9.332,9.694,9.787,9.295,147944.0,600639
129,2011-07-19,9.555,9.462,9.676,9.369,123224.0,600639
130,2011-07-20,9.425,9.295,9.425,9.239,70353.0,600639
131,2011-07-21,9.314,9.128,9.323,9.1,44374.0,600639
132,2011-07-22,9.146,9.109,9.202,9.063,39085.0,600639
133,2011-07-25,9.063,8.756,9.156,8.682,46759.0,600639
134,2011-07-26,8.756,8.803,8.831,8.71,30925.0,600639
135,2011-07-27,8.775,8.849,8.97,8.747,31568.0,600639
136,2011-07-28,8.784,8.784,8.859,8.691,29967.0,600639
137,2011-07-29,8.775,8.831,8.868,8.747,33998.0,600639
138,2011-08-01,8.794,8.849,8.914,8.719,21091.0,600639
139,2011-08-02,8.821,8.756,8.821,8.654,21354.0,600639
140,2011-08-03,8.682,8.747,8.831,8.654,32097.0,600639
141,2011-08-04,8.738,8.794,8.868,8.738,12060.0,600639
142,2011-08-05,8.617,8.831,8.84,8.534,42095.0,600639
143,2011-08-08,8.729,8.339,8.766,8.171,37396.0,600639
144,2011-08-09,8.125,8.45,8.478,7.949,75515.0,600639
145,2011-08-10,8.506,8.543,8.896,8.478,61300.0,600639
146,2011-08-11,8.264,8.654,8.821,8.218,42638.0,600639
147,2011-08-12,8.691,8.71,8.821,8.599,35965.0,600639
148,2011-08-15,8.729,8.803,8.868,8.654,33369.0,600639
149,2011-08-16,8.878,8.728,8.888,8.709,19101.0,600639
150,2011-08-17,8.681,8.719,8.841,8.644,15135.0,600639
151,2011-08-18,8.681,8.559,8.775,8.531,19518.0,600639
152,2011-08-19,8.465,8.503,8.531,8.4,13182.0,600639
153,2011-08-22,8.55,8.484,8.587,8.409,9846.0,600639
154,2011-08-23,8.465,8.606,8.616,8.465,11995.0,600639
155,2011-08-24,8.578,8.541,8.644,8.522,11832.0,600639
156,2011-08-25,8.541,8.728,8.738,8.503,42531.0,600639
157,2011-08-26,8.709,8.728,8.756,8.634,16281.0,600639
158,2011-08-29,8.691,8.653,8.7,8.597,13795.0,600639
159,2011-08-30,8.728,8.541,8.728,8.522,26664.0,600639
160,2011-08-31,8.541,8.456,8.587,8.428,11659.0,600639
161,2011-09-01,8.465,8.409,8.512,8.4,11833.0,600639
162,2011-09-02,8.381,8.343,8.447,8.315,13494.0,600639
163,2011-09-05,8.259,8.259,8.343,8.193,17488.0,600639
164,2011-09-06,8.278,8.287,8.315,8.212,15470.0,600639
165,2011-09-07,8.325,8.343,8.409,8.259,27975.0,600639
166,2011-09-08,8.4,8.343,8.409,8.268,15558.0,600639
167,2011-09-09,8.306,8.334,8.362,8.268,10446.0,600639
168,2011-09-13,8.175,8.278,8.315,8.165,12091.0,600639
169,2011-09-14,8.306,8.334,8.541,8.24,25059.0,600639
170,2011-09-16,8.343,8.315,8.381,8.24,12923.0,600639
171,2011-09-19,8.268,8.09,8.306,8.071,9879.0,600639
172,2011-09-20,8.128,8.071,8.137,8.015,7288.0,600639
173,2011-09-21,8.071,8.24,8.278,8.034,12229.0,600639
174,2011-09-22,8.221,8.128,8.39,8.109,25792.0,600639
175,2011-09-23,8.052,8.109,8.137,7.977,13198.0,600639
176,2011-09-26,8.071,7.808,8.118,7.771,11830.0,600639
177,2011-09-27,7.846,7.818,7.902,7.79,5424.0,600639
178,2011-09-28,7.855,7.658,7.893,7.649,17554.0,600639
179,2011-09-29,7.658,7.433,7.79,7.405,23792.0,600639
180,2011-09-30,7.433,7.583,7.705,7.367,32038.0,600639
181,2011-10-10,7.546,7.452,7.564,7.433,10178.0,600639
182,2011-10-11,7.574,7.518,7.63,7.433,21195.0,600639
183,2011-10-12,7.48,7.686,7.771,7.433,48752.0,600639
184,2011-10-13,7.686,7.696,7.743,7.621,44687.0,600639
185,2011-10-14,7.715,7.658,7.715,7.593,31324.0,600639
186,2011-10-17,7.677,7.63,7.696,7.593,15803.0,600639
187,2011-10-18,7.602,7.414,7.602,7.405,23235.0,600639
188,2011-10-19,7.442,7.452,7.536,7.424,12729.0,600639
189,2011-10-20,7.424,7.133,7.489,7.076,13633.0,600639
190,2011-10-21,7.161,7.039,7.18,6.992,7113.0,600639
191,2011-10-24,7.039,7.198,7.274,6.973,17059.0,600639
192,2011-10-25,7.17,7.302,7.33,7.133,19420.0,600639
193,2011-10-26,7.236,7.32,7.405,7.208,25990.0,600639
194,2011-10-27,7.339,7.518,7.602,7.339,54283.0,600639
195,2011-10-28,7.583,7.696,7.771,7.518,37425.0,600639
196,2011-10-31,7.611,7.893,8.156,7.602,60691.0,600639
197,2011-11-01,7.79,7.78,8.071,7.724,25142.0,600639
198,2011-11-02,7.696,7.79,7.808,7.518,21784.0,600639
199,2011-11-03,7.79,7.696,7.949,7.686,31966.0,600639
200,2011-11-04,7.743,7.715,7.78,7.621,21429.0,600639
201,2011-11-07,7.715,7.649,7.752,7.64,13792.0,600639
202,2011-11-08,7.63,7.677,7.752,7.555,21403.0,600639
203,2011-11-09,7.677,7.752,7.799,7.564,13631.0,600639
204,2011-11-10,7.677,7.593,7.677,7.555,11971.0,600639
205,2011-11-11,7.593,7.668,7.949,7.555,26861.0,600639
206,2011-11-14,7.649,7.762,7.771,7.649,25209.0,600639
207,2011-11-15,7.705,7.696,7.752,7.686,17914.0,600639
208,2011-11-16,7.705,7.48,7.743,7.452,16718.0,600639
209,2011-11-17,7.442,7.452,7.518,7.424,10460.0,600639
210,2011-11-18,7.433,7.264,7.489,7.255,11800.0,600639
211,2011-11-21,7.292,7.264,7.32,7.217,4557.0,600639
212,2011-11-22,7.227,7.274,7.283,7.208,4571.0,600639
213,2011-11-23,7.255,7.208,7.302,7.198,6001.0,600639
214,2011-11-24,7.189,7.236,7.255,7.114,11227.0,600639
215,2011-11-25,7.227,7.133,7.274,7.105,5956.0,600639
216,2011-11-28,7.142,7.114,7.198,7.086,5087.0,600639
217,2011-11-29,7.18,7.255,7.274,7.142,11715.0,600639
218,2011-11-30,7.198,6.908,7.245,6.851,21756.0,600639
219,2011-12-01,7.114,7.048,7.236,7.02,17391.0,600639
220,2011-12-02,6.992,6.842,7.039,6.832,10860.0,600639
221,2011-12-05,6.851,6.626,6.851,6.57,11963.0,600639
