,date,open,close,high,low,volume,code
0,2011-01-04,6.586,6.962,7.111,6.536,787097.0,600108
1,2011-01-05,6.863,6.992,7.091,6.764,503693.0,600108
2,2011-01-06,6.992,6.962,7.14,6.833,405682.0,600108
3,2011-01-07,6.942,6.863,7.061,6.764,360142.0,600108
4,2011-01-10,6.814,6.754,7.101,6.734,387672.0,600108
5,2011-01-11,6.685,6.843,6.863,6.665,257618.0,600108
6,2011-01-12,6.863,6.715,6.893,6.497,343686.0,600108
7,2011-01-13,6.724,6.576,6.724,6.556,205553.0,600108
8,2011-01-14,6.526,6.606,6.744,6.427,311383.0,600108
9,2011-01-17,6.507,6.16,6.606,6.11,332054.0,600108
10,2011-01-18,6.19,6.2,6.259,6.12,155421.0,600108
11,2011-01-19,6.229,6.358,6.358,6.15,187056.0,600108
12,2011-01-20,6.348,6.091,6.348,6.071,198767.0,600108
13,2011-01-21,6.081,6.15,6.269,6.081,160178.0,600108
14,2011-01-24,6.16,5.893,6.328,5.843,286647.0,600108
15,2011-01-25,5.893,5.744,5.992,5.625,277001.0,600108
16,2011-01-26,5.764,5.873,5.873,5.744,114769.0,600108
17,2011-01-27,5.843,6.021,6.091,5.774,202763.0,600108
18,2011-01-28,6.021,6.091,6.12,6.001,171383.0,600108
19,2011-01-31,6.11,6.398,6.477,6.091,343588.0,600108
20,2011-02-01,6.388,6.398,6.467,6.299,255637.0,600108
21,2011-02-09,6.497,7.022,7.041,6.497,1201293.0,600108
22,2011-02-10,7.022,7.14,7.299,6.932,1392493.0,600108
23,2011-02-11,7.051,7.071,7.18,6.863,750000.0,600108
24,2011-02-14,7.071,7.19,7.21,7.031,827952.0,600108
25,2011-02-15,7.348,7.041,7.447,7.022,797714.0,600108
26,2011-02-16,7.012,7.111,7.14,6.823,684158.0,600108
27,2011-02-17,7.061,7.477,7.715,7.031,1197352.0,600108
28,2011-02-18,7.398,7.259,7.467,7.17,596129.0,600108
29,2011-02-21,7.229,7.378,7.477,7.17,535683.0,600108
30,2011-02-22,7.408,7.437,7.705,7.19,1121202.0,600108
31,2011-02-23,7.368,7.358,7.477,7.17,636650.0,600108
32,2011-02-24,7.348,7.299,7.437,7.21,429006.0,600108
33,2011-02-25,7.229,7.17,7.309,7.121,359482.0,600108
34,2011-02-28,7.17,7.467,7.576,7.17,584287.0,600108
35,2011-03-01,7.487,7.814,7.913,7.368,940138.0,600108
36,2011-03-02,7.685,7.784,7.893,7.586,716852.0,600108
37,2011-03-03,7.804,7.388,7.843,7.378,563633.0,600108
38,2011-03-04,7.477,7.715,7.764,7.279,545891.0,600108
39,2011-03-07,7.645,7.685,7.843,7.586,445920.0,600108
40,2011-03-08,7.675,7.913,8.042,7.576,704898.0,600108
41,2011-03-09,7.923,7.923,7.982,7.754,388255.0,600108
42,2011-03-10,7.893,7.655,8.061,7.428,513739.0,600108
43,2011-03-11,7.527,7.517,7.754,7.507,521384.0,600108
44,2011-03-15,7.576,7.22,7.616,7.041,562411.0,600108
45,2011-03-16,7.239,7.299,7.338,7.13,409075.0,600108
46,2011-03-17,7.21,7.249,7.457,7.101,406447.0,600108
47,2011-03-18,7.338,7.348,7.467,7.229,345102.0,600108
48,2011-03-21,7.348,7.2,7.418,7.13,317058.0,600108
49,2011-03-22,7.229,7.051,7.249,6.972,408881.0,600108
50,2011-03-23,7.002,7.121,7.14,7.002,263802.0,600108
51,2011-03-24,7.13,7.17,7.249,7.051,317826.0,600108
52,2011-03-25,7.18,7.2,7.279,7.13,237483.0,600108
53,2011-03-28,7.19,7.051,7.239,7.031,375013.0,600108
54,2011-03-29,7.071,7.061,7.17,7.002,265352.0,600108
