,date,open,close,high,low,volume,code
0,2011-01-04,3.639,3.704,3.784,3.639,25082.0,600687
1,2011-01-05,3.691,3.729,3.739,3.646,15079.0,600687
2,2011-01-06,3.739,3.66,3.742,3.625,20577.0,600687
3,2011-01-07,3.649,3.704,3.787,3.646,19683.0,600687
4,2011-01-10,3.749,3.873,3.945,3.711,83998.0,600687
5,2011-01-12,3.863,3.821,3.873,3.76,33572.0,600687
6,2011-01-13,3.821,3.76,3.918,3.749,31825.0,600687
7,2011-01-14,3.766,3.622,3.77,3.577,29474.0,600687
8,2011-01-17,3.612,3.591,3.708,3.56,22420.0,600687
9,2011-01-18,3.622,3.656,3.687,3.581,19812.0,600687
10,2011-01-19,3.667,3.821,3.825,3.629,29046.0,600687
11,2011-01-20,3.784,3.784,3.901,3.756,42286.0,600687
12,2011-01-21,3.756,3.883,3.918,3.756,39891.0,600687
13,2011-01-24,3.921,3.962,4.117,3.887,75621.0,600687
14,2011-01-25,3.932,3.763,4.052,3.691,53209.0,600687
15,2011-01-26,3.753,3.876,3.88,3.715,25279.0,600687
16,2011-01-27,3.863,3.887,3.983,3.756,47912.0,600687
17,2011-01-28,3.852,3.938,3.938,3.746,52014.0,600687
18,2011-01-31,3.956,4.121,4.124,3.89,64173.0,600687
19,2011-02-01,4.121,4.128,4.159,4.031,48316.0,600687
20,2011-02-09,4.079,4.11,4.148,4.024,38015.0,600687
21,2011-02-10,4.11,4.523,4.523,4.11,112201.0,600687
22,2011-02-11,4.606,4.733,4.864,4.403,186141.0,600687
23,2011-02-14,4.747,4.692,4.76,4.582,91444.0,600687
24,2011-02-15,4.647,4.692,4.771,4.585,84899.0,600687
25,2011-02-16,4.671,4.726,4.764,4.592,75250.0,600687
26,2011-02-17,4.754,4.571,4.754,4.502,83083.0,600687
27,2011-02-18,4.499,4.451,4.674,4.441,70588.0,600687
28,2011-02-21,4.406,4.516,4.523,4.368,60759.0,600687
29,2011-02-22,4.516,4.258,4.537,4.255,64511.0,600687
30,2011-02-23,4.265,4.344,4.348,4.255,38293.0,600687
31,2011-02-24,4.341,4.406,4.43,4.327,35828.0,600687
32,2011-02-25,4.41,4.41,4.42,4.3,27138.0,600687
33,2011-02-28,4.355,4.52,4.568,4.344,43365.0,600687
34,2011-03-01,4.523,4.499,4.602,4.482,34910.0,600687
35,2011-03-02,4.516,4.564,4.616,4.454,39755.0,600687
36,2011-03-03,4.537,4.506,4.644,4.502,34281.0,600687
37,2011-03-04,4.478,4.413,4.53,4.31,44689.0,600687
38,2011-03-07,4.403,4.406,4.489,4.348,34826.0,600687
39,2011-03-08,4.403,4.54,4.547,4.358,33479.0,600687
40,2011-03-09,4.551,4.53,4.588,4.496,31204.0,600687
41,2011-03-10,4.53,4.43,4.53,4.382,27597.0,600687
42,2011-03-11,4.399,4.368,4.437,4.365,24799.0,600687
43,2011-03-14,4.293,4.179,4.351,4.138,52531.0,600687
44,2011-03-15,4.176,4.121,4.234,4.086,46272.0,600687
45,2011-03-16,4.114,4.159,4.196,4.1,28840.0,600687
46,2011-03-17,4.189,4.241,4.258,4.086,34017.0,600687
47,2011-03-18,4.248,4.224,4.289,4.2,22337.0,600687
48,2011-03-21,4.207,4.183,4.265,4.152,19784.0,600687
49,2011-03-22,4.189,4.306,4.313,4.124,39998.0,600687
50,2011-03-23,4.275,4.454,4.509,4.275,61938.0,600687
51,2011-03-24,4.454,4.671,4.781,4.41,88948.0,600687
52,2011-03-25,4.609,4.97,5.139,4.592,209687.0,600687
53,2011-03-28,4.919,4.864,4.987,4.747,150454.0,600687
54,2011-03-29,4.798,4.626,4.881,4.613,83695.0,600687
55,2011-03-30,4.585,4.499,4.613,4.451,46454.0,600687
56,2011-03-31,4.496,4.375,4.558,4.348,41036.0,600687
57,2011-04-01,4.41,4.509,4.523,4.368,31506.0,600687
58,2011-04-06,4.482,4.485,4.537,4.444,29916.0,600687
59,2011-04-07,4.558,4.613,4.64,4.482,32857.0,600687
60,2011-04-08,4.592,4.575,4.626,4.537,23462.0,600687
61,2011-04-11,4.575,4.561,4.747,4.523,36621.0,600687
62,2011-04-12,4.678,4.592,4.695,4.561,23125.0,600687
63,2011-04-13,4.595,4.558,4.595,4.475,24910.0,600687
64,2011-04-14,4.537,4.523,4.619,4.513,19603.0,600687
65,2011-04-15,4.537,4.671,4.709,4.537,42243.0,600687
66,2011-04-18,4.674,4.819,4.867,4.674,54442.0,600687
67,2011-04-19,4.819,4.781,4.963,4.729,68982.0,600687
68,2011-04-20,4.747,4.805,4.953,4.747,35757.0,600687
69,2011-04-21,4.819,5.012,5.08,4.819,66748.0,600687
70,2011-04-22,5.022,4.953,5.084,4.884,43820.0,600687
71,2011-04-25,4.922,4.733,4.984,4.712,49258.0,600687
72,2011-04-26,4.74,4.592,4.781,4.437,37797.0,600687
73,2011-04-27,4.637,4.616,4.668,4.544,17795.0,600687
74,2011-04-28,4.712,4.699,4.96,4.619,66042.0,600687
75,2011-04-29,4.678,4.867,4.919,4.465,46750.0,600687
76,2012-06-27,5.353,5.353,5.353,5.353,5266.0,600687
77,2012-06-28,5.89,5.89,5.89,5.89,1432.0,600687
78,2012-06-29,6.479,6.479,6.479,6.479,8037.0,600687
79,2012-07-02,7.057,6.671,7.057,6.131,205741.0,600687
80,2012-07-03,6.472,6.778,6.926,6.372,119446.0,600687
81,2012-07-04,6.809,7.005,7.339,6.747,131875.0,600687
82,2012-07-05,6.823,6.792,7.105,6.781,91417.0,600687
83,2012-07-06,6.843,6.985,6.995,6.541,84648.0,600687
84,2012-07-09,6.85,6.978,7.294,6.806,93669.0,600687
85,2012-07-10,6.892,6.809,7.349,6.74,110590.0,600687
86,2012-07-11,6.575,6.127,6.582,6.127,95941.0,600687
87,2012-07-12,5.921,6.072,6.127,5.855,86188.0,600687
88,2012-07-13,6.041,6.124,6.248,5.955,69010.0,600687
89,2012-07-16,6.093,5.652,6.186,5.559,75739.0,600687
90,2012-07-17,5.597,5.845,5.859,5.573,52047.0,600687
91,2012-07-18,5.859,6.43,6.43,5.766,120200.0,600687
92,2012-07-19,6.368,6.568,6.627,6.282,96695.0,600687
93,2012-07-20,6.485,6.306,6.506,6.293,54785.0,600687
94,2012-07-23,6.127,5.804,6.162,5.794,56321.0,600687
95,2012-07-24,5.68,6.386,6.386,5.666,51990.0,600687
