,date,open,close,high,low,volume,code
0,2011-01-04,2.372,2.392,2.418,2.369,40958.0,002018
1,2011-01-05,2.395,2.372,2.405,2.366,30105.0,002018
2,2011-01-06,2.369,2.392,2.395,2.363,22230.0,002018
3,2011-01-07,2.395,2.385,2.418,2.366,30908.0,002018
4,2011-01-10,2.392,2.308,2.392,2.298,24554.0,002018
5,2011-01-11,2.298,2.275,2.311,2.259,34397.0,002018
6,2011-01-12,2.288,2.314,2.314,2.269,21886.0,002018
7,2011-01-13,2.314,2.314,2.327,2.298,16984.0,002018
8,2011-01-14,2.301,2.265,2.314,2.253,19676.0,002018
9,2011-01-17,2.262,2.142,2.262,2.142,30386.0,002018
10,2011-01-18,2.139,2.185,2.207,2.1,19418.0,002018
11,2011-01-19,2.185,2.204,2.22,2.165,19805.0,002018
12,2011-01-20,2.201,2.11,2.201,2.107,25269.0,002018
13,2011-01-21,2.107,2.13,2.146,2.091,18452.0,002018
14,2011-01-24,2.136,2.084,2.146,2.078,26338.0,002018
15,2011-01-25,2.081,2.071,2.081,2.049,18939.0,002018
16,2011-01-26,2.087,2.097,2.11,2.071,19988.0,002018
17,2011-01-27,2.104,2.126,2.146,2.081,35715.0,002018
18,2011-01-28,2.123,2.146,2.152,2.107,29291.0,002018
19,2011-01-31,2.136,2.155,2.159,2.13,25360.0,002018
20,2011-02-01,2.165,2.178,2.185,2.146,21495.0,002018
21,2011-02-09,2.155,2.188,2.223,2.155,38891.0,002018
22,2011-02-10,2.168,2.304,2.304,2.168,75555.0,002018
23,2011-02-11,2.298,2.288,2.301,2.269,41923.0,002018
24,2011-02-14,2.295,2.33,2.343,2.282,44724.0,002018
25,2011-02-15,2.343,2.298,2.343,2.298,44180.0,002018
26,2011-02-16,2.298,2.317,2.317,2.285,39013.0,002018
27,2011-02-17,2.324,2.359,2.382,2.285,68050.0,002018
28,2011-02-18,2.363,2.327,2.382,2.314,41215.0,002018
29,2011-02-21,2.311,2.382,2.382,2.291,56229.0,002018
30,2011-02-22,2.427,2.547,2.609,2.427,248558.0,002018
31,2011-02-23,2.486,2.537,2.573,2.466,116798.0,002018
32,2011-02-24,2.534,2.563,2.573,2.492,88054.0,002018
33,2011-02-25,2.557,2.505,2.557,2.489,69289.0,002018
34,2011-02-28,2.482,2.476,2.486,2.427,83687.0,002018
35,2011-03-01,2.486,2.473,2.498,2.443,64424.0,002018
36,2011-03-02,2.456,2.541,2.55,2.434,93680.0,002018
37,2011-03-03,2.531,2.45,2.534,2.44,62729.0,002018
38,2011-03-04,2.453,2.463,2.492,2.434,39187.0,002018
39,2011-03-07,2.469,2.495,2.524,2.469,55815.0,002018
40,2011-03-08,2.495,2.515,2.553,2.479,58502.0,002018
41,2011-03-09,2.524,2.486,2.534,2.473,65161.0,002018
42,2011-03-10,2.486,2.46,2.486,2.44,56951.0,002018
43,2011-03-11,2.453,2.447,2.482,2.44,46659.0,002018
44,2011-03-14,2.411,2.469,2.469,2.395,56876.0,002018
45,2011-03-15,2.473,2.427,2.473,2.375,56841.0,002018
46,2011-03-16,2.424,2.486,2.486,2.414,69669.0,002018
47,2011-03-17,2.469,2.492,2.553,2.44,106759.0,002018
48,2011-03-18,2.498,2.495,2.534,2.473,65220.0,002018
49,2011-03-21,2.495,2.434,2.541,2.427,68884.0,002018
50,2011-03-22,2.434,2.401,2.45,2.366,61095.0,002018
51,2011-03-23,2.401,2.411,2.421,2.375,51260.0,002018
52,2011-03-24,2.411,2.411,2.431,2.388,57061.0,002018
53,2011-03-25,2.411,2.44,2.469,2.401,66956.0,002018
54,2011-03-28,2.44,2.544,2.573,2.434,196712.0,002018
55,2011-03-29,2.544,2.502,2.557,2.495,106672.0,002018
56,2011-03-30,2.495,2.615,2.647,2.482,198845.0,002018
57,2011-03-31,2.618,2.586,2.628,2.553,120648.0,002018
58,2011-04-01,2.589,2.683,2.741,2.579,195300.0,002018
59,2011-04-06,2.644,2.709,2.709,2.599,133514.0,002018
60,2011-04-07,2.702,2.673,2.702,2.654,90678.0,002018
61,2011-04-08,2.657,2.602,2.67,2.586,149457.0,002018
62,2011-04-11,2.602,2.553,2.628,2.541,103180.0,002018
63,2011-04-12,2.531,2.553,2.579,2.518,83015.0,002018
64,2011-04-13,2.553,2.573,2.576,2.524,54809.0,002018
65,2011-04-14,2.563,2.615,2.667,2.563,108128.0,002018
66,2011-04-15,2.592,2.576,2.609,2.524,86885.0,002018
67,2011-04-19,2.576,2.741,2.835,2.576,345888.0,002018
68,2011-04-20,2.735,2.68,2.735,2.647,152842.0,002018
69,2011-04-21,2.683,2.673,2.719,2.625,138710.0,002018
70,2011-04-22,2.676,2.709,2.757,2.647,125147.0,002018
71,2011-04-25,2.686,2.576,2.689,2.557,92924.0,002018
72,2011-04-26,2.563,2.489,2.579,2.463,69188.0,002018
73,2011-04-27,2.489,2.401,2.511,2.372,65338.0,002018
74,2011-04-28,2.398,2.311,2.424,2.304,46837.0,002018
75,2011-04-29,2.304,2.359,2.363,2.304,27243.0,002018
76,2011-05-03,2.363,2.405,2.408,2.33,37226.0,002018
77,2011-05-04,2.392,2.324,2.392,2.265,62372.0,002018
78,2011-05-05,2.311,2.333,2.346,2.295,24334.0,002018
79,2011-05-06,2.327,2.337,2.353,2.298,30143.0,002018
80,2011-05-09,2.337,2.356,2.379,2.324,28049.0,002018
81,2011-05-10,2.356,2.405,2.437,2.333,54762.0,002018
82,2011-05-11,2.398,2.379,2.405,2.363,45176.0,002018
83,2011-05-12,2.372,2.363,2.421,2.346,55847.0,002018
84,2011-05-13,2.363,2.447,2.466,2.356,70250.0,002018
85,2011-05-16,2.502,2.495,2.586,2.476,122468.0,002018
86,2011-05-17,2.447,2.466,2.505,2.427,58122.0,002018
87,2011-05-18,2.443,2.469,2.476,2.421,35147.0,002018
88,2011-05-19,2.456,2.469,2.531,2.447,42971.0,002018
89,2011-05-20,2.463,2.518,2.583,2.443,69442.0,002018
90,2011-05-23,2.515,2.369,2.547,2.369,65735.0,002018
91,2011-05-24,2.356,2.382,2.382,2.298,34636.0,002018
92,2011-05-25,2.427,2.388,2.486,2.363,42613.0,002018
93,2011-05-26,2.379,2.395,2.443,2.333,48038.0,002018
94,2011-05-27,2.392,2.223,2.392,2.217,57142.0,002018
