,date,open,close,high,low,volume,code
0,2011-10-11,8.976,7.607,8.976,7.528,451851.0,600094
1,2011-10-12,7.23,7.23,7.23,7.23,12240.0,600094
2,2011-10-13,6.873,6.953,7.389,6.873,250398.0,600094
3,2011-10-14,6.734,6.615,6.903,6.606,169757.0,600094
4,2011-10-17,6.665,6.645,6.834,6.546,95514.0,600094
5,2011-10-18,6.596,6.318,6.655,6.318,83197.0,600094
6,2011-10-19,6.179,6.01,6.239,6.001,130262.0,600094
7,2011-10-20,5.921,5.713,6.05,5.713,80057.0,600094
8,2011-10-21,5.802,5.544,5.802,5.455,71385.0,600094
9,2011-10-24,5.574,5.584,5.614,5.356,86611.0,600094
10,2011-10-25,5.564,5.782,5.862,5.534,100642.0,600094
11,2011-10-26,5.713,5.643,5.782,5.515,87641.0,600094
12,2011-10-27,5.624,5.495,5.703,5.465,77448.0,600094
13,2011-10-28,5.534,5.772,5.772,5.515,123671.0,600094
14,2011-10-31,5.782,5.862,5.921,5.723,106485.0,600094
15,2011-11-01,5.822,5.713,5.852,5.624,83122.0,600094
16,2011-11-02,5.574,5.683,5.713,5.505,66721.0,600094
17,2011-11-03,5.693,5.673,5.832,5.653,91506.0,600094
18,2011-11-04,5.713,5.872,5.951,5.693,101814.0,600094
19,2011-11-07,5.822,5.802,5.961,5.762,74900.0,600094
20,2011-11-08,5.723,5.515,5.762,5.515,123965.0,600094
21,2011-11-09,5.505,5.554,5.574,5.465,50556.0,600094
22,2011-11-10,5.495,5.415,5.524,5.396,48403.0,600094
23,2011-11-11,5.356,5.544,5.584,5.316,77519.0,600094
24,2011-11-14,5.554,5.624,5.634,5.515,48946.0,600094
25,2011-11-15,5.604,5.822,5.852,5.574,86182.0,600094
26,2011-11-16,5.802,5.594,5.872,5.564,61869.0,600094
27,2011-11-17,5.554,5.594,5.653,5.544,41811.0,600094
28,2011-11-18,5.584,5.425,5.624,5.396,52041.0,600094
29,2011-11-21,5.445,5.425,5.445,5.356,23070.0,600094
30,2011-11-22,5.376,5.316,5.445,5.177,35597.0,600094
31,2011-11-23,5.326,5.336,5.425,5.306,21034.0,600094
32,2011-11-24,5.276,5.326,5.356,5.227,26138.0,600094
33,2011-11-25,5.336,5.227,5.336,5.197,24467.0,600094
34,2011-11-28,5.217,5.157,5.247,5.118,23732.0,600094
35,2011-11-29,5.197,5.177,5.217,5.108,27566.0,600094
36,2011-11-30,5.157,4.919,5.177,4.919,30001.0,600094
37,2011-12-02,4.959,4.83,4.969,4.711,47943.0,600094
38,2011-12-05,4.8,4.632,4.86,4.632,34869.0,600094
39,2011-12-06,4.632,4.662,4.731,4.572,18644.0,600094
40,2011-12-07,4.671,4.592,4.711,4.552,29493.0,600094
41,2011-12-08,4.562,4.552,4.642,4.493,20617.0,600094
42,2011-12-09,4.533,4.513,4.582,4.503,14465.0,600094
43,2011-12-12,4.523,4.483,4.592,4.473,18725.0,600094
44,2011-12-13,4.483,4.314,4.483,4.275,13813.0,600094
45,2011-12-14,4.185,4.096,4.314,4.086,20751.0,600094
46,2011-12-15,4.037,3.977,4.047,3.908,20683.0,600094
47,2011-12-16,3.928,4.007,4.007,3.838,27569.0,600094
48,2011-12-19,3.957,3.947,3.967,3.809,25587.0,600094
49,2011-12-20,3.908,4.007,4.086,3.908,38414.0,600094
50,2011-12-21,4.037,3.848,4.047,3.848,26634.0,600094
51,2011-12-22,3.828,3.709,3.828,3.66,29766.0,600094
52,2011-12-23,3.709,3.898,3.898,3.709,23354.0,600094
53,2011-12-26,3.938,3.888,3.987,3.868,26920.0,600094
54,2011-12-27,3.868,3.799,3.888,3.789,14784.0,600094
55,2011-12-28,3.779,3.809,3.838,3.67,19446.0,600094
56,2011-12-29,3.769,3.918,3.938,3.769,31291.0,600094
57,2011-12-30,3.898,4.116,4.116,3.898,67504.0,600094
58,2012-01-04,4.324,4.324,4.324,4.324,56008.0,600094
59,2012-01-05,4.344,4.483,4.543,4.235,102886.0,600094
60,2012-01-06,4.364,4.493,4.533,4.265,44998.0,600094
61,2012-01-09,4.503,4.721,4.721,4.503,74190.0,600094
62,2012-01-10,4.711,4.81,4.83,4.642,137286.0,600094
63,2012-01-11,4.751,4.751,4.84,4.681,68236.0,600094
64,2012-01-12,4.751,4.82,4.91,4.751,48895.0,600094
65,2012-01-13,4.84,4.81,4.87,4.592,46744.0,600094
66,2012-01-16,4.711,4.87,4.999,4.711,69300.0,600094
67,2012-01-17,4.82,5.068,5.108,4.741,69409.0,600094
68,2012-01-18,5.058,5.029,5.118,4.979,60531.0,600094
69,2012-01-19,4.949,4.781,5.038,4.781,95889.0,600094
70,2012-01-20,4.731,4.79,4.91,4.622,61903.0,600094
71,2012-01-30,4.81,5.029,5.029,4.771,69650.0,600094
72,2012-01-31,5.038,5.118,5.197,4.989,59751.0,600094
73,2012-02-01,5.078,5.376,5.376,5.078,100719.0,600094
74,2012-02-02,5.356,5.336,5.376,5.177,70632.0,600094
75,2012-02-03,5.316,5.366,5.495,5.286,70808.0,600094
76,2012-02-06,5.415,5.425,5.475,5.336,54609.0,600094
77,2012-02-07,5.376,5.197,5.405,5.157,62572.0,600094
78,2012-02-08,5.197,5.455,5.455,5.167,61633.0,600094
79,2012-02-09,5.594,5.515,5.683,5.485,101848.0,600094
80,2012-02-10,5.455,5.792,5.792,5.425,74307.0,600094
81,2012-02-13,5.822,5.971,6.05,5.762,130902.0,600094
82,2012-02-14,5.931,5.951,6.02,5.862,84744.0,600094
83,2012-02-15,5.931,6.239,6.248,5.901,122691.0,600094
84,2012-02-16,6.159,6.536,6.546,6.11,112686.0,600094
85,2012-02-17,6.457,6.863,6.863,6.358,135328.0,600094
86,2012-02-20,7.111,6.913,7.111,6.844,119957.0,600094
87,2012-02-21,6.853,6.784,7.032,6.566,115294.0,600094
88,2012-02-22,6.734,6.834,7.072,6.675,89667.0,600094
89,2012-02-23,6.784,7.171,7.171,6.596,143060.0,600094
90,2012-02-24,7.042,7.181,7.379,7.012,120990.0,600094
91,2012-02-27,7.121,7.072,7.29,7.042,93062.0,600094
92,2012-03-01,6.992,6.853,7.518,6.397,212671.0,600094
93,2012-03-02,6.754,6.824,7.012,6.645,115454.0,600094
94,2012-03-05,6.923,7.409,7.508,6.844,300763.0,600094
95,2012-03-06,7.27,7.339,7.677,7.25,209497.0,600094
96,2012-03-07,7.201,7.042,7.369,7.002,127916.0,600094
97,2012-03-08,7.746,7.042,7.746,6.943,112120.0,600094
98,2012-03-09,7.052,6.972,7.082,6.883,89248.0,600094
99,2012-03-12,6.963,6.923,7.101,6.863,62224.0,600094
100,2012-03-13,6.923,6.844,7.032,6.695,117426.0,600094
101,2012-03-14,6.844,6.963,7.171,6.695,206723.0,600094
102,2012-03-15,6.744,6.268,6.824,6.268,155947.0,600094
103,2012-03-16,6.1,6.248,6.288,5.961,80246.0,600094
104,2012-03-19,6.229,6.239,6.268,6.07,62294.0,600094
105,2012-03-20,6.328,6.219,6.516,6.209,88605.0,600094
106,2012-03-21,6.199,6.06,6.258,5.921,61270.0,600094
107,2012-03-22,6.05,6.04,6.189,6.001,43757.0,600094
108,2012-03-23,6.05,5.862,6.09,5.772,49849.0,600094
109,2012-03-26,5.842,6.001,6.06,5.792,50325.0,600094
110,2012-03-27,6.03,5.872,6.04,5.822,42720.0,600094
111,2012-03-28,5.862,5.524,5.862,5.455,54834.0,600094
112,2012-03-29,5.534,5.604,5.673,5.455,59011.0,600094
113,2012-03-30,5.515,5.415,5.614,5.336,43912.0,600094
114,2012-04-05,5.376,5.544,5.564,5.376,34574.0,600094
115,2012-04-06,5.564,5.624,5.653,5.485,35874.0,600094
116,2012-04-09,5.574,5.425,5.594,5.415,29558.0,600094
117,2012-04-10,5.405,5.505,5.524,5.286,40266.0,600094
118,2012-04-11,5.415,5.961,6.06,5.405,132098.0,600094
119,2012-04-13,6.07,5.951,6.298,5.931,103470.0,600094
120,2012-04-16,5.872,6.189,6.278,5.782,101069.0,600094
121,2012-04-17,6.179,6.03,6.278,6.03,60071.0,600094
122,2012-04-18,6.03,6.149,6.179,5.961,65439.0,600094
123,2012-04-19,6.149,6.04,6.179,6.001,48003.0,600094
124,2012-04-20,6.06,6.07,6.1,5.951,42677.0,600094
125,2012-04-23,6.1,5.941,6.139,5.931,39717.0,600094
126,2012-04-24,5.881,5.802,6.02,5.475,56491.0,600094
127,2012-04-25,5.743,5.961,6.03,5.663,52721.0,600094
128,2012-04-26,6.05,5.901,6.139,5.881,44479.0,600094
129,2012-04-27,5.911,5.743,5.921,5.693,34184.0,600094
130,2012-05-02,5.812,5.753,5.852,5.683,24920.0,600094
131,2012-05-03,5.842,5.802,5.931,5.723,36029.0,600094
132,2012-05-04,5.802,5.772,5.802,5.723,30141.0,600094
133,2012-05-07,5.723,5.634,5.723,5.574,49539.0,600094
134,2012-05-08,5.653,5.634,5.663,5.515,36836.0,600094
135,2012-05-09,5.564,5.544,5.624,5.495,24844.0,600094
136,2012-05-10,5.524,5.564,5.624,5.524,20403.0,600094
137,2012-05-11,5.584,5.515,5.594,5.505,18077.0,600094
138,2012-05-14,5.574,5.515,5.614,5.445,32434.0,600094
139,2012-05-15,5.495,5.475,5.524,4.969,38621.0,600094
140,2012-05-16,5.405,5.396,5.445,5.346,26358.0,600094
141,2012-05-17,5.396,5.822,5.931,5.326,82208.0,600094
142,2012-05-18,5.753,5.753,5.931,5.643,99112.0,600094
143,2012-05-21,5.653,5.663,5.792,5.564,22570.0,600094
144,2012-05-22,5.673,5.653,5.723,5.614,57566.0,600094
145,2012-05-23,5.653,5.455,5.653,5.425,38209.0,600094
146,2012-05-24,5.405,5.425,5.475,5.405,18494.0,600094
147,2012-05-25,5.425,5.326,5.445,5.306,17066.0,600094
148,2012-05-28,5.306,5.643,5.703,5.187,45971.0,600094
149,2012-05-29,5.594,5.554,5.634,5.495,53525.0,600094
150,2012-05-30,5.554,5.534,5.624,5.495,25795.0,600094
151,2012-05-31,5.465,5.455,5.495,5.415,22649.0,600094
152,2012-06-01,5.455,5.445,5.544,5.425,13844.0,600094
153,2012-06-04,5.386,5.247,5.386,5.227,20161.0,600094
154,2012-06-05,5.237,5.177,5.306,5.157,15327.0,600094
155,2012-06-06,5.207,5.167,5.227,5.148,9402.0,600094
156,2012-06-07,5.237,5.167,5.276,5.058,13676.0,600094
157,2012-06-08,5.237,5.187,5.276,5.187,17620.0,600094
158,2012-06-11,5.157,5.247,5.257,5.157,12892.0,600094
159,2012-06-12,5.217,5.217,5.316,5.207,18206.0,600094
160,2012-06-13,5.227,5.276,5.286,5.207,12844.0,600094
161,2012-06-14,5.276,5.197,5.276,5.177,19716.0,600094
162,2012-06-15,5.197,5.187,5.237,5.128,14026.0,600094
163,2012-06-19,5.197,5.148,5.257,5.128,14275.0,600094
164,2012-06-20,5.157,5.098,5.177,5.088,15347.0,600094
165,2012-06-21,5.098,5.009,5.128,4.979,11454.0,600094
166,2012-06-25,5.009,4.82,5.068,4.781,15821.0,600094
167,2012-06-26,4.771,4.82,4.919,4.711,8851.0,600094
168,2012-06-27,4.83,4.8,4.9,4.79,7483.0,600094
169,2012-06-28,4.8,4.622,4.86,4.612,10410.0,600094
170,2012-06-29,4.642,4.592,4.681,4.424,14244.0,600094
171,2012-07-02,4.612,4.612,4.681,4.552,12979.0,600094
172,2012-07-03,4.612,4.662,4.741,4.592,21467.0,600094
173,2012-07-04,4.652,4.622,4.681,4.592,12931.0,600094
174,2012-07-05,4.652,5.088,5.088,4.632,119485.0,600094
175,2012-07-06,5.276,5.594,5.594,5.276,232730.0,600094
176,2012-07-09,5.762,6.149,6.149,5.634,175004.0,600094
177,2012-07-10,6.496,6.07,6.556,5.941,394908.0,600094
178,2012-07-11,5.971,5.991,6.05,5.673,265372.0,600094
179,2012-07-12,5.901,6.586,6.586,5.772,383391.0,600094
180,2012-07-13,6.308,6.338,6.705,6.209,313096.0,600094
181,2012-07-16,6.298,6.268,6.496,5.981,187549.0,600094
182,2012-07-17,6.199,6.496,6.705,6.12,246731.0,600094
183,2012-07-18,6.367,6.675,6.923,6.248,246103.0,600094
184,2012-07-19,6.506,6.427,6.725,6.348,214231.0,600094
185,2012-07-20,6.308,6.645,6.844,6.209,286463.0,600094
186,2012-07-23,6.506,5.981,6.596,5.981,247388.0,600094
187,2012-07-24,5.812,6.03,6.07,5.812,121367.0,600094
188,2012-07-25,5.971,5.891,6.02,5.812,89148.0,600094
189,2012-07-26,5.901,5.921,6.11,5.802,134931.0,600094
190,2012-07-27,5.921,5.683,5.971,5.465,156119.0,600094
191,2012-07-30,5.594,5.118,5.663,5.118,126632.0,600094
