,date,open,close,high,low,volume,code
0,2011-01-04,11.617,11.791,11.907,11.601,129496.0,000612
1,2011-01-05,11.628,11.459,11.628,11.385,126064.0,000612
2,2011-01-06,11.433,11.538,11.733,11.385,80150.0,000612
3,2011-01-07,11.591,11.512,11.812,11.475,101556.0,000612
4,2011-01-10,11.464,11.053,11.469,11.021,89344.0,000612
5,2011-01-11,11.069,10.995,11.1,10.842,50944.0,000612
6,2011-01-12,11.074,11.021,11.148,10.826,37720.0,000612
7,2011-01-13,11.1,11.037,11.153,10.969,31127.0,000612
8,2011-01-14,10.995,10.678,11.005,10.647,50687.0,000612
9,2011-01-17,10.594,10.167,10.779,10.162,60879.0,000612
10,2011-01-18,10.025,10.12,10.167,9.967,55366.0,000612
11,2011-01-19,10.125,10.399,10.404,10.035,50382.0,000612
12,2011-01-20,10.341,10.204,11.032,10.204,80499.0,000612
13,2011-01-21,10.035,10.188,10.336,9.967,56806.0,000612
14,2011-01-24,10.225,9.972,10.278,9.967,34751.0,000612
15,2011-01-25,10.072,9.877,10.072,9.756,23902.0,000612
16,2011-01-26,9.851,9.998,10.072,9.835,20331.0,000612
17,2011-01-27,9.993,10.188,10.257,9.866,36726.0,000612
18,2011-01-28,10.151,10.283,10.315,10.141,32651.0,000612
19,2011-01-31,10.283,10.452,10.515,10.262,35501.0,000612
20,2011-02-01,10.626,10.536,10.694,10.478,38574.0,000612
21,2011-02-09,10.52,10.236,10.61,10.204,35269.0,000612
22,2011-02-10,10.236,10.436,10.489,10.188,41014.0,000612
23,2011-02-11,10.462,10.441,10.599,10.341,64756.0,000612
24,2011-02-14,10.446,10.837,10.895,10.446,98782.0,000612
25,2011-02-15,10.942,11.385,11.807,10.768,226551.0,000612
26,2011-02-16,11.232,11.448,11.475,11.179,117001.0,000612
27,2011-02-17,11.538,11.464,11.786,11.433,118436.0,000612
28,2011-02-18,11.433,11.132,11.433,11.074,85086.0,000612
29,2011-02-21,10.805,11.174,11.174,10.71,130160.0,000612
30,2011-02-22,11.179,10.705,11.28,10.694,121861.0,000612
31,2011-02-23,10.61,10.779,10.884,10.599,59699.0,000612
32,2011-02-24,10.7,10.784,10.995,10.631,82525.0,000612
33,2011-02-25,10.81,10.847,10.911,10.626,59821.0,000612
34,2011-02-28,10.837,10.884,10.895,10.678,72935.0,000612
35,2011-03-01,10.911,11.085,11.174,10.911,123019.0,000612
36,2011-03-02,11.048,10.921,11.048,10.805,64059.0,000612
37,2011-03-03,10.879,10.684,11.037,10.678,74015.0,000612
38,2011-03-04,10.731,10.863,10.863,10.652,54279.0,000612
39,2011-03-07,10.916,11.311,11.506,10.916,189595.0,000612
