,date,open,close,high,low,volume,code
0,2011-01-04,8.999,8.949,9.133,8.75,56797.0,002093
1,2011-01-05,8.909,9.058,9.193,8.809,58742.0,002093
2,2011-01-06,9.008,8.715,9.128,8.625,43968.0,002093
3,2011-01-07,8.705,8.814,8.909,8.511,34503.0,002093
4,2011-01-10,8.794,8.456,8.819,8.456,33401.0,002093
5,2011-01-11,8.511,8.197,8.516,8.157,27281.0,002093
6,2011-01-12,8.242,8.356,8.461,8.197,36619.0,002093
7,2011-01-13,8.506,8.506,8.605,8.401,33239.0,002093
8,2011-01-14,8.506,8.187,8.561,8.162,20695.0,002093
9,2011-01-17,8.192,7.914,8.327,7.764,25419.0,002093
10,2011-01-18,7.864,8.103,8.128,7.814,20506.0,002093
11,2011-01-19,8.088,8.227,8.272,7.983,16699.0,002093
12,2011-01-20,8.232,7.685,8.257,7.67,19662.0,002093
13,2011-01-21,7.685,7.615,7.869,7.55,21186.0,002093
14,2011-01-24,7.61,7.316,7.779,7.167,23291.0,002093
15,2011-01-25,7.286,7.406,7.406,7.192,25227.0,002093
16,2011-01-26,7.416,7.555,7.63,7.371,13140.0,002093
17,2011-01-27,7.555,7.729,7.839,7.416,17183.0,002093
18,2011-01-28,7.799,7.864,7.904,7.615,15488.0,002093
19,2011-01-31,7.839,8.048,8.088,7.804,19713.0,002093
20,2011-02-01,8.133,8.053,8.207,7.968,14233.0,002093
21,2011-02-09,8.038,8.108,8.352,8.038,22613.0,002093
22,2011-02-11,8.356,8.033,8.431,8.013,37603.0,002093
23,2011-02-14,8.048,8.252,8.436,8.048,58272.0,002093
24,2011-02-15,8.252,8.272,8.421,8.232,24821.0,002093
25,2011-02-16,8.272,8.755,8.76,8.237,56188.0,002093
26,2011-02-17,8.71,8.834,8.934,8.615,41601.0,002093
27,2011-02-18,8.819,8.849,8.989,8.7,27274.0,002093
28,2011-02-21,8.849,9.038,9.043,8.685,41192.0,002093
29,2011-02-22,8.984,8.585,9.138,8.566,42439.0,002093
30,2011-02-23,8.561,8.61,8.66,8.461,26170.0,002093
31,2011-02-24,8.799,8.859,8.899,8.66,27713.0,002093
32,2011-02-25,8.809,9.013,9.098,8.745,34040.0,002093
33,2011-02-28,8.959,9.023,9.108,8.814,27612.0,002093
34,2011-03-01,8.964,9.103,9.108,8.859,24814.0,002093
35,2011-03-02,9.018,8.914,9.103,8.76,21714.0,002093
36,2011-03-03,8.909,8.566,9.008,8.486,36436.0,002093
37,2011-03-04,8.556,8.461,8.65,8.366,40767.0,002093
38,2011-03-07,8.521,8.6,8.645,8.342,59821.0,002093
39,2011-03-08,8.566,8.551,8.615,8.476,26460.0,002093
40,2011-03-09,8.561,8.68,8.695,8.481,26295.0,002093
41,2011-03-10,8.685,8.556,8.685,8.451,22872.0,002093
42,2011-03-11,8.551,8.262,8.556,8.197,30035.0,002093
43,2011-03-14,8.252,8.406,8.486,8.252,24741.0,002093
44,2011-03-15,8.421,8.282,8.441,8.093,25914.0,002093
45,2011-03-16,8.277,8.561,8.61,8.277,27048.0,002093
46,2011-03-17,8.536,8.337,8.536,8.337,15662.0,002093
47,2011-03-18,8.327,8.257,8.441,8.167,27915.0,002093
48,2011-03-21,8.187,8.137,8.327,8.053,22710.0,002093
49,2011-03-22,8.162,8.053,8.207,7.968,22254.0,002093
50,2011-03-23,8.068,8.162,8.267,8.053,16330.0,002093
51,2011-03-24,8.262,8.297,8.451,8.222,19449.0,002093
52,2011-03-25,8.302,8.322,8.356,8.212,20335.0,002093
53,2011-03-28,8.312,8.157,8.386,8.152,24915.0,002093
54,2011-03-29,8.018,8.162,8.237,8.018,13849.0,002093
55,2011-03-30,8.167,7.928,8.177,7.909,20389.0,002093
56,2011-03-31,7.933,7.993,8.063,7.923,10222.0,002093
57,2011-04-01,7.973,8.033,8.038,7.819,11544.0,002093
58,2011-04-06,8.013,7.874,8.018,7.869,11413.0,002093
59,2011-04-07,7.919,8.088,8.103,7.52,45483.0,002093
60,2011-04-08,8.088,8.123,8.152,7.968,25125.0,002093
61,2011-04-11,8.123,8.078,8.207,8.028,23853.0,002093
62,2011-04-12,8.038,7.943,8.187,7.914,23303.0,002093
63,2011-04-13,7.923,7.894,7.923,7.739,23982.0,002093
64,2011-04-14,7.879,7.889,7.953,7.824,20026.0,002093
65,2011-04-15,7.894,7.749,7.894,7.615,25421.0,002093
66,2011-04-18,7.814,7.923,8.401,7.764,41032.0,002093
67,2011-04-19,7.923,7.834,7.938,7.754,22409.0,002093
68,2011-04-20,7.839,7.889,7.928,7.779,18023.0,002093
69,2011-04-21,7.859,7.978,8.038,7.859,19584.0,002093
70,2011-04-22,7.998,7.948,8.028,7.923,14578.0,002093
71,2011-04-25,7.933,7.769,7.933,7.764,15031.0,002093
72,2011-04-26,7.764,7.605,7.824,7.446,16738.0,002093
73,2011-04-27,7.64,7.53,7.68,7.476,11050.0,002093
74,2011-04-28,7.535,7.217,7.635,7.162,21786.0,002093
