,date,open,close,high,low,volume,code
0,2011-01-04,33.965,34.696,35.149,33.904,10341.0,002315
1,2011-01-05,34.731,34.48,35.136,34.366,6154.0,002315
2,2011-01-06,34.502,34.581,35.197,34.502,8938.0,002315
3,2011-01-07,34.625,33.521,34.748,33.129,8663.0,002315
4,2011-01-10,33.521,33.09,33.987,33.002,8333.0,002315
5,2011-01-11,33.002,32.315,33.006,32.205,7406.0,002315
6,2011-01-12,32.337,32.637,32.747,31.906,5155.0,002315
7,2011-01-13,33.393,32.65,33.393,32.513,6836.0,002315
8,2011-01-14,32.637,31.325,32.637,31.242,8781.0,002315
9,2011-01-17,31.325,29.878,31.647,29.777,7480.0,002315
10,2011-01-18,29.887,30.124,30.265,29.724,5271.0,002315
11,2011-01-19,30.129,30.643,30.661,29.97,7841.0,002315
12,2011-01-20,30.608,29.5,30.608,29.5,6050.0,002315
13,2011-01-21,29.504,30.089,30.446,29.491,4025.0,002315
14,2011-01-24,30.138,29.403,30.489,29.403,4885.0,002315
15,2011-01-25,29.39,29.346,29.548,28.76,4360.0,002315
16,2011-01-26,29.266,29.64,29.9,29.266,4910.0,002315
17,2011-01-27,29.64,30.208,30.27,29.429,6379.0,002315
18,2011-01-28,30.16,30.336,30.582,29.896,7801.0,002315
19,2011-01-31,30.27,30.683,30.775,30.138,4478.0,002315
20,2011-02-01,30.775,30.577,30.775,30.437,2657.0,002315
21,2011-02-09,30.358,30.358,30.775,29.997,4430.0,002315
22,2011-02-10,30.573,31.141,31.176,30.292,6255.0,002315
23,2011-02-11,31.215,31.457,31.677,30.753,6399.0,002315
24,2011-02-14,31.457,31.589,31.985,31.303,7340.0,002315
25,2011-02-15,31.589,31.286,31.994,31.286,7278.0,002315
26,2011-02-16,31.347,32.359,32.456,31.149,9594.0,002315
27,2011-02-17,32.478,32.337,32.769,32.117,8347.0,002315
28,2011-02-18,32.505,31.924,32.505,31.853,6322.0,002315
29,2011-02-21,31.735,33.208,33.301,31.735,8844.0,002315
30,2011-02-22,32.975,31.73,32.975,31.625,14703.0,002315
31,2011-02-23,31.677,32.615,32.764,31.149,12014.0,002315
32,2011-02-24,31.99,31.347,32.117,31.167,17513.0,002315
33,2011-02-25,31.457,31.325,31.493,31.185,6242.0,002315
34,2011-02-28,31.246,31.378,31.501,30.819,6338.0,002315
35,2011-03-01,31.449,31.185,31.532,31.092,10770.0,002315
36,2011-03-02,31.132,30.138,31.541,29.997,16986.0,002315
37,2011-03-03,30.182,29.768,30.265,29.425,18659.0,002315
38,2011-03-04,29.768,30.085,30.124,29.698,6902.0,002315
39,2011-03-07,30.173,30.446,30.476,30.173,8426.0,002315
40,2011-03-08,30.529,30.27,30.591,30.085,6853.0,002315
41,2011-03-09,30.402,30.388,30.476,30.195,6202.0,002315
42,2011-03-10,30.503,30.639,31.141,30.467,8763.0,002315
43,2011-03-11,30.577,31.119,31.273,30.454,17042.0,002315
44,2011-03-14,31.017,30.899,31.017,30.665,7132.0,002315
45,2011-03-15,30.811,30.16,30.841,29.931,8579.0,002315
46,2011-03-16,30.3,30.494,30.529,30.041,6106.0,002315
47,2011-03-17,30.358,29.825,30.358,29.478,6697.0,002315
48,2011-03-18,29.931,29.957,30.094,29.808,4270.0,002315
49,2011-03-21,29.957,30.036,30.309,29.72,3809.0,002315
50,2011-03-22,30.067,30.19,30.287,29.838,3322.0,002315
51,2011-03-23,30.344,30.384,30.577,30.221,4797.0,002315
52,2011-03-24,30.467,30.463,30.573,30.358,3755.0,002315
53,2011-03-25,30.533,30.472,30.533,30.217,4454.0,002315
54,2011-03-28,30.494,29.97,30.573,29.83,8764.0,002315
55,2011-03-29,29.843,29.328,30.089,29.13,8879.0,002315
56,2011-03-30,28.598,27.177,28.598,26.398,25680.0,002315
57,2011-03-31,27.159,26.97,27.159,26.662,7091.0,002315
58,2011-04-01,26.974,27.159,27.221,26.71,5240.0,002315
59,2011-04-06,27.058,26.776,27.234,26.728,6632.0,002315
60,2011-04-07,26.776,26.649,26.776,26.415,4725.0,002315
61,2011-04-08,26.662,27.023,27.115,26.574,4627.0,002315
62,2011-04-11,27.058,26.833,27.19,26.763,6544.0,002315
63,2011-04-12,27.014,27.119,27.41,26.873,6474.0,002315
64,2011-04-13,27.124,27.203,27.234,26.794,5644.0,002315
65,2011-04-14,27.273,27.128,27.282,27.018,4664.0,002315
66,2011-04-15,27.177,26.701,27.256,26.618,6442.0,002315
67,2011-04-18,26.697,26.235,26.697,26.222,9278.0,002315
68,2011-04-19,26.156,25.443,26.156,25.078,10267.0,002315
69,2011-04-20,25.302,25.958,26.077,25.302,5559.0,002315
70,2011-04-21,26.05,25.663,26.125,25.602,5794.0,002315
71,2011-04-22,25.518,25.791,25.993,25.518,4348.0,002315
72,2011-04-26,25.03,24.708,25.034,24.532,6781.0,002315
73,2011-04-27,24.726,24.849,24.884,24.594,7239.0,002315
74,2011-04-28,24.893,24.242,24.937,24.202,4701.0,002315
75,2011-04-29,24.418,23.784,24.418,23.45,9871.0,002315
76,2011-05-03,23.802,24.066,24.079,23.692,4342.0,002315
77,2011-05-04,24.053,23.758,24.185,23.749,5945.0,002315
78,2011-05-05,23.868,24.066,24.132,23.767,4623.0,002315
79,2011-05-06,23.885,24.371,24.38,23.67,6374.0,002315
80,2011-05-09,24.559,24.827,24.898,24.38,5445.0,002315
81,2011-05-10,24.889,24.693,24.889,24.113,3899.0,002315
82,2011-05-11,24.626,24.648,24.662,24.47,3876.0,002315
83,2011-05-12,24.537,24.153,24.537,24.121,4667.0,002315
84,2011-05-13,24.113,24.135,24.336,23.733,4393.0,002315
85,2011-05-16,24.139,24.023,24.287,23.97,3082.0,002315
