,date,open,close,high,low,volume,code
0,2011-01-04,22.101,21.816,22.162,21.416,76189.0,600062
1,2011-01-05,21.554,21.978,22.362,21.554,54204.0,600062
2,2011-01-06,21.939,22.085,22.385,21.939,54752.0,600062
3,2011-01-07,22.17,22.17,22.347,21.962,29510.0,600062
4,2011-01-10,22.17,21.462,22.378,21.362,38085.0,600062
5,2011-01-11,21.323,21.0,21.323,20.63,49343.0,600062
6,2011-01-12,20.831,20.8,21.031,20.538,18809.0,600062
7,2011-01-13,20.9,20.969,21.038,20.646,40905.0,600062
8,2011-01-14,20.969,20.384,20.969,20.169,39461.0,600062
9,2011-01-17,20.092,19.599,20.361,19.175,37891.0,600062
10,2011-01-18,19.306,19.699,19.784,19.252,19332.0,600062
11,2011-01-19,19.714,19.976,20.068,19.252,35543.0,600062
12,2011-01-20,19.761,18.821,19.938,18.513,24992.0,600062
13,2011-01-21,18.729,18.691,19.168,18.621,32979.0,600062
14,2011-01-24,18.637,19.014,19.129,18.244,39839.0,600062
15,2011-01-25,18.86,19.445,19.468,18.837,60337.0,600062
16,2011-01-26,19.36,19.622,19.861,19.252,26563.0,600062
17,2011-01-27,19.514,19.622,20.015,19.245,27591.0,600062
18,2011-01-28,19.63,19.984,20.107,19.553,21828.0,600062
19,2011-01-31,19.853,19.761,20.238,19.63,21177.0,600062
20,2011-02-01,19.637,19.737,19.899,19.568,9109.0,600062
21,2011-02-09,19.622,20.007,20.092,19.591,19118.0,600062
22,2011-02-10,20.015,20.7,20.746,19.776,25664.0,600062
23,2011-02-11,20.777,20.707,20.854,20.407,17046.0,600062
24,2011-02-14,20.715,20.938,21.023,20.561,20698.0,600062
25,2011-02-15,20.854,20.7,21.262,20.692,43425.0,600062
26,2011-02-16,20.73,20.738,20.923,20.553,39477.0,600062
27,2011-02-17,20.8,20.623,20.869,20.43,29028.0,600062
28,2011-02-18,20.623,20.931,20.984,20.492,27059.0,600062
29,2011-02-21,20.784,21.369,21.462,20.646,29554.0,600062
30,2011-02-22,21.323,20.738,21.323,20.707,31188.0,600062
31,2011-02-23,20.73,21.3,21.323,20.692,33702.0,600062
32,2011-02-24,21.285,21.269,21.408,21.115,15645.0,600062
33,2011-02-25,21.362,20.992,21.369,20.977,16032.0,600062
34,2011-02-28,21.0,20.831,21.061,20.546,29229.0,600062
35,2011-03-01,20.831,20.761,20.954,20.592,57078.0,600062
36,2011-03-02,20.707,20.63,20.923,20.399,30352.0,600062
37,2011-03-03,20.707,20.038,20.838,20.007,47225.0,600062
38,2011-03-04,19.999,20.161,20.215,19.637,47150.0,600062
39,2011-03-07,20.23,20.061,20.392,19.853,68402.0,600062
40,2011-03-08,20.045,20.338,20.369,19.907,56346.0,600062
41,2011-03-09,20.384,20.23,20.461,20.076,38977.0,600062
42,2011-03-10,20.245,20.53,20.623,20.215,68248.0,600062
43,2011-03-11,20.63,20.623,20.977,20.353,75539.0,600062
44,2011-03-14,20.623,21.315,21.377,20.592,96565.0,600062
45,2011-03-15,21.308,20.923,21.308,20.515,58996.0,600062
46,2011-03-16,20.923,20.777,20.923,20.561,36244.0,600062
47,2011-03-17,20.669,20.122,20.669,20.053,45328.0,600062
48,2011-03-18,20.169,20.107,20.361,19.976,26251.0,600062
49,2011-03-21,20.115,19.93,20.245,19.807,30280.0,600062
50,2011-03-22,19.938,19.999,20.053,19.891,17449.0,600062
51,2011-03-23,20.007,20.207,20.269,19.999,15499.0,600062
52,2011-03-24,20.215,20.215,20.276,20.045,20458.0,600062
53,2011-03-25,20.292,20.169,20.392,20.13,38379.0,600062
54,2011-03-28,20.061,19.791,20.23,19.46,57044.0,600062
55,2011-03-29,19.707,19.329,19.714,19.26,36003.0,600062
56,2011-03-30,19.322,19.353,19.53,19.152,27332.0,600062
57,2011-03-31,19.422,19.306,19.476,19.122,15393.0,600062
58,2011-04-01,19.322,19.453,19.46,19.183,11471.0,600062
59,2011-04-06,19.391,19.214,19.583,19.091,26684.0,600062
60,2011-04-07,19.222,19.175,19.399,19.075,25528.0,600062
61,2011-04-08,19.214,19.576,19.707,19.175,27392.0,600062
62,2011-04-11,19.699,19.43,19.699,19.329,27753.0,600062
63,2011-04-12,19.468,19.483,19.537,19.376,19085.0,600062
64,2011-04-13,19.445,19.73,19.768,19.229,31714.0,600062
65,2011-04-14,19.737,19.953,20.068,19.576,37671.0,600062
66,2011-04-15,19.876,19.799,20.115,19.691,28369.0,600062
67,2011-04-18,19.745,19.637,19.83,19.322,18915.0,600062
68,2011-04-19,19.568,19.66,19.822,19.322,23390.0,600062
69,2011-04-20,19.668,20.238,20.245,19.63,38055.0,600062
70,2011-04-21,20.245,20.084,20.63,20.022,45076.0,600062
71,2011-04-22,20.015,20.068,20.092,19.753,24252.0,600062
72,2011-04-25,19.938,19.591,19.938,19.391,32422.0,600062
73,2011-04-26,19.761,19.668,19.784,19.245,22542.0,600062
74,2011-04-27,19.63,19.46,19.914,19.36,22643.0,600062
75,2011-04-28,19.46,18.136,19.607,17.744,67811.0,600062
76,2011-04-29,18.09,18.444,18.506,17.936,31511.0,600062
77,2011-05-03,18.283,18.721,18.86,18.244,19388.0,600062
78,2011-05-04,18.49,18.721,18.96,18.475,22159.0,600062
79,2011-05-05,18.698,18.675,18.883,18.552,11106.0,600062
80,2011-05-06,18.567,19.453,19.583,18.336,47682.0,600062
81,2011-05-09,19.514,19.714,20.084,19.514,46663.0,600062
82,2011-05-10,19.761,19.845,19.961,19.576,23733.0,600062
83,2011-05-11,19.876,20.161,20.245,19.707,31918.0,600062
84,2011-05-12,20.192,20.245,20.584,19.837,45986.0,600062
85,2011-05-13,20.176,20.145,20.438,20.015,22207.0,600062
86,2011-05-16,20.122,19.953,20.145,19.745,23428.0,600062
87,2011-05-17,19.907,19.984,20.068,19.599,22377.0,600062
88,2011-05-18,20.015,20.438,20.561,19.884,25979.0,600062
89,2011-05-19,20.438,20.423,20.73,20.346,34378.0,600062
90,2011-05-23,20.307,19.499,20.307,19.476,44056.0,600062
91,2011-05-24,19.306,19.499,19.514,19.052,33934.0,600062
92,2011-05-25,19.183,19.43,19.614,18.798,20826.0,600062
93,2011-05-26,19.422,19.422,19.514,19.137,14343.0,600062
94,2011-05-27,19.514,19.098,19.514,18.975,11513.0,600062
95,2011-05-30,18.844,19.26,19.276,18.844,7928.0,600062
96,2011-05-31,19.137,19.514,19.645,19.137,6356.0,600062
97,2011-06-01,19.506,19.499,19.63,19.26,9193.0,600062
98,2011-06-02,19.322,19.322,19.422,18.991,11395.0,600062
99,2011-06-03,19.091,19.899,20.015,19.075,16732.0,600062
100,2011-06-07,19.891,20.222,20.376,19.768,12960.0,600062
101,2011-06-08,20.292,20.215,20.438,19.938,14247.0,600062
102,2011-06-09,20.153,19.914,20.153,19.668,9269.0,600062
103,2011-06-10,19.922,20.03,20.13,19.63,8183.0,600062
104,2011-06-13,19.83,19.637,19.938,19.614,4985.0,600062
105,2011-06-14,19.676,19.506,19.845,19.437,12242.0,600062
106,2011-06-15,19.483,19.245,19.676,19.206,12617.0,600062
107,2011-06-16,19.152,18.706,19.245,18.521,13062.0,600062
108,2011-06-17,18.583,18.706,18.868,18.583,8474.0,600062
109,2011-06-20,18.706,18.475,18.937,18.244,12108.0,600062
110,2011-06-21,18.513,18.475,18.652,18.359,6500.0,600062
111,2011-06-22,18.606,18.113,18.644,17.952,12947.0,600062
112,2011-06-23,18.052,18.583,18.598,18.052,10959.0,600062
113,2011-06-24,18.583,18.783,18.952,18.336,41763.0,600062
114,2011-06-27,18.783,18.783,18.937,18.729,13061.0,600062
115,2011-06-28,19.06,18.929,19.16,18.852,22208.0,600062
116,2011-06-29,18.929,18.991,19.129,18.837,19622.0,600062
117,2011-06-30,19.022,19.083,19.245,19.022,17193.0,600062
118,2011-07-01,19.183,19.345,19.376,19.022,16378.0,600062
119,2011-07-04,19.416,19.563,19.649,19.307,24201.0,600062
120,2011-07-05,19.524,19.493,19.633,19.385,15798.0,600062
121,2011-07-06,19.423,19.688,19.726,19.307,13068.0,600062
122,2011-07-07,19.843,19.594,19.944,19.587,22166.0,600062
123,2011-07-08,19.594,19.579,19.719,19.501,13156.0,600062
124,2011-07-11,19.501,19.54,19.695,19.175,15677.0,600062
125,2011-07-12,19.47,19.089,19.47,19.027,14216.0,600062
126,2011-07-13,19.097,19.19,19.237,19.035,40624.0,600062
127,2011-07-14,19.19,19.268,19.416,19.175,37850.0,600062
128,2011-07-15,19.385,21.164,21.195,19.253,137528.0,600062
129,2011-07-18,21.133,20.876,21.405,20.822,93961.0,600062
130,2011-07-19,20.837,20.962,21.117,20.433,41457.0,600062
131,2011-07-20,20.97,21.071,21.14,20.752,32027.0,600062
132,2011-07-21,21.071,20.542,21.117,20.503,35867.0,600062
133,2011-07-22,20.573,20.418,20.651,20.169,32079.0,600062
134,2011-07-25,20.332,20.488,21.133,20.2,60903.0,600062
135,2011-07-26,20.519,20.799,20.923,20.084,44532.0,600062
136,2011-07-27,20.542,21.024,21.195,20.402,55675.0,600062
137,2011-07-28,20.791,21.063,21.273,20.674,43490.0,600062
138,2011-07-29,20.977,20.962,21.047,20.472,22135.0,600062
139,2011-08-01,20.698,20.869,21.016,20.433,15236.0,600062
140,2011-08-02,20.643,20.395,20.651,19.928,36417.0,600062
141,2011-08-03,20.13,20.309,20.41,19.952,12322.0,600062
142,2011-08-04,20.216,20.278,20.433,20.169,11438.0,600062
143,2011-08-05,19.501,19.936,20.325,19.423,17593.0,600062
144,2011-08-08,19.423,19.354,19.781,18.499,20071.0,600062
145,2011-08-09,18.647,19.066,19.54,18.569,32300.0,600062
146,2011-08-10,19.268,19.455,19.641,19.245,22319.0,600062
147,2011-08-11,19.221,19.991,20.48,19.183,32637.0,600062
148,2011-08-12,20.014,20.107,20.667,19.89,26973.0,600062
149,2011-08-15,20.162,20.076,20.48,20.029,48765.0,600062
150,2011-08-16,20.084,19.447,20.177,19.354,35705.0,600062
151,2011-08-17,19.486,19.299,19.571,19.175,18183.0,600062
152,2011-08-18,19.299,18.794,19.338,18.779,19365.0,600062
153,2011-08-19,18.623,18.895,19.027,18.553,22425.0,600062
154,2011-08-22,18.903,18.802,19.12,18.685,12059.0,600062
155,2011-08-23,18.88,19.089,19.183,18.755,19667.0,600062
156,2011-08-24,19.12,19.175,19.276,19.066,13543.0,600062
157,2011-08-25,19.198,19.455,19.54,19.043,24581.0,600062
158,2011-08-26,19.346,19.361,19.571,18.957,26666.0,600062
159,2011-08-29,19.043,19.043,19.19,18.833,20283.0,600062
160,2011-08-30,19.253,18.965,19.408,18.88,21000.0,600062
161,2011-08-31,18.957,19.089,19.144,18.779,13281.0,600062
162,2011-09-01,19.221,18.856,19.253,18.849,14912.0,600062
163,2011-09-02,18.856,19.035,19.043,18.701,15763.0,600062
164,2011-09-05,18.895,18.538,18.895,18.413,13513.0,600062
165,2011-09-06,18.538,18.639,18.755,18.452,12275.0,600062
166,2011-09-07,18.942,18.825,18.957,18.584,8288.0,600062
167,2011-09-08,18.763,18.825,19.027,18.724,7957.0,600062
168,2011-09-09,18.934,18.81,19.019,18.491,7291.0,600062
169,2011-09-13,18.569,18.328,18.569,18.258,10312.0,600062
170,2011-09-14,18.336,18.445,18.483,18.064,8391.0,600062
171,2011-09-15,18.367,18.375,18.53,18.367,7042.0,600062
172,2011-09-16,18.476,18.336,18.577,18.18,8384.0,600062
173,2011-09-19,18.188,18.095,18.25,17.916,9579.0,600062
174,2011-09-20,17.955,18.033,18.173,17.947,3162.0,600062
175,2011-09-21,17.963,18.344,18.413,17.831,20409.0,600062
176,2011-09-22,18.211,17.963,18.328,17.87,9510.0,600062
177,2011-09-23,17.559,17.714,17.963,17.497,8019.0,600062
178,2011-09-26,17.559,17.069,17.823,16.937,15754.0,600062
179,2011-09-27,17.108,16.689,17.248,16.665,19076.0,600062
180,2011-09-28,16.696,15.912,16.821,15.795,53267.0,600062
181,2011-09-29,15.772,15.477,15.772,15.267,23599.0,600062
182,2011-09-30,15.446,15.135,15.655,14.917,24501.0,600062
183,2011-10-10,15.228,14.956,15.228,14.863,11759.0,600062
