,date,open,close,high,low,volume,code
0,2011-01-04,9.053,8.689,9.053,8.669,76910.0,600871
1,2011-01-05,8.603,8.822,9.08,8.544,60225.0,600871
2,2011-01-06,8.669,8.894,9.0,8.669,43221.0,600871
3,2011-01-07,8.802,8.835,9.166,8.716,39908.0,600871
4,2011-01-10,8.755,8.391,8.927,8.391,41794.0,600871
5,2011-01-11,8.325,8.074,8.325,7.974,43763.0,600871
6,2011-01-12,8.047,8.08,8.312,8.041,28067.0,600871
7,2011-01-13,8.14,8.252,8.312,8.14,27874.0,600871
8,2011-01-14,8.292,8.206,8.391,8.047,20806.0,600871
9,2011-01-17,8.16,7.796,8.325,7.796,28641.0,600871
10,2011-01-18,7.73,7.677,7.796,7.412,25161.0,600871
11,2011-01-19,7.683,8.041,8.06,7.597,36598.0,600871
12,2011-01-20,7.994,7.789,8.239,7.783,35276.0,600871
13,2011-01-21,7.683,7.895,8.041,7.683,20817.0,600871
14,2011-01-24,8.001,7.922,8.16,7.855,27655.0,600871
15,2011-01-25,7.908,7.571,8.054,7.524,32353.0,600871
16,2011-01-26,7.571,7.571,7.73,7.498,19469.0,600871
17,2011-01-27,7.577,7.438,7.577,7.28,44065.0,600871
18,2011-01-28,7.286,7.478,7.511,7.286,21030.0,600871
19,2011-01-31,7.485,7.855,7.855,7.478,27485.0,600871
20,2011-02-01,7.855,7.888,8.008,7.789,25734.0,600871
21,2011-02-09,7.776,7.769,7.968,7.703,22570.0,600871
22,2011-02-10,7.769,7.895,7.902,7.591,32249.0,600871
23,2011-02-11,7.888,8.047,8.074,7.882,38342.0,600871
24,2011-02-14,8.094,8.087,8.18,7.974,44122.0,600871
25,2011-02-15,8.094,8.08,8.285,8.067,56725.0,600871
26,2011-02-16,8.074,8.16,8.166,7.928,38686.0,600871
27,2011-02-17,8.352,8.557,8.57,8.199,110352.0,600871
28,2011-02-18,8.471,8.365,8.59,8.338,58282.0,600871
29,2011-02-21,8.299,8.358,8.497,8.285,45569.0,600871
30,2011-02-22,8.352,7.941,8.405,7.941,67535.0,600871
