,date,open,close,high,low,volume,code
0,2011-01-04,7.28,7.386,7.436,7.241,32348.0,600277
1,2011-01-05,7.314,7.508,7.525,7.264,31381.0,600277
2,2011-01-06,7.492,7.391,7.503,7.319,22759.0,600277
3,2011-01-07,7.403,7.302,7.442,7.269,23879.0,600277
4,2011-01-10,7.291,7.291,7.341,7.241,20752.0,600277
5,2011-01-11,7.291,7.202,7.319,7.074,22970.0,600277
6,2011-01-12,7.286,7.13,7.297,7.063,15695.0,600277
7,2011-01-13,7.158,7.208,7.219,7.08,19055.0,600277
8,2011-01-14,7.175,7.052,7.197,7.002,19205.0,600277
9,2011-01-17,7.052,6.613,7.052,6.607,22522.0,600277
10,2011-01-18,6.563,6.607,6.646,6.552,11332.0,600277
11,2011-01-19,6.63,6.774,6.813,6.574,15593.0,600277
12,2011-01-20,6.78,6.507,6.835,6.496,18361.0,600277
13,2011-01-21,6.535,6.663,6.68,6.518,13739.0,600277
14,2011-01-24,6.635,6.702,6.769,6.574,13087.0,600277
15,2011-01-25,6.741,6.896,6.963,6.73,33234.0,600277
16,2011-01-26,6.852,6.908,6.952,6.841,15502.0,600277
17,2011-01-28,7.041,6.958,7.147,6.93,26258.0,600277
18,2011-01-31,6.958,6.991,6.997,6.791,27452.0,600277
19,2011-02-01,7.052,7.086,7.141,7.008,21064.0,600277
20,2011-02-09,7.008,6.924,7.047,6.841,19227.0,600277
21,2011-02-10,7.036,7.136,7.141,6.874,29232.0,600277
22,2011-02-11,7.163,7.314,7.48,7.136,40409.0,600277
23,2011-02-14,7.308,7.403,7.442,7.241,39699.0,600277
24,2011-02-15,7.414,7.347,7.453,7.286,39603.0,600277
25,2011-02-16,7.353,7.519,7.536,7.341,43328.0,600277
26,2011-02-17,7.536,7.686,7.708,7.38,56176.0,600277
27,2011-02-18,7.703,7.469,7.703,7.464,36423.0,600277
28,2011-02-21,7.447,7.569,7.586,7.403,35785.0,600277
29,2011-02-22,7.581,7.364,7.675,7.358,46766.0,600277
30,2011-02-23,7.297,7.553,7.564,7.269,46081.0,600277
31,2011-02-24,7.558,7.742,7.764,7.48,82014.0,600277
32,2011-02-25,7.67,7.636,7.703,7.553,36851.0,600277
33,2011-02-28,7.67,7.886,7.953,7.614,61737.0,600277
34,2011-03-01,7.898,7.892,7.981,7.786,56879.0,600277
35,2011-03-02,7.864,7.875,7.987,7.714,41801.0,600277
36,2011-03-03,7.903,7.697,7.981,7.675,40952.0,600277
37,2011-03-04,7.714,7.892,7.903,7.62,34160.0,600277
38,2011-03-07,7.942,8.281,8.365,7.87,140046.0,600277
39,2011-03-08,8.237,8.198,8.237,8.092,57407.0,600277
40,2011-03-09,8.192,8.259,8.337,8.087,57818.0,600277
41,2011-03-10,8.37,8.826,9.077,8.354,245342.0,600277
42,2011-03-11,8.732,9.244,9.533,8.676,277286.0,600277
43,2011-03-14,9.171,9.26,9.383,8.943,158891.0,600277
44,2011-03-15,9.116,9.049,9.444,8.787,148395.0,600277
45,2011-03-16,8.965,9.193,9.399,8.938,154706.0,600277
46,2011-03-17,9.015,9.143,9.371,8.838,144572.0,600277
47,2011-03-18,9.143,8.849,9.344,8.832,129875.0,600277
48,2011-03-21,8.849,8.504,8.888,8.443,88334.0,600277
49,2011-03-22,8.559,8.721,8.76,8.37,73548.0,600277
50,2011-03-23,8.682,8.721,8.81,8.565,68381.0,600277
51,2011-03-24,8.721,9.132,9.177,8.609,146880.0,600277
52,2011-03-25,9.01,9.104,9.332,8.971,106769.0,600277
53,2011-03-28,9.16,9.371,9.427,9.01,147341.0,600277
54,2011-03-29,9.288,8.876,9.594,8.832,157923.0,600277
55,2011-03-30,8.843,8.593,8.843,8.509,81231.0,600277
