,date,open,close,high,low,volume,code
0,2011-01-04,20.418,20.444,20.986,20.373,168223.0,000039
1,2011-01-05,20.418,20.906,21.367,20.285,214809.0,000039
2,2011-01-06,20.915,20.746,21.278,20.577,89136.0,000039
3,2011-01-07,20.844,20.498,21.474,20.48,182100.0,000039
4,2011-01-10,20.498,19.868,21.012,19.868,162432.0,000039
5,2011-01-11,19.69,19.566,20.036,19.255,142415.0,000039
6,2011-01-12,19.61,19.655,20.054,19.344,87193.0,000039
7,2011-01-13,19.726,19.548,19.956,19.371,61914.0,000039
8,2011-01-14,19.548,19.592,19.93,19.388,77348.0,000039
9,2011-01-17,19.406,18.616,19.876,17.747,201334.0,000039
10,2011-01-18,18.457,18.687,18.785,18.279,76163.0,000039
11,2011-01-19,18.616,19.965,20.276,18.474,170801.0,000039
12,2011-01-20,19.956,19.717,20.249,19.495,182343.0,000039
13,2011-01-21,19.965,21.207,21.403,19.805,285977.0,000039
14,2011-01-24,21.252,21.287,22.45,20.994,289688.0,000039
15,2011-01-25,21.119,21.074,21.27,20.231,162256.0,000039
16,2011-01-26,21.03,21.846,21.962,20.755,179215.0,000039
17,2011-01-27,21.562,22.751,23.124,21.314,318499.0,000039
18,2011-01-28,22.725,22.592,23.044,22.29,168140.0,000039
19,2011-01-31,22.53,22.822,23.115,22.343,228477.0,000039
20,2011-02-01,22.822,22.139,22.964,21.74,157156.0,000039
21,2011-02-09,21.917,22.405,22.467,21.811,144224.0,000039
22,2011-02-10,22.104,22.299,22.45,21.491,191360.0,000039
23,2011-02-11,22.104,23.204,23.621,22.104,206811.0,000039
24,2011-02-14,23.204,23.976,24.065,23.204,248274.0,000039
25,2011-02-15,23.869,23.843,24.393,23.745,161180.0,000039
26,2011-02-16,23.763,25.28,25.555,23.656,241164.0,000039
27,2011-02-17,25.156,25.52,26.168,24.73,182072.0,000039
28,2011-02-18,25.298,25.334,26.283,25.023,139117.0,000039
29,2011-02-21,24.979,25.351,25.644,24.801,139658.0,000039
30,2011-02-22,25.36,23.772,25.449,23.585,256243.0,000039
31,2011-02-23,23.648,23.444,24.118,23.16,134008.0,000039
32,2011-02-24,23.426,23.861,24.278,23.124,102236.0,000039
33,2011-02-25,23.958,23.852,24.136,23.0,100849.0,000039
34,2011-02-28,23.852,25.493,25.733,23.248,209855.0,000039
35,2011-03-01,25.378,24.659,25.511,24.579,173774.0,000039
36,2011-03-02,24.606,23.958,24.606,23.381,190956.0,000039
37,2011-03-03,23.949,23.523,24.304,23.195,154593.0,000039
38,2011-03-04,23.444,23.736,23.825,23.346,99155.0,000039
39,2011-03-07,23.736,24.109,24.402,23.373,219899.0,000039
40,2011-03-08,24.18,23.719,24.198,23.515,119100.0,000039
41,2011-03-09,23.772,24.233,24.535,23.772,210442.0,000039
42,2011-03-10,24.216,24.579,24.846,23.754,197367.0,000039
43,2011-03-11,24.269,23.852,24.801,23.834,130418.0,000039
44,2011-03-14,23.621,23.186,24.118,22.964,170409.0,000039
45,2011-03-15,23.16,22.627,23.16,22.006,186429.0,000039
46,2011-03-16,22.716,22.805,23.053,22.645,157396.0,000039
47,2011-03-17,22.45,22.538,23.009,22.006,110033.0,000039
48,2011-03-18,22.92,22.672,23.009,22.423,91582.0,000039
49,2011-03-21,22.716,22.343,22.929,22.175,125297.0,000039
50,2011-03-22,22.583,23.31,23.63,22.423,189802.0,000039
51,2011-03-23,23.071,23.239,23.319,22.76,154774.0,000039
52,2011-03-24,23.248,22.609,23.381,22.583,144085.0,000039
53,2011-03-25,22.627,22.334,22.787,22.184,266389.0,000039
54,2011-03-28,22.343,21.412,22.441,21.287,340298.0,000039
55,2011-03-29,21.412,21.394,21.589,20.879,149248.0,000039
56,2011-03-30,21.474,21.669,21.873,21.287,171121.0,000039
57,2011-03-31,21.669,21.296,21.829,20.941,103244.0,000039
58,2011-04-01,21.305,21.74,21.766,21.305,106804.0,000039
59,2011-04-06,21.74,21.766,22.068,21.518,134514.0,000039
60,2011-04-07,21.784,21.518,21.997,21.429,143210.0,000039
61,2011-04-08,21.474,23.435,23.674,21.145,454555.0,000039
62,2011-04-11,23.515,23.745,24.047,23.213,320646.0,000039
63,2011-04-12,23.674,23.337,23.825,22.893,173876.0,000039
64,2011-04-14,24.047,23.124,24.269,23.062,247920.0,000039
65,2011-04-15,22.947,22.29,22.947,22.006,301957.0,000039
66,2011-04-18,22.095,21.509,22.29,21.385,253033.0,000039
67,2011-04-19,21.296,21.483,21.678,20.897,167562.0,000039
68,2011-04-20,21.385,21.633,21.722,21.216,85070.0,000039
69,2011-04-21,21.722,21.642,21.811,21.562,85842.0,000039
70,2011-04-22,21.562,21.332,21.562,21.128,109611.0,000039
71,2011-04-25,21.296,21.296,21.545,21.128,91176.0,000039
72,2011-04-26,21.695,21.296,21.882,21.261,143701.0,000039
73,2011-04-27,21.367,20.569,21.5,20.32,134090.0,000039
74,2011-04-28,20.675,20.32,20.835,20.231,127298.0,000039
75,2011-04-29,20.382,20.409,20.489,20.222,101309.0,000039
76,2011-05-03,20.382,20.684,20.711,20.329,83224.0,000039
77,2011-05-04,20.648,19.282,20.648,19.22,213769.0,000039
78,2011-05-05,19.069,19.238,19.415,18.767,152493.0,000039
79,2011-05-06,18.9,18.945,19.229,18.812,105660.0,000039
80,2011-05-09,19.051,19.433,19.681,19.033,143993.0,000039
81,2011-05-10,19.45,19.726,19.779,19.344,99600.0,000039
82,2011-05-11,19.726,19.69,19.921,19.459,106842.0,000039
83,2011-05-12,19.486,19.184,19.77,19.158,98555.0,000039
84,2011-05-13,19.291,19.38,19.415,18.883,71783.0,000039
85,2011-05-16,19.388,18.945,19.468,18.945,69796.0,000039
86,2011-05-17,18.856,19.442,19.868,18.82,149582.0,000039
87,2011-05-18,19.344,19.521,19.805,19.3,92931.0,000039
88,2011-05-19,19.592,19.22,19.752,19.167,89346.0,000039
89,2011-05-20,19.229,18.891,19.273,18.803,95911.0,000039
90,2011-05-23,18.927,17.915,18.936,17.871,138105.0,000039
91,2011-05-24,17.924,17.844,18.013,17.64,92581.0,000039
92,2011-05-25,17.853,17.773,18.111,17.685,82550.0,000039
93,2011-05-26,17.898,17.516,18.004,17.436,92824.0,000039
94,2011-05-27,17.534,17.569,17.924,17.303,94576.0,000039
95,2011-05-30,17.72,17.898,18.137,17.596,120424.0,000039
96,2011-05-31,18.004,18.377,18.492,17.623,124618.0,000039
97,2011-06-01,18.46,18.704,18.911,18.243,163978.0,000039
98,2011-06-02,18.406,18.325,18.577,17.991,113995.0,000039
99,2011-06-03,18.252,18.839,19.092,18.054,161211.0,000039
100,2011-06-07,18.767,18.695,19.002,18.64,146711.0,000039
101,2011-06-08,18.686,18.677,18.83,18.252,101636.0,000039
102,2011-06-09,18.695,18.144,18.839,18.144,94829.0,000039
103,2011-06-10,18.072,18.252,18.451,17.909,97787.0,000039
104,2011-06-13,18.009,18.063,18.234,17.945,64819.0,000039
105,2011-06-14,18.009,18.352,18.622,18.009,131973.0,000039
106,2011-06-15,18.316,18.27,18.83,18.27,115147.0,000039
107,2011-06-16,17.991,17.593,18.063,17.485,147475.0,000039
