,date,open,close,high,low,volume,code
0,2011-01-04,10.984,11.024,11.258,10.949,20363.0,600392
1,2011-01-05,10.949,10.627,10.949,10.611,23086.0,600392
2,2011-01-06,10.552,10.623,10.695,10.357,15681.0,600392
3,2011-01-07,10.623,10.667,10.822,10.5,11170.0,600392
4,2011-01-10,10.401,10.536,10.711,10.401,8154.0,600392
5,2011-01-11,10.552,10.409,10.552,10.322,9033.0,600392
6,2011-01-12,10.433,10.802,11.107,10.429,20210.0,600392
7,2011-01-13,10.782,10.79,11.068,10.75,11732.0,600392
8,2011-01-14,10.79,10.322,10.909,10.314,16782.0,600392
9,2011-01-17,10.298,9.881,10.393,9.405,16254.0,600392
10,2011-01-18,9.798,9.778,9.822,9.639,6287.0,600392
11,2011-01-19,9.778,10.1,10.155,9.683,7033.0,600392
12,2011-01-20,10.02,9.838,10.171,9.715,7987.0,600392
13,2011-01-21,9.838,9.83,10.048,9.762,10033.0,600392
14,2011-01-24,9.917,9.501,10.016,9.441,10485.0,600392
15,2011-01-25,9.524,8.929,9.679,8.612,20255.0,600392
16,2011-01-26,8.929,8.961,9.044,8.771,6492.0,600392
17,2011-01-27,8.759,9.04,9.255,8.747,13905.0,600392
18,2011-01-28,9.136,9.044,9.314,8.846,13681.0,600392
19,2011-01-31,9.116,9.104,9.175,8.886,11656.0,600392
20,2011-02-01,9.183,9.156,9.251,9.096,12393.0,600392
21,2011-02-09,9.148,9.199,9.302,8.64,10632.0,600392
22,2011-02-10,9.183,9.62,9.687,9.144,14643.0,600392
23,2011-02-11,9.62,9.806,9.941,9.52,16739.0,600392
24,2011-02-14,9.798,9.905,10.064,9.731,19748.0,600392
25,2011-02-15,9.941,9.774,9.957,9.739,19201.0,600392
26,2011-02-16,9.758,9.632,9.822,9.544,23054.0,600392
27,2011-02-17,9.62,9.739,9.755,9.501,19541.0,600392
28,2011-02-18,9.743,9.739,9.778,9.568,11097.0,600392
29,2011-02-21,9.639,9.778,9.834,9.639,12460.0,600392
30,2011-02-22,9.826,9.31,9.858,9.282,24103.0,600392
31,2011-02-23,9.302,9.334,9.473,9.275,18016.0,600392
32,2011-02-24,9.354,9.255,9.354,9.124,18472.0,600392
33,2011-02-25,9.282,9.179,9.29,9.021,21266.0,600392
34,2011-02-28,9.215,9.271,9.275,8.997,19319.0,600392
35,2011-03-01,9.271,9.755,9.798,9.175,50822.0,600392
36,2011-03-02,9.679,9.655,9.85,9.544,26284.0,600392
37,2011-03-03,9.695,9.54,9.957,9.52,36888.0,600392
38,2011-03-04,9.624,9.624,9.715,9.366,19466.0,600392
39,2011-03-07,9.632,10.421,10.504,9.552,78124.0,600392
40,2011-03-08,10.421,10.346,10.421,10.159,40819.0,600392
41,2011-03-09,10.266,10.52,10.592,10.163,42377.0,600392
42,2011-03-10,10.516,10.921,10.956,10.294,89093.0,600392
43,2011-03-11,10.79,10.691,11.147,10.659,51596.0,600392
44,2011-03-14,10.631,10.52,10.711,10.381,31335.0,600392
45,2011-03-15,10.512,10.29,10.516,10.088,26309.0,600392
46,2011-03-16,10.254,10.568,10.592,10.254,32188.0,600392
47,2011-03-17,10.413,10.147,10.461,10.036,27844.0,600392
