,date,open,close,high,low,volume,code
0,2011-01-04,6.707,6.724,6.724,6.604,193313.0,000816
1,2011-01-05,6.689,6.689,6.75,6.621,172198.0,000816
2,2011-01-06,6.664,6.492,6.707,6.475,221135.0,000816
3,2011-01-07,6.501,6.381,6.569,6.364,186107.0,000816
4,2011-01-10,6.304,6.098,6.338,6.055,218649.0,000816
5,2011-01-11,6.072,6.149,6.158,6.012,122325.0,000816
6,2011-01-12,6.141,6.278,6.278,6.098,119571.0,000816
7,2011-01-13,6.295,6.149,6.304,6.149,83680.0,000816
8,2011-01-14,6.115,6.081,6.183,6.063,87529.0,000816
9,2011-01-17,6.072,5.823,6.072,5.738,117006.0,000816
10,2011-01-18,5.755,5.892,5.9,5.703,78214.0,000816
11,2011-01-19,5.9,6.072,6.081,5.858,87521.0,000816
12,2011-01-20,6.218,6.098,6.552,6.089,292992.0,000816
13,2011-01-21,6.072,6.244,6.295,6.012,178858.0,000816
14,2011-01-24,6.261,5.952,6.261,5.926,212998.0,000816
15,2011-02-09,5.962,6.111,6.478,5.962,150354.0,000816
16,2011-02-10,6.131,6.309,6.309,6.101,130529.0,000816
17,2011-02-11,6.27,6.517,6.537,6.26,179853.0,000816
18,2011-02-14,6.537,6.577,6.695,6.478,214098.0,000816
19,2011-02-15,6.586,6.596,6.656,6.517,184095.0,000816
20,2011-02-16,6.577,6.814,6.824,6.547,223988.0,000816
21,2011-02-17,6.834,6.735,6.834,6.616,273902.0,000816
22,2011-02-18,6.636,6.567,6.636,6.438,338193.0,000816
23,2011-02-21,6.646,6.586,6.686,6.517,327615.0,000816
24,2011-02-22,6.586,6.24,6.586,6.2,387965.0,000816
25,2011-02-23,6.24,6.23,6.319,6.17,177325.0,000816
26,2011-02-24,6.25,6.289,6.299,6.161,174993.0,000816
27,2011-02-25,6.289,6.24,6.289,6.19,138273.0,000816
28,2011-02-28,6.25,6.487,6.507,6.19,329583.0,000816
29,2011-03-01,6.497,6.487,6.567,6.428,296785.0,000816
30,2011-03-02,6.468,6.527,6.547,6.408,221182.0,000816
31,2011-03-03,6.527,6.388,6.577,6.388,202069.0,000816
32,2011-03-04,6.369,6.458,6.468,6.359,132960.0,000816
33,2011-03-07,6.487,6.547,6.577,6.438,279892.0,000816
34,2011-03-08,6.547,6.616,6.616,6.497,298698.0,000816
35,2011-03-09,6.646,6.626,6.775,6.626,401268.0,000816
36,2011-03-10,6.636,6.487,6.656,6.468,246149.0,000816
37,2011-03-11,6.438,6.408,6.507,6.398,182033.0,000816
38,2011-03-14,6.339,6.398,6.408,6.25,203442.0,000816
39,2011-03-15,6.369,6.547,6.577,6.19,380514.0,000816
40,2011-03-16,6.497,6.537,6.567,6.438,249464.0,000816
41,2011-03-17,6.487,6.378,6.487,6.339,169054.0,000816
42,2011-03-18,6.418,6.458,6.547,6.408,169212.0,000816
43,2011-03-21,6.428,6.319,6.478,6.27,179944.0,000816
44,2011-03-22,6.339,6.24,6.359,6.19,144263.0,000816
45,2011-03-23,6.24,6.27,6.329,6.23,133959.0,000816
46,2011-03-24,6.279,6.893,6.893,6.26,1333163.0,000816
47,2011-03-25,6.983,7.28,7.409,6.874,1697363.0,000816
48,2011-03-28,7.171,7.319,7.458,7.111,1035644.0,000816
49,2011-03-29,7.28,7.27,7.587,7.181,822645.0,000816
50,2011-03-30,7.23,7.28,7.339,6.993,595709.0,000816
51,2011-03-31,7.319,7.369,7.646,7.191,1043443.0,000816
52,2011-04-01,7.379,7.577,7.676,7.201,795672.0,000816
53,2011-04-06,7.537,7.676,7.775,7.448,763447.0,000816
54,2011-04-07,7.706,7.547,7.735,7.508,439687.0,000816
55,2011-04-08,7.508,7.884,8.092,7.488,812769.0,000816
56,2011-04-11,7.884,7.745,8.023,7.706,524924.0,000816
57,2011-04-13,7.745,8.29,8.399,7.626,878691.0,000816
58,2011-04-14,8.28,8.31,8.468,8.122,632343.0,000816
59,2011-04-15,8.25,8.33,8.409,7.963,649179.0,000816
60,2011-04-18,8.27,8.3,8.597,8.171,533757.0,000816
61,2011-04-19,8.201,7.725,8.508,7.696,1154080.0,000816
62,2011-04-20,7.617,7.666,7.795,7.428,646557.0,000816
63,2011-04-21,7.706,8.132,8.221,7.706,804055.0,000816
64,2011-04-22,8.171,8.3,8.369,8.102,630377.0,000816
65,2011-04-25,8.32,8.013,8.508,7.993,663739.0,000816
66,2011-04-26,7.943,8.617,8.795,7.854,848514.0,000816
67,2011-04-27,8.498,8.3,8.686,8.201,721582.0,000816
68,2011-04-28,8.231,7.924,8.349,7.825,559475.0,000816
69,2011-04-29,7.943,8.092,8.27,7.795,350596.0,000816
70,2011-05-03,8.122,8.359,8.399,7.834,519623.0,000816
71,2011-05-04,8.32,8.379,8.597,8.151,754993.0,000816
72,2011-05-05,8.28,8.181,8.409,8.092,477852.0,000816
73,2011-05-06,8.122,7.963,8.161,7.696,629774.0,000816
74,2011-05-09,7.953,8.439,8.468,7.914,692885.0,000816
75,2011-05-10,8.419,8.508,8.538,8.27,611794.0,000816
76,2011-05-11,8.478,8.518,8.686,8.29,573533.0,000816
77,2011-05-12,8.389,8.686,8.914,8.33,1115393.0,000816
78,2011-05-13,8.726,9.211,9.211,8.617,1179616.0,000816
79,2011-05-16,9.211,9.063,9.34,8.934,867096.0,000816
80,2011-05-17,9.023,8.855,9.181,8.716,793953.0,000816
81,2011-05-18,8.894,8.597,9.053,8.498,796794.0,000816
82,2011-05-19,8.548,8.964,9.112,8.528,807232.0,000816
83,2011-05-25,9.756,8.379,9.766,8.072,1985705.0,000816
84,2011-05-26,8.112,7.587,8.27,7.537,1138148.0,000816
85,2011-05-30,7.161,7.101,7.399,7.002,728922.0,000816
