,date,open,close,high,low,volume,code
0,2011-01-04,5.983,5.878,6.028,5.847,6034.0,002327
1,2011-01-05,5.878,5.823,5.928,5.789,4971.0,002327
2,2011-01-06,5.823,5.717,5.874,5.714,2269.0,002327
3,2011-01-07,5.788,5.673,5.788,5.635,4895.0,002327
4,2011-01-10,5.673,5.511,5.711,5.457,4494.0,002327
5,2011-01-11,5.511,5.348,5.511,5.304,6620.0,002327
6,2011-01-12,5.409,5.356,5.415,5.292,4598.0,002327
7,2011-01-13,5.363,5.481,5.481,5.344,4815.0,002327
8,2011-01-14,5.481,5.454,5.481,5.378,2883.0,002327
9,2011-01-17,5.397,5.212,5.422,5.14,3602.0,002327
10,2011-01-18,5.212,5.271,5.288,5.122,2594.0,002327
11,2011-01-19,5.271,5.288,5.33,5.238,4768.0,002327
12,2011-01-20,5.303,5.153,5.347,5.144,1993.0,002327
13,2011-01-21,5.137,5.085,5.193,5.076,2651.0,002327
14,2011-01-24,5.085,4.872,5.129,4.835,3184.0,002327
15,2011-01-25,4.875,4.901,4.94,4.862,4217.0,002327
16,2011-01-26,4.877,4.955,4.955,4.877,1362.0,002327
17,2011-01-27,4.97,5.088,5.125,4.91,2610.0,002327
18,2011-01-28,5.247,5.469,5.517,5.247,8605.0,002327
19,2011-01-31,5.469,5.409,5.469,5.304,2076.0,002327
20,2011-02-01,5.403,5.362,5.461,5.319,961.0,002327
21,2011-02-09,5.375,5.191,5.375,5.187,1249.0,002327
22,2011-02-10,5.191,5.43,5.439,5.174,3310.0,002327
23,2011-02-14,5.536,5.486,5.56,5.443,4586.0,002327
24,2011-02-15,5.409,5.463,5.59,5.409,2637.0,002327
25,2011-02-16,5.529,5.483,5.588,5.394,3988.0,002327
26,2011-02-17,5.477,5.6,5.665,5.439,7045.0,002327
27,2011-02-18,5.575,5.62,5.696,5.561,4951.0,002327
28,2011-02-21,5.59,5.786,5.812,5.545,4172.0,002327
29,2011-02-22,5.789,5.741,5.862,5.637,3778.0,002327
30,2011-02-23,5.741,5.703,5.741,5.665,979.0,002327
31,2011-02-24,5.697,5.721,5.767,5.629,1974.0,002327
32,2011-02-25,5.721,5.717,5.732,5.709,1443.0,002327
33,2011-02-28,5.815,5.714,5.815,5.678,1815.0,002327
34,2011-03-01,5.714,5.714,5.771,5.665,1501.0,002327
35,2011-03-02,5.7,5.626,5.75,5.484,1594.0,002327
36,2011-03-03,5.623,5.461,5.634,5.422,3539.0,002327
37,2011-03-04,5.461,5.542,5.56,5.409,1740.0,002327
38,2011-03-07,5.537,5.409,5.537,5.321,13444.0,002327
39,2011-03-08,5.406,5.363,5.406,5.338,3946.0,002327
40,2011-03-09,5.389,5.413,5.434,5.363,6806.0,002327
41,2011-03-10,5.415,5.412,5.529,5.409,4050.0,002327
42,2011-03-11,5.412,5.403,5.437,5.347,3790.0,002327
43,2011-03-14,5.354,5.341,5.401,5.329,4011.0,002327
44,2011-03-15,5.347,5.333,5.387,5.276,7183.0,002327
45,2011-03-16,5.319,5.403,5.415,5.319,4873.0,002327
46,2011-03-17,5.404,5.303,5.404,5.147,2928.0,002327
47,2011-03-18,5.33,5.233,5.377,5.174,6722.0,002327
48,2011-03-21,5.23,5.193,5.236,5.159,2295.0,002327
49,2011-03-22,5.19,5.187,5.194,5.114,3128.0,002327
50,2011-03-23,5.193,5.212,5.224,5.152,4721.0,002327
51,2011-03-24,5.214,5.203,5.255,5.167,3958.0,002327
52,2011-03-25,5.203,5.177,5.212,5.152,5983.0,002327
53,2011-03-28,5.179,5.146,5.209,5.122,5980.0,002327
54,2011-03-29,5.146,5.168,5.187,5.106,6097.0,002327
55,2011-03-30,5.187,5.14,5.187,5.123,3597.0,002327
56,2011-03-31,5.168,5.242,5.242,5.137,3184.0,002327
57,2011-04-01,5.418,5.465,5.635,5.418,17792.0,002327
58,2011-04-06,5.418,5.392,5.437,5.336,7565.0,002327
59,2011-04-07,5.378,5.478,5.498,5.341,6194.0,002327
60,2011-04-08,5.478,5.554,5.607,5.443,8633.0,002327
61,2011-04-11,5.576,5.457,5.617,5.442,4490.0,002327
62,2011-04-12,5.543,5.469,5.543,5.38,3295.0,002327
63,2011-04-13,5.454,5.582,5.59,5.409,4803.0,002327
64,2011-04-14,5.638,5.604,5.65,5.545,5792.0,002327
65,2011-04-15,5.59,5.634,5.658,5.564,6396.0,002327
66,2011-04-18,5.617,5.738,5.741,5.617,11123.0,002327
67,2011-04-19,5.685,5.817,5.877,5.641,8870.0,002327
68,2011-04-20,5.738,5.764,5.862,5.637,7114.0,002327
69,2011-04-21,5.798,5.919,5.995,5.798,10213.0,002327
70,2011-04-22,5.919,5.934,5.952,5.829,4027.0,002327
71,2011-04-25,5.927,6.007,6.135,5.798,9544.0,002327
72,2011-04-26,6.007,5.862,6.007,5.801,4405.0,002327
73,2011-04-27,5.892,5.773,5.892,5.59,5909.0,002327
74,2011-04-28,5.693,5.57,5.847,5.539,7406.0,002327
75,2011-04-29,5.567,5.904,5.916,5.567,6162.0,002327
76,2011-05-03,5.868,5.957,6.02,5.844,6937.0,002327
77,2011-05-04,5.937,5.9,6.043,5.832,6238.0,002327
78,2011-05-05,5.877,6.117,6.132,5.871,11406.0,002327
79,2011-05-06,6.119,6.073,6.187,6.037,9721.0,002327
80,2011-05-09,6.081,6.014,6.161,5.969,4309.0,002327
81,2011-05-10,6.043,5.895,6.075,5.862,6928.0,002327
82,2011-05-11,5.895,5.892,5.951,5.801,5768.0,002327
83,2011-05-13,5.862,5.878,5.921,5.786,4658.0,002327
84,2011-05-16,5.863,5.949,5.949,5.863,3918.0,002327
85,2011-05-17,5.951,5.795,5.959,5.795,2559.0,002327
86,2011-05-18,5.801,5.987,6.043,5.801,4624.0,002327
87,2011-05-19,6.01,6.132,6.224,5.981,11811.0,002327
88,2011-05-20,6.07,6.144,6.179,6.027,5430.0,002327
89,2011-05-23,6.119,5.983,6.138,5.972,4139.0,002327
