,date,open,close,high,low,volume,code
0,2011-01-04,7.583,7.642,7.676,7.498,30356.0,600270
1,2011-01-05,7.786,7.735,8.006,7.719,59207.0,600270
2,2011-01-06,7.71,7.862,7.939,7.668,47241.0,600270
3,2011-01-07,7.854,7.795,7.871,7.735,32900.0,600270
4,2011-01-10,7.795,7.82,7.922,7.727,32569.0,600270
5,2011-01-11,7.727,7.82,7.871,7.685,25082.0,600270
6,2011-01-12,7.845,7.837,7.888,7.702,21037.0,600270
7,2011-01-13,7.854,7.922,7.939,7.786,37284.0,600270
8,2011-01-14,7.896,7.752,7.981,7.735,37859.0,600270
9,2011-01-17,7.651,7.473,7.727,7.372,46414.0,600270
10,2011-01-18,7.473,7.465,7.49,7.321,23505.0,600270
11,2011-01-19,7.448,7.507,7.583,7.338,44830.0,600270
12,2011-01-20,7.541,7.312,7.541,7.261,36570.0,600270
13,2011-01-24,7.338,7.346,7.456,7.312,28088.0,600270
14,2011-01-25,7.321,7.261,7.38,6.948,33163.0,600270
15,2011-01-26,7.194,7.473,7.49,7.177,25349.0,600270
16,2011-01-27,7.431,7.566,7.634,7.355,27894.0,600270
17,2011-01-28,7.507,7.566,7.6,7.448,25077.0,600270
18,2011-01-31,7.498,7.642,7.685,7.473,33050.0,600270
19,2011-02-01,7.642,7.515,7.659,7.515,21392.0,600270
20,2011-02-09,7.456,7.532,7.6,7.439,22844.0,600270
21,2011-02-10,7.558,7.727,7.744,7.473,34253.0,600270
22,2011-02-11,7.693,7.769,7.795,7.668,32285.0,600270
23,2011-02-14,7.769,7.913,7.947,7.769,51488.0,600270
24,2011-02-15,7.888,8.116,8.353,7.888,136814.0,600270
25,2011-02-16,8.057,8.328,8.387,8.049,96126.0,600270
26,2011-02-17,8.311,8.302,8.379,8.184,66666.0,600270
27,2011-02-18,8.252,8.133,8.311,8.099,49228.0,600270
28,2011-02-21,8.082,8.793,8.903,8.082,187326.0,600270
29,2011-02-22,8.793,8.692,8.996,8.633,205782.0,600270
30,2011-02-23,8.565,9.013,9.293,8.565,207297.0,600270
31,2011-02-24,8.971,8.971,9.174,8.844,126711.0,600270
32,2011-02-25,8.954,8.92,9.056,8.759,79300.0,600270
33,2011-02-28,8.912,9.411,9.589,8.912,185487.0,600270
34,2011-03-01,9.504,9.42,9.521,9.2,139000.0,600270
35,2011-03-02,9.31,9.327,9.343,9.013,94357.0,600270
36,2011-03-03,9.25,9.081,9.437,9.022,77174.0,600270
37,2011-03-04,9.123,9.606,9.69,9.064,139899.0,600270
38,2011-03-07,9.606,9.707,9.817,9.504,123136.0,600270
39,2011-03-08,9.572,9.648,9.86,9.479,70498.0,600270
40,2011-03-09,9.64,9.47,9.682,9.386,82794.0,600270
41,2011-03-10,9.47,9.174,9.589,9.166,102306.0,600270
42,2011-03-11,9.14,9.225,9.428,9.081,79230.0,600270
43,2011-03-14,9.064,9.233,9.293,9.064,59912.0,600270
44,2011-03-15,9.233,8.827,9.233,8.633,98386.0,600270
45,2011-03-17,8.878,8.751,8.98,8.726,83658.0,600270
46,2011-03-18,8.844,8.98,9.14,8.793,83171.0,600270
47,2011-03-21,8.912,8.878,9.039,8.819,37789.0,600270
48,2011-03-22,8.954,9.157,9.2,8.903,68908.0,600270
49,2011-03-23,9.157,9.174,9.225,9.013,61070.0,600270
50,2011-03-24,9.039,8.802,9.047,8.633,169841.0,600270
51,2011-03-25,8.717,8.683,8.768,8.548,136803.0,600270
52,2011-03-28,8.683,8.523,8.7,8.506,119745.0,600270
53,2011-03-29,8.48,8.345,8.582,8.302,120002.0,600270
54,2011-03-30,8.362,8.438,8.497,8.362,84817.0,600270
55,2011-03-31,8.463,8.455,8.599,8.404,71864.0,600270
56,2011-04-01,8.463,8.429,8.497,8.252,65518.0,600270
57,2011-04-06,8.387,8.472,8.506,8.328,46588.0,600270
58,2011-04-07,8.48,8.582,8.59,8.446,78284.0,600270
59,2011-04-08,8.573,8.582,8.624,8.489,65597.0,600270
60,2011-04-11,8.573,8.252,8.59,8.243,85320.0,600270
61,2011-04-12,8.26,8.404,8.429,8.201,56552.0,600270
62,2011-04-13,8.336,8.497,8.531,8.336,64854.0,600270
63,2011-04-14,8.506,8.328,8.531,8.252,58843.0,600270
64,2011-04-15,8.328,8.438,8.446,8.269,56155.0,600270
65,2011-04-18,8.421,8.759,8.793,8.336,170768.0,600270
66,2011-04-19,8.675,8.886,9.022,8.633,250825.0,600270
67,2011-04-20,8.903,8.971,9.157,8.759,213748.0,600270
68,2011-04-21,9.073,8.963,9.132,8.785,227636.0,600270
69,2011-04-22,9.013,9.09,9.25,8.853,369128.0,600270
70,2011-04-25,9.14,8.827,9.14,8.624,264089.0,600270
71,2011-04-26,8.878,8.497,8.878,8.387,147991.0,600270
72,2011-04-27,8.548,8.548,8.666,8.455,127556.0,600270
73,2011-04-28,8.548,8.362,8.616,8.226,152947.0,600270
74,2011-04-29,8.362,8.404,8.506,8.201,238386.0,600270
75,2011-05-03,8.429,8.396,8.531,8.328,136206.0,600270
76,2011-05-04,8.396,7.786,8.396,7.744,147302.0,600270
77,2011-05-05,7.744,7.786,7.829,7.668,71228.0,600270
78,2011-05-06,7.744,7.727,7.829,7.617,62055.0,600270
79,2011-05-09,7.752,7.71,7.803,7.642,53719.0,600270
80,2011-05-10,7.744,7.786,7.795,7.676,42525.0,600270
81,2011-05-11,7.795,7.879,7.913,7.761,58650.0,600270
82,2011-05-12,7.812,7.608,7.812,7.583,65655.0,600270
83,2011-05-13,7.608,7.651,7.676,7.532,48113.0,600270
84,2011-05-16,7.625,7.642,7.719,7.617,34570.0,600270
85,2011-05-17,7.651,7.71,7.735,7.558,46286.0,600270
86,2011-05-19,7.752,7.702,7.829,7.693,41097.0,600270
87,2011-05-20,7.71,7.702,7.719,7.558,38203.0,600270
88,2011-05-23,7.668,7.642,7.744,7.346,63974.0,600270
89,2011-05-24,7.608,7.727,7.761,7.448,42315.0,600270
90,2011-05-25,7.803,7.608,7.854,7.6,89261.0,600270
91,2011-05-26,7.617,7.312,7.634,7.287,66204.0,600270
92,2011-05-27,7.295,7.05,7.312,7.05,42559.0,600270
93,2011-05-30,7.016,6.982,7.084,6.94,27465.0,600270
94,2011-05-31,6.965,7.092,7.101,6.94,48149.0,600270
95,2011-06-01,7.075,7.101,7.109,7.016,34028.0,600270
96,2011-06-02,6.991,6.881,7.025,6.754,60595.0,600270
97,2011-06-03,6.855,6.957,6.999,6.83,29396.0,600270
98,2011-06-07,6.931,6.974,6.999,6.855,28124.0,600270
99,2011-06-08,6.965,7.109,7.16,6.931,42453.0,600270
100,2011-06-09,7.465,7.287,7.778,7.245,174023.0,600270
101,2011-06-10,7.109,7.135,7.236,6.948,69222.0,600270
102,2011-06-13,7.067,7.033,7.067,6.94,33034.0,600270
103,2011-06-14,7.068,7.145,7.188,7.033,25724.0,600270
104,2011-06-15,7.119,7.033,7.171,7.025,27560.0,600270
105,2011-06-16,6.991,6.854,7.008,6.854,32480.0,600270
