,date,open,close,high,low,volume,code
0,2011-01-04,11.31,11.559,11.631,11.283,136068.0,600720
1,2011-01-05,11.486,11.729,11.919,11.421,159671.0,600720
2,2011-01-06,11.729,11.559,11.775,11.493,119177.0,600720
3,2011-01-07,11.565,11.513,11.788,11.441,94800.0,600720
4,2011-01-10,11.565,11.12,11.65,11.093,92837.0,600720
5,2011-01-11,11.106,10.831,11.106,10.785,122271.0,600720
6,2011-01-12,10.884,11.008,11.028,10.739,116824.0,600720
7,2011-01-13,10.949,10.812,10.975,10.785,147603.0,600720
8,2011-01-14,10.779,10.549,10.779,10.464,127720.0,600720
9,2011-01-17,10.418,10.163,10.517,10.032,108946.0,600720
10,2011-01-18,10.045,10.228,10.353,10.045,42372.0,600720
11,2011-01-19,10.242,10.405,10.412,10.143,55718.0,600720
12,2011-01-20,10.294,9.842,10.353,9.829,74254.0,600720
13,2011-01-21,9.822,9.901,10.025,9.763,50218.0,600720
14,2011-01-24,9.947,9.888,10.104,9.835,67120.0,600720
15,2011-01-25,9.888,9.698,9.92,9.632,47928.0,600720
16,2011-01-26,9.665,9.868,9.94,9.665,57500.0,600720
17,2011-01-27,9.789,10.065,10.117,9.73,67155.0,600720
18,2011-01-28,10.025,10.281,10.287,9.993,61808.0,600720
19,2011-01-31,10.32,10.51,10.517,10.307,83208.0,600720
20,2011-02-01,10.523,10.458,10.589,10.359,56302.0,600720
21,2011-02-09,10.353,10.425,10.648,10.353,55000.0,600720
22,2011-02-10,10.418,10.661,10.667,10.307,66463.0,600720
23,2011-02-11,10.608,10.851,10.949,10.602,114702.0,600720
24,2011-02-14,10.949,11.552,11.676,10.949,321280.0,600720
25,2011-02-15,11.604,11.519,12.037,11.513,335763.0,600720
26,2011-02-16,11.513,12.07,12.188,11.513,315363.0,600720
27,2011-02-17,12.07,11.893,12.089,11.709,167194.0,600720
28,2011-02-18,11.794,11.893,12.109,11.663,171837.0,600720
29,2011-02-21,11.814,11.965,12.043,11.742,130340.0,600720
30,2011-02-22,11.971,11.336,11.978,11.29,193405.0,600720
31,2011-02-23,11.205,11.296,11.388,11.146,81042.0,600720
32,2011-02-24,11.257,11.408,11.493,11.192,61844.0,600720
33,2011-02-25,11.401,11.88,11.978,11.257,167721.0,600720
34,2011-02-28,11.886,12.122,12.378,11.821,286242.0,600720
35,2011-03-01,12.109,12.62,12.745,12.109,347746.0,600720
36,2011-03-02,12.509,12.758,12.836,12.24,237224.0,600720
37,2011-03-03,12.771,12.771,13.315,12.686,363200.0,600720
38,2011-03-04,12.659,13.773,14.016,12.659,451161.0,600720
39,2011-03-07,14.055,14.671,15.149,14.029,592461.0,600720
40,2011-03-08,14.54,15.248,15.398,14.219,369606.0,600720
41,2011-03-09,15.071,15.031,15.392,14.789,234403.0,600720
42,2011-03-10,15.084,14.763,15.379,14.586,282933.0,600720
43,2011-03-11,14.763,14.789,15.058,14.553,195600.0,600720
44,2011-03-14,14.717,14.868,15.366,14.71,234976.0,600720
45,2011-03-15,14.835,14.265,14.835,13.524,330574.0,600720
46,2011-03-16,14.088,14.422,14.501,13.878,249638.0,600720
47,2011-03-17,14.16,14.304,14.579,13.826,191087.0,600720
48,2011-03-18,14.396,14.271,14.586,14.153,111703.0,600720
49,2011-03-21,14.206,14.153,14.337,13.891,83537.0,600720
50,2011-03-22,14.271,14.933,15.3,14.206,309621.0,600720
51,2011-03-24,15.149,15.189,15.398,14.809,231914.0,600720
52,2011-03-25,15.071,15.202,15.798,15.012,216511.0,600720
53,2011-03-28,15.169,14.999,15.254,14.664,202069.0,600720
54,2011-03-29,14.874,14.435,14.946,14.422,144995.0,600720
55,2011-03-30,14.396,14.815,14.972,14.258,155724.0,600720
56,2011-03-31,14.743,14.71,14.94,14.448,123744.0,600720
57,2011-04-01,14.619,14.494,14.678,14.153,126537.0,600720
58,2011-04-06,14.297,14.134,14.546,14.094,102027.0,600720
59,2011-04-07,14.193,15.189,15.398,14.193,320998.0,600720
60,2011-04-08,14.94,15.005,15.143,14.697,202056.0,600720
61,2011-04-11,15.005,14.966,15.261,14.684,150195.0,600720
62,2011-04-12,14.835,14.743,15.267,14.605,139797.0,600720
63,2011-04-13,14.612,14.278,14.612,14.075,235611.0,600720
64,2011-04-14,14.278,13.826,14.278,13.695,215145.0,600720
65,2011-04-15,13.695,13.596,13.819,13.243,193987.0,600720
66,2011-04-18,13.465,13.623,13.675,13.433,92235.0,600720
67,2011-04-19,13.596,13.184,13.596,13.111,92794.0,600720
68,2011-04-20,13.17,13.367,13.485,13.17,83808.0,600720
69,2011-04-21,13.498,13.773,13.904,13.367,136999.0,600720
70,2011-04-22,13.616,13.478,13.734,13.203,188120.0,600720
71,2011-04-25,13.256,12.699,13.256,12.692,123362.0,600720
72,2011-04-26,12.515,12.889,12.928,12.351,116142.0,600720
73,2011-04-27,12.954,12.941,13.288,12.784,95797.0,600720
74,2011-04-28,13.013,12.371,13.092,12.351,62618.0,600720
75,2011-04-29,12.371,12.83,12.843,12.227,86859.0,600720
76,2011-05-03,12.961,13.138,13.301,12.548,71088.0,600720
77,2011-05-04,13.013,12.797,13.249,12.771,57766.0,600720
78,2011-05-05,12.653,12.81,12.915,12.653,41812.0,600720
79,2011-05-06,12.6,12.856,13.02,12.6,31891.0,600720
80,2011-05-09,12.79,13.105,13.203,12.79,80170.0,600720
81,2011-05-10,13.105,13.256,13.459,13.105,64174.0,600720
82,2011-05-11,13.236,13.393,13.485,13.21,68632.0,600720
83,2011-05-12,13.301,13.072,13.511,12.974,68503.0,600720
84,2011-05-13,13.026,12.672,13.17,12.515,74731.0,600720
85,2011-05-16,12.581,12.443,12.699,12.319,51456.0,600720
86,2011-05-17,12.443,12.338,12.509,11.958,64205.0,600720
87,2011-05-18,12.319,12.397,12.489,12.188,26145.0,600720
88,2011-05-19,12.555,12.214,12.555,12.089,46548.0,600720
89,2011-05-20,12.188,11.945,12.201,11.906,48516.0,600720
90,2011-05-23,11.952,11.762,11.958,11.709,57473.0,600720
91,2011-05-24,11.781,12.024,12.043,11.729,47998.0,600720
92,2011-05-25,11.978,11.794,12.109,11.762,28658.0,600720
93,2011-05-26,11.853,11.676,12.024,11.67,24031.0,600720
94,2011-05-27,11.676,11.382,11.696,11.336,46709.0,600720
95,2011-05-30,11.323,11.342,11.644,11.172,36009.0,600720
96,2011-05-31,11.342,11.742,11.749,11.342,40177.0,600720
97,2011-06-01,11.742,11.794,11.899,11.572,45402.0,600720
98,2011-06-02,11.598,11.781,11.945,11.237,56926.0,600720
99,2011-06-03,11.781,12.037,12.07,11.663,71773.0,600720
100,2011-06-07,11.912,11.788,12.011,11.709,41853.0,600720
101,2011-06-08,11.781,11.585,11.781,11.31,62147.0,600720
102,2011-06-09,11.467,11.113,11.572,11.054,44055.0,600720
103,2011-06-10,11.152,11.028,11.211,10.831,41651.0,600720
104,2011-06-13,10.943,10.844,10.943,10.7,38437.0,600720
105,2011-06-14,10.851,11.762,11.834,10.766,170021.0,600720
106,2011-06-15,11.598,11.303,11.794,11.257,109827.0,600720
107,2011-06-16,11.159,11.244,11.644,11.08,70913.0,600720
108,2011-06-17,11.165,11.375,11.709,11.159,70392.0,600720
109,2011-06-20,11.323,10.687,11.323,10.471,148888.0,600720
110,2011-06-21,10.726,11.074,11.231,10.726,141649.0,600720
111,2011-06-22,11.093,11.1,11.27,10.851,111218.0,600720
112,2011-06-23,10.995,12.207,12.207,10.91,293750.0,600720
113,2011-06-24,12.463,12.731,13.138,12.26,502843.0,600720
114,2011-06-27,12.476,12.496,12.692,12.325,329956.0,600720
115,2011-06-29,12.646,11.853,12.646,11.827,472923.0,600720
116,2011-06-30,11.729,11.952,12.122,11.69,302225.0,600720
117,2011-07-01,11.991,11.899,12.266,11.834,247433.0,600720
118,2011-07-04,11.899,12.155,12.227,11.827,236484.0,600720
119,2011-07-05,12.07,12.463,12.581,12.03,306952.0,600720
120,2011-07-06,12.378,12.41,12.541,12.135,171363.0,600720
121,2011-07-07,12.325,11.971,12.443,11.958,225025.0,600720
122,2011-07-08,11.906,11.978,12.05,11.834,110625.0,600720
123,2011-07-11,12.024,12.03,12.155,11.925,138582.0,600720
124,2011-07-12,11.886,11.69,12.03,11.67,133046.0,600720
125,2011-07-13,11.703,11.952,11.965,11.703,124590.0,600720
126,2011-07-14,11.958,12.26,12.358,11.886,211110.0,600720
127,2011-07-15,12.266,12.437,12.804,12.174,329810.0,600720
128,2011-07-18,12.384,12.201,12.397,12.116,153940.0,600720
129,2011-07-19,12.109,11.788,12.109,11.735,143498.0,600720
130,2011-07-20,11.867,11.598,11.958,11.493,129825.0,600720
131,2011-07-21,11.624,11.362,11.716,11.336,110971.0,600720
132,2011-07-22,11.401,11.545,11.663,11.401,109833.0,600720
133,2011-07-25,11.473,10.969,11.473,10.877,128041.0,600720
134,2011-07-26,11.015,10.759,11.087,10.667,112466.0,600720
135,2011-07-27,10.785,10.988,11.047,10.687,79647.0,600720
136,2011-07-28,10.818,10.766,10.975,10.484,130259.0,600720
137,2011-07-29,10.766,10.923,11.002,10.713,101281.0,600720
138,2011-08-01,10.903,10.943,11.034,10.818,62555.0,600720
139,2011-08-02,10.851,10.798,10.851,10.563,67760.0,600720
140,2011-08-03,10.635,11.283,11.362,10.563,148595.0,600720
141,2011-08-04,11.212,11.311,11.562,11.139,137012.0,600720
142,2011-08-05,10.875,11.02,11.238,10.716,83214.0,600720
143,2011-08-08,10.835,10.174,10.934,9.989,114405.0,600720
144,2011-08-09,9.718,10.068,10.326,9.387,116292.0,600720
145,2011-08-10,10.365,10.246,10.564,10.213,105547.0,600720
146,2011-08-11,9.956,10.273,10.313,9.87,127198.0,600720
147,2011-08-12,10.425,10.246,10.445,10.213,94717.0,600720
148,2011-08-15,10.26,10.399,10.412,10.128,118500.0,600720
149,2011-08-16,10.405,10.504,10.749,10.332,132352.0,600720
150,2011-08-17,10.412,10.352,10.557,10.293,68684.0,600720
151,2011-08-18,10.399,9.916,10.399,9.89,150039.0,600720
152,2011-08-19,9.645,9.605,9.704,9.473,118522.0,600720
153,2011-08-22,9.585,9.215,9.737,8.964,208886.0,600720
154,2011-08-23,9.255,9.414,9.44,9.063,118031.0,600720
155,2011-08-24,9.473,9.248,9.48,9.235,85834.0,600720
156,2011-08-25,9.308,9.526,9.552,9.209,97596.0,600720
157,2011-08-26,9.473,9.526,9.572,9.42,73361.0,600720
158,2011-08-29,9.447,9.295,9.453,9.288,55831.0,600720
159,2011-08-30,9.42,9.255,9.466,9.242,51969.0,600720
160,2011-08-31,9.228,9.44,9.493,9.209,73565.0,600720
161,2011-09-01,9.453,9.314,9.473,9.275,44952.0,600720
162,2011-09-02,9.275,9.09,9.321,8.99,79078.0,600720
163,2011-09-05,9.043,8.462,9.05,8.455,129792.0,600720
164,2011-09-06,8.329,8.329,8.495,8.25,63971.0,600720
165,2011-09-07,8.429,8.534,8.561,8.369,60465.0,600720
166,2011-09-08,8.594,8.369,8.627,8.362,52070.0,600720
167,2011-09-09,8.376,8.283,8.495,8.197,38535.0,600720
168,2011-09-13,8.164,8.475,8.627,8.045,92169.0,600720
169,2011-09-14,8.389,8.389,8.415,8.151,55376.0,600720
170,2011-09-15,8.389,8.356,8.554,8.336,58552.0,600720
171,2011-09-16,8.435,8.316,8.462,8.296,36625.0,600720
172,2011-09-20,8.105,8.277,8.435,8.045,93446.0,600720
173,2011-09-21,8.263,8.62,8.693,8.171,119870.0,600720
174,2011-09-22,8.495,8.237,8.581,8.224,77037.0,600720
175,2011-09-23,8.045,8.25,8.29,7.986,56424.0,600720
176,2011-09-26,8.131,8.111,8.382,8.078,50275.0,600720
177,2011-09-27,8.217,8.25,8.283,8.131,44125.0,600720
178,2011-09-28,8.343,8.197,8.396,8.164,49267.0,600720
179,2011-09-29,8.118,7.906,8.131,7.9,62129.0,600720
180,2011-09-30,7.966,7.807,7.999,7.602,43913.0,600720
181,2011-10-10,7.834,7.754,7.887,7.728,30324.0,600720
182,2011-10-11,7.999,7.847,8.111,7.734,51824.0,600720
183,2011-10-12,7.834,8.191,8.224,7.708,87156.0,600720
184,2011-10-13,8.184,8.429,8.495,8.131,119204.0,600720
185,2011-10-14,8.409,8.376,8.409,8.23,58233.0,600720
186,2011-10-17,8.429,8.448,8.594,8.329,79408.0,600720
187,2011-10-18,8.336,8.045,8.356,8.005,72315.0,600720
188,2011-10-19,8.045,7.939,8.131,7.9,43468.0,600720
189,2011-10-20,7.867,7.721,7.873,7.622,49892.0,600720
190,2011-10-21,7.721,7.642,7.774,7.602,33751.0,600720
191,2011-10-24,7.649,7.84,7.92,7.516,50947.0,600720
192,2011-10-25,7.834,8.019,8.098,7.734,83502.0,600720
193,2011-10-26,7.966,8.263,8.462,7.92,170192.0,600720
194,2011-10-28,8.382,8.369,8.515,8.263,118144.0,600720
195,2011-10-31,8.329,8.277,8.376,8.197,68452.0,600720
196,2011-11-01,8.243,8.263,8.323,8.138,70453.0,600720
197,2011-11-02,8.105,8.277,8.277,7.953,87868.0,600720
198,2011-11-03,8.31,8.415,8.515,8.31,139778.0,600720
199,2011-11-04,8.462,8.429,8.495,8.29,93220.0,600720
200,2011-11-07,8.356,8.303,8.462,8.296,55186.0,600720
201,2011-11-08,8.296,8.131,8.336,8.052,85023.0,600720
202,2011-11-09,8.144,8.21,8.217,8.012,77730.0,600720
203,2011-11-10,8.078,8.151,8.23,7.966,95834.0,600720
204,2011-11-11,8.197,8.085,8.23,8.039,92444.0,600720
205,2011-11-14,8.124,8.23,8.237,8.032,98767.0,600720
206,2011-11-15,8.184,8.263,8.336,8.171,80975.0,600720
207,2011-11-16,8.277,7.999,8.329,7.939,75845.0,600720
208,2011-11-17,7.972,7.867,8.025,7.807,61324.0,600720
209,2011-11-18,7.827,7.602,7.827,7.569,59071.0,600720
210,2011-11-21,7.536,7.609,7.675,7.437,46502.0,600720
211,2011-11-22,7.549,7.496,7.569,7.404,47815.0,600720
212,2011-11-23,7.496,7.325,7.556,7.318,48857.0,600720
213,2011-11-24,7.219,7.206,7.285,7.1,56023.0,600720
214,2011-11-25,7.179,7.232,7.318,7.159,38783.0,600720
215,2011-11-28,7.318,7.179,7.331,7.14,42939.0,600720
216,2011-11-29,7.239,7.325,7.331,7.173,47002.0,600720
217,2011-11-30,7.325,6.835,7.325,6.776,68333.0,600720
218,2011-12-01,7.087,7.001,7.173,6.987,66216.0,600720
219,2011-12-02,6.921,7.08,7.12,6.862,65815.0,600720
220,2011-12-05,7.06,6.968,7.06,6.789,57442.0,600720
221,2011-12-06,7.04,6.948,7.073,6.736,101890.0,600720
222,2011-12-07,6.835,6.736,6.902,6.677,67315.0,600720
223,2011-12-08,6.71,6.697,6.789,6.571,56103.0,600720
224,2011-12-09,6.611,6.611,6.69,6.584,45536.0,600720
225,2011-12-12,6.611,6.578,6.657,6.571,30066.0,600720
226,2011-12-13,6.558,6.313,6.558,6.287,31937.0,600720
227,2011-12-14,6.24,6.148,6.287,6.115,36193.0,600720
228,2011-12-15,6.075,5.95,6.075,5.903,35772.0,600720
229,2011-12-16,5.844,5.996,6.016,5.817,49286.0,600720
230,2011-12-19,5.897,5.91,5.963,5.751,41983.0,600720
231,2011-12-20,5.87,6.009,6.207,5.857,98178.0,600720
232,2011-12-21,6.036,5.824,6.088,5.791,60385.0,600720
233,2011-12-22,5.758,5.811,5.87,5.593,62116.0,600720
234,2011-12-23,5.811,6.141,6.307,5.725,166730.0,600720
235,2011-12-26,6.082,6.102,6.28,6.036,117992.0,600720
236,2011-12-27,6.082,5.877,6.082,5.87,61849.0,600720
237,2011-12-28,5.778,6.022,6.075,5.738,52019.0,600720
238,2011-12-29,5.976,6.009,6.069,5.923,50866.0,600720
239,2012-01-04,6.115,5.883,6.168,5.87,40347.0,600720
240,2012-01-05,5.85,5.665,5.883,5.612,47325.0,600720
241,2012-01-06,5.619,5.778,5.791,5.606,28254.0,600720
242,2012-01-09,5.778,6.075,6.082,5.692,64833.0,600720
243,2012-01-10,6.082,6.611,6.664,6.049,175289.0,600720
244,2012-01-11,6.611,6.531,6.67,6.452,123401.0,600720
245,2012-01-12,6.511,6.597,6.664,6.379,93563.0,600720
246,2012-01-13,6.551,6.267,6.617,6.247,89623.0,600720
247,2012-01-16,6.181,5.983,6.34,5.976,65463.0,600720
248,2012-01-17,6.002,6.478,6.511,5.976,88961.0,600720
249,2012-01-18,6.518,6.492,6.888,6.452,202740.0,600720
250,2012-01-19,6.465,6.564,6.644,6.346,99831.0,600720
251,2012-01-20,6.584,6.736,6.783,6.518,95783.0,600720
252,2012-01-30,6.756,6.531,6.776,6.518,92486.0,600720
253,2012-01-31,6.511,6.525,6.558,6.353,48667.0,600720
254,2012-02-01,6.478,6.353,6.551,6.313,51559.0,600720
255,2012-02-02,6.393,6.485,6.492,6.293,55530.0,600720
256,2012-02-03,6.485,6.518,6.525,6.366,79482.0,600720
257,2012-02-06,6.525,6.591,6.677,6.478,85593.0,600720
258,2012-02-07,6.545,6.412,6.545,6.386,57143.0,600720
259,2012-02-08,6.412,6.637,6.677,6.366,97475.0,600720
260,2012-02-09,6.604,6.716,6.809,6.584,139903.0,600720
261,2012-02-10,6.657,6.73,6.902,6.65,143848.0,600720
262,2012-02-13,6.611,6.677,6.723,6.558,105281.0,600720
263,2012-02-14,6.683,6.816,6.822,6.597,103403.0,600720
264,2012-02-15,6.763,6.888,6.915,6.697,148798.0,600720
265,2012-02-16,6.868,6.829,6.968,6.763,105596.0,600720
266,2012-02-17,6.842,6.763,6.895,6.703,63869.0,600720
267,2012-02-20,6.862,6.829,6.987,6.816,126692.0,600720
268,2012-02-21,6.935,7.159,7.265,6.935,285225.0,600720
269,2012-02-22,7.08,7.219,7.239,7.073,175926.0,600720
270,2012-02-23,7.219,7.212,7.358,7.146,160409.0,600720
271,2012-02-24,7.192,7.596,7.867,7.14,237442.0,600720
