,date,open,close,high,low,volume,code
0,2011-01-04,5.161,5.227,5.28,5.128,75417.0,600755
1,2011-01-05,5.227,5.24,5.24,5.168,45359.0,600755
2,2011-01-06,5.234,5.326,5.359,5.22,93550.0,600755
3,2011-01-07,5.306,5.227,5.332,5.161,110177.0,600755
4,2011-01-10,5.24,5.227,5.352,5.188,87894.0,600755
5,2011-01-11,5.181,5.207,5.214,5.069,83571.0,600755
6,2011-01-12,5.194,5.168,5.22,5.115,44215.0,600755
7,2011-01-13,5.188,5.102,5.201,5.096,54890.0,600755
8,2011-01-14,5.096,5.043,5.102,5.003,52309.0,600755
9,2011-01-17,5.036,4.911,5.036,4.905,70854.0,600755
10,2011-01-18,4.879,4.938,4.99,4.872,33328.0,600755
11,2011-01-19,4.931,4.99,4.99,4.898,40731.0,600755
12,2011-01-20,4.99,4.806,4.99,4.8,58190.0,600755
13,2011-01-21,4.806,4.833,4.885,4.787,43823.0,600755
14,2011-01-24,4.852,4.76,4.852,4.754,43558.0,600755
15,2011-01-25,4.793,4.747,4.846,4.714,33496.0,600755
16,2011-01-26,4.767,4.787,4.793,4.747,29597.0,600755
17,2011-01-27,4.78,4.852,4.885,4.74,52792.0,600755
18,2011-01-28,4.951,4.925,5.023,4.911,69542.0,600755
19,2011-01-31,4.879,4.99,5.01,4.865,52666.0,600755
20,2011-02-01,4.99,5.003,5.017,4.957,31958.0,600755
21,2011-02-09,4.964,4.964,5.017,4.938,45471.0,600755
22,2011-02-10,4.951,5.043,5.049,4.938,60534.0,600755
23,2011-02-11,5.043,5.063,5.089,5.01,60053.0,600755
24,2011-02-14,5.102,5.174,5.201,5.069,119138.0,600755
25,2011-02-15,5.155,5.188,5.28,5.135,150955.0,600755
26,2011-02-16,5.188,5.22,5.234,5.148,77109.0,600755
27,2011-02-17,5.22,5.247,5.253,5.142,111490.0,600755
28,2011-02-18,5.214,5.299,5.339,5.148,143501.0,600755
29,2011-02-21,5.247,5.405,5.424,5.247,211543.0,600755
30,2011-02-22,5.391,5.194,5.437,5.181,177559.0,600755
31,2011-02-23,5.188,5.227,5.266,5.161,85412.0,600755
32,2011-02-24,5.207,5.378,5.385,5.201,170054.0,600755
33,2011-02-25,5.372,5.332,5.372,5.28,92915.0,600755
34,2011-02-28,5.332,5.457,5.503,5.332,166122.0,600755
35,2011-03-01,5.457,5.411,5.477,5.372,139859.0,600755
36,2011-03-02,5.378,5.352,5.418,5.28,93887.0,600755
37,2011-03-03,5.339,5.365,5.457,5.306,132922.0,600755
38,2011-03-04,5.359,5.391,5.405,5.312,84285.0,600755
39,2011-03-07,5.424,5.503,5.562,5.398,219960.0,600755
40,2011-03-08,5.51,5.549,5.569,5.424,144461.0,600755
41,2011-03-09,5.575,5.543,5.608,5.51,156534.0,600755
42,2011-03-10,5.523,5.516,5.608,5.457,152102.0,600755
43,2011-03-11,5.49,5.72,5.898,5.483,477684.0,600755
44,2011-03-14,5.681,5.7,5.838,5.648,234243.0,600755
45,2011-03-15,5.72,5.714,5.845,5.51,288382.0,600755
46,2011-03-16,5.753,5.753,5.792,5.654,183400.0,600755
47,2011-03-17,5.72,5.49,5.72,5.47,221465.0,600755
48,2011-03-18,5.543,5.451,5.569,5.431,118729.0,600755
49,2011-03-21,5.457,5.437,5.536,5.418,86897.0,600755
50,2011-03-22,5.457,5.437,5.49,5.391,107463.0,600755
51,2011-03-23,5.444,5.503,5.536,5.418,104748.0,600755
52,2011-03-24,5.516,5.405,5.536,5.391,135416.0,600755
53,2011-03-25,5.405,5.47,5.477,5.391,100592.0,600755
54,2011-03-28,5.497,5.483,5.556,5.464,122676.0,600755
55,2011-03-29,5.477,5.457,5.529,5.431,102462.0,600755
56,2011-03-30,5.47,5.345,5.483,5.332,107870.0,600755
57,2011-03-31,5.352,5.529,5.641,5.326,197711.0,600755
58,2011-04-01,5.529,5.543,5.556,5.47,111910.0,600755
59,2011-04-06,5.543,5.556,5.582,5.47,118883.0,600755
60,2011-04-07,5.556,5.608,5.641,5.523,124403.0,600755
61,2011-04-08,5.602,5.589,5.628,5.562,103965.0,600755
62,2011-04-11,5.589,5.47,5.608,5.464,126175.0,600755
63,2011-04-12,5.556,5.628,5.766,5.556,274858.0,600755
64,2011-04-13,5.628,5.727,5.74,5.589,177340.0,600755
65,2011-04-14,5.753,5.773,5.871,5.668,221196.0,600755
66,2011-04-15,5.753,5.753,5.819,5.661,142043.0,600755
67,2011-04-18,5.746,5.779,5.812,5.674,139578.0,600755
68,2011-04-19,5.733,5.628,5.74,5.622,142269.0,600755
69,2011-04-20,5.641,5.654,5.687,5.608,85151.0,600755
70,2011-04-21,5.687,5.766,5.845,5.687,184253.0,600755
71,2011-04-22,5.786,5.825,5.858,5.74,192864.0,600755
72,2011-04-25,5.845,5.635,5.852,5.628,136475.0,600755
73,2011-04-26,5.622,5.536,5.687,5.497,90614.0,600755
74,2011-04-27,5.575,5.523,5.615,5.444,98013.0,600755
