,date,open,close,high,low,volume,code
0,2011-01-04,14.609,14.712,14.903,14.249,386399.0,000012
1,2011-01-05,14.638,14.514,14.741,14.396,270625.0,000012
2,2011-01-06,14.403,14.205,14.653,14.198,230913.0,000012
3,2011-01-07,14.234,13.963,14.374,13.816,237640.0,000012
4,2011-01-10,13.919,13.404,13.919,13.338,231478.0,000012
5,2011-01-11,13.441,13.551,13.794,13.434,282093.0,000012
6,2011-01-12,13.617,13.713,13.838,13.426,235106.0,000012
7,2011-01-13,13.735,13.522,13.801,13.485,145909.0,000012
8,2011-01-14,13.478,12.964,13.478,12.619,378968.0,000012
9,2011-01-17,12.846,12.42,13.03,12.339,227943.0,000012
10,2011-01-19,12.854,13.662,13.662,12.854,460555.0,000012
11,2011-01-20,13.684,13.331,13.882,13.236,430704.0,000012
12,2011-01-21,13.228,13.544,13.61,12.92,338008.0,000012
13,2011-01-24,13.515,12.971,13.529,12.949,254778.0,000012
14,2011-01-25,13.111,12.597,13.28,12.42,224620.0,000012
15,2011-01-26,12.633,13.28,13.515,12.633,339104.0,000012
16,2011-01-27,13.074,13.662,13.706,12.839,393136.0,000012
17,2011-01-28,13.551,13.647,13.823,13.375,302207.0,000012
18,2011-01-31,13.61,13.941,14.146,13.426,331700.0,000012
19,2011-02-01,13.97,13.838,14.043,13.757,244518.0,000012
20,2011-02-09,13.698,13.39,13.794,13.294,227226.0,000012
21,2011-02-10,13.309,13.779,13.867,13.074,267640.0,000012
22,2011-02-11,13.808,14.55,14.829,13.801,533418.0,000012
23,2011-02-14,14.58,14.734,14.984,14.418,518492.0,000012
24,2011-02-15,14.719,14.91,15.123,14.506,578898.0,000012
25,2011-02-16,14.8,15.277,15.49,14.69,538051.0,000012
26,2011-02-17,15.307,15.549,15.821,15.138,501007.0,000012
27,2011-02-18,15.549,15.74,16.005,15.277,574612.0,000012
28,2011-02-21,15.52,16.996,17.033,15.52,866748.0,000012
29,2011-02-22,16.996,16.599,17.04,16.071,715003.0,000012
30,2011-02-23,16.489,16.342,16.732,16.078,466271.0,000012
31,2011-02-24,16.379,16.438,16.636,15.828,476830.0,000012
32,2011-02-25,16.386,16.196,16.805,16.159,442533.0,000012
33,2011-02-28,16.159,16.423,16.644,15.792,395739.0,000012
34,2011-03-01,16.438,16.526,17.077,16.306,487084.0,000012
35,2011-03-02,16.379,15.997,16.379,15.792,409528.0,000012
36,2011-03-03,15.982,15.343,16.151,15.13,462361.0,000012
37,2011-03-04,15.388,15.777,15.894,15.079,365026.0,000012
38,2011-03-07,15.88,16.107,16.232,15.608,365684.0,000012
39,2011-03-08,16.012,15.96,16.1,15.828,222857.0,000012
40,2011-03-09,15.902,15.887,16.225,15.828,232612.0,000012
41,2011-03-10,15.865,15.41,15.865,15.395,315300.0,000012
42,2011-03-11,15.189,15.41,15.696,15.175,247654.0,000012
43,2011-03-14,15.314,16.232,16.291,15.285,562588.0,000012
44,2011-03-15,16.188,16.695,16.959,15.637,964306.0,000012
45,2011-03-16,16.636,16.688,17.077,16.497,754311.0,000012
46,2011-03-17,16.453,16.46,17.114,16.357,543023.0,000012
47,2011-03-18,16.71,16.614,16.893,16.364,427340.0,000012
48,2011-03-21,16.563,15.916,16.592,15.733,400744.0,000012
49,2011-03-22,15.946,15.828,16.027,15.476,262775.0,000012
50,2011-03-23,15.806,15.916,16.071,15.777,268076.0,000012
51,2011-03-24,15.916,15.938,16.071,15.755,210827.0,000012
52,2011-03-25,15.938,15.792,15.997,15.689,363873.0,000012
53,2011-03-28,15.814,15.534,15.887,15.505,335068.0,000012
54,2011-03-29,15.542,15.314,15.872,15.277,361886.0,000012
55,2011-03-30,15.424,15.094,15.564,15.064,271928.0,000012
56,2011-03-31,15.094,15.13,15.241,14.94,196878.0,000012
57,2011-04-01,15.13,15.52,15.527,15.13,221559.0,000012
58,2011-04-06,15.424,15.175,15.432,14.969,327609.0,000012
59,2011-04-08,15.226,15.351,15.556,15.226,247585.0,000012
60,2011-04-11,15.351,14.917,15.351,14.91,304239.0,000012
61,2011-04-12,14.851,14.469,14.851,14.345,396217.0,000012
62,2011-04-13,14.33,14.528,14.58,14.227,328186.0,000012
63,2011-04-14,14.536,14.565,14.807,14.536,208056.0,000012
64,2011-04-18,14.58,14.308,14.763,14.286,193916.0,000012
65,2011-04-19,14.176,13.911,14.183,13.757,271627.0,000012
66,2011-04-20,13.904,14.043,14.22,13.808,246196.0,000012
67,2011-04-21,14.102,14.403,14.44,13.919,244501.0,000012
68,2011-04-22,14.499,14.176,14.499,14.117,151820.0,000012
69,2011-04-25,14.124,14.139,14.396,13.772,165317.0,000012
70,2011-04-26,14.139,14.168,14.301,13.955,147024.0,000012
71,2011-04-27,14.183,14.021,14.381,13.838,182864.0,000012
72,2011-04-28,14.058,13.397,14.146,13.368,193089.0,000012
73,2011-04-29,13.397,13.581,13.588,13.368,128162.0,000012
74,2011-05-03,13.588,13.75,13.764,13.522,129520.0,000012
75,2011-05-04,13.662,13.265,13.662,13.228,129433.0,000012
76,2011-05-05,13.28,13.397,13.404,13.243,104883.0,000012
77,2011-05-06,13.243,13.941,14.139,13.221,283084.0,000012
