,date,open,close,high,low,volume,code
0,2011-01-04,9.035,9.054,9.099,8.927,459452.0,000157
1,2011-01-05,9.054,9.405,9.475,9.029,904381.0,000157
2,2011-01-06,9.373,9.137,9.456,9.118,553311.0,000157
3,2011-01-07,9.137,9.042,9.175,8.991,370472.0,000157
4,2011-01-10,9.042,8.85,9.042,8.831,346079.0,000157
5,2011-01-11,8.844,8.806,8.857,8.723,253116.0,000157
6,2011-01-12,8.863,8.774,8.914,8.691,215921.0,000157
7,2011-01-13,8.818,8.799,8.857,8.774,175289.0,000157
8,2011-01-14,8.793,8.653,8.793,8.633,236893.0,000157
9,2011-01-17,8.576,8.168,8.576,8.098,466880.0,000157
10,2011-01-18,8.168,8.117,8.193,7.977,272388.0,000157
11,2011-01-19,8.162,8.468,8.474,8.098,341499.0,000157
12,2011-01-20,8.474,8.053,8.474,8.047,361049.0,000157
13,2011-01-21,8.053,8.187,8.385,8.034,278821.0,000157
14,2011-01-24,8.238,8.142,8.334,8.117,202896.0,000157
15,2011-01-25,8.142,8.13,8.206,8.091,140180.0,000157
16,2011-01-26,8.181,8.315,8.327,8.168,218900.0,000157
17,2011-01-27,8.308,8.506,8.608,8.193,398584.0,000157
18,2011-01-28,8.506,8.818,8.927,8.429,683331.0,000157
19,2011-01-31,8.793,8.869,9.022,8.678,545251.0,000157
20,2011-02-01,8.85,8.691,8.92,8.665,304697.0,000157
21,2011-02-09,8.627,8.506,8.825,8.493,333394.0,000157
22,2011-02-10,8.461,8.633,8.665,8.302,357314.0,000157
23,2011-02-11,8.608,8.761,8.895,8.544,639589.0,000157
24,2011-02-14,8.818,9.073,9.182,8.818,981685.0,000157
25,2011-02-15,9.137,8.991,9.207,8.978,725978.0,000157
26,2011-02-16,8.984,9.596,9.603,8.927,1620621.0,000157
27,2011-02-17,9.584,9.577,9.666,9.341,1322039.0,000157
28,2011-02-18,9.539,9.29,9.539,9.233,777800.0,000157
29,2011-02-21,9.182,9.526,9.59,9.156,864881.0,000157
30,2011-02-22,9.539,9.246,9.558,9.188,816298.0,000157
31,2011-02-23,9.201,9.169,9.284,9.01,601102.0,000157
32,2011-02-24,9.15,9.144,9.214,8.991,404587.0,000157
33,2011-02-25,9.156,9.258,9.316,9.131,444876.0,000157
34,2011-02-28,9.252,9.692,9.781,9.233,1631616.0,000157
35,2011-03-01,9.692,9.571,9.756,9.456,1215407.0,000157
36,2011-03-02,9.501,9.686,9.737,9.297,996145.0,000157
37,2011-03-03,9.666,9.456,9.686,9.424,713072.0,000157
38,2011-03-04,9.456,9.564,9.73,9.424,844790.0,000157
39,2011-03-07,9.59,9.781,9.87,9.501,1541468.0,000157
40,2011-03-08,9.794,9.89,9.909,9.705,1143899.0,000157
41,2011-03-09,9.89,10.068,10.24,9.851,1624121.0,000157
42,2011-03-10,10.074,9.921,10.202,9.921,1074907.0,000157
43,2011-03-11,9.864,9.807,10.074,9.749,921538.0,000157
44,2011-03-14,9.788,9.877,9.985,9.768,719012.0,000157
45,2011-03-15,9.858,9.52,9.858,9.379,997690.0,000157
46,2011-03-16,9.577,9.564,9.641,9.443,583126.0,000157
47,2011-03-17,9.469,9.335,9.501,9.309,552591.0,000157
48,2011-03-18,9.469,9.622,9.679,9.36,570210.0,000157
49,2011-03-21,9.603,9.635,9.73,9.526,709704.0,000157
50,2011-03-22,9.66,9.59,9.717,9.437,493521.0,000157
51,2011-03-23,9.596,9.819,9.87,9.501,892645.0,000157
52,2011-03-24,9.813,9.717,9.896,9.705,582475.0,000157
53,2011-03-25,9.717,9.819,9.934,9.717,702501.0,000157
54,2011-03-28,9.921,10.055,10.253,9.921,1406097.0,000157
55,2011-03-29,10.138,9.851,10.24,9.826,872129.0,000157
56,2011-03-30,9.851,9.953,10.106,9.851,630891.0,000157
57,2011-03-31,9.966,9.858,10.106,9.781,534267.0,000157
58,2011-04-01,9.839,10.062,10.074,9.832,637008.0,000157
59,2011-04-06,10.074,10.381,10.412,10.074,1757845.0,000157
60,2011-04-07,10.425,10.852,10.954,10.419,1831696.0,000157
61,2011-04-08,10.903,10.827,10.903,10.693,1057529.0,000157
62,2011-04-11,10.878,10.808,11.248,10.763,1240885.0,000157
63,2011-04-12,10.808,10.712,10.993,10.648,928804.0,000157
64,2011-04-13,10.68,10.776,10.846,10.54,669439.0,000157
65,2011-04-14,10.795,10.661,10.923,10.648,513907.0,000157
66,2011-04-15,10.572,10.502,10.795,10.381,695327.0,000157
67,2011-04-18,10.521,10.432,10.61,10.208,725840.0,000157
68,2011-04-19,10.361,10.355,10.585,10.208,553201.0,000157
69,2011-04-20,10.393,10.291,10.432,10.125,570374.0,000157
70,2011-04-21,10.33,10.508,10.572,10.317,625871.0,000157
71,2011-04-22,10.521,10.47,10.744,10.393,547202.0,000157
72,2011-04-25,10.387,10.03,10.387,9.947,745745.0,000157
73,2011-04-26,10.011,9.768,10.011,9.66,572748.0,000157
74,2011-04-27,9.851,9.851,10.043,9.743,419482.0,000157
75,2011-04-28,9.915,9.462,9.96,9.456,591664.0,000157
76,2011-04-29,9.501,9.749,9.756,9.462,377355.0,000157
77,2011-05-03,9.807,9.896,9.928,9.717,358950.0,000157
78,2011-05-04,9.832,9.615,9.877,9.513,400913.0,000157
79,2011-05-05,9.615,9.322,9.615,9.246,803543.0,000157
80,2011-05-06,9.246,9.201,9.316,8.991,507492.0,000157
81,2011-05-09,9.258,9.348,9.43,9.258,449648.0,000157
82,2011-05-10,9.373,9.367,9.392,9.265,220267.0,000157
83,2011-05-11,9.373,9.386,9.494,9.328,311799.0,000157
84,2011-05-12,9.297,9.08,9.335,9.061,401231.0,000157
85,2011-05-13,9.067,9.239,9.239,8.927,369883.0,000157
86,2011-05-16,9.182,9.016,9.201,8.997,311186.0,000157
87,2011-05-17,9.01,9.277,9.328,8.971,439928.0,000157
88,2011-05-18,9.169,9.316,9.36,9.137,297762.0,000157
89,2011-05-19,9.367,9.22,9.399,9.201,215635.0,000157
90,2011-05-20,9.22,9.086,9.239,9.061,218502.0,000157
91,2011-05-23,9.112,8.742,9.131,8.71,451063.0,000157
92,2011-05-24,8.716,8.71,8.742,8.576,281266.0,000157
93,2011-05-25,8.71,8.678,8.857,8.64,248098.0,000157
94,2011-05-26,8.748,8.697,8.844,8.684,205969.0,000157
95,2011-05-27,8.697,8.672,8.812,8.64,196497.0,000157
96,2011-05-30,8.659,8.608,8.748,8.551,181584.0,000157
97,2011-05-31,8.608,9.118,9.309,8.608,416637.0,000157
98,2011-06-01,9.124,9.067,9.169,8.991,292411.0,000157
99,2011-06-02,8.92,8.889,9.054,8.767,271277.0,000157
100,2011-06-07,9.086,9.022,9.131,8.971,276897.0,000157
101,2011-06-08,9.016,9.054,9.099,8.895,290535.0,000157
102,2011-06-09,9.054,8.806,9.054,8.774,222357.0,000157
103,2011-06-10,8.761,8.946,8.959,8.755,207291.0,000157
104,2011-06-13,8.863,9.003,9.08,8.767,230310.0,000157
105,2011-06-14,9.003,9.226,9.322,8.959,451799.0,000157
106,2011-06-15,9.201,9.182,9.437,9.169,517096.0,000157
107,2011-06-16,9.086,9.144,9.341,9.054,326881.0,000157
108,2011-06-17,9.144,9.22,9.373,9.118,423501.0,000157
109,2011-06-20,9.22,9.054,9.284,9.003,235699.0,000157
110,2011-06-21,9.086,9.328,9.571,9.086,362115.0,000157
111,2011-06-22,9.373,9.411,9.501,9.328,373330.0,000157
112,2011-06-23,9.373,9.724,9.775,9.335,805474.0,000157
113,2011-06-24,9.724,9.781,9.941,9.692,1011216.0,000157
114,2011-06-27,9.775,9.743,9.934,9.66,516586.0,000157
115,2011-06-28,9.749,9.928,9.979,9.577,613787.0,000157
116,2011-06-29,9.89,9.711,9.96,9.711,464304.0,000157
117,2011-06-30,9.698,9.807,9.934,9.698,555520.0,000157
118,2011-07-01,9.883,9.87,9.966,9.775,578464.0,000157
119,2011-07-04,9.934,10.125,10.157,9.851,666412.0,000157
120,2011-07-05,10.138,10.043,10.157,9.953,412434.0,000157
121,2011-07-06,10.03,9.934,10.03,9.877,336953.0,000157
122,2011-07-07,9.934,9.756,10.087,9.749,585624.0,000157
123,2011-07-08,9.877,9.915,10.043,9.851,465234.0,000157
124,2011-07-11,9.96,10.291,10.451,9.96,819625.0,000157
125,2011-07-12,10.202,10.259,10.304,10.081,536463.0,000157
126,2011-07-13,10.259,10.342,10.432,10.183,506648.0,000157
127,2011-07-14,10.393,10.355,10.444,10.279,615659.0,000157
128,2011-07-15,10.508,10.331,10.584,10.246,1109207.0,000157
129,2011-07-18,10.364,10.39,10.491,10.331,741392.0,000157
130,2011-07-19,10.373,10.305,10.373,10.246,606759.0,000157
131,2011-07-20,10.39,10.348,10.432,10.196,587280.0,000157
132,2011-07-21,10.339,10.196,10.356,10.188,450916.0,000157
133,2011-07-22,10.204,10.179,10.272,10.145,425374.0,000157
134,2011-07-25,10.112,9.867,10.129,9.775,794594.0,000157
135,2011-07-26,9.859,9.859,9.909,9.724,470634.0,000157
136,2011-07-27,9.825,9.926,9.943,9.741,357232.0,000157
137,2011-07-28,9.817,9.682,9.817,9.598,562230.0,000157
138,2011-07-29,9.69,9.732,9.859,9.682,404601.0,000157
139,2011-08-01,9.741,9.8,9.825,9.699,284031.0,000157
140,2011-08-02,9.8,9.758,9.817,9.631,306131.0,000157
141,2011-08-03,9.64,9.707,9.808,9.606,249291.0,000157
142,2011-08-04,9.749,9.766,9.85,9.749,297448.0,000157
143,2011-08-05,9.438,9.598,9.657,9.353,395806.0,000157
144,2011-08-08,9.429,9.05,9.497,8.763,760055.0,000157
145,2011-08-09,8.763,8.999,9.058,8.511,626817.0,000157
146,2011-08-10,9.21,9.05,9.311,9.042,465908.0,000157
147,2011-08-11,8.797,9.05,9.084,8.679,542423.0,000157
148,2011-08-12,9.143,9.202,9.328,9.109,545425.0,000157
149,2011-08-15,9.261,9.539,9.556,9.193,578228.0,000157
150,2011-08-16,9.606,9.412,9.615,9.379,436123.0,000157
151,2011-08-17,9.387,9.37,9.513,9.353,225693.0,000157
152,2011-08-18,9.37,9.185,9.463,9.151,364456.0,000157
153,2011-08-19,8.966,9.016,9.092,8.856,476353.0,000157
154,2011-08-22,8.983,8.839,9.075,8.814,297758.0,000157
155,2011-08-23,8.924,8.966,8.974,8.814,186964.0,000157
156,2011-08-24,9.058,8.924,9.126,8.898,219775.0,000157
157,2011-08-25,8.924,9.202,9.202,8.865,483804.0,000157
158,2011-08-26,9.143,9.101,9.176,9.016,320377.0,000157
159,2011-08-29,9.05,8.898,9.05,8.865,355740.0,000157
160,2011-08-30,9.008,8.94,9.067,8.907,308456.0,000157
161,2011-08-31,8.991,9.016,9.042,8.915,255617.0,000157
162,2011-09-01,9.075,8.957,9.084,8.932,215972.0,000157
163,2011-09-02,8.932,8.915,9.033,8.856,223472.0,000157
164,2011-09-05,8.806,8.595,8.806,8.578,357527.0,000157
165,2011-09-06,8.553,8.502,8.57,8.477,276095.0,000157
166,2011-09-07,8.519,8.671,8.688,8.502,338314.0,000157
167,2011-09-08,8.73,8.561,8.755,8.553,250032.0,000157
168,2011-09-09,8.553,8.469,8.645,8.452,252011.0,000157
169,2011-09-13,8.258,8.384,8.46,8.131,339889.0,000157
170,2011-09-14,8.41,8.401,8.452,8.165,322735.0,000157
171,2011-09-15,8.384,8.359,8.452,8.351,305572.0,000157
172,2011-09-16,8.426,8.443,8.469,8.393,551995.0,000157
173,2011-09-19,8.41,8.283,8.443,8.233,202388.0,000157
174,2011-09-20,8.258,8.435,8.645,8.157,402571.0,000157
175,2011-09-21,8.443,8.73,8.898,8.367,722151.0,000157
176,2011-09-22,8.637,8.376,8.654,8.367,455493.0,000157
177,2011-09-23,8.174,8.258,8.376,8.14,337805.0,000157
178,2011-09-26,8.241,8.098,8.342,8.089,294327.0,000157
179,2011-09-27,8.174,8.19,8.224,8.106,271482.0,000157
180,2011-09-28,8.249,8.106,8.317,8.089,267707.0,000157
181,2011-09-29,8.089,8.098,8.207,8.056,212584.0,000157
182,2011-09-30,8.157,8.014,8.182,7.997,227732.0,000157
183,2011-10-10,8.014,7.997,8.131,7.98,176357.0,000157
184,2011-10-12,7.963,8.334,8.418,7.963,547637.0,000157
185,2011-10-13,8.351,8.443,8.595,8.292,493465.0,000157
186,2011-10-14,8.376,8.384,8.469,8.334,286042.0,000157
187,2011-10-17,8.367,8.384,8.511,8.351,293175.0,000157
188,2011-10-18,8.351,8.072,8.351,8.064,339708.0,000157
189,2011-10-19,8.081,8.005,8.157,7.955,226452.0,000157
190,2011-10-20,7.963,7.727,7.971,7.668,326411.0,000157
191,2011-10-21,7.778,7.609,7.794,7.584,236015.0,000157
192,2011-10-24,7.643,7.727,7.752,7.5,269799.0,000157
193,2011-10-25,7.735,7.887,7.938,7.668,331964.0,000157
194,2011-10-26,7.811,8.014,8.241,7.778,588650.0,000157
195,2011-10-27,8.039,8.047,8.165,8.014,309521.0,000157
196,2011-10-28,8.207,8.182,8.342,8.106,421882.0,000157
197,2011-10-31,8.182,8.224,8.3,8.14,366632.0,000157
198,2011-11-01,8.123,8.19,8.3,8.089,311061.0,000157
199,2011-11-02,8.072,8.233,8.241,7.988,429783.0,000157
200,2011-11-03,8.249,8.401,8.494,8.249,769177.0,000157
201,2011-11-04,8.452,8.384,8.494,8.308,377195.0,000157
202,2011-11-07,8.384,8.233,8.384,8.224,306964.0,000157
203,2011-11-08,8.233,8.19,8.3,8.174,202648.0,000157
204,2011-11-09,8.233,8.275,8.308,8.148,240515.0,000157
205,2011-11-10,8.174,8.056,8.207,8.056,302890.0,000157
206,2011-11-11,8.089,7.988,8.123,7.963,199242.0,000157
207,2011-11-14,8.072,8.131,8.174,8.03,226996.0,000157
208,2011-11-15,8.148,8.106,8.174,8.081,195035.0,000157
209,2011-11-16,8.123,7.803,8.131,7.769,440658.0,000157
210,2011-11-17,7.82,7.752,7.887,7.735,230255.0,000157
211,2011-11-18,7.685,7.592,7.719,7.558,338827.0,000157
212,2011-11-21,7.601,7.643,7.643,7.558,214471.0,000157
213,2011-11-22,7.584,7.575,7.634,7.474,230516.0,000157
214,2011-11-23,7.584,7.508,7.626,7.441,262655.0,000157
215,2011-11-24,7.441,7.5,7.575,7.348,276542.0,000157
216,2011-11-25,7.457,7.339,7.466,7.289,210887.0,000157
217,2011-11-28,7.339,7.12,7.382,7.061,422623.0,000157
218,2011-11-29,7.179,7.205,7.221,7.095,212904.0,000157
219,2011-11-30,7.188,6.884,7.196,6.851,358690.0,000157
220,2011-12-01,7.12,7.002,7.171,6.994,454153.0,000157
221,2011-12-02,6.969,6.876,6.977,6.834,204212.0,000157
222,2011-12-05,6.893,6.564,6.901,6.514,389512.0,000157
223,2011-12-06,6.573,6.657,6.699,6.488,279234.0,000157
224,2011-12-07,6.623,6.632,6.707,6.589,164522.0,000157
225,2011-12-08,6.657,6.648,6.741,6.505,193285.0,000157
226,2011-12-09,6.573,6.623,6.699,6.556,132458.0,000157
227,2011-12-12,6.623,6.556,6.657,6.522,133126.0,000157
228,2011-12-13,6.522,6.514,6.598,6.488,106130.0,000157
229,2011-12-14,6.471,6.396,6.522,6.362,154509.0,000157
230,2011-12-15,6.37,6.118,6.379,5.983,250358.0,000157
231,2011-12-16,6.084,6.328,6.328,6.033,398883.0,000157
232,2011-12-19,6.278,6.261,6.295,6.05,274162.0,000157
233,2011-12-20,6.21,6.295,6.37,6.177,267480.0,000157
234,2011-12-21,6.328,6.126,6.396,6.118,215627.0,000157
235,2011-12-22,6.067,6.177,6.278,5.924,279033.0,000157
236,2011-12-23,6.185,6.396,6.623,6.109,487315.0,000157
237,2011-12-26,6.362,6.354,6.48,6.32,198378.0,000157
238,2011-12-27,6.337,6.295,6.438,6.269,183532.0,000157
239,2011-12-28,6.278,6.37,6.396,6.16,216994.0,000157
240,2011-12-29,6.345,6.404,6.455,6.32,253375.0,000157
241,2011-12-30,6.446,6.48,6.539,6.413,207311.0,000157
242,2012-01-04,6.556,6.362,6.64,6.362,309021.0,000157
243,2012-01-05,6.328,6.151,6.37,6.067,237931.0,000157
244,2012-01-06,6.151,6.143,6.202,6.025,212962.0,000157
245,2012-01-09,6.177,6.455,6.463,6.118,348508.0,000157
246,2012-01-10,6.463,6.884,6.985,6.438,780644.0,000157
247,2012-01-11,6.91,6.994,7.07,6.775,689922.0,000157
248,2012-01-12,6.943,6.943,7.129,6.893,499055.0,000157
249,2012-01-13,6.952,6.842,7.002,6.657,487031.0,000157
250,2012-01-16,6.834,7.07,7.247,6.758,759109.0,000157
251,2012-01-17,7.07,7.567,7.668,7.061,889380.0,000157
252,2012-01-18,7.735,7.567,7.769,7.39,686476.0,000157
253,2012-01-19,7.55,7.609,7.735,7.483,390369.0,000157
254,2012-01-20,7.609,7.82,7.963,7.567,644224.0,000157
255,2012-01-30,7.845,7.803,7.938,7.668,480027.0,000157
256,2012-01-31,7.82,7.676,7.921,7.567,453217.0,000157
257,2012-02-01,7.676,7.339,7.676,7.297,591389.0,000157
258,2012-02-02,7.339,7.601,7.601,7.289,485837.0,000157
259,2012-02-03,7.584,7.592,7.676,7.449,354508.0,000157
260,2012-02-06,7.651,7.55,7.668,7.508,270039.0,000157
261,2012-02-07,7.516,7.415,7.516,7.339,261598.0,000157
262,2012-02-08,7.415,7.693,7.794,7.39,364515.0,000157
263,2012-02-09,7.71,7.66,7.752,7.584,331087.0,000157
264,2012-02-10,7.66,7.845,7.971,7.626,697924.0,000157
265,2012-02-13,7.727,7.786,7.912,7.626,329875.0,000157
