,date,open,close,high,low,volume,code
0,2011-01-04,31.051,29.978,31.223,29.774,51245.0,600809
1,2011-01-05,29.828,29.063,29.828,28.674,50405.0,600809
2,2011-01-06,29.05,28.348,29.05,27.995,59328.0,600809
3,2011-01-07,28.335,28.733,28.787,27.927,29658.0,600809
4,2011-01-10,28.606,27.185,28.606,27.108,34616.0,600809
5,2011-01-11,26.977,27.783,27.887,26.307,33303.0,600809
6,2011-01-12,27.606,27.52,27.728,26.981,15379.0,600809
7,2011-01-13,27.443,28.136,28.471,27.23,34178.0,600809
8,2011-01-14,28.018,27.814,28.018,27.194,15050.0,600809
9,2011-01-17,27.343,26.868,27.959,25.8,24585.0,600809
10,2011-01-18,26.646,27.448,27.57,26.262,27170.0,600809
11,2011-01-19,27.52,27.828,27.837,27.276,18926.0,600809
12,2011-01-20,27.746,26.873,28.154,26.479,15354.0,600809
13,2011-01-21,26.384,26.425,26.873,25.646,38895.0,600809
14,2011-01-24,26.239,25.062,26.239,24.818,39473.0,600809
15,2011-01-25,24.795,24.438,24.795,23.808,31510.0,600809
16,2011-01-26,24.433,24.551,25.121,24.311,20467.0,600809
17,2011-01-27,24.306,24.895,25.144,24.039,22188.0,600809
18,2011-01-28,24.913,25.691,25.755,24.904,17630.0,600809
19,2011-01-31,25.646,25.682,25.886,25.343,11505.0,600809
20,2011-02-01,25.574,25.768,25.8,25.302,10673.0,600809
21,2011-02-09,25.429,25.61,26.026,25.347,9992.0,600809
22,2011-02-10,25.61,27.013,27.122,25.415,24596.0,600809
23,2011-02-11,26.877,27.629,28.036,26.71,33191.0,600809
24,2011-02-14,27.597,28.009,28.063,27.42,30993.0,600809
25,2011-02-15,27.918,27.52,28.267,27.325,32473.0,600809
26,2011-02-16,27.565,27.298,27.565,26.972,24858.0,600809
27,2011-02-17,27.407,27.262,27.556,27.004,16343.0,600809
28,2011-02-18,27.158,28.683,28.792,26.932,56739.0,600809
29,2011-02-21,28.606,29.195,29.199,27.841,34087.0,600809
30,2011-02-22,28.968,27.624,28.968,27.556,40277.0,600809
31,2011-02-23,27.429,27.38,27.715,27.022,17953.0,600809
32,2011-02-24,27.253,27.09,27.475,26.959,16022.0,600809
33,2011-02-25,27.294,27.153,27.402,27.135,9219.0,600809
34,2011-02-28,27.09,26.628,27.248,26.515,25995.0,600809
35,2011-03-01,26.651,26.99,27.171,26.628,15179.0,600809
36,2011-03-02,26.895,26.429,26.895,26.384,23626.0,600809
37,2011-03-03,26.533,25.642,26.796,25.347,24728.0,600809
38,2011-03-04,25.642,26.339,26.479,25.257,26302.0,600809
39,2011-03-07,26.569,26.755,26.855,26.411,22238.0,600809
40,2011-03-08,26.705,26.556,26.764,25.936,20011.0,600809
41,2011-03-09,26.601,26.139,26.683,26.053,16103.0,600809
42,2011-03-10,26.162,27.629,27.878,26.004,51790.0,600809
43,2011-03-11,27.565,27.054,27.737,27.018,36626.0,600809
44,2011-03-14,27.072,27.52,27.606,26.932,19867.0,600809
45,2011-03-15,27.597,27.466,27.887,26.751,29412.0,600809
46,2011-03-16,27.316,28.357,28.733,27.199,48484.0,600809
47,2011-03-17,28.403,28.493,28.688,27.592,35289.0,600809
48,2011-03-18,28.525,28.434,28.787,28.018,10949.0,600809
49,2011-03-21,28.507,28.43,28.778,27.611,25314.0,600809
50,2011-03-22,28.425,27.113,28.425,27.067,28567.0,600809
51,2011-03-23,27.09,26.583,27.09,26.289,40866.0,600809
52,2011-03-24,26.583,26.723,27.248,26.524,30301.0,600809
53,2011-03-25,27.203,28.262,28.597,27.203,62055.0,600809
54,2011-03-28,28.375,27.425,28.778,27.384,30027.0,600809
55,2011-03-29,27.751,26.972,28.19,26.683,26789.0,600809
56,2011-03-30,26.977,27.144,27.497,26.8,10827.0,600809
57,2011-03-31,27.045,27.837,27.973,27.013,27973.0,600809
58,2011-04-01,27.746,27.647,27.787,27.362,19397.0,600809
59,2011-04-06,27.493,27.158,27.493,26.696,26287.0,600809
60,2011-04-07,27.158,27.076,27.294,26.506,15129.0,600809
61,2011-04-08,27.022,27.95,27.973,26.864,26999.0,600809
62,2011-04-11,28.027,28.434,28.561,27.787,28168.0,600809
63,2011-04-12,28.317,28.615,29.421,28.317,48297.0,600809
64,2011-04-13,28.647,29.774,30.141,28.606,62223.0,600809
65,2011-04-14,29.819,29.842,30.1,29.457,31814.0,600809
66,2011-04-15,29.874,29.073,30.0,28.688,26780.0,600809
67,2011-04-18,29.054,29.679,29.756,28.566,18434.0,600809
