,date,open,close,high,low,volume,code
0,2011-01-04,6.668,6.673,6.986,6.565,67800.0,600503
1,2011-01-05,6.776,6.489,6.834,6.44,69131.0,600503
2,2011-01-06,6.485,6.646,6.807,6.346,73855.0,600503
3,2011-01-07,6.646,6.668,6.758,6.489,42782.0,600503
4,2011-01-10,6.646,6.507,6.812,6.502,38594.0,600503
5,2011-01-11,6.453,6.395,6.597,6.265,27381.0,600503
6,2011-01-12,6.435,6.516,6.632,6.395,25901.0,600503
7,2011-01-13,6.543,6.511,6.646,6.408,19346.0,600503
8,2011-01-14,6.516,6.458,6.556,6.364,15454.0,600503
9,2011-01-17,6.399,6.05,6.489,6.045,28422.0,600503
10,2011-01-18,5.96,6.027,6.122,5.96,9039.0,600503
11,2011-01-19,6.041,6.171,6.18,5.96,16470.0,600503
12,2011-01-20,6.117,5.956,6.202,5.942,15364.0,600503
13,2011-01-21,5.983,6.05,6.175,5.96,13130.0,600503
14,2011-01-24,6.095,6.381,6.529,6.095,42377.0,600503
15,2011-01-25,6.319,6.529,6.623,6.31,28510.0,600503
16,2011-01-26,6.529,6.57,6.655,6.39,23391.0,600503
17,2011-01-27,6.476,6.511,6.543,6.328,32074.0,600503
18,2011-01-28,6.485,6.471,6.556,6.386,17982.0,600503
19,2011-01-31,6.449,6.511,6.516,6.368,17206.0,600503
20,2011-02-01,6.516,6.852,6.973,6.498,51190.0,600503
21,2011-02-09,6.722,6.664,6.767,6.565,29960.0,600503
22,2011-02-10,6.61,6.897,6.933,6.588,29003.0,600503
23,2011-02-11,6.816,7.161,7.215,6.816,40675.0,600503
24,2011-02-14,7.161,7.166,7.255,7.058,34689.0,600503
25,2011-02-15,7.17,7.39,7.515,7.161,41622.0,600503
26,2011-02-16,7.39,7.439,7.475,7.327,25681.0,600503
27,2011-02-17,7.349,7.623,7.753,7.349,44603.0,600503
28,2011-02-18,7.609,7.695,7.887,7.511,33992.0,600503
29,2011-02-21,7.641,7.551,7.73,7.327,69336.0,600503
30,2011-02-22,7.618,7.623,7.677,7.349,54593.0,600503
31,2011-02-23,7.551,7.892,8.223,7.551,45221.0,600503
32,2011-02-24,7.847,7.82,8.049,7.798,29797.0,600503
33,2011-02-25,7.82,7.937,7.995,7.802,17888.0,600503
34,2011-02-28,8.017,8.676,8.73,7.923,54233.0,600503
35,2011-03-01,8.671,8.631,8.945,8.564,50727.0,600503
36,2011-03-02,8.559,9.496,9.496,8.313,73849.0,600503
37,2011-03-03,9.366,9.375,9.944,9.321,69629.0,600503
38,2011-03-04,9.38,9.837,10.061,9.232,58179.0,600503
39,2011-03-07,9.886,9.881,10.173,9.734,44649.0,600503
40,2011-03-08,9.859,9.738,10.034,9.689,37855.0,600503
41,2011-03-09,9.545,9.411,9.68,9.321,57845.0,600503
42,2011-03-10,9.406,9.245,9.541,9.209,67110.0,600503
43,2011-03-11,9.232,9.25,9.496,9.223,34782.0,600503
44,2011-03-14,9.254,9.541,9.684,9.102,39605.0,600503
45,2011-03-15,9.545,9.097,9.545,8.878,45201.0,600503
46,2011-03-16,9.093,9.178,9.227,9.07,25376.0,600503
47,2011-03-17,9.12,9.223,9.411,8.967,22464.0,600503
48,2011-03-18,9.227,9.604,9.769,9.227,48565.0,600503
49,2011-03-21,9.617,9.429,9.76,9.281,27844.0,600503
50,2011-03-22,9.474,9.388,9.63,9.344,21161.0,600503
51,2011-03-23,9.384,9.541,9.599,9.344,21454.0,600503
52,2011-03-24,9.545,9.388,9.671,9.357,21474.0,600503
53,2011-03-28,9.411,9.725,9.94,9.411,35368.0,600503
54,2011-03-29,9.639,9.478,9.801,9.469,22689.0,600503
55,2011-03-30,9.411,8.94,9.545,8.909,37881.0,600503
56,2011-03-31,8.945,8.981,9.084,8.945,14640.0,600503
57,2011-04-01,9.008,9.411,9.509,8.963,24612.0,600503
58,2011-04-06,9.411,9.465,9.595,9.285,11902.0,600503
59,2011-04-07,9.492,9.492,9.536,9.321,13044.0,600503
60,2011-04-08,9.545,10.442,10.442,9.523,66408.0,600503
61,2011-04-11,10.67,11.1,11.199,10.621,66516.0,600503
62,2011-04-12,11.06,11.069,11.1,10.778,45728.0,600503
63,2011-04-13,10.957,11.015,11.378,10.89,46551.0,600503
64,2011-04-14,11.103,10.609,11.227,10.436,59987.0,600503
65,2011-04-15,10.393,10.733,10.807,10.251,53670.0,600503
66,2011-04-18,10.683,11.023,11.257,10.566,66356.0,600503
67,2011-04-19,10.992,11.257,11.301,10.745,53933.0,600503
68,2011-04-20,11.399,12.313,12.32,11.399,106794.0,600503
69,2011-04-21,12.295,11.98,12.56,11.856,91781.0,600503
70,2011-04-22,11.887,12.06,12.363,11.721,65664.0,600503
71,2011-04-25,12.178,12.036,12.462,11.863,82856.0,600503
72,2011-04-26,11.881,11.338,12.005,11.301,67268.0,600503
73,2011-04-27,11.301,11.165,11.69,10.992,42376.0,600503
74,2011-04-28,11.171,10.77,11.393,10.498,62672.0,600503
75,2011-04-29,10.714,11.152,11.288,10.714,28955.0,600503
76,2011-05-03,11.214,11.424,11.511,11.128,28171.0,600503
77,2011-05-04,11.332,12.036,12.153,11.332,78438.0,600503
78,2011-05-05,12.029,11.949,12.029,11.733,32501.0,600503
79,2011-05-09,12.005,12.097,12.35,11.918,34345.0,600503
80,2011-05-10,12.116,11.832,12.289,11.616,31471.0,600503
81,2011-05-11,11.85,12.264,12.276,11.733,40342.0,600503
82,2011-05-12,12.19,11.974,12.344,11.961,31960.0,600503
83,2011-05-13,11.961,11.795,12.073,11.671,25710.0,600503
84,2011-05-16,11.795,11.9,12.011,11.616,26598.0,600503
85,2011-05-17,11.912,12.622,12.709,11.776,80681.0,600503
86,2011-05-18,12.505,12.554,12.949,12.412,60143.0,600503
87,2011-05-19,12.653,12.659,12.789,12.381,38933.0,600503
88,2011-05-20,12.665,13.221,13.561,12.659,82710.0,600503
89,2011-05-23,13.153,13.332,13.925,13.061,94688.0,600503
90,2011-05-24,13.215,12.733,13.555,12.567,67329.0,600503
91,2011-05-25,12.721,12.591,12.962,12.573,44467.0,600503
92,2011-05-26,12.474,12.406,12.715,12.196,40778.0,600503
93,2011-05-27,12.431,12.486,12.702,12.091,44818.0,600503
94,2011-05-30,12.381,11.634,12.536,11.597,39271.0,600503
95,2011-05-31,11.443,11.998,12.011,11.443,25373.0,600503
96,2011-06-01,11.998,13.073,13.141,11.98,46247.0,600503
97,2011-06-02,13.024,12.968,13.024,12.443,44143.0,600503
98,2011-06-03,12.968,12.906,13.246,12.77,34786.0,600503
99,2011-06-07,12.863,13.061,13.153,12.857,24542.0,600503
100,2011-06-08,13.067,13.462,13.505,12.919,40320.0,600503
101,2011-06-09,13.462,12.807,13.672,12.77,63560.0,600503
102,2011-06-10,12.82,13.301,13.647,12.82,55122.0,600503
103,2011-06-13,13.314,13.338,13.592,13.227,43175.0,600503
104,2011-06-14,13.369,13.586,13.647,13.338,45577.0,600503
105,2011-06-15,13.542,13.085,13.579,13.067,40764.0,600503
106,2011-06-16,12.999,11.98,12.999,11.776,89594.0,600503
107,2011-06-17,11.893,11.387,12.153,11.115,63089.0,600503
108,2011-06-20,11.579,11.498,11.702,11.134,48510.0,600503
109,2011-06-21,11.535,11.906,11.931,11.437,31797.0,600503
110,2011-06-22,12.042,11.863,12.153,11.739,22753.0,600503
111,2011-06-23,11.906,11.869,12.103,11.801,43973.0,600503
112,2011-06-24,11.856,11.974,12.042,11.826,36454.0,600503
113,2011-06-27,12.906,12.307,12.906,12.048,61952.0,600503
114,2011-06-28,12.184,12.4,12.443,12.11,32935.0,600503
115,2011-06-29,12.381,12.215,12.431,12.178,18112.0,600503
116,2011-06-30,12.085,12.394,12.449,12.042,29585.0,600503
117,2011-07-01,12.641,12.468,12.659,12.412,33869.0,600503
118,2011-07-04,12.505,12.98,13.153,12.505,58496.0,600503
119,2011-07-05,12.98,12.987,13.061,12.844,29801.0,600503
120,2011-07-06,12.987,13.351,13.511,12.987,53781.0,600503
