,date,open,close,high,low,volume,code
0,2011-01-04,5.313,5.378,5.384,5.26,133080.0,000778
1,2011-01-05,5.361,5.313,5.361,5.284,93497.0,000778
2,2011-01-06,5.29,5.26,5.331,5.237,90729.0,000778
3,2011-01-07,5.254,5.278,5.378,5.184,138503.0,000778
4,2011-01-10,5.26,5.172,5.313,5.154,82340.0,000778
5,2011-01-11,5.148,5.219,5.231,5.125,69830.0,000778
6,2011-01-12,5.219,5.331,5.355,5.207,122131.0,000778
7,2011-01-13,5.349,5.313,5.367,5.266,76070.0,000778
8,2011-01-14,5.308,5.195,5.313,5.189,82060.0,000778
9,2011-01-17,5.178,4.906,5.225,4.877,139724.0,000778
10,2011-01-18,4.9,4.841,4.918,4.812,72712.0,000778
11,2011-01-19,4.877,4.936,4.953,4.841,83907.0,000778
12,2011-01-20,4.936,4.782,4.942,4.782,83539.0,000778
13,2011-01-21,4.77,4.971,5.048,4.759,178219.0,000778
14,2011-01-24,5.066,5.184,5.189,4.936,152748.0,000778
15,2011-01-25,5.172,5.231,5.313,5.136,222147.0,000778
16,2011-01-26,5.225,5.249,5.296,5.166,83124.0,000778
17,2011-01-27,5.184,5.272,5.331,5.136,151201.0,000778
18,2011-01-28,5.254,5.237,5.284,5.213,75466.0,000778
19,2011-01-31,5.308,5.62,5.697,5.284,353251.0,000778
20,2011-02-01,5.65,5.55,5.65,5.491,126621.0,000778
21,2011-02-09,5.479,5.479,5.591,5.396,130315.0,000778
22,2011-02-10,5.437,5.55,5.585,5.42,162049.0,000778
23,2011-02-11,5.55,5.609,5.662,5.479,238998.0,000778
24,2011-02-14,5.609,5.733,5.815,5.609,448411.0,000778
25,2011-02-15,5.733,5.632,5.798,5.626,260576.0,000778
26,2011-02-16,5.62,5.715,5.78,5.615,183310.0,000778
27,2011-02-17,5.727,5.792,5.933,5.727,289315.0,000778
28,2011-02-18,5.75,5.55,5.75,5.544,270660.0,000778
29,2011-02-21,5.514,5.638,5.668,5.496,154305.0,000778
30,2011-02-22,5.662,5.479,5.762,5.42,261156.0,000778
31,2011-02-23,5.461,5.496,5.526,5.402,174593.0,000778
32,2011-02-24,5.449,5.491,5.514,5.42,141725.0,000778
33,2011-02-25,5.502,5.567,5.591,5.443,148843.0,000778
34,2011-02-28,5.55,5.656,5.68,5.479,154619.0,000778
35,2011-03-01,5.656,5.615,5.691,5.573,160268.0,000778
36,2011-03-02,5.579,5.55,5.609,5.461,146260.0,000778
37,2011-03-03,5.585,5.52,5.65,5.491,183036.0,000778
