,date,open,close,high,low,volume,code
0,2011-01-04,52.211,50.867,52.211,50.186,13936.0,000661
1,2011-01-05,50.765,50.833,51.02,50.195,10171.0,000661
2,2011-01-06,50.612,49.251,51.292,49.166,9416.0,000661
3,2011-01-07,49.761,46.605,50.161,46.461,21759.0,000661
4,2011-01-10,45.933,44.827,45.933,44.827,16918.0,000661
5,2011-01-11,44.53,45.499,45.908,44.521,10954.0,000661
6,2011-01-12,45.508,45.04,45.661,44.547,9169.0,000661
7,2011-01-13,45.083,45.559,45.738,45.083,6440.0,000661
8,2011-01-14,45.576,45.525,46.495,44.657,10455.0,000661
9,2011-01-17,45.083,42.692,45.338,42.199,15387.0,000661
10,2011-01-18,42.437,42.667,42.956,41.935,9750.0,000661
11,2011-01-19,42.769,45.806,46.911,42.599,18493.0,000661
12,2011-01-20,45.338,43.798,46.682,43.798,12843.0,000661
13,2011-01-21,43.892,44.496,45.593,43.381,11517.0,000661
14,2011-01-24,43.977,43.798,45.448,43.475,8622.0,000661
15,2011-01-25,43.475,41.833,43.841,41.51,12804.0,000661
16,2011-01-26,41.935,42.471,42.769,41.808,5479.0,000661
17,2011-01-27,42.403,43.492,43.79,41.578,9035.0,000661
18,2011-01-28,43.381,44.334,44.564,43.22,7230.0,000661
19,2011-01-31,44.317,44.657,45.083,43.637,9561.0,000661
20,2011-02-01,44.742,43.892,44.981,43.637,7965.0,000661
21,2011-02-09,43.807,43.118,44.223,42.956,9143.0,000661
22,2011-02-10,42.956,45.601,45.848,42.956,22069.0,000661
23,2011-02-11,45.576,46.069,46.605,44.989,16375.0,000661
24,2011-02-14,46.188,46.529,46.665,45.593,18900.0,000661
25,2011-02-15,46.333,46.503,47.507,46.333,13920.0,000661
26,2011-02-16,46.256,46.707,47.022,46.103,11276.0,000661
27,2011-02-17,46.86,46.656,47.201,45.729,16056.0,000661
28,2011-02-18,46.265,46.384,46.733,45.814,9694.0,000661
29,2011-02-21,46.095,47.677,48.306,45.84,21059.0,000661
30,2011-02-22,47.634,46.171,47.788,45.916,19422.0,000661
31,2011-02-23,45.95,47.89,49.302,45.338,26822.0,000661
32,2011-02-24,47.634,48.562,49.319,47.218,22440.0,000661
33,2011-02-25,48.187,47.864,49.208,47.532,12872.0,000661
34,2011-02-28,48.06,47.379,48.315,46.529,20049.0,000661
35,2011-03-01,46.809,49.336,49.353,46.809,29571.0,000661
36,2011-03-02,48.834,51.675,52.636,48.57,61650.0,000661
37,2011-03-03,52.645,49.404,52.738,49.336,49807.0,000661
38,2011-03-04,49.404,48.519,49.404,47.915,24290.0,000661
39,2011-03-07,48.825,48.145,49.327,48.145,24604.0,000661
40,2011-03-08,48.06,48.825,48.902,47.771,19444.0,000661
41,2011-03-09,48.57,47.158,48.91,47.065,26932.0,000661
42,2011-03-10,47.15,45.261,47.158,45.083,48023.0,000661
43,2011-03-11,44.912,45.261,45.712,44.827,22035.0,000661
44,2011-03-14,45.236,46.563,46.869,45.227,21502.0,000661
45,2011-03-15,46.571,45.721,46.724,45.083,17659.0,000661
46,2011-03-16,45.593,45.67,45.976,45.278,11351.0,000661
47,2011-03-17,45.695,45.678,46.095,45.168,15104.0,000661
48,2011-03-18,45.678,45.431,46.061,45.338,10351.0,000661
49,2011-03-21,45.083,44.062,45.457,43.679,16035.0,000661
50,2011-03-22,44.062,44.232,44.623,43.722,7449.0,000661
