,date,open,close,high,low,volume,code
0,2011-01-04,12.77,12.981,12.999,12.669,27227.0,002194
1,2011-01-05,12.935,12.935,12.972,12.779,20413.0,002194
2,2011-01-06,12.935,12.706,12.99,12.688,25569.0,002194
3,2011-01-07,12.743,12.724,12.88,12.623,19493.0,002194
4,2011-01-10,12.724,12.33,12.788,12.311,19157.0,002194
5,2011-01-11,12.256,12.522,12.532,12.201,18206.0,002194
6,2011-01-12,12.522,12.614,12.678,12.394,11437.0,002194
7,2011-01-13,12.743,12.788,13.009,12.642,33408.0,002194
8,2011-01-14,12.743,12.385,12.743,12.33,18309.0,002194
9,2011-01-17,12.302,11.743,12.385,11.697,26475.0,002194
10,2011-01-18,11.715,11.871,11.899,11.651,9964.0,002194
11,2011-01-19,11.917,12.064,12.082,11.816,13001.0,002194
12,2011-01-20,12.064,11.669,12.073,11.651,14835.0,002194
13,2011-01-21,11.66,11.788,11.917,11.614,9905.0,002194
14,2011-01-24,11.752,11.752,11.999,11.743,11707.0,002194
15,2011-01-25,11.724,11.623,11.77,11.541,8135.0,002194
16,2011-01-26,11.577,11.844,11.917,11.577,11023.0,002194
17,2011-01-27,11.752,12.045,12.165,11.743,15898.0,002194
18,2011-01-28,12.018,12.045,12.155,11.954,11132.0,002194
19,2011-01-31,12.055,12.155,12.155,11.981,13577.0,002194
20,2011-02-01,12.11,12.073,12.183,12.036,10656.0,002194
21,2011-02-09,11.963,12.229,12.33,11.963,17883.0,002194
22,2011-02-10,12.201,12.495,12.522,12.183,20725.0,002194
23,2011-02-11,12.504,12.467,12.559,12.366,20574.0,002194
24,2011-02-14,12.532,12.642,12.678,12.467,30784.0,002194
25,2011-02-15,12.577,12.669,12.807,12.577,30370.0,002194
26,2011-02-16,12.495,12.88,12.917,12.495,29316.0,002194
27,2011-02-17,12.88,12.944,13.119,12.752,32404.0,002194
28,2011-02-18,12.972,12.66,12.999,12.495,28304.0,002194
29,2011-02-21,12.642,13.229,13.275,12.623,40739.0,002194
30,2011-02-22,13.174,12.761,13.238,12.715,36005.0,002194
31,2011-02-23,12.66,12.825,12.917,12.614,18546.0,002194
32,2011-02-24,12.788,12.871,12.899,12.66,19769.0,002194
33,2011-02-25,12.935,12.972,12.99,12.605,27572.0,002194
34,2011-02-28,12.935,13.192,13.293,12.862,36926.0,002194
35,2011-03-01,13.155,13.109,13.284,12.999,34134.0,002194
36,2011-03-02,13.073,13.22,13.238,12.944,30509.0,002194
37,2011-03-03,13.21,12.77,13.256,12.761,28817.0,002194
38,2011-03-04,12.798,12.954,13.009,12.77,18026.0,002194
39,2011-03-07,12.954,13.073,13.155,12.935,27390.0,002194
40,2011-03-08,13.054,13.247,13.293,13.036,33898.0,002194
41,2011-03-09,13.238,13.21,13.366,13.091,31931.0,002194
42,2011-03-10,13.192,12.954,13.284,12.917,31167.0,002194
43,2011-03-11,12.981,12.862,13.064,12.843,28879.0,002194
44,2011-03-14,12.807,13.082,13.082,12.798,33326.0,002194
45,2011-03-15,13.1,12.954,13.192,12.733,39839.0,002194
46,2011-03-16,12.871,13.265,13.275,12.853,45042.0,002194
47,2011-03-17,13.21,12.954,13.229,12.908,35662.0,002194
48,2011-03-18,13.082,13.513,13.66,13.082,109790.0,002194
49,2011-03-21,13.394,13.449,13.853,13.394,81192.0,002194
50,2011-03-22,13.394,13.174,13.531,13.054,51644.0,002194
51,2011-03-23,13.091,13.183,13.192,12.935,44300.0,002194
52,2011-03-24,13.201,13.192,13.247,13.054,37787.0,002194
53,2011-03-25,13.21,13.32,13.467,13.201,44025.0,002194
54,2011-03-28,13.339,13.504,13.541,13.311,48325.0,002194
55,2011-03-29,13.531,13.348,13.559,13.284,42019.0,002194
56,2011-03-30,13.348,12.88,13.403,12.843,39605.0,002194
57,2011-03-31,12.926,12.825,13.018,12.715,20471.0,002194
58,2011-04-01,12.715,12.963,12.972,12.715,14879.0,002194
59,2011-04-06,12.972,12.843,12.972,12.77,20067.0,002194
60,2011-04-07,12.843,12.743,12.889,12.55,28290.0,002194
61,2011-04-08,12.733,12.862,12.899,12.642,17926.0,002194
62,2011-04-11,12.871,12.733,12.963,12.724,31001.0,002194
63,2011-04-13,12.733,12.825,12.843,12.55,22275.0,002194
64,2011-04-14,12.807,12.899,12.954,12.788,25994.0,002194
65,2011-04-15,12.899,12.798,12.899,12.66,21010.0,002194
66,2011-04-18,12.798,12.66,12.798,12.577,27205.0,002194
67,2011-04-19,12.642,12.238,12.642,12.192,40689.0,002194
68,2011-04-20,12.247,12.376,12.431,12.229,18499.0,002194
69,2011-04-21,12.385,12.431,12.495,12.339,19715.0,002194
70,2011-04-22,12.431,12.357,12.559,12.284,18663.0,002194
71,2011-04-25,12.256,11.944,12.33,11.926,28885.0,002194
72,2011-04-26,11.926,11.807,12.036,11.788,21939.0,002194
73,2011-04-27,11.788,11.77,11.926,11.688,12087.0,002194
74,2011-04-28,11.807,11.458,11.899,11.422,19054.0,002194
75,2011-04-29,11.504,11.605,11.688,11.376,20285.0,002194
76,2011-05-03,11.651,11.743,11.807,11.504,17152.0,002194
77,2011-05-04,11.743,11.449,11.743,11.412,18091.0,002194
78,2011-05-05,11.477,11.458,11.55,11.376,15524.0,002194
79,2011-05-06,11.449,11.642,11.715,11.238,30851.0,002194
80,2011-05-09,11.642,11.697,11.697,11.568,17874.0,002194
81,2011-05-10,11.697,11.834,11.862,11.651,19691.0,002194
82,2011-05-11,11.853,11.825,11.871,11.715,18359.0,002194
83,2011-05-12,11.872,11.488,11.872,11.432,27050.0,002194
84,2011-05-13,11.46,11.694,11.704,11.423,16948.0,002194
85,2011-05-16,11.694,11.75,11.853,11.638,16955.0,002194
86,2011-05-17,11.732,11.666,11.732,11.442,13466.0,002194
87,2011-05-18,11.657,11.676,11.797,11.554,18241.0,002194
88,2011-05-19,11.704,11.629,11.778,11.629,13884.0,002194
89,2011-05-20,11.629,11.498,11.666,11.442,15004.0,002194
90,2011-05-23,11.498,11.039,11.563,11.039,19949.0,002194
91,2011-05-24,11.002,10.927,11.011,10.731,16960.0,002194
92,2011-05-25,10.946,10.777,11.058,10.759,11645.0,002194
93,2011-05-26,10.815,10.74,10.899,10.74,10973.0,002194
94,2011-05-27,10.684,10.384,10.777,10.319,14785.0,002194
95,2011-05-30,10.3,10.282,10.413,10.151,12987.0,002194
96,2011-05-31,10.338,10.525,10.534,10.272,11676.0,002194
