,date,open,close,high,low,volume,code
0,2011-01-04,10.796,10.715,10.796,10.563,168928.0,600500
1,2011-01-05,10.635,10.912,11.019,10.581,170735.0,600500
2,2011-01-06,10.992,10.93,11.126,10.831,156969.0,600500
3,2011-01-07,10.885,10.68,11.046,10.644,176296.0,600500
4,2011-01-10,10.635,10.894,11.252,10.572,302283.0,600500
5,2011-01-11,10.84,10.545,10.84,10.358,206071.0,600500
6,2011-01-12,10.51,10.688,10.688,10.438,98604.0,600500
7,2011-01-13,10.724,10.563,10.814,10.537,115761.0,600500
8,2011-01-14,10.438,10.117,10.51,10.072,140751.0,600500
9,2011-01-17,10.009,9.911,10.17,9.839,85883.0,600500
10,2011-01-18,9.893,10.081,10.099,9.839,65789.0,600500
11,2011-01-19,10.081,10.519,10.581,9.893,144506.0,600500
12,2011-01-20,10.537,10.286,10.662,10.197,146326.0,600500
13,2011-01-21,10.26,10.778,10.966,10.215,296927.0,600500
14,2011-01-24,10.778,10.662,11.01,10.608,196008.0,600500
15,2011-01-25,10.662,10.286,10.715,10.117,129918.0,600500
16,2011-01-26,10.295,10.76,10.805,10.215,142029.0,600500
17,2011-01-27,10.662,11.162,11.305,10.572,351007.0,600500
18,2011-01-28,11.1,11.109,11.207,10.912,211213.0,600500
19,2011-01-31,11.055,11.323,11.582,11.055,392027.0,600500
20,2011-02-01,11.252,11.162,11.314,10.966,242910.0,600500
21,2011-02-09,11.046,11.421,11.734,11.046,333605.0,600500
22,2011-02-10,11.386,11.591,11.877,11.341,411655.0,600500
23,2011-02-11,11.52,11.529,11.618,11.386,229649.0,600500
24,2011-02-14,11.529,11.672,11.725,11.269,398204.0,600500
25,2011-02-15,11.645,11.537,11.931,11.529,410582.0,600500
26,2011-02-16,11.439,11.636,11.77,11.412,257507.0,600500
27,2011-02-17,11.663,11.975,12.136,11.511,469143.0,600500
28,2011-02-18,12.181,11.895,12.404,11.85,503921.0,600500
29,2011-02-21,11.797,12.056,12.101,11.743,308026.0,600500
30,2011-02-22,12.029,11.332,12.065,11.323,372456.0,600500
31,2011-02-23,11.296,11.377,11.511,11.26,182704.0,600500
