,date,open,close,high,low,volume,code
0,2011-01-04,31.548,31.052,31.64,30.267,141132.0,000568
1,2011-01-05,30.991,30.0,30.991,29.695,159411.0,000568
2,2011-01-06,29.97,29.474,30.412,29.238,104926.0,000568
3,2011-01-07,29.276,29.512,29.886,29.253,76809.0,000568
4,2011-01-10,29.718,29.329,29.848,29.093,69906.0,000568
5,2011-01-11,29.2,30.061,30.115,28.971,88772.0,000568
6,2011-01-12,29.978,29.878,30.298,29.581,42272.0,000568
7,2011-01-13,29.97,30.877,31.38,29.97,148336.0,000568
8,2011-01-14,30.892,31.411,31.624,30.511,158828.0,000568
9,2011-01-17,31.182,30.488,31.563,30.115,106585.0,000568
10,2011-01-18,30.42,31.487,31.906,30.343,135611.0,000568
11,2011-01-19,31.617,32.577,32.608,31.365,166753.0,000568
12,2011-01-20,32.402,31.662,33.088,31.64,145918.0,000568
13,2011-01-21,31.274,30.839,31.861,30.648,112794.0,000568
14,2011-01-24,30.793,30.099,30.793,29.169,100514.0,000568
15,2011-01-25,29.817,30.29,30.496,29.589,46576.0,000568
16,2011-01-26,30.267,30.29,31.045,30.168,69227.0,000568
17,2011-01-27,29.993,30.839,31.129,29.429,72639.0,000568
18,2011-01-28,30.862,30.877,31.098,30.572,80939.0,000568
19,2011-01-31,30.862,31.449,31.678,30.572,68254.0,000568
20,2011-02-01,31.609,30.991,31.609,30.77,48400.0,000568
21,2011-02-09,30.801,30.694,31.64,30.42,52080.0,000568
22,2011-02-10,30.519,32.249,32.402,30.305,100863.0,000568
23,2011-02-11,31.944,32.379,33.111,31.868,113992.0,000568
24,2011-02-14,32.478,33.164,33.546,32.478,143459.0,000568
25,2011-02-15,33.164,33.439,33.942,33.164,129806.0,000568
26,2011-02-16,33.286,33.241,33.835,32.692,136199.0,000568
27,2011-02-17,33.241,32.379,33.69,32.188,153002.0,000568
28,2011-02-18,32.455,33.317,33.95,32.41,184149.0,000568
29,2011-02-21,33.317,34.041,34.14,32.981,110043.0,000568
30,2011-02-22,34.316,33.05,34.582,32.859,112385.0,000568
31,2011-02-23,32.783,33.202,33.629,32.692,81737.0,000568
32,2011-02-24,33.164,33.111,33.561,32.867,60443.0,000568
33,2011-02-25,33.157,32.859,33.668,32.776,80812.0,000568
34,2011-02-28,32.821,32.676,32.859,32.021,73971.0,000568
35,2011-03-01,32.631,33.546,33.698,32.547,88029.0,000568
36,2011-03-02,33.332,33.873,34.094,33.202,108787.0,000568
37,2011-03-03,33.706,33.096,34.087,33.073,63835.0,000568
38,2011-03-04,33.103,32.798,33.309,32.44,66458.0,000568
39,2011-03-07,33.172,32.92,33.698,32.6,95794.0,000568
40,2011-03-08,33.012,33.85,33.85,33.012,120338.0,000568
41,2011-03-09,33.889,34.018,34.27,33.317,89894.0,000568
42,2011-03-10,33.751,35.413,35.917,33.629,193498.0,000568
43,2011-03-11,34.986,35.07,35.718,34.918,86632.0,000568
44,2011-03-14,35.108,35.795,35.909,34.918,71904.0,000568
45,2011-03-15,35.383,34.354,35.756,33.988,154077.0,000568
46,2011-03-16,34.14,34.903,35.726,34.14,134011.0,000568
47,2011-03-17,34.842,34.842,35.878,34.316,103595.0,000568
48,2011-03-18,35.467,35.452,35.833,34.651,65666.0,000568
49,2011-03-21,35.566,34.925,36.511,34.803,90283.0,000568
50,2011-03-22,34.925,34.781,35.543,34.308,61894.0,000568
51,2011-03-23,34.75,35.017,35.07,34.445,40412.0,000568
52,2011-03-24,34.994,34.438,34.994,34.308,66552.0,000568
53,2011-03-25,34.438,33.934,34.712,33.82,102777.0,000568
54,2011-03-28,34.079,33.21,34.27,32.692,138209.0,000568
55,2011-03-29,33.042,32.875,33.5,32.554,77127.0,000568
56,2011-03-30,32.875,33.225,33.469,32.875,62456.0,000568
57,2011-03-31,33.202,34.003,34.384,33.164,72475.0,000568
58,2011-04-01,33.98,33.424,34.232,33.21,50132.0,000568
59,2011-04-06,33.431,32.478,33.591,32.021,83568.0,000568
60,2011-04-07,32.371,32.066,32.402,31.373,105727.0,000568
61,2011-04-08,32.021,32.288,32.6,31.823,76610.0,000568
62,2011-04-11,32.318,32.57,32.783,32.082,86322.0,000568
63,2011-04-12,32.631,32.844,33.53,32.631,77126.0,000568
64,2011-04-13,32.562,33.546,33.698,32.532,86589.0,000568
65,2011-04-14,33.614,33.683,33.812,33.424,75521.0,000568
66,2011-04-15,33.66,33.279,33.66,32.936,41517.0,000568
67,2011-04-18,33.157,33.241,33.645,32.997,51879.0,000568
68,2011-04-19,33.027,34.056,34.506,32.402,94866.0,000568
69,2011-04-20,34.117,34.735,35.07,34.11,91419.0,000568
70,2011-04-21,34.727,34.293,34.91,34.255,59054.0,000568
71,2011-04-22,34.232,34.331,34.895,34.079,45397.0,000568
72,2011-04-25,34.346,35.764,35.878,34.346,187232.0,000568
73,2011-04-26,35.756,35.124,35.894,34.994,105126.0,000568
74,2011-04-27,35.375,34.941,36.267,34.842,100147.0,000568
75,2011-04-28,35.078,34.079,35.436,33.927,64206.0,000568
76,2011-04-29,34.094,34.727,35.147,34.094,46321.0,000568
77,2011-05-03,34.765,35.833,35.833,34.75,91116.0,000568
78,2011-05-04,35.871,35.352,36.405,35.307,97157.0,000568
79,2011-05-05,35.192,36.29,36.328,35.07,108545.0,000568
80,2011-05-06,36.138,36.275,36.633,35.726,81169.0,000568
81,2011-05-09,36.1,35.764,36.481,35.612,71288.0,000568
82,2011-05-10,35.688,35.07,35.825,34.819,73250.0,000568
83,2011-05-11,35.055,35.528,35.726,34.842,40506.0,000568
84,2011-05-12,35.452,36.214,36.389,35.23,60591.0,000568
85,2011-05-13,36.214,35.939,36.313,35.23,40090.0,000568
86,2011-05-16,35.452,36.443,36.679,35.452,59517.0,000568
87,2011-05-17,36.435,35.787,36.748,35.756,68792.0,000568
88,2011-05-18,35.65,36.572,37.121,35.65,84466.0,000568
89,2011-05-19,36.572,37.075,37.632,36.572,87038.0,000568
90,2011-05-20,37.053,37.053,37.365,36.526,39060.0,000568
91,2011-05-23,36.748,35.375,37.053,35.375,116193.0,000568
92,2011-05-24,35.375,34.796,35.589,34.575,69154.0,000568
93,2011-05-25,34.765,34.742,35.299,34.552,31893.0,000568
94,2011-05-26,34.948,34.384,35.246,34.369,49933.0,000568
95,2011-05-27,34.316,33.774,34.613,33.622,48383.0,000568
96,2011-05-30,33.462,34.598,34.765,33.416,46006.0,000568
97,2011-05-31,34.621,34.392,35.063,34.201,39986.0,000568
98,2011-06-01,34.765,34.994,35.185,34.399,66261.0,000568
99,2011-06-02,34.689,34.758,35.131,34.232,47265.0,000568
100,2011-06-03,34.681,35.459,35.581,34.476,56044.0,000568
101,2011-06-07,35.147,35.299,35.909,35.002,56669.0,000568
102,2011-06-08,35.291,35.513,35.566,34.941,26855.0,000568
103,2011-06-09,35.352,34.453,35.352,33.988,66886.0,000568
104,2011-06-13,34.628,33.774,34.704,33.515,69720.0,000568
105,2011-06-14,33.774,33.774,34.308,33.553,57581.0,000568
106,2011-06-15,33.797,33.881,34.155,33.782,32372.0,000568
107,2011-06-16,33.69,33.546,33.698,33.21,52282.0,000568
108,2011-06-17,33.706,33.241,33.706,32.943,66230.0,000568
109,2011-06-20,33.241,32.57,33.241,32.402,79490.0,000568
110,2011-06-21,32.699,32.577,32.859,32.288,69849.0,000568
111,2011-06-22,32.577,33.332,33.5,32.554,54469.0,000568
112,2011-06-23,33.18,34.308,34.445,33.058,55557.0,000568
113,2011-06-24,34.262,34.087,34.689,33.622,87186.0,000568
114,2011-06-27,34.056,34.308,34.399,33.767,80365.0,000568
115,2011-06-28,34.239,34.758,34.788,33.85,82657.0,000568
116,2011-06-29,34.735,34.247,34.796,34.14,48324.0,000568
117,2011-06-30,34.178,34.399,34.689,34.041,43690.0,000568
118,2011-07-01,34.537,34.399,34.796,34.178,50164.0,000568
119,2011-07-04,34.689,35.223,35.368,34.613,90170.0,000568
120,2011-07-05,35.223,34.994,35.444,34.796,42106.0,000568
121,2011-07-06,34.88,35.795,36.214,34.842,81797.0,000568
122,2011-07-07,35.817,36.374,36.885,35.802,62870.0,000568
123,2011-07-08,36.017,35.963,36.718,35.83,42582.0,000568
124,2011-07-11,35.877,36.835,37.201,35.877,58513.0,000568
125,2011-07-12,36.664,36.819,37.45,36.422,62399.0,000568
126,2011-07-13,36.843,37.372,37.746,36.485,72575.0,000568
127,2011-07-14,37.442,36.718,37.442,36.446,70994.0,000568
128,2011-07-15,36.632,36.679,37.302,36.446,67221.0,000568
129,2011-07-18,36.632,36.967,37.287,36.523,56416.0,000568
130,2011-07-19,36.913,36.492,37.146,36.368,40203.0,000568
131,2011-07-20,36.609,37.209,37.38,36.43,49436.0,000568
132,2011-07-21,37.224,37.956,38.377,36.999,127729.0,000568
133,2011-07-22,37.956,38.47,39.0,37.808,109883.0,000568
134,2011-07-25,38.268,37.03,38.626,36.991,71352.0,000568
135,2011-07-26,36.835,36.835,37.209,36.212,74781.0,000568
136,2011-07-27,36.446,37.481,37.692,36.298,62011.0,000568
137,2011-07-28,37.232,37.583,37.598,37.053,40008.0,000568
138,2011-07-29,37.536,37.396,37.692,37.318,34357.0,000568
139,2011-08-01,37.536,36.944,37.769,36.858,36996.0,000568
140,2011-08-02,37.069,36.609,37.069,36.337,44186.0,000568
141,2011-08-03,36.368,37.03,37.411,36.22,34917.0,000568
142,2011-08-04,37.115,37.388,37.808,37.115,40648.0,000568
143,2011-08-05,36.586,36.679,37.341,36.36,68916.0,000568
144,2011-08-08,36.594,35.706,37.069,35.573,72590.0,000568
145,2011-08-09,34.927,35.573,36.048,34.187,71815.0,000568
146,2011-08-10,36.196,36.586,36.897,35.558,97468.0,000568
147,2011-08-11,36.329,37.699,37.762,36.056,93681.0,000568
148,2011-08-12,37.824,38.151,38.455,37.458,86909.0,000568
149,2011-08-15,38.167,37.699,38.782,37.583,51368.0,000568
150,2011-08-16,37.769,37.738,38.221,37.178,49856.0,000568
151,2011-08-17,37.653,37.668,38.182,37.396,47709.0,000568
152,2011-08-18,37.614,36.679,37.878,36.57,50816.0,000568
153,2011-08-19,36.173,36.835,36.944,35.978,56020.0,000568
154,2011-08-22,36.827,35.433,36.975,35.355,50034.0,000568
155,2011-08-23,35.511,35.667,36.173,35.394,43009.0,000568
156,2011-08-24,35.9,36.111,36.36,35.745,47158.0,000568
157,2011-08-25,36.095,36.578,36.671,35.963,43606.0,000568
158,2011-08-26,36.523,36.407,36.523,36.126,35416.0,000568
159,2011-08-29,36.041,37.209,37.224,35.978,65180.0,000568
160,2011-08-30,37.349,36.492,37.357,36.329,49027.0,000568
161,2011-08-31,36.874,36.126,37.294,35.978,72820.0,000568
162,2011-09-01,36.212,35.472,36.368,35.246,78575.0,000568
163,2011-09-02,35.55,34.81,35.62,34.623,73093.0,000568
164,2011-09-05,34.538,34.499,35.122,34.335,34949.0,000568
165,2011-09-06,34.491,33.798,34.927,33.751,54839.0,000568
166,2011-09-07,33.876,34.499,34.522,33.86,35912.0,000568
167,2011-09-08,34.693,34.382,34.88,34.374,32675.0,000568
168,2011-09-09,34.802,33.798,34.802,33.572,49342.0,000568
169,2011-09-13,33.447,33.354,33.65,32.723,61043.0,000568
170,2011-09-14,33.331,32.77,33.564,32.248,60908.0,000568
171,2011-09-15,32.785,32.708,33.159,32.552,55162.0,000568
172,2011-09-16,32.957,32.863,33.074,32.528,42439.0,000568
173,2011-09-19,32.801,32.676,32.965,32.521,15755.0,000568
174,2011-09-20,32.661,32.708,32.84,32.536,29407.0,000568
175,2011-09-21,32.785,33.268,33.759,32.63,48223.0,000568
176,2011-09-22,33.183,32.567,33.486,32.552,35904.0,000568
177,2011-09-23,32.162,31.135,32.248,30.107,189601.0,000568
178,2011-09-26,30.776,30.278,31.064,29.787,65462.0,000568
179,2011-09-27,30.418,30.636,30.815,29.982,57070.0,000568
180,2011-09-28,30.831,29.982,30.893,29.873,41714.0,000568
181,2011-09-29,29.686,30.005,30.34,29.593,48209.0,000568
182,2011-09-30,29.951,30.293,30.395,29.951,48361.0,000568
183,2011-10-10,30.371,29.896,30.48,29.608,20780.0,000568
184,2011-10-11,30.41,29.258,30.722,28.806,78089.0,000568
185,2011-10-12,29.164,30.247,30.379,28.915,72247.0,000568
186,2011-10-13,30.177,30.698,30.846,29.951,51873.0,000568
187,2011-10-14,30.675,30.543,31.041,30.371,29811.0,000568
188,2011-10-17,30.543,31.36,31.539,30.535,49258.0,000568
189,2011-10-18,31.15,31.135,32.007,31.072,58467.0,000568
190,2011-10-19,31.539,30.761,31.578,30.698,35080.0,000568
191,2011-10-20,30.761,29.655,30.784,29.639,37524.0,000568
192,2011-10-21,29.865,29.561,29.896,29.203,38830.0,000568
193,2011-10-24,29.452,31.158,31.22,29.304,55487.0,000568
194,2011-10-25,30.994,31.781,32.201,30.885,81517.0,000568
195,2011-10-26,31.781,31.773,32.264,31.594,52258.0,000568
196,2011-10-27,31.921,31.773,32.131,31.602,43581.0,000568
197,2011-10-28,32.046,32.536,32.567,32.046,42128.0,000568
198,2011-10-31,32.599,32.318,32.785,31.991,64742.0,000568
199,2011-11-01,32.24,32.513,32.972,31.991,29866.0,000568
200,2011-11-02,32.217,32.708,32.856,31.859,49653.0,000568
201,2011-11-03,32.918,32.552,33.338,32.474,80796.0,000568
202,2011-11-04,32.902,32.7,33.261,32.622,51162.0,000568
203,2011-11-07,32.552,32.676,32.926,32.474,38995.0,000568
204,2011-11-08,32.832,32.404,32.832,32.24,34521.0,000568
205,2011-11-09,32.653,32.933,32.957,32.287,38476.0,000568
206,2011-11-10,32.708,32.894,33.214,32.591,53617.0,000568
207,2011-11-11,32.957,32.443,33.081,32.396,26720.0,000568
208,2011-12-02,33.377,33.042,34.109,32.754,188178.0,000568
209,2011-12-05,33.019,32.832,34.304,32.248,114854.0,000568
210,2011-12-06,32.482,32.583,32.669,31.524,71968.0,000568
211,2011-12-07,32.233,32.342,32.902,31.937,44337.0,000568
212,2011-12-08,32.528,32.162,32.941,31.929,24925.0,000568
213,2011-12-09,32.147,31.049,32.194,30.605,69262.0,000568
214,2011-12-12,31.368,30.683,31.368,30.667,26925.0,000568
215,2011-12-13,30.667,30.371,30.667,30.13,16004.0,000568
216,2011-12-14,30.41,30.488,30.683,30.262,17571.0,000568
217,2011-12-15,30.278,30.371,30.589,29.904,17506.0,000568
218,2011-12-16,30.761,31.353,31.469,30.761,46737.0,000568
219,2011-12-19,31.096,31.384,31.68,30.278,45969.0,000568
220,2011-12-20,31.275,31.306,31.851,30.979,38411.0,000568
221,2011-12-21,31.617,31.212,31.804,30.994,29080.0,000568
222,2011-12-22,31.228,31.15,31.368,30.683,32774.0,000568
223,2011-12-23,31.033,31.142,31.423,30.846,37525.0,000568
224,2011-12-27,30.216,28.97,30.223,28.347,137029.0,000568
225,2011-12-28,28.814,28.705,28.814,27.957,76894.0,000568
226,2011-12-29,28.292,28.775,29.203,28.292,50888.0,000568
227,2011-12-30,28.822,29.047,29.18,28.798,80682.0,000568
228,2012-01-04,29.203,28.035,29.203,27.708,78927.0,000568
229,2012-01-05,27.724,27.957,28.02,27.233,75453.0,000568
230,2012-01-06,27.708,28.214,28.424,27.373,48501.0,000568
231,2012-01-09,28.214,28.09,28.214,27.178,81895.0,000568
232,2012-01-10,27.965,29.281,29.593,27.708,103632.0,000568
233,2012-01-11,29.234,29.515,29.686,29.071,56059.0,000568
234,2012-01-12,29.312,29.234,29.803,29.219,43750.0,000568
235,2012-01-13,29.421,28.689,29.577,28.354,51481.0,000568
236,2012-01-16,28.424,27.303,28.643,27.256,71806.0,000568
237,2012-01-17,27.428,28.736,29.125,26.454,93242.0,000568
238,2012-01-18,28.658,27.435,28.806,27.178,75263.0,000568
239,2012-01-19,27.342,27.747,28.315,27.194,70754.0,000568
240,2012-01-20,28.027,28.627,28.907,27.981,82132.0,000568
241,2012-01-30,28.736,28.191,28.744,28.035,44248.0,000568
242,2012-01-31,28.23,28.899,29.009,28.23,43565.0,000568
243,2012-02-01,28.899,29.195,29.585,28.643,66971.0,000568
244,2012-02-02,29.343,29.172,29.343,28.674,40972.0,000568
245,2012-02-03,29.18,29.242,29.359,28.744,69633.0,000568
246,2012-02-06,29.281,29.624,29.67,29.281,48805.0,000568
247,2012-02-07,29.367,28.931,29.663,28.775,31048.0,000568
248,2012-02-08,28.876,29.554,29.826,28.783,42327.0,000568
249,2012-02-09,29.437,29.826,30.317,29.421,59166.0,000568
250,2012-02-10,29.826,29.593,30.036,29.437,40224.0,000568
251,2012-02-13,29.413,29.889,30.27,29.273,50656.0,000568
252,2012-02-14,29.694,29.826,30.138,29.694,49355.0,000568
253,2012-02-15,29.748,30.364,30.41,29.748,56594.0,000568
254,2012-02-16,30.138,30.177,30.574,29.998,34501.0,000568
255,2012-02-17,30.371,30.192,30.543,30.145,27114.0,000568
256,2012-02-20,30.449,30.332,30.488,30.223,40667.0,000568
257,2012-02-21,30.371,30.519,30.605,30.06,36813.0,000568
258,2012-02-22,30.519,30.636,30.753,30.216,58729.0,000568
259,2012-02-23,30.558,31.072,31.15,30.371,59951.0,000568
260,2012-02-24,30.916,31.711,31.952,30.878,56930.0,000568
261,2012-02-27,31.796,31.384,31.952,31.306,57627.0,000568
262,2012-02-28,31.384,31.524,31.952,31.306,73785.0,000568
263,2012-02-29,31.501,31.687,32.583,31.43,80567.0,000568
264,2012-03-01,31.687,31.765,32.186,31.563,30477.0,000568
265,2012-03-02,31.734,31.82,31.921,31.384,56759.0,000568
266,2012-03-05,31.843,32.124,32.201,31.423,50753.0,000568
267,2012-03-06,32.053,32.318,32.902,31.781,83679.0,000568
268,2012-03-07,32.162,32.373,32.801,32.085,67657.0,000568
269,2012-03-08,32.287,32.63,32.871,32.287,35496.0,000568
270,2012-03-09,32.778,33.954,34.0,32.591,64337.0,000568
271,2012-03-12,33.93,34.577,35.044,33.486,111821.0,000568
272,2012-03-13,34.483,34.919,35.052,34.063,66509.0,000568
273,2012-03-14,35.005,33.486,35.044,33.175,78580.0,000568
274,2012-03-15,33.471,33.798,34.631,33.471,80684.0,000568
275,2012-03-16,33.837,35.41,35.496,33.837,114457.0,000568
276,2012-03-19,35.348,35.083,36.212,34.81,91929.0,000568
277,2012-03-20,34.888,33.954,34.911,33.954,71996.0,000568
278,2012-03-21,34.14,33.51,34.343,33.253,42796.0,000568
