,date,open,close,high,low,volume,code
0,2011-01-04,7.602,7.738,7.901,7.485,249933.0,600428
1,2011-01-13,7.827,7.798,7.975,7.631,275888.0,600428
2,2011-01-14,7.68,7.562,7.699,7.414,136111.0,600428
3,2011-01-17,7.483,7.089,7.483,7.03,108317.0,600428
4,2011-01-18,7.04,7.296,7.315,6.853,139712.0,600428
5,2011-01-19,7.187,7.404,7.522,7.148,108686.0,600428
6,2011-01-20,7.345,7.286,7.503,7.217,85237.0,600428
7,2011-01-21,7.227,7.601,7.699,7.207,157315.0,600428
8,2011-01-24,7.591,7.611,8.034,7.483,250961.0,600428
9,2011-01-25,7.67,7.65,7.818,7.532,98148.0,600428
10,2011-01-26,7.65,7.926,7.985,7.581,139333.0,600428
11,2011-01-27,7.936,8.093,8.202,7.827,251732.0,600428
12,2011-01-28,7.985,8.123,8.271,7.985,143216.0,600428
13,2011-01-31,8.113,8.339,8.428,7.985,158671.0,600428
14,2011-02-01,8.369,8.29,8.527,8.172,124065.0,600428
15,2011-02-09,8.172,8.467,8.595,8.133,179862.0,600428
16,2011-02-10,8.448,8.625,8.812,8.389,196883.0,600428
17,2011-02-11,8.605,8.477,8.714,8.448,162479.0,600428
18,2011-02-14,8.448,8.467,8.566,8.359,188268.0,600428
19,2011-02-16,8.595,8.664,8.792,8.467,303201.0,600428
20,2011-02-17,8.743,8.861,8.94,8.605,313899.0,600428
21,2011-02-18,8.851,8.842,8.92,8.694,179522.0,600428
22,2011-02-21,8.802,8.891,8.93,8.723,157367.0,600428
23,2011-02-22,8.96,8.615,9.039,8.477,354650.0,600428
24,2011-02-23,8.576,8.379,8.684,8.32,219900.0,600428
25,2011-02-24,8.3,8.32,8.428,8.143,195880.0,600428
26,2011-02-25,8.389,8.113,8.418,7.995,342428.0,600428
27,2011-02-28,8.024,8.487,8.536,8.024,276120.0,600428
28,2011-03-01,8.458,8.3,8.536,8.221,178689.0,600428
29,2011-03-02,8.271,8.418,8.595,8.172,278430.0,600428
30,2011-03-03,8.389,8.241,8.566,8.172,216389.0,600428
31,2011-03-04,8.221,8.517,8.546,8.221,182485.0,600428
32,2011-03-07,8.546,8.714,8.714,8.418,265734.0,600428
33,2011-03-08,8.664,8.684,8.733,8.517,182154.0,600428
34,2011-03-09,8.694,8.861,8.911,8.595,303216.0,600428
35,2011-03-10,8.911,8.645,8.911,8.615,188453.0,600428
36,2011-03-11,8.566,8.507,8.674,8.487,153555.0,600428
37,2011-03-14,8.438,8.349,8.487,8.221,160354.0,600428
38,2011-03-15,8.33,8.034,8.33,7.965,247195.0,600428
39,2011-03-16,8.083,8.152,8.221,8.054,299928.0,600428
40,2011-03-17,8.064,7.975,8.093,7.926,141430.0,600428
41,2011-03-18,8.024,7.975,8.103,7.936,98886.0,600428
42,2011-03-21,7.975,8.015,8.093,7.965,86635.0,600428
43,2011-03-22,8.015,8.064,8.074,7.955,69853.0,600428
44,2011-03-23,8.093,8.182,8.211,8.034,108587.0,600428
