,date,open,close,high,low,volume,code
0,2011-01-04,7.562,7.65,7.65,7.503,71821.0,600825
1,2011-01-05,7.63,7.679,7.747,7.562,56498.0,600825
2,2011-01-06,7.65,7.591,7.689,7.572,40866.0,600825
3,2011-01-07,7.572,7.62,7.689,7.503,48358.0,600825
4,2011-01-10,7.562,7.406,7.64,7.396,39254.0,600825
5,2011-01-11,7.464,7.474,7.474,7.328,47127.0,600825
6,2011-01-12,7.474,7.854,7.893,7.474,161437.0,600825
7,2011-01-13,7.825,7.825,7.952,7.718,113457.0,600825
8,2011-01-14,7.786,7.835,8.117,7.747,118746.0,600825
9,2011-01-17,7.786,7.406,7.786,7.396,73704.0,600825
10,2011-01-18,7.347,7.367,7.474,7.289,40091.0,600825
11,2011-01-19,7.357,7.474,7.494,7.26,55613.0,600825
12,2011-01-20,7.445,7.094,7.494,7.075,57181.0,600825
13,2011-01-21,7.065,7.045,7.182,6.977,41198.0,600825
14,2011-01-24,7.016,6.889,7.114,6.821,39329.0,600825
15,2011-01-25,6.899,6.841,6.967,6.753,39362.0,600825
16,2011-01-26,6.88,6.967,6.977,6.821,23614.0,600825
17,2011-01-27,6.928,6.987,7.055,6.88,38456.0,600825
18,2011-01-28,7.006,7.026,7.075,6.967,30524.0,600825
19,2011-01-31,7.026,7.162,7.192,7.016,41041.0,600825
20,2011-02-01,7.162,7.133,7.182,7.065,28571.0,600825
21,2011-02-09,7.104,7.075,7.153,7.006,25896.0,600825
22,2011-02-10,7.026,7.231,7.25,7.016,45874.0,600825
23,2011-02-11,7.221,7.27,7.309,7.172,46034.0,600825
24,2011-02-14,7.279,7.416,7.425,7.27,61909.0,600825
25,2011-02-15,7.416,7.357,7.464,7.338,64820.0,600825
26,2011-02-16,7.367,7.523,7.533,7.347,62757.0,600825
27,2011-02-17,7.562,7.503,7.65,7.435,72981.0,600825
28,2011-02-18,7.494,7.406,7.503,7.338,49660.0,600825
29,2011-02-21,7.406,7.523,7.542,7.309,74723.0,600825
30,2011-02-22,7.513,7.27,7.523,7.26,66899.0,600825
31,2011-02-23,7.309,7.338,7.367,7.221,48151.0,600825
32,2011-02-24,7.309,7.562,7.64,7.25,114082.0,600825
33,2011-02-25,7.503,7.494,7.533,7.386,74898.0,600825
34,2011-02-28,7.513,7.659,7.679,7.445,87653.0,600825
35,2011-03-01,7.689,7.796,7.893,7.679,131363.0,600825
36,2011-03-02,7.747,7.747,7.766,7.601,68737.0,600825
37,2011-03-03,7.757,7.572,7.796,7.562,68326.0,600825
38,2011-03-04,7.552,7.669,7.698,7.513,52111.0,600825
39,2011-03-07,7.689,7.757,7.776,7.62,73688.0,600825
40,2011-03-08,7.766,7.796,7.825,7.698,62998.0,600825
41,2011-03-09,7.796,7.757,7.864,7.698,59276.0,600825
42,2011-03-10,7.757,7.63,7.757,7.62,54369.0,600825
43,2011-03-11,7.601,7.669,7.766,7.572,50029.0,600825
44,2011-03-14,7.601,7.689,7.689,7.581,52918.0,600825
45,2011-03-15,7.698,7.455,7.698,7.328,68498.0,600825
46,2011-03-16,7.445,7.513,7.533,7.416,41464.0,600825
47,2011-03-17,7.455,7.464,7.503,7.328,54596.0,600825
48,2011-03-18,7.63,7.455,7.669,7.396,64863.0,600825
49,2011-03-21,7.425,7.377,7.445,7.27,61039.0,600825
50,2011-03-22,7.367,7.65,7.669,7.367,141944.0,600825
51,2011-03-23,7.65,7.922,8.273,7.601,244766.0,600825
52,2011-03-24,7.874,7.942,8.156,7.815,165329.0,600825
53,2011-03-25,7.981,8.01,8.02,7.835,147513.0,600825
54,2011-03-28,8.01,8.488,8.634,7.991,347368.0,600825
55,2011-03-29,8.429,8.4,8.595,8.312,187937.0,600825
56,2011-03-30,8.4,8.224,8.497,8.176,121229.0,600825
57,2011-03-31,8.215,8.117,8.215,8.01,84884.0,600825
58,2011-04-01,8.127,8.254,8.263,8.039,82582.0,600825
59,2011-04-06,8.186,8.322,8.449,8.108,94885.0,600825
60,2011-04-07,8.361,8.224,8.361,8.176,75716.0,600825
61,2011-04-08,8.224,8.147,8.224,8.03,102986.0,600825
62,2011-04-11,8.156,8.078,8.166,8.01,62952.0,600825
63,2011-04-12,8.088,8.098,8.234,8.03,97647.0,600825
64,2011-04-13,8.088,8.137,8.147,7.971,54553.0,600825
