,date,open,close,high,low,volume,code
0,2011-01-04,5.879,5.864,5.893,5.78,10989.0,002050
1,2011-01-05,5.865,5.914,6.034,5.839,9704.0,002050
2,2011-01-06,5.923,5.876,5.966,5.829,5174.0,002050
3,2011-01-07,5.859,5.756,5.865,5.705,6516.0,002050
4,2011-01-10,5.74,5.625,5.773,5.578,5962.0,002050
5,2011-01-11,5.566,5.565,5.613,5.495,8079.0,002050
6,2011-01-12,5.497,5.646,5.657,5.488,5517.0,002050
7,2011-01-13,5.618,5.558,5.66,5.552,2782.0,002050
8,2011-01-14,5.558,5.549,5.568,5.424,7646.0,002050
9,2011-01-17,5.497,5.438,5.514,5.21,10133.0,002050
10,2011-01-18,5.366,5.601,5.645,5.358,6499.0,002050
11,2011-01-19,5.601,5.627,5.698,5.514,10852.0,002050
12,2011-01-20,5.624,5.592,5.688,5.535,7138.0,002050
13,2011-01-21,5.394,5.817,5.82,5.394,17911.0,002050
14,2011-01-24,5.817,5.518,5.886,5.498,7240.0,002050
15,2011-01-25,5.565,5.358,5.565,5.351,5258.0,002050
16,2011-01-26,5.439,5.509,5.523,5.371,2640.0,002050
17,2011-01-27,5.455,5.678,5.714,5.41,5386.0,002050
18,2011-01-28,5.566,5.653,5.697,5.566,2270.0,002050
19,2011-01-31,5.679,5.714,5.77,5.612,4812.0,002050
20,2011-02-01,5.655,5.732,5.792,5.618,3639.0,002050
21,2011-02-09,5.732,5.841,5.855,5.653,11913.0,002050
22,2011-02-10,5.829,5.897,5.942,5.761,8799.0,002050
23,2011-02-11,5.897,5.942,5.954,5.857,6710.0,002050
24,2011-02-14,5.93,6.112,6.132,5.886,14183.0,002050
25,2011-02-15,6.071,6.055,6.121,6.001,8024.0,002050
26,2011-02-16,6.062,6.093,6.128,6.006,7460.0,002050
27,2011-02-17,6.081,6.21,6.311,6.079,10047.0,002050
28,2011-02-18,6.253,5.984,6.253,5.959,14129.0,002050
29,2011-02-22,6.116,5.989,6.243,5.987,15855.0,002050
30,2011-02-23,5.959,6.001,6.008,5.862,8662.0,002050
31,2011-02-24,6.001,6.071,6.09,5.968,5324.0,002050
32,2011-02-25,6.055,6.14,6.189,5.954,5614.0,002050
33,2011-02-28,6.106,6.229,6.283,6.09,7930.0,002050
34,2011-03-01,6.229,6.163,6.229,6.139,6380.0,002050
35,2011-03-02,6.14,6.071,6.14,5.994,5485.0,002050
36,2011-03-03,6.071,6.01,6.14,5.996,4742.0,002050
37,2011-03-04,6.052,6.071,6.14,5.998,3569.0,002050
38,2011-03-07,6.071,6.1,6.135,6.025,7577.0,002050
39,2011-03-08,6.133,6.149,6.224,6.106,9022.0,002050
40,2011-03-09,6.172,6.262,6.328,6.099,9724.0,002050
