,date,open,close,high,low,volume,code
0,2011-01-05,58.407,59.586,61.476,58.407,26480.0,002304
1,2011-01-06,59.273,58.699,60.095,57.175,9262.0,002304
2,2011-01-07,58.279,59.944,60.195,57.91,6639.0,002304
3,2011-01-10,59.688,53.95,59.885,53.95,15747.0,002304
4,2011-01-11,53.796,52.515,53.924,50.73,18579.0,002304
5,2011-01-12,52.259,51.234,52.515,49.697,13945.0,002304
6,2011-01-13,51.237,53.104,53.489,51.234,11374.0,002304
7,2011-01-14,53.156,54.052,54.59,51.234,7762.0,002304
8,2011-01-17,53.765,53.153,55.438,53.033,9024.0,002304
9,2011-01-18,53.158,54.393,55.459,52.049,8205.0,002304
10,2011-01-19,54.311,55.635,56.268,54.311,7196.0,002304
11,2011-01-20,55.922,55.284,56.355,53.284,6042.0,002304
12,2011-01-24,55.284,53.924,55.846,52.157,6813.0,002304
13,2011-01-25,52.784,54.232,54.303,52.643,4609.0,002304
14,2011-01-26,54.078,54.821,55.162,53.437,4722.0,002304
15,2011-01-27,54.137,54.962,55.29,53.617,5229.0,002304
16,2011-01-28,54.334,54.18,54.931,54.173,2948.0,002304
17,2011-01-31,53.814,53.668,54.562,52.771,4719.0,002304
18,2011-02-01,53.535,51.721,53.537,51.004,9955.0,002304
19,2011-02-09,51.26,51.67,52.221,51.237,7230.0,002304
20,2011-02-10,51.567,53.54,53.54,50.722,9787.0,002304
21,2011-02-11,53.376,54.308,54.406,53.028,9634.0,002304
22,2011-02-14,54.308,54.795,55.333,54.219,6911.0,002304
23,2011-02-15,54.818,54.308,55.308,54.232,5568.0,002304
24,2011-02-16,54.437,55.267,55.313,54.308,5543.0,002304
25,2011-02-17,55.077,56.358,57.475,54.839,12089.0,002304
26,2011-02-18,56.371,57.664,58.177,56.371,16609.0,002304
27,2011-02-21,57.664,57.436,58.507,57.393,6509.0,002304
28,2011-02-22,57.119,57.126,57.972,56.307,6374.0,002304
29,2011-02-23,56.448,56.86,57.28,55.589,4746.0,002304
30,2011-02-24,56.742,58.356,58.663,56.716,7811.0,002304
31,2011-02-25,58.651,58.53,58.92,57.728,6013.0,002304
32,2011-02-28,58.177,57.895,58.661,56.396,8905.0,002304
33,2011-03-01,56.942,58.376,58.638,56.67,18851.0,002304
34,2011-03-02,58.125,58.433,58.484,57.262,4357.0,002304
35,2011-03-03,58.177,58.123,58.894,57.275,3724.0,002304
36,2011-03-04,57.383,58.179,58.638,57.38,4349.0,002304
37,2011-03-07,58.197,57.267,58.433,56.87,9816.0,002304
38,2011-03-08,57.295,57.126,57.523,56.742,3654.0,002304
39,2011-03-09,57.237,58.164,58.356,56.947,6793.0,002304
40,2011-03-10,58.279,58.935,60.036,57.641,7358.0,002304
41,2011-03-11,58.722,58.125,59.381,58.123,2264.0,002304
42,2011-03-14,58.148,58.074,58.843,57.918,2836.0,002304
43,2011-03-15,58.074,56.868,58.382,55.846,6163.0,002304
44,2011-03-16,56.868,56.793,57.216,56.46,2618.0,002304
45,2011-03-17,56.768,56.724,57.895,56.076,7464.0,002304
46,2011-03-18,56.448,56.506,57.513,56.448,3258.0,002304
47,2011-03-21,56.506,55.717,57.383,55.077,4063.0,002304
48,2011-03-22,55.333,55.046,56.097,54.519,4324.0,002304
49,2011-03-23,55.026,55.231,55.594,54.311,4855.0,002304
50,2011-03-24,54.649,55.846,56.255,54.649,3436.0,002304
51,2011-03-25,56.097,56.033,57.126,55.874,4805.0,002304
52,2011-03-28,56.358,54.308,57.073,53.796,6290.0,002304
53,2011-03-29,54.198,54.36,55.29,54.18,5196.0,002304
54,2011-03-30,54.308,52.643,55.077,51.498,7414.0,002304
55,2011-03-31,53.028,53.437,53.537,52.515,6784.0,002304
56,2011-04-01,53.407,53.043,53.409,52.559,2886.0,002304
57,2011-04-06,53.002,52.164,53.412,51.972,4292.0,002304
58,2011-04-07,52.036,52.003,52.497,50.725,9685.0,002304
59,2011-04-08,51.619,51.737,51.824,51.26,3045.0,002304
60,2011-04-11,51.954,53.796,54.293,51.849,8845.0,002304
61,2011-04-12,53.599,54.226,55.074,53.002,4969.0,002304
62,2011-04-13,53.873,54.437,54.816,53.801,3788.0,002304
63,2011-04-14,54.437,54.078,54.949,53.893,3192.0,002304
64,2011-04-15,54.078,53.54,54.408,53.532,3586.0,002304
65,2011-04-18,53.286,53.535,53.701,51.749,3923.0,002304
66,2011-04-19,53.289,54.052,54.221,52.046,4088.0,002304
67,2011-04-20,53.809,55.205,55.425,53.289,4096.0,002304
68,2011-04-21,54.565,55.846,56.068,54.565,4854.0,002304
69,2011-04-25,56.87,58.353,58.917,56.624,12154.0,002304
70,2011-04-26,58.407,59.142,59.458,57.16,8703.0,002304
71,2011-04-27,59.247,58.328,59.329,57.639,7466.0,002304
72,2011-04-28,57.933,57.134,58.484,56.366,4722.0,002304
73,2011-04-29,57.421,60.198,60.244,57.134,13951.0,002304
74,2011-05-03,60.687,59.091,60.687,58.335,6239.0,002304
75,2011-05-04,58.535,58.151,59.014,57.608,4108.0,002304
76,2011-05-05,57.831,59.791,60.513,57.78,7669.0,002304
77,2011-05-06,59.65,60.182,60.457,57.941,5900.0,002304
78,2011-05-09,60.203,60.359,61.225,59.478,4984.0,002304
79,2011-05-10,59.96,58.535,60.457,58.42,4965.0,002304
