,date,open,close,high,low,volume,code
0,2011-01-04,3.409,3.535,3.615,3.375,170111.0,000616
1,2011-01-05,3.508,3.515,3.588,3.475,95750.0,000616
2,2011-01-06,3.508,3.515,3.555,3.488,56065.0,000616
3,2011-01-07,3.515,3.581,3.641,3.508,229216.0,000616
4,2011-01-10,3.575,3.528,3.655,3.508,119497.0,000616
5,2011-01-11,3.508,3.588,3.621,3.495,86663.0,000616
6,2011-01-12,3.615,3.595,3.701,3.515,193244.0,000616
7,2011-01-13,3.595,3.581,3.674,3.568,112249.0,000616
8,2011-01-14,3.608,3.581,3.608,3.528,74364.0,000616
9,2011-01-17,3.555,3.369,3.575,3.316,161728.0,000616
10,2011-01-18,3.349,3.282,3.349,3.263,142373.0,000616
11,2011-01-19,3.289,3.356,3.375,3.269,69263.0,000616
12,2011-01-20,3.336,3.249,3.336,3.249,64491.0,000616
13,2011-01-21,3.243,3.203,3.422,3.156,361772.0,000616
14,2011-01-24,3.203,3.203,3.249,3.136,111381.0,000616
15,2011-01-25,3.203,3.203,3.236,3.169,41979.0,000616
16,2011-01-26,3.203,3.223,3.229,3.189,33245.0,000616
17,2011-01-27,3.169,3.176,3.183,3.09,78110.0,000616
18,2011-01-28,3.156,3.143,3.216,3.123,101060.0,000616
19,2011-02-01,3.163,3.183,3.209,3.15,59779.0,000616
20,2011-02-09,3.156,3.123,3.183,3.11,62496.0,000616
21,2011-02-10,3.123,3.156,3.163,3.083,134713.0,000616
22,2011-02-11,3.15,3.209,3.223,3.13,181136.0,000616
23,2011-02-14,3.209,3.243,3.256,3.189,179506.0,000616
24,2011-02-15,3.236,3.229,3.269,3.229,128368.0,000616
25,2011-02-16,3.229,3.243,3.243,3.196,96623.0,000616
26,2011-02-17,3.236,3.196,3.249,3.183,112859.0,000616
27,2011-02-18,3.189,3.196,3.223,3.163,94608.0,000616
28,2011-02-21,3.163,3.196,3.203,3.15,120275.0,000616
29,2011-02-22,3.183,3.063,3.203,3.063,244938.0,000616
30,2011-02-23,3.057,3.103,3.103,3.05,108346.0,000616
31,2011-02-24,3.09,3.15,3.156,3.07,109316.0,000616
32,2011-02-25,3.15,3.15,3.156,3.123,84136.0,000616
33,2011-02-28,3.15,3.183,3.196,3.123,124122.0,000616
34,2011-03-01,3.189,3.209,3.256,3.156,239497.0,000616
35,2011-03-02,3.189,3.209,3.223,3.163,111198.0,000616
36,2011-03-03,3.209,3.183,3.229,3.176,120750.0,000616
37,2011-03-04,3.183,3.243,3.249,3.169,176300.0,000616
38,2011-03-07,3.249,3.263,3.289,3.236,177367.0,000616
39,2011-03-08,3.269,3.249,3.296,3.223,164505.0,000616
40,2011-03-09,3.249,3.223,3.256,3.203,237728.0,000616
41,2011-03-10,3.216,3.229,3.256,3.196,187065.0,000616
42,2011-03-11,3.216,3.183,3.229,3.176,118538.0,000616
43,2011-03-14,3.169,3.169,3.176,3.143,97982.0,000616
44,2011-03-15,3.169,3.13,3.176,3.09,157123.0,000616
45,2011-03-16,3.13,3.163,3.169,3.123,81073.0,000616
46,2011-03-17,3.143,3.15,3.183,3.11,178447.0,000616
47,2011-03-18,3.163,3.189,3.229,3.156,154485.0,000616
48,2011-03-21,3.203,3.183,3.229,3.163,107213.0,000616
49,2011-03-22,3.196,3.196,3.216,3.169,78010.0,000616
50,2011-03-23,3.189,3.263,3.309,3.183,321053.0,000616
51,2011-03-24,3.276,3.236,3.276,3.223,143479.0,000616
52,2011-03-25,3.243,3.342,3.389,3.236,316034.0,000616
53,2011-03-28,3.369,3.322,3.422,3.289,310404.0,000616
54,2011-03-29,3.322,3.422,3.522,3.309,612539.0,000616
55,2011-03-30,3.402,3.515,3.555,3.395,598940.0,000616
56,2011-03-31,3.508,3.449,3.601,3.415,231541.0,000616
57,2011-04-01,3.442,3.475,3.502,3.402,172724.0,000616
58,2011-04-06,3.462,3.522,3.548,3.449,209901.0,000616
59,2011-04-07,3.568,3.581,3.628,3.528,286823.0,000616
60,2011-04-08,3.821,3.741,3.9,3.701,673774.0,000616
61,2011-04-11,3.754,3.714,3.88,3.708,593676.0,000616
62,2011-04-12,3.694,3.774,3.781,3.688,263709.0,000616
63,2011-04-13,3.767,3.781,3.787,3.714,216093.0,000616
64,2011-04-14,3.774,3.728,3.774,3.701,240512.0,000616
65,2011-04-15,3.721,3.827,3.841,3.721,360851.0,000616
66,2011-04-18,3.847,3.9,3.987,3.807,437406.0,000616
67,2011-04-19,3.847,3.787,3.874,3.787,242010.0,000616
68,2011-04-20,3.801,3.748,3.847,3.734,218492.0,000616
69,2011-04-21,3.761,3.761,3.787,3.714,175206.0,000616
70,2011-04-22,3.761,3.721,3.761,3.708,167114.0,000616
71,2011-04-25,3.714,3.701,3.754,3.681,124300.0,000616
72,2011-04-26,3.694,3.688,3.714,3.661,106948.0,000616
73,2011-04-27,3.688,3.581,3.734,3.555,187636.0,000616
74,2011-04-28,3.581,3.422,3.615,3.409,224919.0,000616
75,2011-04-29,3.442,3.508,3.515,3.402,121144.0,000616
76,2011-05-03,3.522,3.555,3.562,3.482,112859.0,000616
77,2011-05-04,3.535,3.482,3.548,3.468,107573.0,000616
78,2011-05-05,3.468,3.522,3.548,3.462,94492.0,000616
79,2011-05-09,3.542,3.515,3.548,3.508,74793.0,000616
80,2011-05-10,3.528,3.548,3.581,3.508,79802.0,000616
81,2011-05-11,3.555,3.568,3.601,3.522,112472.0,000616
82,2011-05-12,3.542,3.568,3.661,3.535,162755.0,000616
83,2011-05-13,3.588,3.615,3.648,3.562,133310.0,000616
84,2011-05-16,3.615,3.648,3.668,3.595,131894.0,000616
85,2011-05-17,3.628,3.674,3.708,3.628,163903.0,000616
86,2011-05-18,3.694,3.721,3.734,3.648,129820.0,000616
87,2011-05-19,3.734,3.655,3.734,3.641,126764.0,000616
88,2011-05-20,3.648,3.635,3.681,3.621,75381.0,000616
89,2011-05-23,3.641,3.535,3.668,3.508,111799.0,000616
90,2011-05-24,3.535,3.562,3.575,3.522,71794.0,000616
91,2011-05-25,3.554,3.448,3.586,3.44,98155.0,000616
92,2011-05-26,3.497,3.464,3.505,3.432,89532.0,000616
93,2011-05-27,3.464,3.391,3.48,3.391,68278.0,000616
94,2011-05-30,3.358,3.302,3.391,3.285,74204.0,000616
95,2011-05-31,3.293,3.302,3.334,3.237,127253.0,000616
96,2011-06-01,3.302,3.293,3.318,3.277,73645.0,000616
97,2011-06-02,3.261,3.22,3.269,3.155,94616.0,000616
98,2011-06-03,3.204,3.269,3.277,3.204,67873.0,000616
99,2011-06-07,3.269,3.293,3.302,3.253,60483.0,000616
100,2011-06-08,3.302,3.399,3.432,3.269,152656.0,000616
101,2011-06-09,3.399,3.35,3.399,3.342,114416.0,000616
102,2011-06-10,3.318,3.383,3.44,3.318,106195.0,000616
103,2011-06-13,3.342,3.407,3.432,3.342,62247.0,000616
104,2011-06-14,3.407,3.513,3.586,3.391,209458.0,000616
105,2011-06-15,3.497,3.456,3.513,3.448,64839.0,000616
106,2011-06-16,3.44,3.367,3.44,3.358,65013.0,000616
107,2011-06-17,3.367,3.334,3.407,3.326,48211.0,000616
108,2011-06-20,3.334,3.57,3.627,3.31,356177.0,000616
109,2011-06-21,3.659,3.676,3.757,3.619,512807.0,000616
110,2011-06-22,3.635,3.635,3.668,3.57,207416.0,000616
111,2011-06-23,3.619,3.643,3.668,3.611,147581.0,000616
112,2011-06-24,3.635,3.676,3.708,3.619,255951.0,000616
113,2011-06-27,3.676,3.692,3.757,3.643,233862.0,000616
114,2011-06-28,3.684,3.676,3.716,3.627,133568.0,000616
115,2011-06-29,3.676,3.537,3.684,3.521,183789.0,000616
116,2011-06-30,3.537,3.586,3.635,3.537,142909.0,000616
117,2011-07-01,3.578,3.668,3.708,3.57,226669.0,000616
118,2011-07-04,3.684,3.708,3.724,3.659,161715.0,000616
119,2011-07-05,3.708,3.668,3.749,3.659,198349.0,000616
120,2011-07-06,3.676,3.627,3.684,3.57,180388.0,000616
121,2011-07-07,3.611,3.602,3.659,3.586,222294.0,000616
122,2011-07-08,3.619,3.611,3.635,3.586,95897.0,000616
123,2011-07-11,3.602,3.659,3.668,3.586,203858.0,000616
124,2011-07-12,3.619,3.562,3.643,3.554,121830.0,000616
125,2011-07-13,3.594,3.627,3.651,3.57,115117.0,000616
126,2011-07-14,3.643,3.676,3.716,3.627,185728.0,000616
127,2011-07-15,3.643,3.611,3.651,3.562,187717.0,000616
128,2011-07-18,3.594,3.594,3.602,3.529,181618.0,000616
129,2011-07-19,3.57,3.554,3.602,3.537,118048.0,000616
130,2011-07-20,3.57,3.497,3.578,3.472,168449.0,000616
131,2011-07-21,3.497,3.415,3.521,3.415,121844.0,000616
132,2011-07-22,3.432,3.424,3.464,3.407,92219.0,000616
133,2011-07-25,3.399,3.285,3.407,3.285,123809.0,000616
134,2011-07-26,3.285,3.302,3.31,3.277,56293.0,000616
135,2011-07-27,3.293,3.318,3.35,3.277,86469.0,000616
136,2011-07-28,3.318,3.326,3.342,3.293,59841.0,000616
137,2011-07-29,3.334,3.31,3.342,3.261,85099.0,000616
138,2011-08-01,3.318,3.318,3.326,3.285,65454.0,000616
139,2011-08-02,3.302,3.285,3.31,3.245,71791.0,000616
140,2011-08-03,3.253,3.277,3.293,3.228,65374.0,000616
141,2011-08-04,3.277,3.293,3.318,3.261,79092.0,000616
142,2011-08-05,3.212,3.212,3.237,3.18,65261.0,000616
143,2011-08-08,3.196,3.049,3.204,3.017,127415.0,000616
144,2011-08-09,2.993,3.09,3.106,2.928,142016.0,000616
