,date,open,close,high,low,volume,code
0,2011-01-04,4.17,4.124,4.207,4.055,405031.0,600221
1,2011-01-05,4.124,4.013,4.124,3.999,340360.0,600221
2,2011-01-06,4.008,3.953,4.041,3.939,250351.0,600221
3,2011-01-07,3.939,3.971,4.017,3.892,201935.0,600221
4,2011-01-10,3.985,3.86,3.994,3.855,164804.0,600221
5,2011-01-11,3.86,3.795,3.86,3.73,207614.0,600221
6,2011-01-12,3.8,3.865,3.874,3.8,138969.0,600221
7,2011-01-13,3.892,3.962,3.985,3.892,214047.0,600221
8,2011-01-14,3.98,3.823,3.98,3.809,225522.0,600221
9,2011-01-17,3.777,3.582,3.777,3.559,356989.0,600221
10,2011-01-18,3.545,3.545,3.554,3.434,194347.0,600221
11,2011-01-19,3.536,3.642,3.661,3.499,195188.0,600221
12,2011-01-20,3.633,3.42,3.633,3.41,214495.0,600221
13,2011-01-21,3.355,3.471,3.499,3.355,167990.0,600221
14,2011-01-24,3.466,3.364,3.494,3.336,171827.0,600221
15,2011-01-25,3.397,3.383,3.42,3.346,100319.0,600221
16,2011-01-26,3.392,3.591,3.6,3.373,352787.0,600221
17,2011-01-27,3.545,3.665,3.744,3.512,349073.0,600221
18,2011-01-31,3.698,3.684,3.744,3.642,233774.0,600221
19,2011-02-01,3.707,3.628,3.707,3.577,180109.0,600221
20,2011-02-09,3.61,3.554,3.633,3.536,163902.0,600221
21,2011-02-10,3.545,3.651,3.679,3.526,224373.0,600221
22,2011-02-11,3.651,3.665,3.716,3.619,269269.0,600221
23,2011-02-14,3.688,3.869,3.962,3.688,473200.0,600221
24,2011-02-15,3.865,3.878,4.008,3.846,438312.0,600221
25,2011-02-16,3.878,3.916,3.962,3.851,271577.0,600221
26,2011-02-17,3.985,3.976,4.059,3.883,328675.0,600221
27,2011-02-18,3.976,3.878,3.976,3.851,236169.0,600221
28,2011-02-21,3.814,3.897,3.897,3.767,332977.0,600221
29,2011-02-22,3.929,3.73,3.948,3.712,370133.0,600221
30,2011-02-23,3.707,3.698,3.707,3.614,236700.0,600221
31,2011-02-24,3.656,3.726,3.781,3.628,303309.0,600221
32,2011-02-25,3.716,3.679,3.739,3.647,216366.0,600221
33,2011-02-28,3.688,3.753,3.777,3.638,233456.0,600221
34,2011-03-01,3.763,3.832,3.902,3.749,388020.0,600221
35,2011-03-02,3.79,3.753,3.795,3.698,251706.0,600221
36,2011-03-03,3.749,3.656,3.753,3.638,315014.0,600221
37,2011-03-04,3.656,3.744,3.749,3.656,179261.0,600221
38,2011-03-07,3.744,3.814,3.855,3.707,573784.0,600221
39,2011-03-08,3.804,3.786,3.809,3.67,395735.0,600221
40,2011-03-09,3.795,3.786,3.814,3.758,227665.0,600221
41,2011-03-10,3.777,3.735,3.777,3.726,182397.0,600221
42,2011-03-11,3.707,3.716,3.767,3.707,179705.0,600221
43,2011-03-14,3.707,3.818,3.823,3.675,353309.0,600221
44,2011-03-15,3.841,3.73,3.846,3.605,403175.0,600221
45,2011-03-16,3.735,3.744,3.772,3.698,250606.0,600221
46,2011-03-17,3.721,3.656,3.721,3.638,275320.0,600221
47,2011-03-18,3.684,3.638,3.684,3.624,195067.0,600221
48,2011-03-21,3.633,3.605,3.638,3.568,219251.0,600221
49,2011-03-22,3.684,3.744,3.795,3.684,540806.0,600221
50,2011-03-24,3.763,3.739,3.795,3.665,410285.0,600221
51,2011-03-25,3.8,3.962,4.101,3.8,1092528.0,600221
52,2011-03-28,4.004,3.934,4.017,3.897,495347.0,600221
53,2011-03-29,3.934,3.916,4.022,3.892,413689.0,600221
54,2011-03-30,3.902,3.855,3.939,3.786,306727.0,600221
55,2011-03-31,3.841,3.781,3.883,3.763,218166.0,600221
56,2011-04-01,3.772,3.804,3.809,3.735,195646.0,600221
57,2011-04-06,3.781,3.749,3.781,3.707,297731.0,600221
58,2011-04-07,3.712,3.758,3.772,3.661,253896.0,600221
