,date,open,close,high,low,volume,code
0,2011-01-04,13.856,13.765,13.952,13.294,20494.0,002063
1,2011-01-05,13.69,13.643,13.86,13.416,13294.0,002063
2,2011-01-06,13.643,13.207,13.843,13.154,17074.0,002063
3,2011-01-07,12.993,12.841,13.25,12.583,16657.0,002063
4,2011-01-10,12.902,12.549,12.902,12.518,7442.0,002063
5,2011-01-11,12.549,12.448,12.719,12.348,7770.0,002063
6,2011-01-12,12.71,12.549,12.71,12.335,7065.0,002063
7,2011-01-13,13.076,12.679,13.669,12.636,20798.0,002063
8,2011-01-14,12.509,12.344,12.675,12.335,8320.0,002063
9,2011-01-17,12.161,11.529,12.575,11.332,16976.0,002063
10,2011-01-18,11.555,11.729,11.93,11.507,13756.0,002063
11,2011-01-19,11.768,12.322,12.322,11.703,9816.0,002063
12,2011-01-20,12.117,11.681,12.117,11.446,7566.0,002063
13,2011-01-21,11.603,11.625,11.768,11.55,6166.0,002063
14,2011-01-24,11.594,10.461,11.716,10.461,24811.0,002063
15,2011-01-25,10.526,10.613,10.901,10.378,16772.0,002063
16,2011-01-26,10.613,10.91,10.94,10.53,17635.0,002063
17,2011-01-27,10.853,11.189,11.463,10.635,19607.0,002063
18,2011-01-28,11.189,11.158,11.306,11.071,7473.0,002063
19,2011-01-31,11.158,11.747,11.768,11.093,10337.0,002063
20,2011-02-01,11.747,11.725,11.934,11.555,5672.0,002063
21,2011-02-09,11.681,11.86,11.986,11.398,6536.0,002063
22,2011-02-10,12.195,11.973,12.195,11.677,20046.0,002063
23,2011-02-11,11.982,11.808,12.139,11.768,14654.0,002063
24,2011-02-14,11.816,12.095,12.13,11.733,24694.0,002063
25,2011-02-15,12.095,11.96,12.361,11.93,11587.0,002063
26,2011-02-16,11.851,11.851,11.934,11.681,25141.0,002063
27,2011-02-17,11.877,11.886,11.982,11.747,15834.0,002063
28,2011-02-18,11.877,11.581,11.886,11.555,13007.0,002063
29,2011-02-21,11.563,11.694,11.747,11.485,15090.0,002063
30,2011-02-22,11.725,11.189,11.725,11.18,18407.0,002063
31,2011-02-23,11.158,11.332,11.489,11.158,10025.0,002063
32,2011-02-24,11.328,11.681,11.699,11.245,14792.0,002063
33,2011-02-25,11.79,11.594,11.899,11.55,19006.0,002063
34,2011-02-28,11.594,11.838,11.86,11.572,15013.0,002063
35,2011-03-01,11.812,11.603,11.934,11.542,32534.0,002063
36,2011-03-02,11.603,11.332,11.672,11.245,20858.0,002063
37,2011-03-03,11.328,11.411,11.485,11.193,20714.0,002063
38,2011-03-04,11.289,11.267,11.402,10.901,20849.0,002063
39,2011-03-07,11.455,11.271,11.507,11.027,40192.0,002063
40,2011-03-08,11.206,11.232,11.237,11.062,31805.0,002063
41,2011-03-09,11.28,11.733,11.768,11.28,53370.0,002063
42,2011-03-10,11.768,11.725,11.96,11.646,38261.0,002063
43,2011-03-11,11.729,11.703,11.856,11.638,26007.0,002063
44,2011-03-14,11.681,11.646,11.703,11.472,23600.0,002063
45,2011-03-15,11.646,11.559,11.651,11.206,18007.0,002063
46,2011-03-16,11.585,11.803,11.838,11.485,35077.0,002063
47,2011-03-17,11.686,11.524,11.899,11.398,32538.0,002063
48,2011-03-18,11.62,11.367,11.725,11.354,23000.0,002063
49,2011-03-21,11.346,11.019,11.42,10.94,37327.0,002063
50,2011-03-22,11.049,10.857,11.115,10.679,40973.0,002063
51,2011-03-23,10.857,11.014,11.04,10.731,26722.0,002063
52,2011-03-24,10.971,10.966,11.023,10.888,30842.0,002063
53,2011-03-25,10.966,11.045,11.084,10.905,25119.0,002063
54,2011-03-28,11.11,10.792,11.149,10.714,31928.0,002063
55,2011-03-29,10.714,10.578,10.888,10.548,25336.0,002063
56,2011-03-30,10.592,10.225,10.683,10.034,52708.0,002063
57,2011-03-31,10.243,10.26,10.391,10.16,19213.0,002063
58,2011-04-01,10.243,10.313,10.33,10.156,17625.0,002063
59,2011-04-07,10.238,10.347,10.374,10.077,18860.0,002063
60,2011-04-08,10.343,10.696,10.7,10.291,30385.0,002063
61,2011-04-11,10.696,10.491,10.744,10.461,25970.0,002063
62,2011-04-12,10.526,10.626,10.748,10.5,27871.0,002063
63,2011-04-13,10.605,10.635,10.653,10.395,14700.0,002063
64,2011-04-14,10.644,10.53,10.657,10.517,12811.0,002063
65,2011-04-15,10.526,10.334,10.561,10.26,18674.0,002063
66,2011-04-18,10.317,10.217,10.317,10.182,13211.0,002063
67,2011-04-19,10.164,10.417,10.417,10.016,29093.0,002063
68,2011-04-20,10.352,10.483,10.565,10.308,20717.0,002063
69,2011-04-21,10.517,10.792,10.849,10.517,47740.0,002063
70,2011-04-22,10.788,10.74,10.888,10.639,26972.0,002063
71,2011-04-25,10.761,10.592,10.761,10.5,14472.0,002063
72,2011-04-26,10.583,10.374,10.609,10.286,20437.0,002063
73,2011-04-27,10.395,10.256,10.57,10.221,8366.0,002063
74,2011-04-28,10.33,9.72,10.33,9.667,25070.0,002063
75,2011-04-29,9.676,9.938,10.047,9.633,18785.0,002063
76,2011-05-03,9.946,9.938,10.021,9.807,14368.0,002063
77,2011-05-04,9.855,9.811,10.073,9.79,12945.0,002063
78,2011-05-05,9.811,9.964,10.051,9.72,8233.0,002063
79,2011-05-06,9.898,10.095,10.121,9.768,21350.0,002063
80,2011-05-09,10.112,10.134,10.243,10.007,8363.0,002063
81,2011-05-10,10.138,10.221,10.243,10.068,8557.0,002063
82,2011-05-11,10.138,10.025,10.208,9.981,15027.0,002063
83,2011-05-12,9.986,10.025,10.186,9.938,8625.0,002063
84,2011-05-13,10.064,10.021,10.108,9.942,7297.0,002063
85,2011-05-16,10.021,10.199,10.256,9.646,9576.0,002063
86,2011-05-17,10.177,10.374,10.443,10.077,16630.0,002063
87,2011-05-18,10.387,10.439,10.509,10.295,10857.0,002063
88,2011-05-19,10.479,10.468,10.615,10.399,14227.0,002063
89,2011-05-20,10.513,10.468,10.536,10.263,7011.0,002063
