,date,open,close,high,low,volume,code
0,2011-01-04,10.779,10.773,10.784,10.475,21810.0,002179
1,2011-01-05,10.716,10.83,10.888,10.561,19969.0,002179
2,2011-01-06,10.893,11.008,11.157,10.893,32425.0,002179
3,2011-01-07,11.06,10.767,11.06,10.67,25598.0,002179
4,2011-01-10,10.727,10.876,11.329,10.641,34255.0,002179
5,2011-01-11,10.836,10.297,10.836,10.268,19996.0,002179
6,2011-01-12,10.612,10.366,10.612,10.211,13874.0,002179
7,2011-01-13,10.658,10.383,10.658,10.337,18367.0,002179
8,2011-01-14,10.331,10.113,10.377,10.085,13152.0,002179
9,2011-01-17,10.067,9.821,10.211,9.815,18071.0,002179
10,2011-01-18,9.855,9.62,9.976,9.58,11079.0,002179
11,2011-01-19,9.723,9.976,10.125,9.5,43855.0,002179
12,2011-01-20,9.913,9.654,9.976,9.557,17927.0,002179
13,2011-01-21,9.654,9.844,9.941,9.551,19190.0,002179
14,2011-01-24,10.039,9.287,10.039,9.218,24398.0,002179
15,2011-01-25,9.35,9.471,9.5,9.058,28183.0,002179
16,2011-01-26,9.477,9.551,9.62,9.368,10303.0,002179
17,2011-01-27,9.58,9.74,9.901,9.477,25298.0,002179
18,2011-01-28,9.855,10.027,10.119,9.58,30484.0,002179
19,2011-01-31,10.022,10.262,10.383,9.895,23891.0,002179
20,2011-02-01,10.268,10.297,10.389,10.108,14592.0,002179
21,2011-02-09,10.211,10.624,10.635,10.125,24469.0,002179
22,2011-02-10,10.584,10.647,10.773,10.48,20527.0,002179
23,2011-02-11,10.653,10.555,10.693,10.509,17820.0,002179
24,2011-02-14,10.555,11.014,11.083,10.549,51726.0,002179
25,2011-02-15,11.002,11.1,11.393,10.962,38071.0,002179
26,2011-02-16,11.06,11.415,11.415,11.014,26980.0,002179
27,2011-02-17,11.473,11.398,11.513,11.272,32641.0,002179
28,2011-02-18,11.387,11.203,11.387,11.088,27842.0,002179
29,2011-02-21,11.203,11.45,11.53,11.025,31223.0,002179
30,2011-02-22,11.45,11.054,11.502,11.054,39242.0,002179
31,2011-02-23,11.043,10.979,11.243,10.888,26612.0,002179
32,2011-02-24,10.899,11.088,11.111,10.899,11968.0,002179
33,2011-02-25,11.129,11.014,11.215,10.888,23271.0,002179
34,2011-02-28,11.1,11.329,11.335,11.008,25028.0,002179
35,2011-03-01,11.329,12.465,12.465,11.243,96182.0,002179
36,2011-03-02,12.62,12.792,13.056,12.161,120594.0,002179
37,2011-03-03,12.62,12.276,12.792,12.207,55584.0,002179
38,2011-03-04,12.328,12.465,12.781,12.161,54305.0,002179
39,2011-03-07,12.563,12.465,12.729,12.339,46147.0,002179
40,2011-03-08,12.425,12.494,12.964,12.425,51212.0,002179
41,2011-03-09,12.373,12.419,12.66,12.052,40622.0,002179
42,2011-03-10,12.333,13.022,13.44,12.282,120492.0,002179
43,2011-03-11,12.924,13.039,13.481,12.677,84194.0,002179
44,2011-03-14,12.987,13.4,13.423,12.838,66139.0,002179
45,2011-03-15,13.28,12.941,13.458,12.333,64882.0,002179
46,2011-03-16,12.821,13.188,13.326,12.821,35402.0,002179
47,2011-03-17,12.907,12.695,13.297,12.505,42484.0,002179
48,2011-03-18,12.706,12.901,12.993,12.482,35713.0,002179
49,2011-03-21,12.993,12.895,13.297,12.798,39306.0,002179
50,2011-03-22,12.953,12.534,13.01,12.414,31133.0,002179
