,date,open,close,high,low,volume,code
0,2011-01-04,14.467,14.565,14.624,14.153,5896.0,002281
1,2011-01-05,14.467,15.093,15.222,14.31,9351.0,002281
2,2011-01-06,15.065,14.587,15.065,14.436,6188.0,002281
3,2011-01-07,14.672,14.618,14.996,14.439,5239.0,002281
4,2011-01-10,14.618,13.775,14.618,13.524,13576.0,002281
5,2011-01-11,13.527,13.423,13.703,13.304,6523.0,002281
6,2011-01-12,13.536,13.461,13.772,13.351,4480.0,002281
7,2011-01-13,13.555,13.439,13.69,13.398,3265.0,002281
8,2011-01-14,13.398,12.099,13.571,12.096,24258.0,002281
9,2011-01-17,12.08,11.932,12.31,11.851,11654.0,002281
10,2011-01-18,11.794,12.14,12.25,11.794,6185.0,002281
11,2011-01-19,12.112,12.395,12.401,12.049,10239.0,002281
12,2011-01-20,12.398,12.392,12.517,12.197,9154.0,002281
13,2011-01-21,12.392,12.583,12.656,12.272,3795.0,002281
14,2011-01-24,12.517,11.957,12.649,11.92,3994.0,002281
15,2011-01-25,11.81,11.228,12.061,11.165,4945.0,002281
16,2011-01-26,11.228,11.568,11.794,11.228,3335.0,002281
17,2011-01-27,11.7,11.678,11.778,11.483,15878.0,002281
18,2011-01-28,11.913,11.709,11.913,11.674,7992.0,002281
19,2011-01-31,11.725,11.863,11.904,11.52,7817.0,002281
20,2011-02-01,11.847,12.228,12.329,11.847,8761.0,002281
21,2011-02-09,12.228,12.706,13.052,12.108,15594.0,002281
22,2011-02-10,12.586,12.866,12.901,12.574,8862.0,002281
23,2011-02-11,12.888,13.392,13.426,12.863,13040.0,002281
24,2011-02-14,13.388,13.681,13.778,13.275,14217.0,002281
25,2011-02-15,13.668,13.738,13.933,13.392,17047.0,002281
26,2011-02-16,13.524,14.184,14.203,13.524,14116.0,002281
27,2011-02-17,14.687,14.153,15.439,13.838,25485.0,002281
28,2011-02-18,13.863,13.838,14.266,13.826,8604.0,002281
29,2011-02-21,13.951,14.747,14.813,13.873,13773.0,002281
30,2011-02-22,14.593,14.845,15.231,14.467,30249.0,002281
31,2011-02-23,14.618,15.115,15.222,14.618,10545.0,002281
32,2011-02-24,14.992,14.624,15.018,14.247,17913.0,002281
33,2011-02-25,13.87,14.489,14.624,13.417,34338.0,002281
34,2011-02-28,14.433,14.442,14.609,13.999,15139.0,002281
35,2011-03-01,14.499,14.153,14.587,14.058,12959.0,002281
36,2011-03-02,14.153,14.172,14.241,13.822,5576.0,002281
37,2011-03-03,14.153,13.587,14.2,13.527,13420.0,002281
38,2011-03-04,13.596,13.587,13.778,13.461,5769.0,002281
39,2011-03-07,13.587,13.86,13.885,13.461,12979.0,002281
40,2011-03-08,13.838,13.973,14.049,13.716,10810.0,002281
41,2011-03-09,14.09,14.021,14.09,13.838,8785.0,002281
42,2011-03-10,13.995,13.857,13.995,13.804,3855.0,002281
43,2011-03-11,13.854,13.829,14.087,13.807,4660.0,002281
44,2011-03-14,13.829,13.778,13.948,13.426,11404.0,002281
45,2011-03-15,13.961,13.621,13.961,13.209,8864.0,002281
46,2011-03-16,13.628,13.738,13.76,13.533,4804.0,002281
47,2011-03-17,13.681,13.209,13.681,13.171,9105.0,002281
48,2011-03-21,13.193,13.014,13.332,12.904,7896.0,002281
49,2011-03-22,13.099,12.926,13.099,12.583,5649.0,002281
50,2011-03-23,12.932,13.272,13.366,12.923,10821.0,002281
51,2011-03-24,13.256,13.228,13.398,13.184,2985.0,002281
52,2011-03-25,13.222,12.926,13.313,12.857,7012.0,002281
53,2011-03-28,12.929,12.753,13.03,12.69,3673.0,002281
54,2011-03-29,12.778,12.241,12.778,12.02,11023.0,002281
