,date,open,close,high,low,volume,code
0,2011-01-04,4.873,4.897,4.912,4.825,63981.0,000027
1,2011-01-05,4.873,4.868,4.888,4.844,45388.0,000027
2,2011-01-06,4.868,4.873,4.936,4.859,59748.0,000027
3,2011-01-07,4.888,4.873,4.921,4.772,69810.0,000027
4,2011-01-10,4.854,4.787,4.854,4.782,63131.0,000027
5,2011-01-11,4.806,4.811,4.82,4.763,37740.0,000027
6,2011-01-12,4.811,4.844,4.844,4.792,38469.0,000027
7,2011-01-13,4.849,4.84,4.854,4.811,35833.0,000027
8,2011-01-14,4.825,4.801,4.844,4.787,36317.0,000027
9,2011-01-17,4.782,4.648,4.825,4.648,49571.0,000027
10,2011-01-18,4.652,4.604,4.657,4.585,30201.0,000027
11,2011-01-19,4.609,4.676,4.676,4.6,27497.0,000027
12,2011-01-20,4.681,4.513,4.681,4.513,39907.0,000027
13,2011-01-21,4.494,4.571,4.633,4.484,29648.0,000027
14,2011-01-24,4.576,4.537,4.609,4.494,29370.0,000027
15,2011-01-25,4.542,4.585,4.59,4.528,26673.0,000027
16,2011-01-26,4.585,4.614,4.638,4.561,26759.0,000027
17,2011-01-27,4.604,4.648,4.672,4.552,46044.0,000027
18,2011-01-28,4.619,4.595,4.628,4.566,57378.0,000027
19,2011-01-31,4.595,4.638,4.657,4.576,38606.0,000027
20,2011-02-01,4.643,4.648,4.662,4.619,26998.0,000027
21,2011-02-09,4.609,4.571,4.633,4.552,32635.0,000027
22,2011-02-10,4.576,4.633,4.638,4.542,38207.0,000027
23,2011-02-11,4.633,4.672,4.681,4.614,58288.0,000027
24,2011-02-14,4.686,4.777,4.792,4.686,79483.0,000027
25,2011-02-15,4.796,4.792,4.883,4.782,103381.0,000027
26,2011-02-16,4.782,4.849,4.849,4.763,60513.0,000027
27,2011-02-17,4.849,4.811,4.859,4.777,55626.0,000027
28,2011-02-18,4.825,4.763,4.825,4.748,49543.0,000027
29,2011-02-21,4.739,4.825,4.825,4.729,52020.0,000027
