,date,open,close,high,low,volume,code
0,2011-01-04,27.774,27.687,27.774,26.886,47966.0,600038
1,2011-01-05,27.494,27.822,28.131,27.108,55341.0,600038
2,2011-01-06,28.082,27.861,28.854,27.841,53746.0,600038
3,2011-01-07,27.851,28.42,28.44,27.214,60379.0,600038
4,2011-01-10,28.42,27.291,28.652,27.117,31454.0,600038
5,2011-01-11,27.291,25.959,27.291,25.284,77115.0,600038
6,2011-01-12,25.911,25.863,26.316,25.332,32143.0,600038
7,2011-01-13,25.959,25.998,26.066,25.718,20681.0,600038
8,2011-01-14,25.94,25.12,25.94,24.608,25154.0,600038
9,2011-01-17,24.898,23.421,24.898,23.209,30106.0,600038
10,2011-01-18,23.46,23.672,23.923,22.92,25309.0,600038
11,2011-01-19,23.672,24.116,24.396,23.421,23120.0,600038
12,2011-01-20,24.145,23.441,24.705,23.402,41903.0,600038
13,2011-01-21,23.257,23.952,24.116,23.064,19589.0,600038
14,2011-01-24,23.836,23.373,23.981,23.296,13085.0,600038
15,2011-01-25,23.373,22.35,23.373,21.501,37226.0,600038
16,2011-01-26,22.09,22.572,22.659,21.964,19648.0,600038
17,2011-01-27,22.572,23.479,23.721,22.08,33807.0,600038
18,2011-01-28,23.508,25.023,25.342,23.354,54065.0,600038
19,2011-01-31,24.985,25.863,26.152,24.502,36760.0,600038
20,2011-02-01,25.67,25.795,26.104,25.66,21299.0,600038
21,2011-02-09,25.554,27.117,27.33,25.158,42069.0,600038
22,2011-02-10,26.847,27.224,27.841,26.731,38074.0,600038
23,2011-02-11,27.359,27.243,27.581,26.741,39427.0,600038
24,2011-02-14,27.021,27.117,27.33,26.741,37712.0,600038
25,2011-02-15,27.166,27.156,28.102,26.828,37419.0,600038
26,2011-02-16,27.166,27.687,27.841,26.809,31861.0,600038
27,2011-02-17,27.793,28.661,29.192,27.503,64494.0,600038
28,2011-02-18,28.391,28.15,28.468,27.822,34097.0,600038
29,2011-02-21,27.706,28.623,28.826,27.581,30593.0,600038
