,date,open,close,high,low,volume,code
0,2011-01-04,8.874,9.496,9.605,8.874,503142.0,600497
1,2011-01-05,9.244,9.564,9.707,9.207,388915.0,600497
2,2011-01-06,9.516,9.462,9.669,9.292,174117.0,600497
3,2011-01-07,9.278,9.095,9.397,9.007,153258.0,600497
4,2011-01-10,9.071,8.881,9.231,8.84,111309.0,600497
5,2011-01-11,8.901,9.173,9.204,8.84,124601.0,600497
6,2011-01-12,9.261,9.115,9.465,8.966,106518.0,600497
7,2011-01-13,9.159,8.962,9.35,8.871,99389.0,600497
8,2011-01-14,8.891,8.616,8.932,8.568,100044.0,600497
9,2011-01-17,8.837,9.098,9.397,8.837,387277.0,600497
10,2011-01-18,8.809,9.244,9.516,8.279,267522.0,600497
11,2011-01-19,9.085,9.846,10.023,8.973,526121.0,600497
12,2011-01-20,9.686,9.659,10.125,9.618,468789.0,600497
13,2011-01-21,9.618,9.737,9.941,9.316,332776.0,600497
14,2011-01-24,9.73,8.928,9.734,8.905,298611.0,600497
15,2011-01-25,8.915,8.568,8.915,8.463,164694.0,600497
16,2011-01-26,8.595,8.534,8.663,8.388,167387.0,600497
17,2011-01-27,8.534,8.796,8.962,8.398,180139.0,600497
18,2011-01-28,8.799,8.894,9.068,8.772,158402.0,600497
19,2011-01-31,8.939,8.884,9.071,8.738,222313.0,600497
20,2011-02-01,9.0,9.435,9.499,8.871,273021.0,600497
21,2011-02-09,9.295,9.081,9.476,9.007,225845.0,600497
22,2011-02-10,8.932,9.374,9.401,8.843,186146.0,600497
23,2011-02-11,9.384,9.496,9.917,9.319,304581.0,600497
24,2011-02-14,9.496,9.849,9.955,9.38,348794.0,600497
25,2011-02-15,9.849,9.795,10.189,9.751,404339.0,600497
26,2011-02-16,9.856,10.206,10.23,9.754,403878.0,600497
27,2011-02-17,10.216,9.996,10.536,9.89,372873.0,600497
28,2011-02-18,9.911,9.72,9.951,9.622,255787.0,600497
29,2011-02-21,9.598,10.016,10.026,9.598,194555.0,600497
30,2011-02-22,10.04,9.527,10.193,9.516,276596.0,600497
31,2011-02-23,9.408,9.591,9.7,9.408,142864.0,600497
32,2011-02-24,9.642,9.679,9.832,9.547,137351.0,600497
33,2011-02-25,9.686,9.849,9.934,9.482,175906.0,600497
34,2011-02-28,9.904,9.873,9.992,9.754,143285.0,600497
35,2011-03-01,9.907,10.026,10.128,9.89,199780.0,600497
36,2011-03-02,9.992,9.836,9.996,9.72,143824.0,600497
37,2011-03-03,9.86,9.724,9.924,9.618,125042.0,600497
38,2011-03-04,9.724,10.115,10.145,9.724,237358.0,600497
39,2011-03-07,10.196,10.427,10.55,10.111,380599.0,600497
40,2011-03-08,10.495,10.638,10.791,10.264,340593.0,600497
41,2011-03-09,10.635,10.444,10.75,10.39,236873.0,600497
42,2011-03-10,10.332,10.104,10.332,10.057,223661.0,600497
43,2011-03-11,10.033,10.155,10.39,10.013,179137.0,600497
44,2011-03-14,10.026,10.053,10.189,9.86,119236.0,600497
45,2011-03-15,10.06,9.866,10.159,9.618,149426.0,600497
46,2011-03-16,9.856,10.22,10.373,9.815,211547.0,600497
47,2011-03-17,10.026,10.132,10.386,9.924,218027.0,600497
48,2011-03-18,10.335,10.186,10.397,10.135,120575.0,600497
49,2011-03-21,10.189,10.162,10.281,10.033,113582.0,600497
50,2011-03-22,10.223,10.264,10.363,9.951,142684.0,600497
51,2011-03-23,10.267,10.869,10.978,10.227,461604.0,600497
52,2011-03-24,11.148,10.604,11.27,10.529,338517.0,600497
53,2011-03-25,10.573,11.518,11.664,10.573,573167.0,600497
54,2011-03-28,11.607,11.535,11.855,11.454,453223.0,600497
55,2011-03-29,11.42,11.664,12.065,11.355,334628.0,600497
56,2011-03-30,11.688,12.334,12.81,11.583,503603.0,600497
57,2011-04-01,12.728,12.235,12.728,11.899,351178.0,600497
58,2011-04-06,12.239,12.296,12.436,11.827,248712.0,600497
59,2011-04-07,12.32,12.215,12.436,12.048,172744.0,600497
60,2011-04-08,12.167,12.946,13.088,12.099,336467.0,600497
61,2011-04-11,13.051,12.884,13.387,12.796,263148.0,600497
62,2011-04-12,12.782,12.548,12.969,12.439,176705.0,600497
63,2011-04-13,12.337,12.504,12.541,12.065,195319.0,600497
64,2011-04-14,12.507,12.98,13.255,12.184,267525.0,600497
65,2011-04-15,12.983,13.163,13.374,12.752,258344.0,600497
66,2011-04-18,13.088,12.946,13.357,12.847,138384.0,600497
67,2011-04-19,12.725,12.167,12.725,11.991,251910.0,600497
68,2011-04-20,12.195,12.249,12.47,12.191,116147.0,600497
69,2011-04-21,12.405,12.613,12.813,12.239,137168.0,600497
70,2011-04-22,12.915,12.643,13.177,12.575,147639.0,600497
71,2011-04-25,12.405,11.81,12.405,11.725,215091.0,600497
72,2011-04-26,11.81,11.678,11.997,11.386,151073.0,600497
73,2011-04-28,11.658,10.733,11.702,10.509,246345.0,600497
74,2011-04-29,10.706,10.944,11.046,10.526,113052.0,600497
75,2011-05-03,10.934,10.862,10.964,10.543,99778.0,600497
76,2011-05-04,10.648,10.244,10.774,10.22,117394.0,600497
77,2011-05-05,10.25,10.312,10.533,10.21,85744.0,600497
78,2011-05-06,9.856,10.349,10.519,9.805,156880.0,600497
79,2011-05-09,10.366,10.431,10.604,10.254,72837.0,600497
80,2011-05-10,10.57,10.767,10.787,10.431,110495.0,600497
81,2011-05-11,10.791,10.563,10.791,10.509,80917.0,600497
82,2011-05-12,10.4,10.074,10.468,10.06,96658.0,600497
83,2011-05-13,10.128,10.335,10.386,9.89,90511.0,600497
84,2011-05-16,10.264,10.145,10.4,10.111,58455.0,600497
85,2011-05-17,10.145,10.281,10.485,9.805,103307.0,600497
86,2011-05-18,10.196,10.237,10.349,10.03,50736.0,600497
87,2011-05-19,10.332,10.162,10.431,10.135,58993.0,600497
88,2011-05-20,10.159,10.199,10.298,10.091,41399.0,600497
89,2011-05-23,10.213,9.54,10.213,9.516,125963.0,600497
90,2011-05-24,9.54,9.479,9.574,9.244,127235.0,600497
91,2011-05-25,9.482,9.2,9.567,9.183,90610.0,600497
92,2011-05-26,9.346,9.197,9.476,9.18,83291.0,600497
93,2011-05-27,9.197,8.976,9.265,8.973,75783.0,600497
94,2011-05-30,9.003,8.837,9.105,8.796,84204.0,600497
95,2011-05-31,8.922,9.092,9.129,8.701,103073.0,600497
96,2011-06-01,9.085,9.132,9.204,9.01,87336.0,600497
97,2011-06-02,8.99,8.942,9.041,8.687,87276.0,600497
98,2011-06-03,8.922,9.109,9.261,8.898,105372.0,600497
99,2011-06-07,9.071,9.506,9.618,9.027,152206.0,600497
100,2011-06-08,9.448,9.557,9.71,9.414,141854.0,600497
101,2011-06-09,9.516,9.176,9.561,9.159,104589.0,600497
102,2011-06-10,9.149,9.234,9.289,8.973,84276.0,600497
103,2011-06-13,9.176,9.418,9.476,9.044,78957.0,600497
104,2011-06-14,9.435,9.601,9.669,9.367,103578.0,600497
