,date,open,close,high,low,volume,code
0,2011-01-04,4.878,5.121,5.177,4.814,297445.0,000069
1,2011-01-05,5.061,5.069,5.181,5.029,141432.0,000069
2,2011-01-06,5.077,5.097,5.125,5.029,119151.0,000069
3,2011-01-07,5.117,5.141,5.26,5.073,187098.0,000069
4,2011-01-10,5.061,5.073,5.268,5.053,194766.0,000069
5,2011-01-11,5.073,5.173,5.228,5.073,235931.0,000069
6,2011-01-12,5.312,5.34,5.579,5.228,589631.0,000069
7,2011-01-13,5.316,5.284,5.392,5.248,221757.0,000069
8,2011-01-14,5.248,5.288,5.32,5.173,194595.0,000069
9,2011-01-17,5.22,4.894,5.296,4.862,240228.0,000069
10,2011-01-18,4.862,4.989,5.085,4.846,156393.0,000069
11,2011-01-19,4.965,5.101,5.121,4.91,123782.0,000069
12,2011-01-20,5.065,4.838,5.065,4.726,154755.0,000069
13,2011-01-21,4.822,5.013,5.101,4.794,238802.0,000069
14,2011-01-24,5.001,5.085,5.161,4.902,180017.0,000069
15,2011-01-25,5.081,5.089,5.185,5.021,122420.0,000069
16,2011-01-26,5.093,5.081,5.137,5.013,72918.0,000069
17,2011-01-27,4.941,4.878,4.941,4.702,297772.0,000069
18,2011-01-28,4.87,4.778,4.934,4.702,307400.0,000069
19,2011-01-31,4.754,4.842,4.866,4.722,166040.0,000069
20,2011-02-01,4.85,4.822,4.874,4.77,88742.0,000069
21,2011-02-09,4.774,4.766,4.906,4.742,183893.0,000069
22,2011-02-10,4.774,4.854,4.87,4.766,147680.0,000069
23,2011-02-11,4.866,5.049,5.109,4.826,330841.0,000069
24,2011-02-14,5.041,5.189,5.22,5.001,340692.0,000069
25,2011-02-15,5.201,5.157,5.268,5.137,289757.0,000069
26,2011-02-16,5.141,5.137,5.197,5.045,185052.0,000069
27,2011-02-17,5.141,5.097,5.157,5.025,159710.0,000069
28,2011-02-18,5.089,5.117,5.177,4.993,127585.0,000069
29,2011-02-21,5.061,5.201,5.212,4.985,310734.0,000069
30,2011-02-22,5.181,4.898,5.181,4.894,491101.0,000069
31,2011-02-23,4.902,4.894,4.941,4.81,249368.0,000069
32,2011-02-24,4.862,4.914,4.934,4.838,148654.0,000069
33,2011-02-25,4.918,4.91,4.977,4.814,134046.0,000069
34,2011-02-28,4.906,5.089,5.145,4.886,384300.0,000069
35,2011-03-01,5.093,5.599,5.599,5.093,1401021.0,000069
36,2011-03-02,5.591,5.595,5.663,5.519,844895.0,000069
37,2011-03-03,5.595,5.635,5.727,5.527,531067.0,000069
38,2011-03-04,5.667,5.691,5.735,5.559,581295.0,000069
39,2011-03-07,5.735,5.782,5.97,5.723,718321.0,000069
40,2011-03-08,5.735,5.818,5.934,5.703,396807.0,000069
41,2011-03-09,5.818,5.978,6.057,5.802,543346.0,000069
42,2011-03-10,5.982,5.918,6.009,5.846,302144.0,000069
43,2011-03-11,5.878,5.818,5.934,5.778,338540.0,000069
44,2011-03-14,5.838,5.91,5.938,5.802,196975.0,000069
45,2011-03-15,5.878,5.85,5.918,5.663,333408.0,000069
46,2011-03-16,5.83,5.81,5.898,5.735,338896.0,000069
47,2011-03-17,5.738,5.778,5.946,5.699,244776.0,000069
48,2011-03-18,5.818,5.85,5.938,5.818,168976.0,000069
49,2011-03-21,5.91,5.926,6.025,5.85,257331.0,000069
50,2011-03-22,5.958,5.938,6.029,5.818,229743.0,000069
51,2011-03-23,5.938,6.165,6.233,5.898,393272.0,000069
52,2011-03-24,6.161,6.129,6.316,6.117,267659.0,000069
53,2011-03-28,6.276,6.113,6.376,6.073,325563.0,000069
54,2011-03-29,6.097,6.002,6.161,5.986,202182.0,000069
55,2011-03-30,5.986,5.974,6.049,5.938,154166.0,000069
56,2011-03-31,5.978,5.894,6.041,5.87,176404.0,000069
57,2011-04-01,5.894,5.998,5.998,5.882,159242.0,000069
58,2011-04-06,5.954,6.005,6.097,5.898,271169.0,000069
59,2011-04-07,6.057,5.994,6.165,5.978,340535.0,000069
60,2011-04-08,5.994,6.002,6.033,5.95,244787.0,000069
61,2011-04-11,6.037,5.754,6.121,5.731,410519.0,000069
62,2011-04-12,5.778,5.822,5.902,5.687,306880.0,000069
63,2011-04-13,5.858,5.942,5.974,5.731,368791.0,000069
64,2011-04-14,5.971,5.798,6.0,5.769,554962.0,000069
65,2011-04-15,5.812,6.05,6.122,5.812,674668.0,000069
66,2011-04-18,6.064,6.475,6.619,6.014,1283640.0,000069
67,2011-04-19,6.41,6.237,6.41,6.237,852239.0,000069
68,2011-04-20,6.237,6.165,6.403,6.144,592437.0,000069
69,2011-04-21,6.237,6.252,6.338,6.072,581886.0,000069
