,date,open,close,high,low,volume,code
0,2011-01-04,9.38,9.451,9.529,9.231,70939.0,600835
1,2011-01-05,9.398,9.547,9.556,9.363,43028.0,600835
2,2011-01-06,9.494,9.433,9.6,9.424,40658.0,600835
3,2011-01-07,9.398,10.134,10.371,9.38,213547.0,600835
4,2011-01-10,10.082,10.354,10.687,9.968,232547.0,600835
5,2011-01-11,10.31,10.432,10.581,10.222,117179.0,600835
6,2011-01-12,10.406,10.573,10.59,10.292,87516.0,600835
7,2011-01-13,10.678,10.485,10.695,10.336,77762.0,600835
8,2011-01-14,10.415,10.432,10.564,10.283,66169.0,600835
9,2011-01-17,10.406,10.064,10.503,9.977,99011.0,600835
10,2011-01-18,10.047,10.862,10.888,10.003,170921.0,600835
11,2011-01-19,10.766,10.958,11.107,10.652,143164.0,600835
12,2011-01-20,10.836,10.73,11.02,10.625,92789.0,600835
13,2011-01-21,10.669,10.985,11.388,10.652,147301.0,600835
14,2011-01-24,10.976,10.722,11.239,10.634,104053.0,600835
15,2011-01-25,10.634,10.441,10.634,10.231,125558.0,600835
16,2011-01-26,10.397,11.379,11.484,10.345,187003.0,600835
17,2011-01-27,11.204,11.826,12.168,11.151,369702.0,600835
18,2011-01-28,11.747,12.081,12.186,11.66,239906.0,600835
19,2011-01-31,12.045,12.256,12.265,11.853,147740.0,600835
20,2011-02-01,12.107,12.063,12.265,11.844,96277.0,600835
21,2011-02-09,11.914,12.308,12.519,11.835,128146.0,600835
22,2011-02-10,12.221,12.282,12.361,12.054,106338.0,600835
23,2011-02-11,12.291,12.519,12.843,12.142,135966.0,600835
24,2011-02-14,12.589,12.414,12.747,12.37,130253.0,600835
25,2011-02-15,12.431,12.282,12.721,12.273,138285.0,600835
26,2011-02-16,12.344,13.019,13.045,12.273,208896.0,600835
27,2011-02-17,12.975,13.317,13.352,12.773,170426.0,600835
28,2011-02-18,13.247,12.922,13.308,12.817,97946.0,600835
29,2011-02-21,12.852,13.001,13.396,12.817,118426.0,600835
30,2011-02-22,13.071,12.203,13.273,12.168,175976.0,600835
31,2011-02-23,12.186,12.571,12.729,12.186,147716.0,600835
32,2011-02-24,12.589,12.256,12.615,12.159,135460.0,600835
33,2011-02-25,12.256,13.045,13.396,12.256,191537.0,600835
34,2011-02-28,13.062,13.299,13.483,12.799,137679.0,600835
35,2011-03-01,13.255,13.352,13.404,13.027,91913.0,600835
36,2011-03-02,13.238,13.045,13.273,12.791,100940.0,600835
37,2011-03-03,13.106,12.458,13.106,12.422,114472.0,600835
38,2011-03-04,12.344,12.589,12.677,12.344,56340.0,600835
39,2011-03-07,12.607,13.071,13.15,12.51,94131.0,600835
40,2011-03-08,13.062,12.791,13.062,12.589,102175.0,600835
41,2011-03-09,12.808,13.755,13.895,12.808,256549.0,600835
42,2011-03-10,13.737,13.65,13.895,13.518,153655.0,600835
43,2011-03-11,13.466,13.518,13.799,13.422,118799.0,600835
44,2011-03-14,13.51,13.413,13.606,13.133,103404.0,600835
45,2011-03-15,13.343,12.843,13.343,12.501,148907.0,600835
46,2011-03-16,12.826,12.852,12.957,12.624,85385.0,600835
47,2011-03-17,12.519,12.326,12.519,11.94,204036.0,600835
48,2011-03-18,12.326,12.352,12.694,12.282,69787.0,600835
49,2011-03-21,12.23,12.3,12.484,12.23,43327.0,600835
50,2011-03-22,12.265,12.668,12.799,12.265,92378.0,600835
51,2011-03-23,12.598,12.703,12.773,12.458,49367.0,600835
52,2011-03-24,12.685,12.571,12.852,12.493,56252.0,600835
53,2011-03-25,12.536,12.545,12.571,12.3,70478.0,600835
54,2011-03-28,12.519,12.431,12.598,12.335,60303.0,600835
55,2011-03-29,12.414,12.019,12.414,11.914,100525.0,600835
56,2011-03-30,11.923,11.94,12.063,11.853,46885.0,600835
57,2011-03-31,11.993,11.809,12.072,11.712,38809.0,600835
58,2011-04-01,11.87,11.993,12.116,11.73,54823.0,600835
59,2011-04-06,12.019,12.256,12.536,12.002,90000.0,600835
60,2011-04-07,12.265,12.238,12.317,12.054,70539.0,600835
61,2011-04-08,12.107,12.265,12.273,12.01,51321.0,600835
62,2011-04-11,12.273,12.352,12.449,12.133,88560.0,600835
63,2011-04-12,12.3,12.273,12.519,12.195,79196.0,600835
64,2011-04-13,12.203,12.387,12.414,11.896,127077.0,600835
65,2011-04-14,12.282,12.151,12.65,12.054,104596.0,600835
66,2011-04-15,12.054,11.975,12.265,11.853,59218.0,600835
67,2011-04-18,11.861,11.642,11.923,11.616,80330.0,600835
68,2011-04-19,11.642,11.467,11.721,11.327,89217.0,600835
69,2011-04-20,11.441,11.537,11.598,11.397,50414.0,600835
70,2011-04-21,11.572,11.528,11.633,11.484,61450.0,600835
71,2011-04-22,11.563,11.344,11.563,11.283,49253.0,600835
72,2011-04-25,11.353,11.484,11.651,11.143,67909.0,600835
73,2011-04-26,11.502,11.669,11.695,11.432,100183.0,600835
74,2011-04-28,11.633,11.598,11.791,11.406,93083.0,600835
75,2011-04-29,11.572,11.695,11.712,11.397,69590.0,600835
76,2011-05-03,11.704,11.756,11.774,11.484,84812.0,600835
