,date,open,close,high,low,volume,code
0,2011-01-04,4.912,5.173,5.187,4.84,256885.0,600325
1,2011-01-05,5.1,5.158,5.279,5.071,152994.0,600325
2,2011-01-06,5.173,5.192,5.245,5.091,103558.0,600325
3,2011-01-07,5.177,5.163,5.351,5.134,220058.0,600325
4,2011-01-10,5.202,5.091,5.317,5.076,142637.0,600325
5,2011-01-11,5.095,5.37,5.375,5.057,267602.0,600325
6,2011-01-12,5.38,5.447,5.544,5.283,362939.0,600325
7,2011-01-13,5.462,5.332,5.471,5.303,162499.0,600325
8,2011-01-14,5.322,5.346,5.375,5.226,187013.0,600325
9,2011-01-17,5.288,4.951,5.337,4.917,201651.0,600325
10,2011-01-18,4.951,4.893,5.033,4.845,153002.0,600325
11,2011-01-19,4.879,5.009,5.028,4.84,110822.0,600325
12,2011-01-20,5.004,4.869,5.004,4.845,96142.0,600325
13,2011-01-21,4.869,4.898,5.158,4.85,251625.0,600325
14,2011-01-24,4.903,4.864,4.965,4.826,118400.0,600325
15,2011-01-25,4.869,4.883,4.903,4.845,80054.0,600325
16,2011-01-26,4.903,4.946,4.961,4.879,100686.0,600325
17,2011-01-27,4.864,4.806,4.864,4.7,196220.0,600325
18,2011-01-28,4.792,4.773,4.893,4.715,170467.0,600325
19,2011-02-01,4.777,4.845,4.854,4.777,102986.0,600325
20,2011-02-09,4.801,4.748,4.801,4.739,85720.0,600325
21,2011-02-10,4.748,4.821,4.84,4.719,114161.0,600325
22,2011-02-11,4.806,4.898,4.927,4.792,193879.0,600325
23,2011-02-14,4.879,4.975,4.994,4.869,205603.0,600325
24,2011-02-15,4.985,4.936,4.989,4.927,159490.0,600325
25,2011-02-16,4.936,4.985,4.989,4.883,138750.0,600325
26,2011-02-17,4.975,4.893,4.994,4.826,184130.0,600325
27,2011-02-18,4.903,4.898,4.946,4.854,127326.0,600325
28,2011-02-21,4.859,4.907,4.907,4.845,117671.0,600325
29,2011-02-22,4.903,4.869,4.903,4.792,247901.0,600325
30,2011-02-23,4.84,4.864,4.879,4.83,76817.0,600325
31,2011-02-24,4.859,4.883,4.898,4.835,89934.0,600325
32,2011-02-25,4.879,4.859,4.883,4.826,107174.0,600325
33,2011-02-28,4.85,4.864,4.869,4.816,116465.0,600325
34,2011-03-01,4.859,4.985,5.062,4.85,299071.0,600325
35,2011-03-02,4.941,4.951,4.999,4.898,131103.0,600325
36,2011-03-03,4.97,4.999,5.033,4.941,184833.0,600325
37,2011-03-04,5.028,5.5,5.5,5.023,1036173.0,600325
38,2011-03-07,5.737,5.674,5.881,5.563,1234736.0,600325
39,2011-03-08,5.631,5.631,5.679,5.5,415285.0,600325
40,2011-03-09,5.592,5.621,5.727,5.549,294814.0,600325
41,2011-03-10,5.621,5.587,5.688,5.491,305120.0,600325
42,2011-03-11,5.52,5.404,5.631,5.365,311726.0,600325
43,2011-03-14,5.375,5.438,5.515,5.375,175282.0,600325
44,2011-03-15,5.525,5.664,5.708,5.476,525501.0,600325
45,2011-03-16,5.616,5.688,5.819,5.592,334677.0,600325
46,2011-03-17,5.631,5.467,5.631,5.462,203260.0,600325
47,2011-03-18,5.496,5.582,5.626,5.423,147926.0,600325
48,2011-03-21,5.539,5.635,5.708,5.515,170941.0,600325
49,2011-03-22,5.635,5.553,5.684,5.51,146042.0,600325
50,2011-03-23,5.529,5.79,6.06,5.51,476278.0,600325
51,2011-03-24,5.79,5.761,5.843,5.684,255501.0,600325
52,2011-03-25,5.732,5.925,6.069,5.717,365926.0,600325
53,2011-03-28,5.939,5.982,6.267,5.925,344376.0,600325
54,2011-03-29,5.973,5.978,6.209,5.886,239331.0,600325
55,2011-03-30,5.978,5.958,6.05,5.819,202051.0,600325
56,2011-03-31,5.958,5.809,6.016,5.775,156136.0,600325
57,2011-04-01,5.794,5.91,5.973,5.794,117575.0,600325
58,2011-04-06,5.881,6.122,6.132,5.828,246353.0,600325
59,2011-04-07,6.122,6.103,6.146,6.045,113439.0,600325
60,2011-04-11,6.113,5.78,6.132,5.732,281353.0,600325
61,2011-04-12,5.78,5.674,5.78,5.611,163778.0,600325
62,2011-04-13,5.64,5.737,5.761,5.578,138949.0,600325
63,2011-04-14,5.698,5.582,5.737,5.578,130309.0,600325
64,2011-04-15,5.558,5.693,5.717,5.553,139317.0,600325
65,2011-04-18,5.64,5.809,5.857,5.626,167072.0,600325
66,2011-04-19,5.761,5.717,5.804,5.688,110462.0,600325
67,2011-04-20,5.737,5.539,5.761,5.505,160161.0,600325
68,2011-04-21,5.568,5.587,5.602,5.505,123828.0,600325
69,2011-04-22,5.568,5.481,5.568,5.467,96950.0,600325
70,2011-04-25,5.486,5.438,5.52,5.375,85396.0,600325
71,2011-04-26,5.423,5.496,5.505,5.39,69771.0,600325
72,2011-04-27,5.496,5.375,5.515,5.337,60569.0,600325
73,2011-04-28,5.39,5.274,5.438,5.245,73000.0,600325
74,2011-04-29,5.279,5.346,5.399,5.279,63832.0,600325
75,2011-05-03,5.346,5.361,5.375,5.259,53853.0,600325
76,2011-05-04,5.332,5.173,5.356,5.12,72040.0,600325
77,2011-05-05,5.163,5.37,5.394,5.1,94941.0,600325
78,2011-05-06,5.293,5.23,5.332,5.216,71472.0,600325
79,2011-05-09,5.221,5.255,5.283,5.197,50208.0,600325
80,2011-05-10,5.255,5.279,5.283,5.197,37253.0,600325
81,2011-05-11,5.279,5.327,5.385,5.23,64007.0,600325
82,2011-05-12,5.279,5.25,5.375,5.245,66567.0,600325
83,2011-05-13,5.24,5.37,5.375,5.24,54662.0,600325
84,2011-05-16,5.375,5.399,5.457,5.351,89207.0,600325
85,2011-05-17,5.399,5.303,5.447,5.274,87719.0,600325
86,2011-05-18,5.317,5.385,5.418,5.279,59467.0,600325
87,2011-05-19,5.385,5.312,5.404,5.288,72700.0,600325
88,2011-05-20,5.308,5.197,5.312,5.187,70726.0,600325
89,2011-05-23,5.182,5.009,5.216,4.989,74963.0,600325
90,2011-05-24,5.004,5.023,5.047,4.961,49196.0,600325
91,2011-05-25,5.014,4.946,5.062,4.941,46798.0,600325
92,2011-05-26,4.994,4.961,5.052,4.956,54086.0,600325
93,2011-05-27,4.999,4.975,5.038,4.941,56983.0,600325
94,2011-05-30,4.965,4.869,5.038,4.84,66316.0,600325
