,date,open,close,high,low,volume,code
0,2011-09-07,20.341,20.954,21.444,20.335,348830.0,600315
1,2011-09-08,20.708,20.874,21.352,20.531,83783.0,600315
2,2011-09-09,20.708,21.241,21.977,20.708,73794.0,600315
3,2011-09-13,21.101,20.408,21.101,20.231,31977.0,600315
4,2011-09-14,20.329,20.445,20.708,20.096,25091.0,600315
5,2011-09-15,20.402,20.224,20.568,20.2,17916.0,600315
6,2011-09-16,20.237,20.151,20.402,19.967,22086.0,600315
7,2011-09-19,20.139,19.955,20.139,19.808,12189.0,600315
8,2011-09-20,19.924,19.875,20.016,19.789,10478.0,600315
9,2011-09-21,19.857,20.359,20.525,19.673,21289.0,600315
10,2011-09-22,20.218,19.93,20.512,19.606,13536.0,600315
11,2011-09-23,19.698,19.471,19.906,19.41,48859.0,600315
12,2011-09-26,19.33,19.477,19.716,19.33,14687.0,600315
13,2011-09-27,19.422,19.269,19.636,18.968,15408.0,600315
14,2011-09-28,19.416,19.244,19.526,18.877,21051.0,600315
15,2011-09-29,18.901,18.613,19.44,18.564,28390.0,600315
16,2011-09-30,18.809,18.65,18.809,18.386,35096.0,600315
17,2011-10-10,18.687,18.828,19.238,18.687,17289.0,600315
18,2011-10-12,18.834,19.6,19.698,18.748,27519.0,600315
19,2011-10-13,19.716,19.967,20.28,19.416,32326.0,600315
20,2011-10-14,20.035,19.63,20.035,19.532,16850.0,600315
21,2011-10-17,19.642,20.065,20.133,19.642,15895.0,600315
22,2011-10-18,20.035,19.998,20.421,19.918,10879.0,600315
23,2011-10-19,20.01,20.022,20.329,19.924,9193.0,600315
24,2011-10-20,20.096,19.906,20.157,19.753,19508.0,600315
25,2011-10-21,20.157,19.667,20.157,19.587,10496.0,600315
26,2011-10-24,19.667,20.341,20.402,19.024,9062.0,600315
27,2011-10-25,20.218,20.525,20.702,20.188,10323.0,600315
28,2011-10-26,20.525,20.586,20.929,20.408,14486.0,600315
29,2011-10-27,20.586,20.58,20.892,20.457,8974.0,600315
30,2011-10-28,20.708,20.978,21.039,20.231,30493.0,600315
31,2011-10-31,21.039,21.137,21.291,20.856,22229.0,600315
32,2011-11-01,21.131,21.444,21.505,20.868,17260.0,600315
33,2011-11-02,21.309,21.67,21.732,21.076,22274.0,600315
34,2011-11-03,21.45,21.615,22.173,21.444,21337.0,600315
35,2011-11-04,21.781,21.523,22.001,21.444,18321.0,600315
36,2011-11-08,22.736,21.934,22.736,21.523,44366.0,600315
37,2011-11-09,21.971,22.056,22.118,21.591,26122.0,600315
38,2011-11-10,21.811,22.13,22.583,21.707,20746.0,600315
39,2011-11-11,22.069,22.081,22.363,21.866,10794.0,600315
40,2011-11-14,22.185,22.657,22.749,22.111,16805.0,600315
41,2011-11-15,22.553,22.602,22.669,22.455,7494.0,600315
42,2011-11-16,22.638,22.216,22.828,22.13,15847.0,600315
43,2011-11-17,22.056,22.295,22.387,21.934,17667.0,600315
44,2011-11-18,22.118,22.363,22.485,21.511,21992.0,600315
45,2011-11-21,22.265,21.94,22.265,21.866,18099.0,600315
46,2011-11-22,21.848,21.762,21.934,21.529,26135.0,600315
47,2011-11-23,21.64,21.873,21.995,21.327,13477.0,600315
48,2011-11-24,21.566,22.608,22.792,21.566,24605.0,600315
49,2011-11-25,22.779,22.626,22.945,22.399,15946.0,600315
50,2011-11-28,22.73,23.086,23.159,22.455,23415.0,600315
51,2011-11-29,23.22,23.257,23.318,22.951,22587.0,600315
52,2011-11-30,23.22,23.214,23.263,22.608,16924.0,600315
53,2011-12-01,23.404,23.398,23.466,23.19,16324.0,600315
54,2011-12-02,23.398,23.251,23.398,22.73,14680.0,600315
55,2011-12-05,23.178,22.546,23.178,22.044,17902.0,600315
56,2011-12-06,22.363,22.381,22.424,21.627,15700.0,600315
57,2011-12-07,22.105,22.044,22.381,21.75,24542.0,600315
58,2011-12-08,21.989,21.977,22.05,21.395,16412.0,600315
59,2011-12-09,21.75,21.824,21.964,21.572,11515.0,600315
60,2011-12-12,21.456,21.817,21.915,21.456,4705.0,600315
61,2011-12-13,21.75,21.413,21.75,21.413,6465.0,600315
62,2011-12-14,21.137,21.303,21.505,21.137,4249.0,600315
63,2011-12-15,21.15,21.217,21.254,20.996,3616.0,600315
64,2011-12-16,21.26,21.621,21.683,21.137,13943.0,600315
65,2011-12-19,21.621,21.438,21.621,21.137,11157.0,600315
66,2011-12-20,21.438,21.162,21.615,20.849,15818.0,600315
67,2011-12-21,21.438,21.431,21.566,20.892,20527.0,600315
68,2011-12-22,21.413,21.382,21.462,20.886,10891.0,600315
69,2011-12-23,21.248,21.162,21.382,21.027,4691.0,600315
70,2011-12-26,21.107,21.052,21.186,20.757,4952.0,600315
71,2011-12-27,20.831,20.702,21.137,20.218,10898.0,600315
72,2011-12-28,20.525,20.421,20.708,20.096,26900.0,600315
73,2011-12-29,20.335,20.886,21.235,20.243,9161.0,600315
74,2012-01-04,21.291,20.641,21.291,20.525,13392.0,600315
75,2012-01-05,20.482,19.679,20.635,19.544,20104.0,600315
76,2012-01-06,19.606,19.992,20.09,18.993,22232.0,600315
77,2012-01-09,19.483,20.206,20.218,19.238,13237.0,600315
78,2012-01-10,20.004,20.384,20.61,19.992,12596.0,600315
79,2012-01-11,20.359,20.47,20.525,20.035,5804.0,600315
80,2012-01-12,20.31,19.863,20.359,19.716,8251.0,600315
81,2012-01-13,19.851,19.134,19.912,19.054,12354.0,600315
82,2012-01-16,18.919,18.748,19.373,18.687,8791.0,600315
83,2012-01-17,18.87,19.042,19.238,18.38,16561.0,600315
84,2012-01-18,19.054,18.313,19.116,17.878,15143.0,600315
85,2012-01-19,18.074,18.344,18.472,17.712,20731.0,600315
86,2012-01-20,18.319,18.73,18.809,18.08,7693.0,600315
87,2012-01-30,18.736,18.681,18.993,18.589,11243.0,600315
88,2012-01-31,18.864,18.717,18.864,18.601,3515.0,600315
89,2012-02-01,18.821,19.146,19.269,18.625,11406.0,600315
90,2012-02-02,19.024,19.41,19.422,18.993,10596.0,600315
91,2012-02-03,19.483,19.673,19.734,19.25,9379.0,600315
92,2012-02-06,19.667,20.169,20.549,19.667,26418.0,600315
93,2012-02-07,20.077,19.875,20.298,19.636,8107.0,600315
94,2012-02-08,19.912,20.218,20.28,19.698,4003.0,600315
95,2012-02-09,20.402,20.292,20.525,20.286,10278.0,600315
96,2012-02-10,20.218,20.384,20.525,20.157,8759.0,600315
97,2012-02-13,20.255,20.39,20.635,20.126,5515.0,600315
98,2012-02-14,20.371,20.494,20.586,20.292,5858.0,600315
99,2012-02-15,20.47,20.482,20.617,20.329,8800.0,600315
100,2012-02-16,20.433,20.335,20.58,20.273,7277.0,600315
101,2012-02-17,20.549,20.341,20.561,20.267,2156.0,600315
102,2012-02-20,20.408,20.077,20.433,19.912,10612.0,600315
103,2012-02-21,20.065,20.151,20.151,19.906,9248.0,600315
104,2012-02-22,20.01,20.218,20.341,20.01,11724.0,600315
105,2012-02-23,20.586,20.157,20.586,19.93,10784.0,600315
106,2012-02-24,20.341,20.077,20.341,20.01,14510.0,600315
107,2012-02-27,20.157,20.537,20.592,20.114,14506.0,600315
108,2012-02-28,20.482,20.169,20.543,20.102,7026.0,600315
109,2012-02-29,20.175,20.028,20.175,19.606,12290.0,600315
110,2012-03-01,19.82,19.943,20.01,19.759,4459.0,600315
111,2012-03-02,19.912,19.912,20.035,19.716,22721.0,600315
112,2012-03-06,19.759,19.9,20.218,19.728,8338.0,600315
113,2012-03-07,19.894,19.728,19.894,19.514,15428.0,600315
114,2012-03-08,19.74,19.489,19.875,19.367,18801.0,600315
115,2012-03-09,19.557,19.465,19.655,19.397,27678.0,600315
116,2012-03-12,19.63,20.574,20.708,19.465,27285.0,600315
117,2012-03-13,20.592,20.586,20.739,20.286,14819.0,600315
118,2012-03-14,20.574,20.28,20.672,19.949,18392.0,600315
119,2012-03-15,20.28,20.623,20.647,20.084,14271.0,600315
120,2012-03-16,20.647,20.966,21.315,20.476,32239.0,600315
121,2012-03-19,20.929,21.143,21.291,20.831,24760.0,600315
122,2012-03-20,21.143,20.543,21.143,20.402,15812.0,600315
123,2012-03-21,20.555,20.065,20.555,19.973,8405.0,600315
124,2012-03-22,20.065,20.096,20.451,20.065,6038.0,600315
125,2012-03-23,20.096,19.728,20.261,19.606,15308.0,600315
126,2012-03-26,19.606,19.698,19.906,19.551,21377.0,600315
127,2012-03-27,19.796,19.459,19.912,19.452,6054.0,600315
128,2012-03-28,19.593,19.226,19.593,19.171,12293.0,600315
129,2012-03-29,19.165,19.269,19.397,18.993,13760.0,600315
130,2012-03-30,18.944,19.551,19.606,18.944,10756.0,600315
131,2012-04-09,19.299,19.606,20.126,19.293,18697.0,600315
132,2012-04-10,19.483,19.391,19.483,18.962,19876.0,600315
133,2012-04-11,18.932,19.391,19.471,18.932,8201.0,600315
134,2012-04-12,19.391,19.722,19.912,19.177,6582.0,600315
135,2012-04-13,19.667,19.943,20.206,19.581,8179.0,600315
136,2012-04-16,20.047,19.832,20.206,19.82,6058.0,600315
137,2012-04-17,19.82,19.685,19.826,19.587,3008.0,600315
138,2012-04-18,19.691,19.93,20.065,19.612,4017.0,600315
139,2012-04-19,19.869,19.612,20.022,19.44,10774.0,600315
140,2012-04-20,19.606,19.698,19.728,19.299,8797.0,600315
141,2012-04-23,19.838,19.575,19.838,19.483,3776.0,600315
142,2012-04-24,19.514,19.165,19.581,18.864,10326.0,600315
143,2012-04-25,19.165,19.477,19.477,19.024,6810.0,600315
144,2012-04-26,19.483,19.465,19.532,19.263,6065.0,600315
145,2012-04-27,19.532,20.494,20.525,19.465,34766.0,600315
146,2012-05-02,20.941,20.727,20.941,20.568,19871.0,600315
147,2012-05-03,20.721,20.917,21.033,20.463,19952.0,600315
148,2012-05-04,20.954,21.033,21.082,20.782,10495.0,600315
149,2012-05-07,21.033,21.768,22.154,21.015,35844.0,600315
150,2012-05-08,21.768,21.444,21.768,21.058,15155.0,600315
151,2012-05-09,21.174,21.529,21.627,21.168,9533.0,600315
152,2012-05-10,21.585,21.842,21.873,21.217,14005.0,600315
153,2012-05-11,21.781,21.615,21.781,21.327,17615.0,600315
154,2012-05-14,21.75,21.615,21.75,21.223,13227.0,600315
155,2012-05-15,21.45,21.444,21.627,21.26,10798.0,600315
156,2012-05-16,21.444,21.303,21.536,21.266,11892.0,600315
157,2012-05-17,21.272,21.248,21.376,21.217,7043.0,600315
158,2012-05-18,21.199,20.905,21.284,20.892,11001.0,600315
159,2012-05-21,20.825,21.205,21.352,20.715,5349.0,600315
160,2012-05-22,21.076,21.444,21.529,21.076,15117.0,600315
161,2012-05-23,21.401,21.676,21.762,21.229,11756.0,600315
162,2012-05-24,21.444,21.015,21.793,20.984,8804.0,600315
163,2012-05-25,20.935,21.34,21.505,20.905,10194.0,600315
164,2012-05-28,21.438,21.634,21.67,21.297,8493.0,600315
165,2012-05-30,21.873,22.399,22.504,21.517,28920.0,600315
166,2012-05-31,22.326,22.479,22.522,22.056,12509.0,600315
167,2012-06-01,22.399,22.056,22.485,22.026,10327.0,600315
168,2012-06-04,21.995,22.099,22.485,21.873,26352.0,600315
169,2012-06-05,22.21,22.234,22.24,21.958,18332.0,600315
170,2012-06-06,22.056,22.442,22.92,21.964,21569.0,600315
171,2012-06-07,22.479,22.075,22.522,22.056,6933.0,600315
172,2012-06-08,22.136,22.289,22.461,21.75,10661.0,600315
173,2012-06-11,22.24,22.834,22.914,22.056,13777.0,600315
174,2012-06-12,22.822,23.447,23.466,22.669,22903.0,600315
175,2012-06-13,23.312,23.57,24.078,23.312,24379.0,600315
176,2012-06-14,23.466,24.06,24.201,23.466,21788.0,600315
177,2012-06-15,23.802,23.907,24.299,23.802,14359.0,600315
178,2012-06-18,23.894,23.772,24.133,23.649,11192.0,600315
179,2012-06-19,23.735,24.097,24.323,23.649,14073.0,600315
180,2012-06-20,23.907,23.894,24.195,23.686,11164.0,600315
181,2012-06-21,23.821,23.674,23.943,23.282,9857.0,600315
182,2012-06-25,23.588,23.331,23.649,23.227,13893.0,600315
183,2012-06-26,23.22,23.441,23.576,23.037,11586.0,600315
184,2012-06-27,23.282,23.851,23.968,22.406,38885.0,600315
185,2012-06-28,23.833,23.95,24.17,23.711,24180.0,600315
186,2012-06-29,23.711,23.901,24.311,23.208,42415.0,600315
187,2012-07-02,23.655,24.372,24.403,23.423,15784.0,600315
188,2012-07-03,24.434,24.63,25.242,24.323,30485.0,600315
189,2012-07-04,24.434,24.697,24.869,24.201,15275.0,600315
190,2012-07-05,24.403,25.702,25.818,24.403,48120.0,600315
191,2012-07-06,25.628,26.321,26.645,25.316,15198.0,600315
192,2012-07-09,26.498,27.35,27.803,26.498,43793.0,600315
193,2012-07-10,26.805,26.964,27.57,26.529,12980.0,600315
194,2012-07-11,26.731,27.405,27.693,26.731,21354.0,600315
195,2012-07-12,27.411,26.817,27.895,26.774,15920.0,600315
196,2012-07-13,26.651,27.999,28.477,26.651,21101.0,600315
197,2012-07-16,28.266,27.16,28.266,26.888,18688.0,600315
198,2012-07-17,26.678,26.937,27.067,25.979,15653.0,600315
199,2012-07-18,26.937,26.431,27.148,25.652,19385.0,600315
200,2012-07-19,26.394,27.321,27.352,25.967,18203.0,600315
201,2012-07-20,27.185,27.197,27.469,26.795,12069.0,600315
202,2012-07-23,26.684,26.69,27.191,26.672,4705.0,600315
203,2012-07-24,26.579,26.511,27.185,26.505,5866.0,600315
204,2012-07-25,26.523,27.228,27.383,26.523,8060.0,600315
205,2012-07-26,27.321,27.24,27.376,26.981,12907.0,600315
206,2012-07-27,27.5,26.567,27.5,25.899,23367.0,600315
207,2012-07-30,26.208,26.177,26.567,25.806,16232.0,600315
208,2012-07-31,25.961,26.431,26.517,25.961,12674.0,600315
209,2012-08-01,26.431,26.715,26.764,26.084,12971.0,600315
210,2012-08-02,26.709,27.197,27.797,26.523,10770.0,600315
211,2012-08-03,27.259,27.209,27.568,26.95,9893.0,600315
212,2012-08-06,27.259,28.365,28.495,27.191,14963.0,600315
213,2012-08-07,28.26,29.039,29.979,28.174,21751.0,600315
214,2012-08-08,28.668,29.218,29.348,28.489,13850.0,600315
215,2012-08-09,29.194,29.119,29.558,28.656,10264.0,600315
216,2012-08-10,29.119,29.33,30.164,29.039,15074.0,600315
217,2012-08-13,29.299,29.311,29.911,29.051,15512.0,600315
218,2012-08-14,29.317,29.299,29.521,28.001,18959.0,600315
219,2012-08-15,29.039,29.336,29.367,28.483,20600.0,600315
220,2012-08-16,29.07,29.237,29.515,28.928,15310.0,600315
221,2012-08-17,29.521,29.336,30.597,29.225,36114.0,600315
222,2012-08-20,28.928,29.194,29.36,28.316,11465.0,600315
223,2012-08-21,29.113,29.83,29.948,28.854,14782.0,600315
224,2012-08-22,29.843,29.657,30.319,29.237,12300.0,600315
225,2012-08-23,29.534,29.602,30.047,29.206,11568.0,600315
226,2012-08-24,29.268,29.2,29.632,28.965,7408.0,600315
227,2012-08-27,29.051,29.082,29.67,28.452,9434.0,600315
228,2012-08-28,29.051,28.538,29.082,28.507,7934.0,600315
229,2012-08-29,28.31,28.353,28.501,27.753,16299.0,600315
230,2012-08-30,28.347,27.63,28.631,26.894,18463.0,600315
231,2012-08-31,27.413,28.174,28.359,27.098,11621.0,600315
232,2012-09-03,27.79,28.903,29.021,27.525,12674.0,600315
233,2012-09-04,28.6,28.755,29.051,27.896,10142.0,600315
234,2012-09-05,28.545,28.637,28.742,28.155,4794.0,600315
235,2012-09-06,28.742,28.39,28.86,28.198,2792.0,600315
236,2012-09-07,28.619,28.928,29.521,28.372,20086.0,600315
237,2012-09-10,29.064,29.231,29.639,28.749,11135.0,600315
238,2012-09-11,29.051,29.225,29.268,28.977,6814.0,600315
239,2012-09-12,29.478,29.002,29.54,28.439,8107.0,600315
240,2012-09-13,28.761,29.305,29.416,28.761,7719.0,600315
241,2012-09-14,29.459,29.632,29.756,28.928,10652.0,600315
242,2012-09-17,29.391,29.67,30.646,29.385,11859.0,600315
243,2012-09-18,29.7,29.614,29.855,29.039,8868.0,600315
244,2012-09-19,29.422,29.459,29.639,29.058,7789.0,600315
245,2012-09-20,29.181,28.798,29.472,28.316,14074.0,600315
246,2012-09-21,28.421,28.081,28.563,27.809,17697.0,600315
247,2012-09-24,27.692,27.834,28.081,27.537,11267.0,600315
248,2012-09-25,27.84,27.964,28.205,27.784,6510.0,600315
249,2012-09-26,28.304,27.525,28.304,27.413,10478.0,600315
250,2012-09-27,27.562,28.13,28.909,27.469,12750.0,600315
251,2012-09-28,27.722,28.835,28.977,27.722,9548.0,600315
252,2012-10-08,29.051,29.552,29.608,28.742,10562.0,600315
253,2012-10-09,29.935,29.113,30.145,29.07,13544.0,600315
254,2012-10-10,28.841,28.328,28.841,27.636,66793.0,600315
255,2012-10-11,28.093,29.15,29.292,27.834,23393.0,600315
256,2012-10-12,28.915,28.563,29.422,28.433,11044.0,600315
257,2012-10-15,28.575,28.711,28.773,28.143,6995.0,600315
258,2012-10-16,29.051,30.244,30.288,29.021,31676.0,600315
259,2012-10-17,30.244,29.589,30.442,29.36,17680.0,600315
260,2012-10-18,29.917,29.756,29.966,29.404,10289.0,600315
261,2012-10-19,29.775,29.781,29.824,29.571,5904.0,600315
262,2012-10-22,29.768,31.555,31.586,29.768,40394.0,600315
263,2012-10-23,31.345,31.277,31.524,30.943,13504.0,600315
264,2012-10-24,31.338,31.283,32.266,31.048,11439.0,600315
265,2012-10-25,31.277,30.955,31.314,30.411,16319.0,600315
266,2012-10-26,30.782,31.023,31.258,30.43,22000.0,600315
267,2012-10-29,30.906,30.9,31.215,30.677,9987.0,600315
268,2012-10-30,30.782,30.949,31.153,30.479,16084.0,600315
269,2012-10-31,31.029,31.134,31.277,30.603,8957.0,600315
270,2012-11-01,31.153,32.08,32.389,30.893,18314.0,600315
271,2012-11-02,31.895,32.661,32.76,31.845,11868.0,600315
272,2012-11-05,32.513,32.099,32.513,31.456,34208.0,600315
273,2012-11-06,31.938,31.759,31.938,30.986,14206.0,600315
274,2012-11-07,31.586,31.87,32.13,31.586,6802.0,600315
275,2012-11-08,31.753,32.142,32.451,31.524,13509.0,600315
276,2012-11-09,32.018,32.012,32.235,31.586,8424.0,600315
277,2012-11-12,31.833,31.629,32.123,31.4,9829.0,600315
278,2012-11-13,31.431,29.75,31.431,29.67,26340.0,600315
279,2012-11-14,29.676,30.047,30.195,29.676,9552.0,600315
280,2012-11-15,29.756,29.892,30.56,29.682,8334.0,600315
281,2012-11-16,29.917,29.874,30.201,29.41,6950.0,600315
282,2012-11-19,29.731,29.768,29.855,28.977,16972.0,600315
283,2012-11-20,29.731,29.503,29.793,29.237,8457.0,600315
284,2012-11-21,29.663,29.527,29.966,28.804,14788.0,600315
285,2012-11-22,29.292,29.187,29.521,29.051,3915.0,600315
286,2012-11-23,29.187,29.67,29.775,29.187,6573.0,600315
287,2012-11-26,29.49,28.928,29.632,28.718,21530.0,600315
288,2012-11-27,28.545,28.18,28.681,27.846,25770.0,600315
289,2012-11-28,28.168,28.007,28.31,27.259,14099.0,600315
290,2012-11-29,28.001,28.742,28.847,27.716,9538.0,600315
291,2012-11-30,28.588,29.441,29.608,28.446,9091.0,600315
292,2012-12-03,29.608,29.169,29.608,28.823,6251.0,600315
293,2012-12-04,29.107,29.225,29.41,28.433,7827.0,600315
294,2012-12-05,29.255,29.997,30.201,28.749,12091.0,600315
295,2012-12-06,29.904,29.713,30.028,29.54,4046.0,600315
296,2012-12-07,29.67,29.663,29.886,29.422,8844.0,600315
297,2012-12-10,29.67,29.54,30.189,29.36,21989.0,600315
298,2012-12-11,29.67,29.787,29.83,29.181,10089.0,600315
299,2012-12-12,30.047,29.595,30.047,29.398,10775.0,600315
300,2012-12-13,29.255,29.768,29.793,29.212,10511.0,600315
301,2012-12-14,30.071,30.906,31.079,29.768,17683.0,600315
302,2012-12-17,30.924,30.56,31.369,29.101,34117.0,600315
303,2012-12-18,30.504,30.152,30.504,29.626,14969.0,600315
304,2012-12-19,30.257,30.195,30.257,29.793,6936.0,600315
305,2012-12-20,30.016,30.832,30.887,30.01,8414.0,600315
306,2012-12-21,30.825,30.832,31.029,30.226,6725.0,600315
307,2012-12-24,30.832,31.11,31.184,30.473,10348.0,600315
308,2012-12-25,31.11,31.431,31.833,30.807,17552.0,600315
309,2012-12-26,31.4,31.777,31.845,30.72,23935.0,600315
310,2012-12-27,31.648,31.512,31.648,30.912,28853.0,600315
311,2012-12-28,31.388,31.462,31.512,30.906,34629.0,600315
312,2012-12-31,31.369,31.518,31.648,30.164,62210.0,600315
313,2013-01-04,30.906,30.053,30.968,29.793,47124.0,600315
314,2013-01-07,29.979,30.127,30.448,29.682,19095.0,600315
315,2013-01-08,29.985,30.757,31.215,29.985,23670.0,600315
316,2013-01-09,30.504,30.918,31.202,30.288,8590.0,600315
317,2013-01-10,30.825,30.782,31.215,30.492,14108.0,600315
318,2013-01-11,30.838,30.906,30.912,30.628,14408.0,600315
319,2013-01-14,30.906,31.536,31.678,30.597,15608.0,600315
320,2013-01-15,31.518,32.853,32.871,31.277,21575.0,600315
321,2013-01-16,32.772,33.52,34.441,32.76,25161.0,600315
322,2013-01-17,33.502,33.687,34.182,33.007,17852.0,600315
323,2013-01-18,34.009,34.046,35.418,33.86,24329.0,600315
324,2013-01-21,34.367,34.108,35.208,33.687,19955.0,600315
325,2013-01-22,34.108,33.935,34.917,33.162,14673.0,600315
326,2013-01-23,34.089,34.886,35.047,33.687,25111.0,600315
327,2013-01-24,34.967,35.647,36.537,34.707,20876.0,600315
328,2013-01-25,35.647,36.469,36.71,35.412,15151.0,600315
329,2013-01-28,36.562,36.104,37.489,35.943,20816.0,600315
330,2013-01-29,36.098,36.246,36.58,35.727,13513.0,600315
331,2013-01-30,35.987,35.814,36.704,35.109,19361.0,600315
332,2013-01-31,35.356,35.826,36.37,35.084,12018.0,600315
333,2013-02-01,35.727,35.282,35.807,35.109,8296.0,600315
334,2013-02-04,35.233,36.197,36.252,34.72,24715.0,600315
335,2013-02-05,36.055,37.86,37.86,36.055,23086.0,600315
336,2013-02-06,37.705,37.903,39.145,37.581,18594.0,600315
337,2013-02-07,37.724,38.465,38.818,37.724,12590.0,600315
338,2013-02-08,38.941,39.257,39.683,38.496,11542.0,600315
339,2013-02-18,39.51,38.675,39.596,37.705,14280.0,600315
