,date,open,close,high,low,volume,code
0,2011-01-04,3.557,3.609,3.609,3.497,139980.0,601872
1,2011-01-05,3.592,3.652,3.669,3.566,135829.0,601872
2,2011-01-06,3.635,3.592,3.661,3.592,86333.0,601872
3,2011-01-07,3.618,3.618,3.669,3.592,90067.0,601872
4,2011-01-10,3.618,3.566,3.635,3.557,64050.0,601872
5,2011-01-11,3.566,3.678,3.738,3.532,151811.0,601872
6,2011-01-12,3.652,3.678,3.721,3.626,92790.0,601872
7,2011-01-13,3.695,3.687,3.73,3.669,110974.0,601872
8,2011-01-14,3.669,3.609,3.687,3.601,71098.0,601872
9,2011-01-17,3.583,3.523,3.609,3.506,78048.0,601872
10,2011-01-18,3.514,3.557,3.566,3.514,52062.0,601872
11,2011-01-19,3.54,3.661,3.695,3.54,93455.0,601872
12,2011-01-20,3.652,3.601,3.669,3.592,92791.0,601872
13,2011-01-21,3.618,3.738,3.764,3.592,204132.0,601872
14,2011-01-24,3.713,3.721,3.799,3.704,175123.0,601872
15,2011-01-25,3.713,3.678,3.764,3.669,100035.0,601872
16,2011-01-26,3.687,3.756,3.756,3.678,89542.0,601872
17,2011-01-27,3.738,3.816,3.859,3.695,240540.0,601872
18,2011-01-28,3.799,3.773,3.824,3.756,121372.0,601872
19,2011-01-31,3.781,3.799,3.833,3.756,149533.0,601872
20,2011-02-01,3.807,3.756,3.807,3.738,89598.0,601872
21,2011-02-09,3.721,3.756,3.799,3.713,105628.0,601872
22,2011-02-10,3.73,3.799,3.799,3.721,111213.0,601872
23,2011-02-11,3.816,3.876,3.945,3.756,265592.0,601872
24,2011-02-14,3.876,3.936,3.945,3.876,202372.0,601872
25,2011-02-15,3.928,3.919,4.04,3.902,256698.0,601872
26,2011-02-16,3.902,3.954,3.954,3.885,123673.0,601872
27,2011-02-17,3.954,3.919,3.971,3.876,133719.0,601872
28,2011-02-18,3.902,3.859,3.902,3.833,101331.0,601872
29,2011-02-21,3.842,3.954,3.962,3.833,154699.0,601872
30,2011-02-22,3.954,3.833,3.962,3.807,116766.0,601872
31,2011-02-23,3.799,3.807,3.842,3.79,77288.0,601872
32,2011-02-24,3.807,3.816,3.824,3.773,72262.0,601872
33,2011-02-25,3.816,3.781,3.824,3.73,132530.0,601872
34,2011-02-28,3.773,3.824,3.824,3.747,85316.0,601872
35,2011-03-01,3.824,3.824,3.85,3.79,94522.0,601872
36,2011-03-02,3.799,3.868,3.876,3.799,144366.0,601872
37,2011-03-03,3.868,3.824,3.876,3.816,102694.0,601872
38,2011-03-04,3.833,3.885,3.893,3.824,98472.0,601872
39,2011-03-07,3.885,3.911,3.919,3.885,167039.0,601872
40,2011-03-08,3.911,3.902,3.919,3.868,101327.0,601872
41,2011-03-09,3.911,3.893,3.919,3.876,99970.0,601872
42,2011-03-10,3.893,3.824,3.902,3.807,105148.0,601872
43,2011-03-11,3.807,3.79,3.824,3.781,82926.0,601872
44,2011-03-14,3.781,3.799,3.807,3.756,79451.0,601872
45,2011-03-15,3.781,3.704,3.79,3.661,129988.0,601872
46,2011-03-16,3.695,3.738,3.738,3.678,96474.0,601872
47,2011-03-17,3.704,3.687,3.73,3.669,74861.0,601872
48,2011-03-18,3.695,3.713,3.721,3.687,59841.0,601872
49,2011-03-21,3.695,3.687,3.721,3.669,59673.0,601872
50,2011-03-22,3.704,3.713,3.721,3.669,46160.0,601872
51,2011-03-23,3.704,3.738,3.747,3.687,70476.0,601872
52,2011-03-24,3.747,3.738,3.747,3.704,53989.0,601872
53,2011-03-25,3.738,3.756,3.773,3.721,84123.0,601872
54,2011-03-28,3.764,3.747,3.773,3.738,92528.0,601872
55,2011-03-29,3.747,3.73,3.773,3.695,116320.0,601872
56,2011-03-30,3.73,3.704,3.756,3.704,91020.0,601872
57,2011-03-31,3.713,3.687,3.738,3.669,71198.0,601872
58,2011-04-01,3.669,3.721,3.721,3.669,55140.0,601872
59,2011-04-06,3.747,3.764,3.764,3.704,100260.0,601872
60,2011-04-07,3.764,3.781,3.799,3.747,100013.0,601872
61,2011-04-08,3.773,3.79,3.79,3.747,80946.0,601872
62,2011-04-11,3.79,3.773,3.816,3.764,113606.0,601872
63,2011-04-12,3.764,3.842,3.868,3.756,192165.0,601872
64,2011-04-13,3.833,3.876,3.893,3.816,172126.0,601872
65,2011-04-14,3.868,3.85,3.893,3.824,141352.0,601872
66,2011-04-15,3.833,3.868,3.876,3.816,116338.0,601872
67,2011-04-18,3.85,3.868,3.902,3.833,140894.0,601872
68,2011-04-19,3.85,3.807,3.85,3.79,153236.0,601872
69,2011-04-20,3.79,3.79,3.816,3.781,112817.0,601872
70,2011-04-21,3.807,3.807,3.824,3.799,99931.0,601872
71,2011-04-22,3.816,3.833,3.859,3.781,168961.0,601872
72,2011-04-25,3.824,3.756,3.842,3.756,119696.0,601872
73,2011-04-26,3.747,3.695,3.756,3.687,89437.0,601872
